DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-22 00:15:00,4.1087383,8.777000000000001,557.039814,480.114841,771.5715,2e-06,81.81787999999999
2026-04-22 00:30:00,2.9700422399999997,6.609999999999999,538.0842170000001,466.92640099999994,770.8106,2e-06,80.52418
2026-04-22 00:45:00,2.5289913000000004,6.693,540.4506609999999,477.21602099999996,752.731,2e-06,75.11888
2026-04-22 01:00:00,5.161155300000001,3.542,540.7143299999999,442.33038,757.3581,2e-06,78.72048000000002
2026-04-22 01:15:00,4.2800173,8.813,540.1993449999999,432.91203999999993,743.5998,2e-06,80.50697999999998
2026-04-22 01:30:00,4.9939203999999995,6.682,540.1788839999999,408.48582999999996,750.038,2e-06,78.53958
2026-04-22 01:45:00,5.009841,3.585,540.2042419999999,411.65085999999997,736.3262,2e-06,78.55698
2026-04-22 02:00:00,5.84959,6.681,541.0640190000003,402.76914,727.1042,2e-06,81.92807000000002
2026-04-22 02:15:00,3.8785268,7.477,542.5660049999999,370.81993,738.3965000000001,2e-06,71.19427999999999
2026-04-22 02:30:00,5.2320653,3.59,559.9355769999999,350.451272,735.6269,2e-06,79.32267999999999
2026-04-22 02:45:00,3.6836269,7.198,573.08824,334.57995,730.4974,2e-06,77.62247999999998
2026-04-22 03:00:00,3.5320498000000002,8.079,582.3776650000001,319.09571,721.3965000000001,2e-06,83.08818000000002
2026-04-22 03:15:00,3.6643394999999996,8.749,580.729092,315.02079100000003,724.6838,2e-06,73.64218
2026-04-22 03:30:00,2.3352862,8.57,587.1930860000002,315.572191,723.2530999999999,2e-06,73.25018
2026-04-22 03:45:00,2.0336038,8.681999999999999,602.0904759999999,313.06191,717.1195,2e-06,72.11008
2026-04-22 04:00:00,1.9783531,8.607,606.2491300000002,320.111381,715.826,2e-06,74.44788000000001
2026-04-22 04:15:00,1.3814653700000001,3.623,606.7882219999999,370.491731,714.8211,2e-06,70.36298000000002
2026-04-22 04:30:00,1.1953072,3.574,597.989664,438.59954,707.5768,2e-06,68.70979000000001
2026-04-22 04:45:00,1.3547968,6.664,597.3908090000002,513.644861,704.2593,2e-06,72.18288000000003
2026-04-22 05:00:00,1.4088677,7.54,597.315216,601.182489,704.5176,2e-06,66.47728
2026-04-22 05:15:00,1.432971,3.584,598.6961969999999,726.83527,697.7596,2e-06,63.60057999999999
2026-04-22 05:30:00,0.67188764,3.524,597.2361689999999,838.34659,699.2055,2e-06,62.28307999999999
2026-04-22 05:45:00,0.2198494,3.339,598.4093,905.76054,696.6024,0.059002,62.828479999999985
2026-04-22 06:00:00,-0.06297790000000002,7.772,596.8541730000001,937.4658,695.5368,0.6950020000000001,70.18768000000001
2026-04-22 06:15:00,0.00694729999999999,3.32,598.3509830000002,917.49179,694.9889999999999,3.687002,71.10438000000002
2026-04-22 06:30:00,0.3590166,6.868,596.2751989999999,774.48316,693.8468,10.647002000000002,71.35618000000001
2026-04-22 06:45:00,0.8614786000000001,3.438,593.481139,604.5968819999999,693.9386999999999,24.687995,66.99597000000003
2026-04-22 07:00:00,0.4408927,3.526,594.3127010000002,427.753551,689.814,34.00597500000001,64.66878000000001
2026-04-22 07:15:00,0.09756170000000003,3.526,596.3149900000001,316.562121,690.1622,58.475904,68.52928000000001
2026-04-22 07:30:00,-0.06464149999999999,3.514,521.0290980000002,291.782691,691.1822,75.44877200000002,64.81708000000002
2026-04-22 07:45:00,0.14320389999999997,3.487,503.09989900000016,202.609875,689.356,101.77976199999993,64.08707000000001
2026-04-22 08:00:00,0.31245100000000003,3.413,378.052607,246.966336,689.9350999999999,112.83239199999997,62.01357999999999
2026-04-22 08:15:00,0.39398239999999995,5.931,353.276566,258.956336,688.6407,126.80457199999996,55.91537999999999
2026-04-22 08:30:00,0.3202526,8.277000000000001,341.7923579999999,222.705875,689.2339,131.336932,60.69017999999999
2026-04-22 08:45:00,0.04640759999999999,8.357,348.0914499999999,191.263336,688.1391,138.174302,61.23357999999999
2026-04-22 09:00:00,0.15090360000000003,7.943999999999999,289.93404200000003,211.158295,685.6116999999999,157.39868199999998,59.91217999999999
2026-04-22 09:15:00,0.7411696,7.897,263.877754,216.95229500000002,689.1885,172.82439200000005,56.930279999999996
2026-04-22 09:30:00,0.7503116000000001,3.294,216.778212,263.66830600000003,684.6683,158.56774199999995,51.87938000000001
2026-04-22 09:45:00,0.8881962,8.454,236.70122199999997,250.94329500000003,685.5814,148.56501200000002,60.04718
2026-04-22 10:00:00,0.44214349999999997,8.408,236.72554199999982,238.291295,689.4164999999999,144.44149199999998,54.58457999999999
2026-04-22 10:15:00,0.624,3.318,234.526644,220.62229499999998,689.3247,145.509772,59.131280000000004
2026-04-22 10:30:00,0.774,2.162,193.31881300000006,212.68969399999997,688.2138,150.94309199999992,54.49568000000001
2026-04-22 10:45:00,0.9600000000000001,5.84,191.260495,215.47009500000001,689.2643,155.60405999999998,53.975579999999994
2026-04-22 11:00:00,0.5602076,3.225,190.72976099999994,219.146295,685.8853,152.91518000000002,58.514579999999995
2026-04-22 11:15:00,1.6118071999999999,8.504,183.01269499999995,236.322694,684.4998,142.02272799999997,58.45838000000001
2026-04-22 11:30:00,1.6726369,3.272,182.54545399999995,227.04909400000003,685.5351,143.92423600000004,55.123580000000004
2026-04-22 11:45:00,4.961278,3.289,182.88281100000006,225.09169599999998,681.5477,162.77914999999996,54.06618
2026-04-22 12:00:00,4.4166367,8.603,191.65152700000002,223.727296,684.6219,153.90608999999998,53.36998000000001
2026-04-22 12:15:00,5.9176660000000005,3.428,191.08678600000002,231.337215,683.9368,147.02970200000001,49.92667999999998
2026-04-22 12:30:00,10.565942000000001,3.443,191.56007100000008,207.05781699999997,685.1385,126.61839999999998,49.76728000000001
2026-04-22 12:45:00,11.563609,3.444,179.54954399999997,210.823415,680.8021,159.47616000000002,52.33638
2026-04-22 13:00:00,11.386131,8.475,179.074961,195.27381499999998,675.6593,157.815977,52.017579999999995
2026-04-22 13:15:00,16.985319999999998,8.469,173.95807699999997,214.31301499999998,659.2979,150.24960800000002,48.081979999999994
2026-04-22 13:30:00,20.330413,3.218,173.13723500000012,239.574414,664.0461,160.12427200000002,57.13397999999999
2026-04-22 13:45:00,28.170897999999998,3.319,170.45386999999997,291.37670599999996,673.2227,165.29228199999997,54.80048
2026-04-22 14:00:00,31.696002,8.432,192.57630100000006,323.544605,695.7346,156.752902,55.16777999999999
2026-04-22 14:15:00,38.454964,8.39,250.6619509999999,333.55643499999996,687.8135,141.10658199999997,51.84077999999999
2026-04-22 14:30:00,47.63439799999999,3.24,367.66122700000005,289.945545,713.6952,119.897762,56.40898000000001
2026-04-22 14:45:00,42.749201,8.401,408.94514600000014,325.953295,734.0761,107.18172200000001,53.97487999999999
2026-04-22 15:00:00,44.677357,8.068,480.9840669999999,410.689071,745.4491,103.95944199999997,57.33278000000002
2026-04-22 15:15:00,47.061687,8.132,509.9537710000002,431.24700999999993,750.7611999999999,95.25816200000001,55.52358000000001
2026-04-22 15:30:00,41.187704999999994,1.768,553.5751920000004,489.21801,757.8088,99.16207200000001,57.09638
2026-04-22 15:45:00,28.212593,7.071,657.3045870000002,543.2245,762.3744,54.774702000000005,55.31147999999999
2026-04-22 16:00:00,24.092719,7.912000000000001,770.384064,534.94003,765.0218,40.10779199999999,50.15408000000001
2026-04-22 16:15:00,16.206301,8.009,854.925162,582.4058499999999,761.8558,23.362005,47.55398
2026-04-22 16:30:00,11.796027,8.218,915.0059340000003,596.19908,777.7147,16.499113,51.18937999999999
2026-04-22 16:45:00,18.711032000000003,8.296,921.386137,640.12473,767.73,22.756422,52.46008000000001
2026-04-22 17:00:00,12.310629,8.286,920.2903010000002,682.96694,779.0393999999999,17.691001999999994,47.38678000000001
2026-04-22 17:15:00,8.537999999999998,8.443,918.0695150000001,702.21471,775.158,9.362002,52.95279000000001
2026-04-22 17:30:00,11.0501962,3.196,919.2949739999999,677.0299500000001,782.9805000000001,9.293002,52.58556999999999
2026-04-22 17:45:00,6.1708729,3.22,921.9785559999999,696.4545400000001,779.9363999999999,7.1630020000000005,48.09027999999999
2026-04-22 18:00:00,8.262536299999999,3.254,922.015968,718.22381,786.9376,3.463002,53.44208
2026-04-22 18:15:00,6.0844576,3.258,919.7017310000001,814.87231,791.4739,0.3610020000000001,64.44659
2026-04-22 18:30:00,1.6635069999999998,3.21,919.3734940000004,965.13876,792.3255,2e-06,58.39388
2026-04-22 18:45:00,-0.1275339,8.495,920.577773,1045.78472,792.6756,2e-06,57.401070000000004
2026-04-22 19:00:00,-0.137454,3.225,920.8476699999999,1010.519491,794.0144,2e-06,63.94137
2026-04-22 19:15:00,-0.1597722,3.234,921.0258230000002,950.4249100000001,794.2121999999999,2e-06,64.68187999999999
2026-04-22 19:30:00,-0.1579849,3.221,922.1720480000001,887.0688610000001,797.6366,2e-06,65.25828
2026-04-22 19:45:00,0.2653244,3.212,925.7942040000003,848.0383009999999,786.75,2e-06,61.43518
2026-04-22 20:00:00,0.6323164,3.236,926.8712380000002,805.1255409999999,766.0585,2e-06,67.31148
2026-04-22 20:15:00,0.1341596,3.25,926.1646959999998,749.7697599999999,765.5702,2e-06,72.58707999999999
2026-04-22 20:30:00,-0.1213346,3.286,925.5625610000002,702.376021,769.4366,2e-06,71.16707999999998
2026-04-22 20:45:00,-0.0283758,3.335,923.3594270000001,677.241981,766.7275,2e-06,82.98387000000002
2026-04-22 21:00:00,-0.1849858,3.319,925.8414499999999,642.6871120000001,769.377,2e-06,85.59708000000002
2026-04-22 21:15:00,-0.1676331,3.329,927.0814960000005,591.412931,771.9195,2e-06,86.17017999999999
2026-04-22 21:30:00,-0.1671865,3.43,926.8685080000004,562.28764,775.2854,2e-06,84.36537999999999
2026-04-22 21:45:00,0.007258835,8.690999999999999,915.5064530000002,513.083531,781.9828,2e-06,86.97316999999998
2026-04-22 22:00:00,-0.1497257,8.558,878.5808049999999,494.791884,782.8969,2e-06,84.86708000000002
2026-04-22 22:15:00,1.0397301,3.476,846.3850750000001,489.9083810000001,771.1192,2e-06,93.15078
2026-04-22 22:30:00,1.0319985999999999,8.717,824.6826540000002,470.52479099999994,764.4095,2e-06,93.82548000000003
2026-04-22 22:45:00,2.4075113,3.436,770.2636730000002,494.19311999999996,753.3471999999999,2e-06,95.81818000000001
2026-04-22 23:00:00,5.0759463,3.426,750.2116960000001,478.821822,741.2032999999999,2e-06,100.49068000000004
2026-04-22 23:15:00,5.5517938,8.272,748.646653,448.63908299999997,731.4799,2e-06,88.32627999999997
