DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-26 00:15:00,153.38992000000002,20.729000000000003,604.2213270000002,352.4113709999999,753.1328000000001,2e-06,84.84355000000001
2026-06-26 00:30:00,136.93358,21.423999999999996,604.1386009999999,314.61007,755.9035,2e-06,82.35974999999998
2026-06-26 00:45:00,145.68895999999998,21.162,604.9640130000001,276.393841,753.8936,2e-06,82.49484999999999
2026-06-26 01:00:00,150.71078,15.507,589.196948,276.912201,754.4727,2e-06,81.30464999999998
2026-06-26 01:15:00,149.09950999999998,15.732,591.3954819999999,252.79557,753.4829,2e-06,71.34954999999998
2026-06-26 01:30:00,145.86072000000001,20.106,588.380993,226.867351,752.7374,2e-06,74.16416
2026-06-26 01:45:00,162.51632999999998,21.053,549.425344,251.23955099999998,752.3872,2e-06,77.08665999999995
2026-06-26 02:00:00,146.11389,20.676000000000002,545.864386,233.858841,754.8531,2e-06,81.24496000000003
2026-06-26 02:15:00,144.61621,15.401,529.9666749999997,231.46389000000002,754.3203,2e-06,77.37785
2026-06-26 02:30:00,147.85554000000002,20.311,529.2311179999999,219.01813999999996,753.5898,2e-06,77.59745000000002
2026-06-26 02:45:00,137.44171,16.512,528.1174070000002,217.55379999999997,753.3003,2e-06,67.31366000000001
2026-06-26 03:00:00,139.08771,15.721,492.23603699999995,240.80333999999996,754.8379,2e-06,70.02906
2026-06-26 03:15:00,131.78971,16.157,491.163677,237.07792000000003,753.8482,2e-06,72.15396000000001
2026-06-26 03:30:00,136.79571,20.617,510.85166999999996,237.20746999999997,753.9703,2e-06,71.76676
2026-06-26 03:45:00,130.46371,20.633000000000003,543.456767,211.09408100000002,753.8028,2e-06,77.31655
2026-06-26 04:00:00,134.37171,19.434,560.029908,195.001081,753.8027999999999,2e-06,83.40425999999998
2026-06-26 04:15:00,147.09571,16.006,571.0625050000001,237.83308000000002,754.8833999999999,2e-06,79.34816
2026-06-26 04:30:00,123.00371,16.36,599.642507,273.82238,749.3896,2e-06,76.28146
2026-06-26 04:45:00,126.74171000000001,16.235000000000003,593.01846,347.34952,747.639,2e-06,83.89856000000002
2026-06-26 05:00:00,133.09371,16.044999999999998,593.702688,418.29387,745.5848,2e-06,78.81505
2026-06-26 05:15:00,126.50771,21.340999999999998,593.1927920000003,539.3205399999999,740.5167,2e-06,71.08715000000001
2026-06-26 05:30:00,136.67971,16.455,598.3500429999999,649.68406,740.9586999999999,2e-06,83.44886000000002
2026-06-26 05:45:00,121.73171,20.343,603.862239,720.381602,739.1466,0.10400200000000001,70.35046000000001
2026-06-26 06:00:00,118.37171000000001,15.454,605.876833,748.906082,740.6993,2.2150019999999997,71.73475000000002
2026-06-26 06:15:00,107.96970999999999,16.265,606.2894380000002,718.018873,737.732,7.582001999999998,75.63544999999999
2026-06-26 06:30:00,108.92971,16.593,603.6817150000002,624.8259600000001,736.0884000000001,15.000326999999999,70.07745
2026-06-26 06:45:00,98.65171000000001,16.843,597.4853979999997,482.17429999999996,739.6652,30.741454999999995,74.16546000000001
2026-06-26 07:00:00,107.17571000000001,21.404,593.1244330000002,355.40651199999996,736.3164,48.421945,72.31164999999997
2026-06-26 07:15:00,109.06771,21.631,462.06218199999984,369.97076000000004,737.4122,65.001394,83.11096
2026-06-26 07:30:00,101.57971,22.273,430.403101,340.74167100000005,736.8643,85.46313599999998,77.03555
2026-06-26 07:45:00,92.54971,21.126,415.3425129999999,320.10149,737.3364999999999,95.88815199999998,81.50274999999999
2026-06-26 08:00:00,87.55971,23.163,407.61585200000013,269.93746999999996,737.0771,121.88320199999998,70.72465
2026-06-26 08:15:00,87.07771,16.766000000000002,370.7624079999998,283.41308100000003,737.2598,133.55785,76.35605
2026-06-26 08:30:00,81.55323499999999,23.486000000000004,330.9539690000001,378.216811,737.4728,145.77047000000002,71.51925
2026-06-26 08:45:00,73.77335099999999,28.272,355.6662539999999,361.15487,737.5191,154.36334999999997,79.47505
2026-06-26 09:00:00,80.265298,27.798000000000002,318.83627999999993,327.81833099999994,733.8515,166.12734,79.71765000000002
2026-06-26 09:15:00,79.282642,22.707,319.65601000000004,286.062721,735.9814,169.31596000000002,80.05175
2026-06-26 09:30:00,88.20826000000001,26.447,319.2269009999998,274.043,735.7090000000001,175.17637,79.71465000000002
2026-06-26 09:45:00,72.430358,22.781999999999996,299.06292999999994,261.877091,737.2144000000001,195.05613999999997,87.05314999999996
