DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-10 00:15:00,157.69971,15.540999999999999,309.4632829999999,540.148642,726.1828,2e-06,97.00166999999999
2026-06-10 00:30:00,152.59054,18.584,310.21077000000014,504.5927019999999,726.2898,2e-06,110.06787000000001
2026-06-10 00:45:00,157.9057,17.046999999999997,309.561244,478.0105009999999,727.0354,2e-06,88.48257000000001
2026-06-10 01:00:00,144.04067,17.856,310.5737809999998,458.270903,725.7116,2e-06,111.86227
2026-06-10 01:15:00,149.28674,15.959000000000001,309.542885,437.966281,726.0002999999999,2e-06,95.79646999999997
2026-06-10 01:30:00,139.97279,16.275000000000002,309.44726899999995,428.37282100000004,722.7876000000001,2e-06,106.36957
2026-06-10 01:45:00,146.76084999999998,12.166,293.4917010000001,419.508552,724.1426,2e-06,90.949421
2026-06-10 02:00:00,145.93586,16.29,292.32415699999996,402.15378300000003,725.4059,2e-06,87.75325500000001
2026-06-10 02:15:00,141.89482,18.433,282.91664700000007,378.667974,726.7609,2e-06,83.60725499999998
2026-06-10 02:30:00,150.20582,21.789,278.28423900000007,384.55680300000006,726.4108,2e-06,77.98140300000001
2026-06-10 02:45:00,143.18935999999997,18.061999999999998,279.012747,371.89379199999996,727.8274,2e-06,92.53385399999999
2026-06-10 03:00:00,143.98073,20.225999999999996,279.5787070000001,378.644691,723.1397999999999,2e-06,81.51615400000001
2026-06-10 03:15:00,133.78563,17.955,279.370723,364.43504100000007,719.5327,2e-06,87.788454
2026-06-10 03:30:00,148.93837000000002,20.078,303.81785899999994,359.192952,712.1976,2e-06,81.29355399999997
2026-06-10 03:45:00,139.83346,18.303,304.678852,358.67064199999993,709.9757,2e-06,81.743855
2026-06-10 04:00:00,151.56486999999998,19.384999999999998,306.071453,364.22262199999994,709.2301,2e-06,86.11490399999995
2026-06-10 04:15:00,150.02889000000002,13.872,312.179372,418.517033,709.9151999999999,2e-06,82.392503
2026-06-10 04:30:00,146.16511,17.817,311.45921899999996,489.74844099999996,710.4630999999999,2e-06,79.67365299999997
2026-06-10 04:45:00,128.57503,17.659,310.825998,573.617972,705.3032,2e-06,86.127103
2026-06-10 05:00:00,133.49077,15.817,310.8671340000001,688.406073,703.7958,2e-06,89.960353
2026-06-10 05:15:00,131.8863,20.217,310.699937,803.1978610000001,706.5967,2e-06,90.47740300000004
2026-06-10 05:30:00,131.20841,18.179000000000002,310.966271,899.25782,707.0841,2e-06,86.00830500000002
2026-06-10 05:45:00,148.04959,23.191,310.99998800000003,1001.605331,694.3005,0.29400200000000004,75.811604
2026-06-10 06:00:00,154.27822,14.881,310.0466410000001,1028.694611,683.2372,3.3060019999999994,78.261954
2026-06-10 06:15:00,141.36711,23.192999999999998,309.325552,1012.5070420000002,667.2723,9.147001999999999,95.35680300000001
2026-06-10 06:30:00,153.90891,23.384,309.743903,894.3530619999999,649.223,19.699681999999992,95.182453
2026-06-10 06:45:00,171.93609,17.698,309.20359499999995,742.1009100000001,646.6360000000001,33.38974399999999,81.03595199999998
2026-06-10 07:00:00,166.93171,18.804000000000002,310.2857070000001,591.24176,645.6007,47.437567,78.23639799999998
2026-06-10 07:15:00,171.4503,23.27,278.056392,520.990871,627.9479000000001,64.636326,74.98765300000001
2026-06-10 07:30:00,169.26756,18.615,277.48285,453.276103,612.6682,73.25963100000001,91.21399600000002
2026-06-10 07:45:00,163.07945999999998,16.286,234.82040300000006,496.82658200000003,597.8302,87.46993200000003,78.813702
2026-06-10 08:00:00,155.28055,17.737000000000002,234.518208,509.171541,596.2321000000001,115.870642,88.87325
2026-06-10 08:15:00,166.0756,9.569,234.5988119999999,489.414072,593.4927,109.51416,84.869015
2026-06-10 08:30:00,158.39377999999996,16.779,235.48483999999985,471.090112,594.0406,131.52899000000002,92.93740699999998
2026-06-10 08:45:00,155.22857000000002,16.508,235.07326599999996,438.464732,594.5581,153.51278,91.861406
2026-06-10 09:00:00,158.70354,14.988,234.952295,405.917191,596.0051000000001,163.54023999999993,83.84929499999998
2026-06-10 09:15:00,146.61308,18.233,182.22468600000005,391.09153100000003,593.3555,166.86847,92.97919900000001
2026-06-10 09:30:00,144.80664000000002,17.955,157.16110999999987,392.399881,594.2837,164.50777000000002,93.86311199999997
2026-06-10 09:45:00,144.17122000000003,20.544,157.16110999999995,351.2190310000001,594.4059,183.76662999999996,99.68180199999998
2026-06-10 10:00:00,142.74988,24.349999999999998,136.10059999999993,333.270262,593.5533,197.9859200000001,88.48730800000003
2026-06-10 10:15:00,143.50035,24.518,93.55468999999991,344.771063,581.6223,197.14014999999995,89.30285999999998
2026-06-10 10:30:00,143.25112,16.086000000000002,89.04297000000008,327.57442199999997,566.7995000000001,179.93323999999998,91.48586000000002
2026-06-10 10:45:00,140.48012,21.08,97.11034999999995,330.25937099999993,534.323,199.64335000000005,81.85507000000003
2026-06-10 11:00:00,134.46070999999998,16.355,96.88477000000006,354.932992,514.0064,183.65860000000006,85.66637
2026-06-10 11:15:00,129.59229,20.89,88.91406,342.897612,500.85760000000005,213.76595000000012,86.32817000000003
2026-06-10 11:30:00,141.38501,19.886,88.88184000000001,356.73591,501.0553,201.02659999999995,91.22746999999998
2026-06-10 11:45:00,137.29238999999998,17.54,97.70117000000002,396.0021719999999,500.462,194.20236000000003,87.22087
2026-06-10 12:00:00,135.86183,21.528,89.16112999999999,380.262481,500.5378,208.44647000000003,86.31866999999995
2026-06-10 12:15:00,127.40277,22.747,89.27930000000003,419.39123199999995,498.90930000000003,204.27618,96.51886999999999
2026-06-10 12:30:00,130.35865,23.156,97.52929999999998,420.709701,497.67629999999997,201.08899000000002,92.01867
2026-06-10 12:45:00,135.01407999999998,27.463,89.18261999999999,423.181822,499.35119999999995,182.73724999999996,81.78147000000001
2026-06-10 13:00:00,141.56326,25.743999999999993,89.1826199999999,374.373741,499.09200000000004,194.04633000000004,82.49207
2026-06-10 13:15:00,135.52699,24.432,89.2041000000001,348.155762,497.6310000000001,158.77578699999998,97.18616999999998
2026-06-10 13:30:00,143.16175,25.948,89.2041000000001,342.96746099999996,498.54410000000007,185.435272,100.97326999999999
2026-06-10 13:45:00,139.01006999999998,27.165,97.95898000000005,363.888372,500.69010000000003,172.54503200000005,94.58446999999998
2026-06-10 14:00:00,141.20404000000002,22.540000000000003,129.82501300000007,347.393701,529.7574,158.14180200000004,90.38436999999998
2026-06-10 14:15:00,141.64981,21.883,204.81795000000002,339.944741,564.0793,132.230712,95.42456999999996
2026-06-10 14:30:00,138.77796,21.673000000000002,217.41917999999998,359.03036099999997,597.2589,162.918842,102.47366999999997
2026-06-10 14:45:00,149.44662,20.644000000000002,234.67638,467.01234,630.1764,122.95073199999999,106.56626999999996
