DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-25 00:15:00,22.790003,8.436,601.590271,346.86306199999996,808.8146000000002,2e-06,24.34133
2026-02-25 00:30:00,22.586321999999996,8.55,602.2523429999999,312.59071200000005,810.5955,2e-06,23.51133
2026-02-25 00:45:00,21.154773000000002,8.516,602.4365830000002,290.43073000000004,808.6775,2e-06,29.205129999999997
2026-02-25 01:00:00,18.130058000000002,8.459,603.1785640000002,276.45564,807.3992000000001,2e-06,28.332729999999998
2026-02-25 01:15:00,16.408298,8.472,600.9029479999997,258.57464,810.2150999999999,2e-06,25.35333
2026-02-25 01:30:00,17.481691,7.848000000000001,601.3991479999999,237.84722999999997,808.2366000000001,2e-06,22.399330000000003
2026-02-25 01:45:00,17.818509,8.675,601.4756070000001,210.94522999999998,808.4343000000001,2e-06,29.110129999999998
2026-02-25 02:00:00,16.9221,5.516,603.109138,191.96344,809.1648,2e-06,25.828930000000003
2026-02-25 02:15:00,17.521238,5.576,602.303232,176.9219,808.7995999999999,2e-06,26.601330000000004
2026-02-25 02:30:00,18.814521,5.444,586.5056299999999,176.55253,809.6825000000001,2e-06,26.826330000000002
2026-02-25 02:45:00,18.264285,5.539,581.412701,171.78298999999998,805.4205999999999,2e-06,27.82573
2026-02-25 03:00:00,18.432064,5.436,576.0552890000001,182.5999,808.1145,2e-06,27.86652
2026-02-25 03:15:00,18.660506,5.368,576.0938919999999,171.75943999999998,809.7278000000001,2e-06,25.173129999999997
2026-02-25 03:30:00,20.186795,5.468,575.346306,171.37444,807.7342,2e-06,24.93593
2026-02-25 03:45:00,19.453248,5.34,582.129432,173.69989999999999,806.3639000000001,2e-06,27.88473
2026-02-25 04:00:00,19.181383000000004,8.34,583.1579469999999,180.73498999999998,808.8145999999999,2e-06,26.17193
2026-02-25 04:15:00,21.709282,5.106,596.5591580000004,218.3467,807.3992000000001,2e-06,24.79893
2026-02-25 04:30:00,24.557401999999996,4.936,600.2940100000001,243.17586,808.6471999999999,2e-06,24.25973
2026-02-25 04:45:00,25.142293000000002,5.096,599.2447029999998,270.54383,810.0779,2e-06,27.940739999999998
2026-02-25 05:00:00,24.510755000000003,5.284,601.0409309999999,310.680041,807.4294,2e-06,27.702129999999997
2026-02-25 05:15:00,23.501294,5.452,591.6437580000002,410.71540000000005,807.9319,2e-06,21.991120000000002
2026-02-25 05:30:00,20.345195999999998,5.536,591.840306,494.18807100000004,809.3323,2e-06,25.989530000000002
2026-02-25 05:45:00,19.25786,5.552,595.0710309999998,547.1630620000001,808.9973000000001,0.020002000000000002,28.903329999999997
2026-02-25 06:00:00,16.25572,5.596,593.605399,591.711902,808.845,0.018002,27.04013
2026-02-25 06:15:00,15.004209000000001,5.38,592.504439,687.2321210000001,806.5464999999999,0.07100200000000002,25.01193
2026-02-25 06:30:00,14.566611000000002,5.412,591.8607550000002,724.241601,808.3425,1.4630020000000001,24.888330000000003
2026-02-25 06:45:00,13.024349,5.244,592.6810150000003,674.3656510000001,805.4206,5.053002,27.04831
2026-02-25 07:00:00,14.09354,5.34,591.8475659999999,592.4404930000001,786.5088000000001,14.372663999999997,27.51233
2026-02-25 07:15:00,12.328078000000001,5.564,588.7706949999999,525.6327920000001,768.3598,26.139124000000006,25.71273
2026-02-25 07:30:00,9.385899,7.5280000000000005,536.5135730000001,496.23110099999997,752.48,40.21547600000001,35.088930000000005
2026-02-25 07:45:00,8.366495,10.576,531.9296040000002,406.58235,753.4686999999999,67.986133,38.4625
2026-02-25 08:00:00,7.199498,8.474,454.4775559999999,401.28572,754.0621000000001,101.43045200000002,58.29073
2026-02-25 08:15:00,6.0938576,12.999,425.13708499999996,382.59346999999997,755.3717,130.843462,58.14013
2026-02-25 08:30:00,6.5470994000000005,8.551,289.3167819,427.86979099999996,754.732,127.19761000000003,61.95273
2026-02-25 08:45:00,6.6590237000000005,10.815,215.30917200000005,422.12179100000003,753.9712,161.64042999999998,63.24053
2026-02-25 09:00:00,6.5259273,8.731,196.20419499999997,397.77355000000006,731.1887999999999,173.15816000000007,60.76252999999999
2026-02-25 09:15:00,6.4377963000000005,7.4190000000000005,140.772999,405.141382,703.4756,171.69978,63.062929999999994
2026-02-25 09:30:00,5.7608763,14.796000000000001,127.67578000000006,391.455067,677.3454,182.37446,63.92532999999999
2026-02-25 09:45:00,5.6986388,14.501999999999999,85.03613999999993,397.44854699999996,648.7039,194.27168999999998,64.91372999999997
2026-02-25 10:00:00,3.7054258,12.84,80.69140999999993,366.639977,640.0904,194.26676199999997,67.81192999999999
2026-02-25 10:15:00,4.218,10.692,80.69140999999996,349.963398,615.7108000000001,211.83338,66.96512999999999
2026-02-25 10:30:00,4.616,7.502000000000001,80.78808999999987,369.006112,592.8374,178.35850999999997,61.32058000000001
2026-02-25 10:45:00,5.771,5.132,80.78809000000004,350.0183610000001,563.0539,199.15170999999998,64.78637000000002
