DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-06 00:15:00,50.693934,8.981,832.8255770000001,295.92473,760.594,2e-06,59.43298000000001
2026-05-06 00:30:00,47.94181,12.672,821.6057069999999,266.32665199999997,758.8282999999999,2e-06,56.53548999999998
2026-05-06 00:45:00,48.447754,12.903000000000002,818.424922,246.866361,759.9241,2e-06,58.48988999999998
2026-05-06 01:00:00,53.156046,9.568,812.2034349999998,238.5457,760.2438999999999,2e-06,61.30138999999999
2026-05-06 01:15:00,46.271548,4.549,811.307259,225.65581099999997,761.0047000000001,2e-06,55.72507999999999
2026-05-06 01:30:00,42.986524,7.6080000000000005,787.3028020000002,218.444031,760.3347000000001,2e-06,54.42917999999998
2026-05-06 01:45:00,44.065579,9.871,786.8538780000002,212.06878,761.0199,2e-06,63.00349000000001
2026-05-06 02:00:00,42.191584000000006,9.786,787.9647559999999,192.582202,760.7615,2e-06,58.70769
2026-05-06 02:15:00,35.984024,7.765000000000001,772.7767209999998,186.18436100000002,761.3396,2e-06,55.161880000000004
2026-05-06 02:30:00,34.447868,4.68,768.1181330000003,192.094353,761.7504,2e-06,51.14977999999999
2026-05-06 02:45:00,34.699994999999994,4.542,766.3882289999999,189.22202099999998,762.7703,2e-06,55.52078
2026-05-06 03:00:00,37.434664,7.755000000000001,746.3673239999999,199.830441,762.4203,2e-06,54.95417999999999
2026-05-06 03:15:00,35.057778,4.756,736.3634500000002,187.70752199999998,760.8372,2e-06,59.280590000000004
2026-05-06 03:30:00,27.540841999999998,8.25,734.9118040000002,197.670521,761.7503,2e-06,60.02437999999998
2026-05-06 03:45:00,27.367877,4.769,735.005034,213.304641,760.472,2e-06,53.49098000000001
2026-05-06 04:00:00,30.330378,5.367,732.5534989999999,225.98822099999998,760.7767,2e-06,53.631280000000004
2026-05-06 04:15:00,27.942212,8.434,750.0730910000002,269.537222,761.0501,2e-06,50.58118999999999
2026-05-06 04:30:00,26.94319,10.592,830.7315580000004,259.47858099999996,759.2238,2e-06,54.46078
2026-05-06 04:45:00,23.260430999999997,12.695,914.051845,239.216571,758.9956999999999,2e-06,54.986279999999994
2026-05-06 05:00:00,23.561628,5.396,914.757357,331.98,761.7048,2e-06,53.770080000000014
2026-05-06 05:15:00,23.234553000000002,9.264,914.8387560000001,453.993642,760.9290000000001,2e-06,56.57648999999999
2026-05-06 05:30:00,21.255309,13.456999999999999,911.9814299999999,577.553251,758.6458,2e-06,48.08967999999999
2026-05-06 05:45:00,17.049363,7.994999999999999,914.9230900000002,663.51442,755.9214999999999,0.10700200000000001,50.496580000000016
2026-05-06 06:00:00,15.110765,5.047,911.7792250000003,674.9928,748.0839,1.893002,50.72009000000001
2026-05-06 06:15:00,13.153852,8.363,911.7944819999998,612.41158,735.2397000000001,6.674001999999999,49.82748000000002
2026-05-06 06:30:00,9.243881,4.9799999999999995,908.0835569999999,490.06304,703.6459,16.537999,42.56678
2026-05-06 06:45:00,9.126991,12.687999999999999,785.8467610000001,460.6692110000001,685.3988,25.74154,42.30448
2026-05-06 07:00:00,8.814404,12.418,696.1888529999999,409.983632,665.6907,35.966133,49.954179999999994
2026-05-06 07:15:00,8.199549999999999,9.665,590.577543,403.542641,660.1817,51.98116,45.69818000000001
