DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-29 00:15:00,31.017513500000003,13.566,866.4104660000002,221.430227,807.0944,2e-06,68.29020000000001
2026-04-29 00:30:00,20.944107,23.206999999999997,839.5528809999998,226.403928,808.4191000000001,2e-06,67.01459
2026-04-29 00:45:00,22.605805500000002,19.971,839.2009810000002,194.78430799999998,807.6886999999999,2e-06,62.30028999999999
2026-04-29 01:00:00,22.6262707,14.338,807.7930060000002,195.61488799999998,807.1711,2e-06,70.76479
2026-04-29 01:15:00,17.327963699999998,17.203,807.0567039999999,189.86433699999998,808.2063,2e-06,62.04579
2026-04-29 01:30:00,15.805548,13.902,778.115577,193.272428,808.9519,2e-06,69.91938999999998
2026-04-29 01:45:00,14.402801,17.321,776.7496129999998,184.57013899999995,809.4696,2e-06,68.15749
2026-04-29 02:00:00,14.080423,15.445,723.4106700000002,203.512719,810.0023000000001,2e-06,69.2503
2026-04-29 02:15:00,14.480339,18.596,723.3064830000001,195.55671900000002,809.6824000000001,2e-06,69.96750000000002
2026-04-29 02:30:00,17.524267000000002,19.48,697.737022,200.767717,808.5866000000001,2e-06,64.4462
2026-04-29 02:45:00,20.597215,14.405000000000001,692.7178459999999,190.93517799999998,803.67,2e-06,66.9857
2026-04-29 03:00:00,30.561382000000002,17.87,686.855033,187.31071799999998,798.0087000000001,2e-06,70.6404
2026-04-29 03:15:00,31.741543,14.966,667.6179200000003,209.177258,792.9548,2e-06,63.3546
2026-04-29 03:30:00,29.481554000000003,17.903,669.1173979999999,217.02625799999998,794.8254,2e-06,64.58729999999998
2026-04-29 03:45:00,26.809352,14.486,691.4202709999998,204.364678,785.8145,2e-06,63.01469999999999
2026-04-29 04:00:00,28.183109999999996,17.508,696.12954,217.76967699999997,774.2628,2e-06,65.05349999999999
2026-04-29 04:15:00,27.719458,14.769,789.3423599999998,197.22967799999998,753.3502000000001,2e-06,63.07748999999998
2026-04-29 04:30:00,29.132652,14.724,841.3487520000001,218.384678,741.736,2e-06,61.871999999999986
2026-04-29 04:45:00,34.117732,17.87,913.9027350000002,238.656678,731.6142,2e-06,67.00919999999999
2026-04-29 05:00:00,35.771126,15.63,922.128078,298.44584799999996,722.4205,2e-06,66.77679999999998
2026-04-29 05:15:00,43.810947,15.972,912.0597960000001,430.76261999999997,714.033,2e-06,61.48569999999999
2026-04-29 05:30:00,44.339819000000006,15.296,912.8996400000002,543.75639,713.4386999999999,2e-06,67.04308999999999
2026-04-29 05:45:00,42.602565999999996,13.847999999999999,912.5062050000001,636.48827,706.817,0.03900200000000001,64.6941
2026-04-29 06:00:00,42.571583000000004,13.934999999999999,903.965888,667.2751900000001,699.0096000000001,1.6800020000000002,65.9867
2026-04-29 06:15:00,44.112172,15.43,904.090107,620.17014,692.9811,7.698001999999998,63.739199999999975
2026-04-29 06:30:00,38.666327,19.489,911.2626880000001,486.13699999999994,687.9122,18.820228,59.91899000000001
2026-04-29 06:45:00,38.100187999999996,21.192,862.303823,363.25481999999994,682.5545999999999,35.77588,62.983000000000004
2026-04-29 07:00:00,33.382166,16.485,771.1262450000003,279.22819,679.4640999999999,50.87193499999999,63.85849
2026-04-29 07:15:00,26.369274499999996,22.049,661.0391089999998,245.94147,675.5069000000001,68.52238,67.15539
2026-04-29 07:30:00,24.6568311,18.624,569.0213689999998,244.30992999999998,675.3394,100.686252,59.70239999999998
2026-04-29 07:45:00,33.790021,16.11,529.9743159999999,206.76603999999998,674.2125,100.23346199999999,59.696279999999994
2026-04-29 08:00:00,39.237135200000004,15.951,430.48072299999995,225.04395,669.7074,131.63246999999998,64.21809999999999
2026-04-29 08:15:00,35.600119,19.924,411.91255500000017,215.495492,652.6772000000001,128.61763000000002,67.14919000000002
2026-04-29 08:30:00,41.579219,19.53,371.0868300000001,224.33421700000002,651.4291,155.02176,63.371700000000004
2026-04-29 08:45:00,40.986729000000004,19.311,370.68733999999995,203.06991,651.414,158.6784,69.86980000000003
2026-04-29 09:00:00,39.764262,20.225,332.51087000000007,216.34191099999998,648.9935,146.34407999999996,52.686989999999994
2026-04-29 09:15:00,45.760675000000006,19.995,321.9752999999999,194.849911,649.2215,151.89591,55.568490000000004
2026-04-29 09:30:00,48.174264,9.985,281.39829999999995,196.36390999999998,649.4353,178.0302,49.632317000000015
2026-04-29 09:45:00,47.126621,16.465,238.71729000000005,204.79691100000002,648.2932000000001,162.87602000000004,60.20892099999998
2026-04-29 10:00:00,46.081105,19.376,214.05232,168.420041,637.8232,187.09848000000002,45.44712
2026-04-29 10:15:00,38.183135,18.031,221.31571999999994,156.34104100000002,632.0095,188.22364000000002,45.84216899999999
2026-04-29 10:30:00,47.034046,21.575,219.24566,188.125132,615.2082,182.51553,48.432619999999986
2026-04-29 10:45:00,74.50925099999999,15.264,219.4635500000001,190.10465,595.6979,157.29849,49.338771
2026-04-29 11:00:00,52.76548,22.357,221.03850000000006,198.795653,593.3842999999999,183.98089199999998,43.42462200000001
2026-04-29 11:15:00,41.316853,22.107999999999997,220.82058999999998,222.269651,595.0743,163.86676,45.973370000000024
2026-04-29 11:30:00,50.24669,21.095,221.14745000000008,195.60265,594.6021,203.18407200000004,44.996722
2026-04-29 11:45:00,45.401355,17.438,217.66100999999998,213.61154999999997,592.6539,159.477202,46.511122
2026-04-29 12:00:00,51.92604,14.492,217.37048000000004,235.33755000000002,593.0342,158.793702,49.24632199999999
2026-04-29 12:15:00,48.160913,17.628999999999998,217.15258000000009,248.73954099999997,593.1714000000001,159.51651199999998,44.780370000000005
2026-04-29 12:30:00,50.009245,19.503,217.04362,233.470601,593.0191,202.854642,42.011321
2026-04-29 12:45:00,49.007856000000004,16.839,218.60526000000002,227.71853000000002,594.2379000000001,190.09184000000005,46.69912199999999
2026-04-29 13:00:00,59.890593,17.533,219.00473999999997,200.93576000000002,595.7291,177.95655,49.978471
2026-04-29 13:15:00,49.545197,18.475,218.85946999999996,185.28676000000002,596.0036,206.41893000000005,57.34216899999997
2026-04-29 13:30:00,56.393719000000004,22.409999999999997,217.00730999999993,207.679761,597.405,219.85114,50.756219999999985
2026-04-29 13:45:00,64.642445,21.817999999999998,217.22520999999998,235.688762,600.7981,221.67213000000004,54.437138999999995
2026-04-29 14:00:00,63.792123000000004,21.252,253.7523099999999,244.001032,626.778,184.37193000000002,56.80701
2026-04-29 14:15:00,58.316621999999995,18.871,309.4054020000001,341.363761,659.0274,149.95886199999995,56.804800000000014
2026-04-29 14:30:00,40.982702999999994,22.536,419.48317099999997,340.78343,672.3437,139.343962,48.81361
2026-04-29 14:45:00,41.577194999999996,21.406,532.6629449999998,317.71309,690.8664,146.24617200000003,49.975989999999996
2026-04-29 15:00:00,40.232301,17.261,637.7340579999999,354.960831,710.8951999999999,106.84749199999997,54.1802
2026-04-29 15:15:00,36.844229999999996,20.719,702.5530530000001,379.29523199999994,725.0954,99.489202,61.071799999999996
