DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-07-04 00:15:00,155.36256,13.99,558.405769,356.2393,702.5688,2e-06,65.428012
2026-07-04 00:30:00,162.10595,13.929,559.460755,333.78606099999996,698.1707,2e-06,63.35856099999999
2026-07-04 00:45:00,171.45055,14.173000000000002,558.612583,313.54164099999997,696.0247,2e-06,61.012461999999985
2026-07-04 01:00:00,151.78369,15.013,558.2015670000001,285.25501099999997,697.2727,2e-06,63.884355999999975
2026-07-04 01:15:00,157.75217,15.148,507.4707689999999,314.17395000000005,695.9026,2e-06,61.90826199999999
2026-07-04 01:30:00,158.48271,9.786000000000001,478.0831570000002,330.57412999999997,694.3961999999999,2e-06,61.160762999999996
2026-07-04 01:45:00,172.80638,18.206,476.2491979999999,313.86781999999994,693.5749000000001,2e-06,59.938661999999994
2026-07-04 02:00:00,161.85679,14.123999999999999,478.29924000000017,286.3249,693.7726,2e-06,54.09101200000001
2026-07-04 02:15:00,170.57178,14.243000000000002,478.33414399999987,260.30617,691.6114,2e-06,57.04275599999999
2026-07-04 02:30:00,160.97539,15.027000000000001,480.593154,241.64536099999998,689.6328,2e-06,55.59576000000001
2026-07-04 02:45:00,168.154,14.672,479.5108319999999,245.07776,683.7133000000001,2e-06,64.29100899999999
2026-07-04 03:00:00,164.07067,14.527999999999999,480.06173200000006,226.15939,680.6238000000001,2e-06,61.317154
2026-07-04 03:15:00,166.79631999999998,13.520999999999999,480.0930489999998,231.32972999999998,679.969,2e-06,57.41750999999999
2026-07-04 03:30:00,159.01126999999997,18.686999999999998,480.68053400000014,210.86478,682.0696,2e-06,62.62140799999999
2026-07-04 03:45:00,161.54412,13.94,480.00695899999994,223.955101,680.1668,2e-06,56.31435999999999
2026-07-04 04:00:00,145.35897000000003,13.673000000000002,480.14122699999996,217.481151,681.1868,2e-06,66.14970899999997
2026-07-04 04:15:00,140.01591,13.528,478.00481,239.9509,673.7296,2e-06,67.46691
2026-07-04 04:30:00,161.66421,13.919,474.11301199999997,259.0753,675.1298999999999,2e-06,75.06151099999998
2026-07-04 04:45:00,147.58321,20.240000000000002,491.15434100000004,268.87744,672.4513,2e-06,63.91211199999998
2026-07-04 05:00:00,146.92278,19.692999999999998,510.767825,284.27324,676.8038,2e-06,73.45110899999997
2026-07-04 05:15:00,138.62295,14.454999999999998,538.1433619999999,297.83211,674.8254,2e-06,65.87290999999999
2026-07-04 05:30:00,158.15742000000003,14.619,571.686389,319.57982999999996,676.0733,2e-06,62.068709999999996
2026-07-04 05:45:00,149.11253,15.442,598.1114289999998,353.99126,674.8405,0.029002,63.984609999999975
2026-07-04 06:00:00,151.99842,14.605,624.0572860000001,368.98168999999996,675.6929,0.9510020000000001,57.521410999999986
2026-07-04 06:15:00,155.58259,14.407,622.7413630000001,413.61365,674.4752000000001,4.867002000000001,59.78816100000002
2026-07-04 06:30:00,144.62164,13.903,623.74587,413.76541999999995,676.0431000000001,9.732001999999998,70.66761000000002
2026-07-04 06:45:00,137.6841,19.944,621.0627160000001,382.62381999999997,665.9524,25.632174000000006,70.78680000000001
2026-07-04 07:00:00,121.96516,10.481,440.2150059999999,476.59983,664.9333,35.46526399999999,59.20261000000001
2026-07-04 07:15:00,147.32435,14.109,410.295007,463.81541000000004,668.5858000000001,50.947428999999985,59.820812999999994
2026-07-04 07:30:00,136.55298,21.365000000000002,408.02273400000007,400.13785099999996,665.1614,69.48832599999999,64.86005999999998
2026-07-04 07:45:00,132.86943000000002,19.647,360.96298699999977,361.00437999999997,665.3137,83.12267699999998,66.63226299999998
2026-07-04 08:00:00,159.17196,8.817,315.6105909999999,332.714161,667.5052,85.32142199999998,70.51675999999999
2026-07-04 08:15:00,158.28797,14.187,196.12688990000007,363.173561,666.1965,93.86705399999995,59.52641100000001
2026-07-04 08:30:00,140.29997,13.419999999999998,148.40716000000006,358.920983,666.7293000000001,104.67239200000004,66.791109
2026-07-04 08:45:00,152.1172,14.401999999999997,111.43846999999988,386.156021,629.8063,129.27592,76.39116099999997
2026-07-04 09:00:00,151.24318,14.287,93.76171999999994,351.526812,600.4273999999999,129.08082200000004,70.50980799999999
2026-07-04 09:15:00,143.90753,6.804,70.86913999999996,417.019923,560.8662999999999,122.246622,71.42680999999999
2026-07-04 09:30:00,144.60739999999998,6.151,49.83300999999997,483.410802,532.6505000000001,154.90637200000003,74.72771299999998
2026-07-04 09:45:00,161.02384,6.074999999999999,33.02147999999997,442.16538299999996,521.3195000000001,148.97074199999997,78.83255899999996
2026-07-04 10:00:00,157.77469999999997,6.056,24.75000000000003,417.06268300000005,498.8287,143.346932,84.86831000000001
