DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-24 00:15:00,6.023863,3.24,735.159085,294.533321,790.7434000000001,2e-06,74.62537
2026-04-24 00:30:00,8.19237,7.164,727.4267699999999,290.831291,787.6691,2e-06,70.81918000000002
2026-04-24 00:45:00,10.077442000000001,3.258,623.3938049999998,355.72131,787.5318,2e-06,73.35178999999997
2026-04-24 01:00:00,9.802365,3.263,593.611866,372.67346,789.6638,2e-06,68.54569000000001
2026-04-24 01:15:00,11.068665000000001,3.223,594.5001939999999,359.26413,782.7987,2e-06,64.44188
2026-04-24 01:30:00,11.387415,3.242,594.9304529999997,340.266841,781.5204,2e-06,67.23798
2026-04-24 01:45:00,9.681641,3.22,578.1294340000001,354.334112,770.1373,2e-06,64.15279000000001
2026-04-24 02:00:00,8.427937,3.247,577.1282310000001,336.54967,763.9281000000001,2e-06,65.81007000000001
2026-04-24 02:15:00,11.147441,3.251,579.2873279999999,320.45229099999995,761.7064,2e-06,64.57188000000001
2026-04-24 02:30:00,10.664713,3.331,579.085179,316.35696,756.7604,2e-06,66.99968
2026-04-24 02:45:00,10.38862,3.365,579.5100079999999,309.51079999999996,751.2514,2e-06,62.12177999999999
2026-04-24 03:00:00,9.62391,3.366,578.609055,313.531591,745.0866,2e-06,60.99058
2026-04-24 03:15:00,8.050887999999999,3.398,581.233099,311.80665099999993,742.5138,2e-06,59.953480000000006
2026-04-24 03:30:00,8.613229,3.401,580.931086,335.3519,736.7911,2e-06,58.82598000000001
2026-04-24 03:45:00,5.866249,3.405,580.9368909999998,346.85789,727.9475,2e-06,57.314189999999996
2026-04-24 04:00:00,3.6386959,3.5530000000000004,580.5971270000001,349.77849000000003,725.2062,2e-06,62.123990000000006
2026-04-24 04:15:00,4.1942645,3.585,581.5678720000001,411.46708,719.9394,2e-06,59.88307999999999
2026-04-24 04:30:00,6.20646,3.586,579.8090149999998,471.63837,714.5192999999999,2e-06,61.43007999999999
2026-04-24 04:45:00,4.931741,3.594,581.0515869999998,563.49463,710.0901,2e-06,58.98339000000001
2026-04-24 05:00:00,4.832227,3.61,581.245811,635.71852,706.2067,2e-06,66.10079
2026-04-24 05:15:00,4.876894,3.684,579.4116219999999,760.10464,701.4585,2e-06,52.62859
2026-04-24 05:30:00,5.674794,3.735,580.5502100000001,862.1378400000001,700.2385999999999,2e-06,55.80888000000001
2026-04-24 05:45:00,10.012492000000002,3.734,580.6936129999999,946.80874,691.6552999999999,1.094002,68.93619
2026-04-24 06:00:00,11.6361885,3.742,588.5186529999999,925.26483,691.3639000000001,2.597002,59.014479999999985
2026-04-24 06:15:00,13.413088,3.722,594.6790759999999,916.3398099999999,688.6387,7.465001999999997,61.778279999999995
2026-04-24 06:30:00,10.634068000000003,3.717,599.097765,798.1260299999999,687.9062,14.684002,59.62128
2026-04-24 06:45:00,7.712482,3.704,599.271236,691.35288,685.9276,21.84200200000001,60.617079999999994
2026-04-24 07:00:00,7.41318,3.61,599.931102,574.07889,675.6969,28.897392099999994,60.466890000000014
2026-04-24 07:15:00,8.4532129,3.596,599.2426190000001,542.12622,665.0574,33.2186743,64.85768
2026-04-24 07:30:00,9.3797905,3.506,597.076241,507.82262,653.0437999999999,37.34482329999999,70.55707999999998
2026-04-24 07:45:00,5.9444349,3.528,598.5386040000001,528.72968,648.3079,51.572402600000004,74.86749
2026-04-24 08:00:00,5.225859000000001,3.563,598.8023859999998,518.88903,652.1741999999999,68.85704630000001,68.27979
2026-04-24 08:15:00,3.75934305,3.554,599.8880030000001,564.5102899999999,642.4639,70.691119,70.62118
2026-04-24 08:30:00,2.5689442999999996,3.583,599.23893,606.64472,613.5636999999999,73.489,78.64838
2026-04-24 08:45:00,0.7116478999999999,3.615,598.2728810000001,641.0958,601.0646999999999,77.8643021,72.92428000000001
2026-04-24 09:00:00,1.470301,0.0,571.0531579999999,684.57375,584.1174000000001,77.26282700000002,70.38319
