DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-14 00:15:00,64.239414,17.007,219.52033400000005,451.02811700000007,753.7432,2e-06,103.90496000000003
2026-05-14 00:30:00,72.68083700000001,13.123999999999999,177.17105499999997,460.90698699999996,756.8489,2e-06,99.96857000000003
2026-05-14 00:45:00,68.979454,13.662,160.0482869999999,448.24993700000005,755.5553,2e-06,112.37675999999995
2026-05-14 01:00:00,76.222716,12.632000000000001,159.82747700000004,412.97615799999994,755.0073,2e-06,98.83356000000002
2026-05-14 01:15:00,95.929099,12.131,168.91709699999996,378.078107,754.4748,2e-06,106.96495
2026-05-14 01:30:00,100.31839699999999,17.224,168.74774999999994,356.497807,754.627,2e-06,109.95176000000001
2026-05-14 01:45:00,91.62245599999999,11.832,168.85282899999993,346.655238,754.399,2e-06,126.37936000000002
2026-05-14 02:00:00,96.138141,11.869,168.20949099999996,332.775317,752.9833000000001,2e-06,110.62835000000001
2026-05-14 02:15:00,98.196615,17.161,168.70254999999997,309.29057700000004,755.0529,2e-06,112.85135999999999
2026-05-14 02:30:00,95.67869999999999,16.913999999999998,168.28261400000002,321.438208,731.5712000000001,2e-06,107.60975999999997
2026-05-14 02:45:00,108.11366699999999,17.105,160.1305199999999,326.131478,719.3505,2e-06,116.57677
2026-05-14 03:00:00,109.144607,16.967,168.93824600000005,320.699358,718.7875,2e-06,111.92215999999999
2026-05-14 03:15:00,114.31361100000001,16.622,168.62797000000003,322.686778,718.4828,2e-06,109.92655999999998
2026-05-14 03:30:00,101.52937499999999,16.161,169.1672220000001,329.50243,718.8178,2e-06,111.60735999999999
2026-05-14 03:45:00,110.161764,16.356,168.82475399999998,339.01643,717.7674999999999,2e-06,114.07876000000005
2026-05-14 04:00:00,101.198479,18.719,168.61228300000008,364.91279999999995,720.6289,2e-06,100.48397000000001
2026-05-14 04:15:00,87.11169799999999,19.188,182.03429299999993,396.04408,742.7565,2e-06,96.03316999999997
2026-05-14 04:30:00,82.06274299999998,19.324,236.77919000000009,404.78891999999996,756.1032,2e-06,93.06655999999998
2026-05-14 04:45:00,81.13895799999999,13.625,330.196433,413.3918709999999,755.3272,2e-06,80.02776999999999
2026-05-14 05:00:00,75.28592,12.293999999999999,345.4913839999999,485.845407,758.9646,2e-06,83.98975999999999
2026-05-14 05:15:00,77.32877,11.858,421.6421800000001,544.873921,757.9293,2e-06,96.31636000000005
2026-05-14 05:30:00,80.005551,11.6,538.6721489999999,552.7889620000001,759.3601,2e-06,88.81177000000002
2026-05-14 05:45:00,78.19031,16.539,588.9510799999998,605.2067010000001,757.7619,2.3920019999999984,87.27175000000003
2026-05-14 06:00:00,75.467527,16.405,591.319919,623.74741,760.4256,4.713001999999997,95.45416
2026-05-14 06:15:00,74.62819,11.167,592.7651109999999,598.842312,756.2705000000001,7.955002,90.76056000000001
2026-05-14 06:30:00,70.614264,11.370000000000001,516.7800049999997,574.606581,740.7476,17.067560199999996,90.64635999999997
2026-05-14 06:45:00,55.74532200000001,16.988,488.30861200000004,513.0249200000001,722.6529,23.616675000000004,93.32916
2026-05-14 07:00:00,57.6486091,13.346,442.6695690000001,425.32518,719.2133,29.613383,82.78135
2026-05-14 07:15:00,48.605925,13.059999999999999,423.0067660000001,378.469431,718.4526000000001,42.24717699999999,91.87955999999997
2026-05-14 07:30:00,54.773502,16.621000000000002,414.72226,373.046731,695.4572000000001,52.628176000000025,90.91796000000002
2026-05-14 07:45:00,55.368326,16.864,414.632492,377.133581,677.5753,59.72481100000001,90.74735999999999
2026-05-14 08:00:00,64.030012,12.109,416.0998400000001,376.09756200000004,659.4655,67.74620700000001,90.42357000000001
2026-05-14 08:15:00,71.08021500000001,11.223,415.4544060000002,406.3632,649.2234,83.80486300000001,81.52636000000001
2026-05-14 08:30:00,70.07415499999999,12.887999999999998,412.4641650000001,441.851022,648.0208,91.494847,94.43536
2026-05-14 08:45:00,57.060883000000004,16.887,449.4949100000001,438.23185,645.799,109.67037,83.14657
2026-05-14 09:00:00,43.609094,15.783000000000001,473.19378000000006,451.182852,646.1642,112.76293,74.78816000000002
2026-05-14 09:15:00,57.83122800000001,15.058,530.5002800000001,482.05225099999996,647.2297,105.82479,80.48377
2026-05-14 09:30:00,52.197576,14.952,555.9745159999999,474.673491,650.8973,100.91727,76.53437
2026-05-14 09:45:00,48.254538,15.058,558.4970099999999,467.641412,647.594,124.70978000000002,86.00635999999999
2026-05-14 10:00:00,56.44578799999999,17.344,553.012848,419.804042,645.9353,108.89521000000002,75.22577000000001
2026-05-14 10:15:00,59.200336,17.21,527.8044400000001,447.182841,647.2447999999999,98.88253000000002,76.84357
2026-05-14 10:30:00,54.706608999999986,12.498,528.2114310000001,498.73865,654.1845,97.12830699999998,72.14617
2026-05-14 10:45:00,38.947154999999995,13.02,527.8828560000001,512.2072109999999,654.5195,97.16192199999995,72.64696
2026-05-14 11:00:00,37.528132,15.712,537.385758,536.05093,652.5258,108.00806000000003,79.18833999999998
2026-05-14 11:15:00,41.180936,18.069,545.436902,485.3629920000001,651.6741,125.05432000000005,85.20297000000001
2026-05-14 11:30:00,45.94402899999999,14.712000000000002,547.626037,493.84507099999996,645.0997,124.60766000000001,77.41577
2026-05-14 11:45:00,42.014764,13.315,546.6383860000001,505.5856100000001,643.0455000000001,121.13832999999998,64.37257
2026-05-14 12:00:00,49.962779000000005,10.716000000000001,535.7793100000001,560.84462,645.9977,111.93032000000002,77.56296
2026-05-14 12:15:00,54.311138,4.372,543.529425,543.35323,645.7696,110.64748,75.93475999999998
2026-05-14 12:30:00,42.399699000000005,3.898,565.6052209999999,597.5440799999999,656.2246,102.40926000000002,61.77916
2026-05-14 12:45:00,45.418329,5.958,579.417725,568.1923300000001,654.5961,105.82180000000004,72.69297
2026-05-14 13:00:00,38.095150999999994,11.863,611.335027,526.9931,654.9311,99.26405,59.83797000000001
2026-05-14 13:15:00,42.033246,14.251999999999999,628.3318590000001,456.507501,655.9804,91.89064800000001,68.39916
2026-05-14 13:30:00,29.190219999999997,15.168,637.9999220000001,432.292,655.0975999999999,96.63641299999998,74.28956
2026-05-14 13:45:00,35.130608,9.439,640.559187,458.86291400000005,633.3709,105.29437000000001,70.12337
2026-05-14 14:00:00,46.788878,12.190000000000001,605.2616740000002,477.16468199999997,628.4997000000001,99.66237000000001,73.85037
2026-05-14 14:15:00,43.94166100000001,11.862,643.1201980000002,460.64429400000006,648.0642,93.23249999999999,76.22156
2026-05-14 14:30:00,52.140111999999995,18.887,636.8028860000003,529.0906239999999,651.0618,57.706060999999984,76.24616999999998
2026-05-14 14:45:00,51.149732,20.236000000000004,639.9358020000003,579.034771,665.5071,41.06618099999999,86.84475999999998
2026-05-14 15:00:00,48.87241399999999,12.126,647.8820400000001,540.2737030000001,668.7016,42.541715999999994,87.11536000000001
2026-05-14 15:15:00,52.784531,16.929,648.366459,520.494822,686.2191,30.937877000000004,82.11535999999998
2026-05-14 15:30:00,65.78575499999998,10.418,656.3364439999999,518.4149209999999,706.5206,36.62647799999999,83.68437
2026-05-14 15:45:00,53.458982,15.224,666.7553100000001,553.1281839999999,716.6556,27.279935000000002,79.58096
2026-05-14 16:00:00,46.69364699999999,16.01,677.3044879999997,565.747172,720.8711,23.191406,87.81475999999996
2026-05-14 16:15:00,41.5113,10.853,677.1076599999998,581.810412,732.4994,19.950590000000005,87.09696000000001
2026-05-14 16:30:00,31.001302,16.221,678.2971229999998,615.4423409999999,716.8382999999999,17.323107000000004,99.98357000000001
2026-05-14 16:45:00,27.8934635,18.28,676.4346609999999,646.086734,721.647,12.694555999999997,86.43876
2026-05-14 17:00:00,17.914972,17.616,689.1913440000001,616.13981,733.2733000000001,10.650154,90.70536999999999
2026-05-14 17:15:00,25.964557999999997,12.085,712.6067559999998,608.014423,725.4357,6.185230000000001,90.85177000000002
2026-05-14 17:30:00,30.704122,14.622,739.9306419999999,588.807731,723.1373,2.061002,81.76156999999998
2026-05-14 17:45:00,25.1866857,9.732,738.705389,584.920572,720.6856,1.0280020000000005,87.42936
2026-05-14 18:00:00,15.464371,10.12,743.1545709999998,639.3209909999999,713.4089,0.15900200000000003,99.08737000000002
2026-05-14 18:15:00,2.8805397999999998,13.611,743.809323,698.634912,715.5722000000001,0.013002000000000001,109.92236999999997
2026-05-14 18:30:00,9.9326155,12.103000000000002,743.9286589999999,815.463723,718.8896,2e-06,102.50757000000002
2026-05-14 18:45:00,25.622663000000003,13.569,743.542038,859.280722,716.5448,2e-06,101.37636000000003
2026-05-14 19:00:00,25.885739,11.2,742.8847479999997,842.840693,716.9725,2e-06,93.75136
2026-05-14 19:15:00,31.487014900000002,11.246,741.764223,817.720711,715.2835,2e-06,92.94515999999999
2026-05-14 19:30:00,14.771588999999999,14.331999999999999,743.4593609999998,814.268863,711.63,2e-06,87.06677000000002
