DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-26 00:15:00,24.625451,17.418,892.8997380000003,311.96234,745.9212,2e-06,58.35877999999999
2026-04-26 00:30:00,26.264205999999998,23.741,870.7563940000001,317.643052,732.6605000000001,2e-06,62.89277999999999
2026-04-26 00:45:00,29.138770000000005,15.849,884.2035200000005,285.6707,731.035,2e-06,60.45667000000001
2026-04-26 01:00:00,22.890876,23.462999999999997,866.5840840000001,272.515712,731.7201,2e-06,59.40177000000001
2026-04-26 01:15:00,27.178687000000004,14.796,866.2329930000003,255.844361,728.7375,2e-06,59.910280000000014
2026-04-26 01:30:00,20.368204999999996,20.494,868.919273,247.79802099999995,727.5036,2e-06,60.44067
2026-04-26 01:45:00,22.752394000000002,15.998000000000001,867.7375350000002,241.42973099999998,719.77,2e-06,55.78227
2026-04-26 02:00:00,18.272557,16.502,867.9188490000003,224.30701999999997,716.3456,2e-06,52.672070000000005
2026-04-26 02:15:00,15.171312,20.262999999999998,867.937807,217.13815,712.8304,2e-06,56.07166999999998
2026-04-26 02:30:00,9.572322,20.271,866.6882059999999,209.35615,713.1341,2e-06,58.08758
2026-04-26 02:45:00,9.131428,19.273,867.6499350000001,204.78015,709.0548,2e-06,52.59197000000001
2026-04-26 03:00:00,10.200351000000001,19.45,859.2142450000001,186.80515000000003,709.1003000000001,2e-06,55.613870000000006
2026-04-26 03:15:00,9.643996999999999,19.654,845.3690239999999,188.917691,706.1773,2e-06,55.12637
2026-04-26 03:30:00,9.908989,14.735999999999999,845.708199,181.43769,705.8736,2e-06,55.571279999999994
2026-04-26 03:45:00,10.422003,20.27,845.8401150000001,182.882231,703.0576,2e-06,55.91757000000001
2026-04-26 04:00:00,9.38718,21.508999999999997,837.1575480000001,186.67923199999998,702.2504,2e-06,51.342070000000014
2026-04-26 04:15:00,9.647305,20.583000000000002,837.8580260000003,190.651651,708.8248,2e-06,53.00008000000001
2026-04-26 04:30:00,7.541886,18.738,836.0681010000001,208.24065,702.2808,2e-06,53.13667000000001
2026-04-26 04:45:00,5.851122999999999,20.372999999999998,860.5868099999999,199.135651,698.034,2e-06,43.113170000000004
2026-04-26 05:00:00,2.594545,24.799000000000003,890.2043170000001,193.643401,700.8491,2e-06,34.86531
2026-04-26 05:15:00,2.392842,21.238,852.6587679999999,281.75633,698.2318,2e-06,33.02799999999999
2026-04-26 05:30:00,3.067121,24.093000000000004,844.3124569999997,318.926232,693.6036,2e-06,32.75400000000001
2026-04-26 05:45:00,3.2082013,20.081,867.726282,366.22216199999997,698.5668,0.240002,28.090000000000007
2026-04-26 06:00:00,2.3631174,19.078,885.6372940000001,395.452741,693.6491,2.060002,29.31499999999999
2026-04-26 06:15:00,4.0437762,17.047,883.7637789999999,406.77618000000007,690.1641,8.732002,30.08699999999999
2026-04-26 06:30:00,3.5267228,15.315999999999999,886.8377970000001,366.361251,688.7182,21.350382000000003,24.975000000000005
2026-04-26 06:45:00,6.368269199999999,14.91,760.5293539999998,387.4661709999999,684.7905000000001,29.58367600000001,25.895
2026-04-26 07:00:00,4.4163758,14.358,645.3832910000001,357.06581100000005,684.6694,47.376785,26.976999999999993
2026-04-26 07:15:00,3.705850708,14.411000000000001,528.6688670000001,352.80573,680.1482000000001,68.676941,26.415
2026-04-26 07:30:00,1.6506392,14.659,427.65547299999986,290.67286,683.5443,85.29604100000002,25.335
2026-04-26 07:45:00,3.1792479,14.522,196.44239700000006,407.67107999999996,672.9067,100.08022199999999,25.210999999999995
2026-04-26 08:00:00,8.101854000000001,19.608,91.14994999999996,380.51122,642.5865,108.04341,26.216000000000008
2026-04-26 08:15:00,10.688099999999999,14.689,92.76367000000002,301.179786,617.9729,118.88541199999999,27.034000000000002
2026-04-26 08:30:00,16.124524,18.325,92.7636699999999,210.76351,593.1806,133.48648199999997,26.736
2026-04-26 08:45:00,16.502833000000003,13.676,92.76366999999999,124.760726,567.5056999999999,123.61475200000001,30.461999999999993
2026-04-26 09:00:00,0.9034823000000001,19.236,93.05370000000002,148.758727,535.1663,90.86023999999999,24.50600000000001
2026-04-26 09:15:00,-0.1342958,14.397,92.81738000000004,140.46772699999997,518.3498,69.780002,19.631
2026-04-26 09:30:00,-0.1354866,14.777999999999999,92.76366999999996,152.64272499999998,515.0778,72.001,13.232999999999997
2026-04-26 09:45:00,-0.1374331,20.113,92.76367000000008,160.657726,513.2667,60.147000000000006,11.320000000000002
2026-04-26 10:00:00,-0.1338769,19.237000000000002,84.44922,168.31172500000002,514.1333999999999,63.015001999999996,13.965999999999998
2026-04-26 10:15:00,-0.1369785,14.704,84.47070000000002,200.14372499999996,516.3258000000001,62.772000000000006,16.374000000000002
2026-04-26 10:30:00,-0.1316472,19.938000000000002,92.73144000000005,201.315725,516.7214,66.61999999999999,13.855
2026-04-26 10:45:00,-0.1286458,19.986,92.73144000000002,229.60672599999998,514.5299,69.122,16.323
2026-04-26 11:00:00,-0.1283234,22.092000000000002,92.7314399999999,228.58272699999998,510.5566,50.976002,15.658999999999997
2026-04-26 11:15:00,-0.1338647,16.211,92.81738000000001,248.29672600000004,513.0536999999999,59.272651,16.032999999999998
2026-04-26 11:30:00,-0.1284185,20.964,92.81738000000007,260.935725,515.0929,51.377030000000005,14.97
2026-04-26 11:45:00,-0.1289955,20.641000000000002,92.81738000000001,268.99672499999997,515.3371,51.954491999999995,15.745
2026-04-26 12:00:00,-0.130182,23.47,92.81737999999999,283.891726,509.81000000000006,50.747963,15.390000000000004
2026-04-26 12:15:00,-0.1554809,23.81,92.81737999999996,277.091725,513.1294,66.31035699999998,13.191000000000003
2026-04-26 12:30:00,3.133965,24.004,92.81738000000004,254.03072500000002,511.95799999999997,59.8363361,15.719000000000001
2026-04-26 12:45:00,4.691594,21.088,92.81738000000001,209.37872499999997,509.9482,73.071664,22.141999999999996
2026-04-26 13:00:00,8.133226,21.233000000000004,92.81737999999996,220.599725,511.3183,69.097474,18.384
2026-04-26 13:15:00,8.043453,21.037,92.81737999999999,199.733726,510.6182,62.577467999999996,18.961
2026-04-26 13:30:00,8.273060000000001,20.486,92.81737999999996,219.33072599999997,512.0488,68.700855,21.421
2026-04-26 13:45:00,8.061543,15.875,92.81738000000001,230.147725,511.68359999999996,92.43243999999999,22.136999999999997
2026-04-26 14:00:00,8.585273,16.250999999999998,92.81738000000001,180.285725,511.501,128.04233800000003,20.636999999999993
2026-04-26 14:15:00,9.010235,21.772,85.69531000000009,144.49289800000003,512.6431,157.00440999999998,26.339000000000002
2026-04-26 14:30:00,9.800618,21.832,85.42675,158.980726,514.1041,158.95237999999995,22.58899999999999
2026-04-26 14:45:00,21.099543,16.767,91.348971,203.63872600000002,530.2545,155.31054999999998,23.272
2026-04-26 15:00:00,25.715265999999996,16.512999999999998,150.83487200000002,165.144726,556.2938,154.78672,24.990999999999996
2026-04-26 15:15:00,28.566365,20.523,291.271304,99.316146,593.003,117.42958000000002,24.534999999999993
2026-04-26 15:30:00,30.524521000000004,16.333,315.3768709999998,158.765979,601.0745,125.87101999999999,24.89499999999999
2026-04-26 15:45:00,31.800781,16.774,387.168101,156.435148,634.996,110.73120999999996,24.197999999999993
2026-04-26 16:00:00,34.06233400000001,24.610999999999997,445.333042,181.046805,658.6299,92.69590000000001,23.714999999999993
2026-04-26 16:15:00,26.575522000000003,20.887,473.26450999999986,270.41839600000003,673.2115,75.340162,23.857
2026-04-26 16:30:00,21.670919000000005,16.035,599.42332,247.679305,680.0281,63.42867199999999,27.866
2026-04-26 16:45:00,25.674208,14.849,714.6202850000001,219.311645,693.2243,49.100041,29.424000000000003
2026-04-26 17:00:00,21.291346,15.805999999999997,728.8420440000001,314.58324700000003,703.0386,26.489001999999996,26.382999999999996
2026-04-26 17:15:00,19.9552912,23.936000000000003,738.8936369999998,380.723791,707.5435,18.866002000000005,25.293000000000003
2026-04-26 17:30:00,17.0869142,19.717,789.9450210000002,421.538583,716.3872,11.226001999999996,28.067999999999987
2026-04-26 17:45:00,16.868591699999996,15.344,828.9651230000002,447.01875999999993,721.0292999999999,4.6470020000000005,27.561
2026-04-26 18:00:00,12.5689778,15.351,846.281014,511.15744000000007,718.959,1.5520020000000003,28.607
2026-04-26 18:15:00,10.699741999999999,18.588,860.758963,657.02848,724.1197,0.43100199999999994,25.082
2026-04-26 18:30:00,9.722105500000001,16.750999999999998,862.4965280000002,808.30746,730.0857,2e-06,31.359999999999996
2026-04-26 18:45:00,7.8808604,19.026,862.2054509999999,947.55947,727.9397,2e-06,33.496
2026-04-26 19:00:00,9.309423,19.03,861.979638,977.1472600000002,727.0417,2e-06,39.1
2026-04-26 19:15:00,16.231816,13.724,862.1827640000001,954.43901,730.8768,2e-06,39.02900000000001
2026-04-26 19:30:00,16.404801,14.036,863.1538200000002,909.8697500000001,734.5453,2e-06,37.517
2026-04-26 19:45:00,17.634617,15.312999999999999,862.575369,878.8583099999998,734.8652000000001,2e-06,28.342000000000002
2026-04-26 20:00:00,14.715440000000001,17.531,864.027179,819.74318,744.5138999999999,2e-06,37.942
2026-04-26 20:15:00,20.439508000000004,17.808999999999997,863.700891,777.16779,741.6232,2e-06,42.624
2026-04-26 20:30:00,25.294169999999998,15.527999999999999,854.4304029999998,726.35524,746.676,2e-06,43.40199999999999
2026-04-26 20:45:00,25.155849,20.298000000000002,817.2562049999999,730.14918,749.037,2e-06,44.242
2026-04-26 21:00:00,21.551814999999998,20.237000000000002,776.3421350000001,720.51178,750.498,2e-06,46.727999999999994
2026-04-26 21:15:00,18.794339,12.124,781.9553739999999,692.08727,751.0308,2e-06,51.022999999999996
2026-04-26 21:30:00,17.80096,12.921000000000001,786.2837189999998,642.68398,752.4917,2e-06,52.196
2026-04-26 21:45:00,18.487968,13.74,786.2324960000002,610.3369200000001,756.4186,2e-06,53.39699999999999
2026-04-26 22:00:00,23.817951,17.000999999999998,786.897256,568.28685,762.7498,2e-06,49.27400000000001
2026-04-26 22:15:00,25.354686,17.215,789.9516829999999,518.18879,756.3883,2e-06,74.12420000000002
2026-04-26 22:30:00,20.128788,14.552999999999999,789.898558,487.55050700000004,754.6993,2e-06,75.02326
2026-04-26 22:45:00,17.342221,15.336,790.182282,473.9974,752.7662,2e-06,66.06267
2026-04-26 23:00:00,14.529203999999998,18.632,788.8339959999997,433.39557,750.3466,2e-06,69.79047
2026-04-26 23:15:00,13.071014000000002,24.197999999999997,789.239774,400.52081,751.2295,2e-06,71.14526000000001
2026-04-26 23:30:00,13.965303000000002,21.657,787.0739080000001,367.85168999999996,748.81,2e-06,71.50776999999998
2026-04-26 23:45:00,11.987907,24.471000000000004,798.746803,313.21315000000004,746.9383,2e-06,82.57497000000001
