DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-30 00:15:00,28.586976,16.865000000000002,603.912315,465.234281,808.3273999999999,2e-06,69.30891
2026-04-30 00:30:00,31.680392999999995,16.09,603.125585,425.850031,808.0388,2e-06,74.22271
2026-04-30 00:45:00,42.001546000000005,15.89,604.5001419999999,396.96857,805.3287,2e-06,75.3894
2026-04-30 01:00:00,37.620569,16.323,603.10493,381.571421,808.8451000000001,2e-06,73.25480999999999
2026-04-30 01:15:00,36.68386399999999,16.354,603.993651,356.771971,807.9319,2e-06,67.58329999999998
2026-04-30 01:30:00,42.532121999999994,16.095,603.1987700000002,338.929991,807.2013999999999,2e-06,65.05708999999999
2026-04-30 01:45:00,57.73801099999999,16.342,583.4310519999998,314.729393,806.7747,2e-06,68.44399999999997
2026-04-30 02:00:00,59.686228,19.381,585.011409,300.690122,806.8352,2e-06,72.83820999999999
2026-04-30 02:15:00,58.74437399999999,16.094,546.4145530000001,312.174721,807.8249000000001,2e-06,67.9529
2026-04-30 02:30:00,55.202791000000005,15.608,545.7799950000001,310.94145,806.8362,2e-06,69.21309999999997
2026-04-30 02:45:00,60.311442,16.442,546.0677719999998,300.530801,803.2291,2e-06,66.10319999999999
2026-04-30 03:00:00,78.04373700000001,16.446,544.881122,259.566861,802.422,2e-06,69.11628999999999
2026-04-30 03:15:00,62.342362,16.242,516.340801,293.65902,807.49,2e-06,69.09800000000001
2026-04-30 03:30:00,71.79866100000001,16.48,519.3493640000002,279.30605099999997,798.4051,2e-06,60.7588
2026-04-30 03:45:00,70.17872899999999,14.98,518.9956520000001,292.79195100000004,792.5138999999999,2e-06,66.47500999999998
2026-04-30 04:00:00,60.951166,19.953,570.2896349999999,272.544623,783.8994,2e-06,70.0829
2026-04-30 04:15:00,54.168301,15.829,595.3096509999997,327.289022,770.5064,2e-06,65.25139999999999
2026-04-30 04:30:00,49.126062,16.216,598.883261,380.103141,756.9913999999999,2e-06,62.82281
2026-04-30 04:45:00,54.401312000000004,21.191,617.7962510000001,444.69809999999995,750.3867,2e-06,70.5665
2026-04-30 05:00:00,49.491166,20.363000000000003,648.6775050000001,499.377158,744.8606,2e-06,58.90240999999998
2026-04-30 05:15:00,47.662474,14.932,693.689711,583.410521,739.9287999999999,2e-06,64.84649999999999
2026-04-30 05:30:00,45.889436,14.961,701.3290959999998,698.16308,728.346,2e-06,63.85410000000003
2026-04-30 05:45:00,42.120564,20.139999999999997,704.770908,822.0359699999999,720.2178,0.14000200000000002,43.49000000000001
2026-04-30 06:00:00,42.557196,19.74,704.4335570000001,840.06678,698.5604000000001,2.4440019999999993,42.826
2026-04-30 06:15:00,39.70941199999999,14.655000000000001,705.0417889999999,785.71018,684.558,7.621001999999999,45.952054999999994
2026-04-30 06:30:00,36.661094000000006,14.335,704.789365,647.11006,684.2986,21.071336000000006,53.13747200000002
2026-04-30 06:45:00,28.8894531,16.221,702.984297,500.63821199999995,668.9232999999999,36.73424800000001,55.688259999999985
2026-04-30 07:00:00,24.192187999999998,16.085,657.4432109999998,381.715421,663.3357,56.211299,52.10697000000001
2026-04-30 07:15:00,19.3263845,17.294,554.9771729999999,358.69263,657.3375,75.86011000000002,59.58115999999999
2026-04-30 07:30:00,14.734613,21.395000000000003,490.3575649999999,379.30483200000003,637.7949,79.92366200000004,57.98686000000001
2026-04-30 07:45:00,15.5882802,24.374000000000002,482.95855299999994,331.520882,626.4098,97.074542,59.65566000000002
2026-04-30 08:00:00,14.640793700000001,15.791,483.960275,320.34051,598.633,114.592775,57.506359999999994
2026-04-30 08:15:00,17.833682999999997,15.098,441.926246,315.20385,611.1422,152.933792,57.74465000000001
2026-04-30 08:30:00,18.353139000000002,15.393,393.214343,313.805271,600.5492,144.85722,58.194759999999995
2026-04-30 08:45:00,19.294062300000004,16.072,368.542022,284.164821,594.6578,160.88444999999996,61.06626
2026-04-30 09:00:00,19.418677999999996,15.624,305.0302720000001,279.617221,598.3103,161.71751000000003,66.28256000000002
2026-04-30 09:15:00,24.786389,20.594,267.472936,286.40364,591.5522000000001,178.48156999999998,57.45295999999998
2026-04-30 09:30:00,22.662934,15.165000000000001,246.074764,269.44824,591.4151,159.88093000000003,65.18325999999998
2026-04-30 09:45:00,25.775202,15.137,211.92716899999996,266.226041,592.4805,175.87108,64.40815999999998
2026-04-30 10:00:00,29.974511999999997,14.792000000000002,211.83306199999998,264.44484,532.4874,189.2323800000001,60.79296
2026-04-30 10:15:00,31.590408,19.677999999999997,212.17668500000002,252.16823999999997,536.6273,164.13247099999998,62.263459999999995
2026-04-30 10:30:00,32.80012,19.214,211.6979329999999,243.283841,535.2419,200.92562000000004,61.31556999999999
2026-04-30 10:45:00,32.95821,14.47,220.70440299999984,248.631841,545.5292999999999,168.18144299999997,62.04715999999999
2026-04-30 11:00:00,34.208022,14.527999999999999,220.52952700000003,268.53282,535.0574,152.89556199999996,59.46156000000002
2026-04-30 11:15:00,39.77912499999999,17.308,228.20250199999995,255.19482,540.5985000000001,190.08575200000013,55.255260000000014
2026-04-30 11:30:00,39.608357000000005,15.577000000000002,246.24278700000002,256.707821,550.3259,174.74473999999998,61.09816000000001
2026-04-30 11:45:00,43.847303999999994,14.948,245.77247800000004,256.85982,556.3412000000001,206.84687000000002,60.71775999999998
2026-04-30 12:00:00,45.759416,20.029999999999998,246.16343700000007,274.43382,554.4667,169.81385200000003,60.14657
2026-04-30 12:15:00,54.038727,14.882000000000001,245.61420200000003,259.06982,566.4157,188.99117999999999,60.97645999999999
2026-04-30 12:30:00,52.99003000000001,18.987000000000002,246.47146399999994,253.03882000000002,565.9455,180.66851999999997,64.21915999999999
2026-04-30 12:45:00,48.267439,18.343,245.7020039999999,249.55982,567.8332,193.39801000000003,55.27706999999998
2026-04-30 13:00:00,51.302471,21.993,246.336213,228.75582099999997,573.8456,174.83566000000008,52.34177000000001
2026-04-30 13:15:00,59.114481,21.279,238.02476099999998,216.95061,576.8301,207.65971000000002,51.912470000000006
2026-04-30 13:30:00,66.843874,19.455,242.09704199999996,210.296611,577.8351,201.58612000000008,56.13737
2026-04-30 13:45:00,62.41893399999999,15.184000000000001,238.39351900000014,232.62360999999999,588.7328,173.76437000000004,58.27996999999999
2026-04-30 14:00:00,59.544839,23.289,296.62195999999994,241.757612,598.4147,180.7897,61.79676
2026-04-30 14:15:00,66.214848,18.548,326.5811729999999,265.488611,642.4904,154.91581000000002,57.89577
2026-04-30 14:30:00,61.540879000000004,22.476000000000003,450.4397680000001,249.50919199999998,695.3459,157.67945,58.62136999999999
2026-04-30 14:45:00,64.052903,15.687000000000001,468.33903200000003,311.74654200000003,722.6344,153.02493000000004,58.52496999999998
2026-04-30 15:00:00,59.88554599999999,15.846,543.0801759999998,260.38511,757.2448,146.11249999999995,57.808070000000015
2026-04-30 15:15:00,58.08856,13.538,602.759022,263.932611,764.3085,137.52443000000002,56.39147
2026-04-30 15:30:00,60.961226,14.579,666.9978739999999,293.480782,775.0227,134.84083000000004,55.34845999999999
2026-04-30 15:45:00,66.796498,23.171,743.019926,327.43977099999995,779.1946999999999,116.37024000000001,58.10807
2026-04-30 16:00:00,72.296277,18.451,811.0329239999999,341.274362,773.6222,101.78681000000002,59.629270000000005
2026-04-30 16:15:00,64.912834,15.712,899.4643880000001,350.115452,776.9246,73.08601300000002,61.53205999999999
2026-04-30 16:30:00,70.67678000000001,20.716,900.3514969999999,420.316551,787.0474999999999,66.80932500000003,67.69707000000001
