DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-13 00:15:00,16.465139999999998,8.456,910.9646270000005,214.50730099999998,710.8366000000001,2e-06,76.95004999999999
2026-03-13 00:30:00,18.243119,8.462,909.6753329999999,198.452301,709.5431,2e-06,77.96244999999999
2026-03-13 00:45:00,17.420141,8.447,908.8904680000002,175.12230000000002,708.5221,2e-06,75.13444999999999
2026-03-13 01:00:00,17.285015,8.315999999999999,864.995091,178.1873,712.0545,2e-06,73.30754999999999
2026-03-13 01:15:00,16.144595,13.277,852.7041859999999,175.07430000000002,709.1163,2e-06,72.43476
2026-03-13 01:30:00,15.935851,12.986,853.2227780000003,159.48930000000001,706.3003,2e-06,68.51854999999999
2026-03-13 01:45:00,14.578803,12.934000000000001,809.7779360000001,193.54129999999998,707.2135,2e-06,66.76895999999996
2026-03-13 02:00:00,15.306996000000002,13.616999999999999,807.0293950000001,171.3053,707.6856,2e-06,74.41415999999998
2026-03-13 02:15:00,16.16417,13.544,753.0549300000002,214.76730099999997,706.483,2e-06,75.61806000000003
2026-03-13 02:30:00,15.937272,13.639,679.9283080000002,269.0163,703.1805999999999,2e-06,67.77396
2026-03-13 02:45:00,15.953939,13.658000000000001,590.8940550000001,390.165301,703.5913,2e-06,56.46306
2026-03-13 03:00:00,16.457155,13.533999999999999,590.579664,359.710881,706.8028,2e-06,64.68895999999998
2026-03-13 03:15:00,17.142021,13.399000000000001,589.0597550000001,349.21897,702.663,2e-06,67.40796999999999
2026-03-13 03:30:00,16.712221,9.453,589.13989,366.83297000000005,704.5962999999999,2e-06,66.46457000000001
2026-03-13 03:45:00,14.748283,12.104000000000001,589.7996860000001,382.18052,701.8105,2e-06,62.55687
2026-03-13 04:00:00,13.53884,13.479,588.5456059999998,402.31919,701.6582,2e-06,64.68037
2026-03-13 04:15:00,11.380213000000001,8.469,589.8171710000001,453.37856,702.7841000000001,2e-06,63.72377
2026-03-13 04:30:00,10.060068,12.399000000000001,589.7664219999999,506.04413,699.9067,2e-06,59.71086999999999
2026-03-13 04:45:00,10.454820999999999,8.477,588.8659079999999,563.53716,702.982,2e-06,65.98065999999999
2026-03-13 05:00:00,11.124194,13.26,584.414593,644.974737,702.1293,2e-06,55.501470000000005
2026-03-13 05:15:00,13.302674000000001,13.533999999999999,587.6157010000002,760.51611,700.409,2e-06,59.50345999999999
2026-03-13 05:30:00,12.444067,11.357,587.1739410000001,887.01036,704.6558,2e-06,67.60056000000002
2026-03-13 05:45:00,12.597457,13.151,587.204845,909.9599499999999,701.9306,0.030002000000000004,65.88166000000001
2026-03-13 06:00:00,12.685417999999999,13.055000000000001,587.46745,949.8279299999999,704.8686,0.026002000000000008,54.621449999999996
2026-03-13 06:15:00,12.210352,13.192,589.4963900000002,967.5817400000001,704.7769000000001,1.2190020000000004,60.83496
2026-03-13 06:30:00,12.109941,13.279,590.5583389999999,930.2379500000002,705.355,5.772002,54.149249999999995
2026-03-13 06:45:00,12.964138,13.47,587.685874,816.2665099999999,700.1024,12.684083999999999,60.169250000000005
2026-03-13 07:00:00,14.318529999999999,11.472999999999999,583.0851779999999,689.784264,696.1926000000001,29.955804,64.62324000000001
2026-03-13 07:15:00,13.468707,13.228,571.952119,613.06473,686.6812,46.73276,61.91174999999999
2026-03-13 07:30:00,9.238679999999999,11.186,573.2348720000002,517.41464,689.6182,68.76765,62.346070000000005
2026-03-13 07:45:00,4.888513,6.284,570.7880040000001,464.57242999999994,697.4255,92.83588500000003,61.840570000000014
2026-03-13 08:00:00,6.626853500000001,11.041,576.833152,366.22279,689.8736,115.56312199999999,65.00706000000001
2026-03-13 08:15:00,7.8668602,13.2,581.2216579999999,299.00392,696.5096,143.73264999999995,59.57705000000001
2026-03-13 08:30:00,10.6421273,13.404,584.9658450000002,257.115671,697.7575999999999,143.96964999999997,56.12784000000001
2026-03-13 08:45:00,10.426136300000001,13.329999999999998,587.4840929999999,180.168611,697.6818999999999,142.83093,60.05585000000001
