DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-04 06:30:00,0.15879000000000001,17.298,588.5553400000001,750.2698000000001,698.5818,8.238002,31.485000000000007
2026-04-04 06:45:00,0.29322159999999997,12.757000000000001,587.64418,681.63256,698.1249,19.7409575,31.71200000000001
2026-04-04 07:00:00,0.2596345,12.192,588.4699660000001,595.4607599999999,692.3545999999999,30.63369699999999,30.951000000000008
2026-04-04 07:15:00,0.5857082,17.214,429.313506,638.9976100000001,695.4753000000001,58.99265,30.139999999999997
2026-04-04 07:30:00,-0.024055699999999985,18.062,383.979829,579.0773200000001,696.7687999999999,76.609534,35.031000000000006
2026-04-04 07:45:00,-0.04356990000000001,17.709,342.399864,504.43987000000004,696.3884,83.28163199999999,36.196000000000005
2026-04-04 08:00:00,0.02809500000000001,17.288,293.13003,438.41563,693.9376,106.22864,30.54200000000001
2026-04-04 08:15:00,-0.1273273,17.222,293.72328356,339.556291,692.3546,105.22055200000003,31.475
2026-04-04 08:30:00,-0.0975376,12.189,293.730869,277.93279,691.4869,120.96184200000002,30.070999999999994
2026-04-04 08:45:00,1.0041103999999998,12.169,252.9993210000001,193.55234099999996,695.5368,152.50971,30.013000000000005
2026-04-04 09:00:00,-0.06227249,17.063,147.67438303000003,224.46534100000002,694.6388000000001,163.44562000000002,29.723999999999993
2026-04-04 09:15:00,0.32799999999999996,16.624000000000002,146.63206000000005,204.16734,692.278,155.86028000000002,32.163999999999994
2026-04-04 09:30:00,2.212391,16.912,138.73730000000012,180.45234,693.1768999999999,149.27783999999997,26.711000000000002
2026-04-04 09:45:00,3.8227531,16.759,117.4033300000001,181.514342,683.1469,163.10911999999993,25.127999999999997
2026-04-04 10:00:00,7.7167418,16.434,78.40492594999984,167.164171,664.3820000000001,173.81622000000002,23.959
2026-04-04 10:15:00,13.2702976,16.242,78.34570999999991,150.80716999999999,633.5462,168.94817,28.573999999999995
2026-04-04 10:30:00,17.616537,10.769,86.90722999999997,192.338171,625.5411,137.72388,23.354999999999993
2026-04-04 10:45:00,11.621095700000001,16.293000000000003,78.66385853000006,229.98917000000003,618.4227000000001,101.56163,25.406
2026-04-04 11:00:00,18.754,16.236,79.17863957999998,262.95417,609.1363,122.25645800000001,19.304
2026-04-04 11:15:00,22.722827000000002,14.998999999999999,79.17743782999989,251.32216999999997,612.167,104.03780099999997,24.37599999999999
2026-04-04 11:30:00,26.64852,16.227999999999998,79.17995481000005,261.91517000000005,606.5493,105.88061100000002,22.554999999999993
2026-04-04 11:45:00,25.235819999999997,16.35,79.06543000000013,301.36918000000003,614.4807,111.77047099999999,21.186999999999998
2026-04-04 12:00:00,27.044729,10.934999999999999,87.49804000000009,316.62917999999996,606.5331,112.97699999999999,20.822000000000006
2026-04-04 12:15:00,34.31035,14.675,79.27891234,296.94317,612.1671,119.143,20.758999999999993
2026-04-04 12:30:00,32.985193,15.683,79.28519461999994,255.27717,606.0762,157.1706,20.57099999999999
2026-04-04 12:45:00,32.682334,10.771,87.83216465000001,215.65816999999998,606.5785,168.35255999999998,20.749999999999993
2026-04-04 13:00:00,35.981668000000006,16.785,79.57344384000007,192.749171,599.531,154.43789,21.148000000000003
2026-04-04 13:15:00,30.954026,16.503,79.51660000000001,218.23617000000002,581.3184,187.62169999999998,22.09000000000001
2026-04-04 13:30:00,32.395962000000004,16.406,90.79060000000001,291.71117000000004,562.8126,165.43380000000002,22.695000000000004
2026-04-04 13:45:00,27.432354,15.219999999999999,138.27926000000002,342.76217,574.7246,140.87856,18.279
2026-04-04 14:00:00,31.886536,11.48,259.11282228999994,341.38025,568.448,131.34302,21.435000000000002
2026-04-04 14:15:00,38.215615,9.772,292.2614478199999,410.22966999999994,544.6297999999999,135.98338499999997,22.751999999999995
2026-04-04 14:30:00,39.208183000000005,9.899000000000001,310.3055231199999,458.22109,556.8666000000001,111.055793,20.547
2026-04-04 14:45:00,36.45721399999999,9.703000000000001,393.2298189999999,456.30546000000004,572.8997,109.223,19.490000000000002
2026-04-04 15:00:00,30.416482000000002,9.691,415.31234899999987,411.62877000000003,607.6582000000001,105.996373,22.397000000000006
2026-04-04 15:15:00,32.041484,9.463000000000001,433.303697,439.607472,618.2239,96.67768400000001,19.516999999999996
2026-04-04 15:30:00,25.778499,12.508000000000001,506.80882099999997,457.13219999999995,633.9525,90.06232500000003,23.135
2026-04-04 15:45:00,34.715503,15.86,573.050438,426.49376,649.6658,77.99871300000001,22.42100000000001
2026-04-04 16:00:00,35.839566000000005,15.001,582.8659479100002,490.103151,664.2058,68.427183,19.876
2026-04-04 16:15:00,34.581833,16.395,629.4585289999998,558.9748599999999,668.1649,56.426393000000004,23.087999999999994
2026-04-04 16:30:00,36.829267,14.562000000000001,628.4134530000001,680.27732,684.2122999999999,46.414299,21.51
2026-04-04 16:45:00,30.851809000000003,12.922,626.8057840000002,804.40248,683.4818,32.113339,19.125
2026-04-04 17:00:00,28.02198,9.903,645.6723807,912.8361410000001,676.0367,15.241708999999997,23.099
2026-04-04 17:15:00,23.122606000000005,10.246,679.9731323499999,964.2267429999999,675.4435,9.217979999999997,18.522
2026-04-04 17:30:00,32.347071,10.216999999999999,691.8420240000002,995.800633,676.9045,6.698737000000001,20.297
2026-04-04 17:45:00,35.937046,10.179,751.5916649999999,968.568341,674.7583,3.0880019999999995,26.868000000000006
2026-04-04 18:00:00,33.938566,10.227,865.4928830000003,894.411511,675.8844,1.6700019999999998,31.660000000000004
2026-04-04 18:15:00,40.766532,10.17,904.9399100000002,904.708552,682.3377,0.14400200000000005,30.28299999999999
2026-04-04 18:30:00,37.822527,10.355,904.5117310000002,1044.632411,685.3969,2e-06,33.614000000000004
2026-04-04 18:45:00,44.610034999999996,5.227,903.9061410000003,1114.4729209999998,687.6034999999999,2e-06,31.676000000000002
2026-04-04 19:00:00,65.231733,8.856,904.1154720000001,1132.056211,687.0859,2e-06,27.212000000000003
2026-04-04 19:15:00,66.548579,5.257,903.2155289999998,1097.4084810000002,684.392,2e-06,32.00000000000001
2026-04-04 19:30:00,65.29469,10.341000000000001,905.7041750000001,1066.823111,684.4536,2e-06,31.301999999999992
2026-04-04 19:45:00,71.99237199999999,10.189,905.5837629999999,1005.822461,684.8036999999999,2e-06,36.24699999999999
2026-04-04 20:00:00,69.816934,9.983999999999998,904.311436,980.9858919999999,686.4018,2e-06,31.308
2026-04-04 20:15:00,65.669879,8.942,836.2668439999999,1012.3679609999999,686.3867,2e-06,41.26700000000001
2026-04-04 20:30:00,59.281962,8.619,758.0889029999998,1061.192301,687.3613,2e-06,56.81800000000001
2026-04-04 20:45:00,62.637009,8.443999999999999,712.9713710000001,1067.783081,686.6913,2e-06,46.204
2026-04-04 21:00:00,70.040577,9.145,741.657792,977.340371,685.6411,2e-06,43.51100000000002
2026-04-04 21:15:00,70.839097,9.107,724.5044800000001,940.6043699999999,688.5790999999999,2e-06,43.713
2026-04-04 21:30:00,75.798144,9.260000000000002,724.3983469999997,878.3871330000002,687.209,2e-06,45.407
2026-04-04 21:45:00,76.198206,4.287,727.1750440000001,798.18955,689.1583,2e-06,51.81000000000002
2026-04-04 22:00:00,65.092915,4.3309999999999995,726.554048,752.60106,689.2037,2e-06,46.721999999999994
2026-04-04 22:15:00,62.045472,4.213,725.2576909999998,715.06172,689.0816,2e-06,58.281000000000006
2026-04-04 22:30:00,51.75577100000001,8.844999999999999,724.9009249999999,681.11812,688.8233,2e-06,58.409000000000006
2026-04-04 22:45:00,44.633912,3.81,725.2839080000001,674.26207,684.7573,2e-06,44.09900000000002
2026-04-04 23:00:00,41.3588338,9.396,725.043462,621.95336,690.818,2e-06,60.477999999999994
2026-04-04 23:15:00,54.6683024,4.075,724.1249849999999,574.9162799999999,688.123,2e-06,61.12300000000001
2026-04-04 23:30:00,52.2131014,6.9399999999999995,722.911252,550.1187600000001,686.2494,2e-06,58.31
2026-04-04 23:45:00,54.02705214,7.5,670.9743739999999,566.52112,687.6508,2e-06,53.08600000000001
