DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-26 00:15:00,8.015028000000001,20.642000000000003,565.3639819999999,444.87389999999994,762.5282,2e-06,71.24114
2026-02-26 00:30:00,5.4400640000000005,20.218999999999998,567.0671749999999,405.02194,764.1566,2e-06,66.12694
2026-02-26 00:45:00,5.945876,20.293999999999997,564.8661250000002,379.14097,763.7006000000001,2e-06,73.41874000000001
2026-02-26 01:00:00,6.170230999999999,16.036,565.4606100000002,365.40589,762.8782,2e-06,69.23893999999999
2026-02-26 01:15:00,5.640869,15.439,565.2021970000001,336.09068,763.2434000000001,2e-06,66.48213999999999
2026-02-26 01:30:00,4.157218,11.636,565.1108169999998,332.32305,763.0457000000001,2e-06,66.83353999999999
2026-02-26 01:45:00,2.2184787,14.719000000000001,564.6012979999998,318.31897,763.5936000000002,2e-06,67.63734
2026-02-26 02:00:00,1.5382090000000002,16.874000000000002,566.2702529999999,305.46172,763.3958,2e-06,67.94855000000001
2026-02-26 02:15:00,1.052316226,12.324,566.7932069999999,287.55156,762.4827,2e-06,68.31532999999999
2026-02-26 02:30:00,0.592433,16.58,567.7839369999998,275.783971,762.4676,2e-06,63.52014000000001
2026-02-26 02:45:00,0.5914316,15.916,568.5054080000002,268.54801100000003,761.4626000000001,2e-06,62.74453999999999
2026-02-26 03:00:00,0.3296264,17.082,568.536042,263.35542,763.2587000000001,2e-06,61.44613999999999
2026-02-26 03:15:00,0.26282779999999994,16.506,567.6099,255.193194,761.5999,2e-06,61.607139999999994
2026-02-26 03:30:00,0.15552049999999998,16.2,567.8580379999999,261.548944,763.2434000000001,2e-06,61.41453999999999
2026-02-26 03:45:00,0.3342733,16.701,568.32542,271.73944400000005,764.5218,2e-06,62.40053999999998
2026-02-26 04:00:00,0.16913,11.494,568.7647920000002,295.996104,762.5736,2e-06,64.73613999999998
2026-02-26 04:15:00,0.03911329999999999,17.006,568.4425699999999,325.48636500000003,764.7045,2e-06,60.50094
2026-02-26 04:30:00,-0.07759950000000002,13.359,566.9565440000001,358.38911500000006,764.1566,2e-06,59.94233
2026-02-26 04:45:00,-0.0911389,12.192,568.3102489999999,384.77875,760.8846000000001,2e-06,61.43531999999999
2026-02-26 05:00:00,-0.029815499999999995,12.776,568.6217169999999,434.010514,764.1415000000001,2e-06,55.366540000000015
2026-02-26 05:15:00,0.13714020000000002,12.423,596.390328,497.83079100000003,760.8694,2e-06,58.09294000000001
2026-02-26 05:30:00,0.012546000000000015,16.211000000000002,603.639878,560.728021,763.4261000000001,2e-06,58.89733000000001
2026-02-26 05:45:00,0.03448870000000004,12.059999999999999,603.8178520000001,603.5244600000001,763.0457000000001,0.028002000000000003,58.940340000000006
2026-02-26 06:00:00,0.10851649999999999,16.579,603.7050869999998,635.645892,764.3240000000001,0.028002000000000003,60.925739999999976
2026-02-26 06:15:00,0.1001829,17.206,604.164978,714.520622,762.7411,0.29200200000000004,55.51254
2026-02-26 06:30:00,-0.020332100000000006,14.145000000000001,599.9713970000001,766.689333,763.0609000000001,3.513001999999999,55.74173999999999
2026-02-26 06:45:00,-0.038358,16.745,600.0943499999998,719.1139420000001,763.3656000000001,10.1161745,56.239930000000015
2026-02-26 07:00:00,-0.09108859999999999,16.680999999999997,600.0601539999999,640.0401800000001,764.4614,20.453065999999993,56.65693
2026-02-26 07:15:00,-0.0913708,21.545999999999996,602.8214,556.05201,765.5418999999999,35.273949,56.30133000000001
2026-02-26 07:30:00,-0.0928074,16.761,543.4049510000001,518.4685400000001,762.8782,50.498110999999994,50.11513
2026-02-26 07:45:00,-0.1310127,16.79,458.10202499999974,512.94258,764.8719000000001,75.58284700000002,58.22514000000001
2026-02-26 08:00:00,-0.08431184,16.262,403.24042599999984,478.95065999999997,763.6087,95.292422,54.44433000000001
2026-02-26 08:15:00,-0.1659175,15.525,383.62975400000005,463.93807000000004,763.9892,113.37036200000003,51.56513999999999
2026-02-26 08:30:00,-0.05637666,15.64,314.2853979999999,460.9302600000001,762.9852,123.03614000000002,52.22454
2026-02-26 08:45:00,1.571,15.331999999999999,274.14649599999996,428.02465000000007,764.309,131.39233000000002,56.30834
2026-02-26 09:00:00,0.0,15.875,265.7068950000001,396.66446999999994,753.3819000000001,154.424542,56.06694
2026-02-26 09:15:00,0.024,15.792,209.08089300000012,403.610641,721.4532,151.98525,51.09133000000001
2026-02-26 09:30:00,0.06,15.847000000000001,160.73256300000003,413.43148099999996,689.6768,172.44865999999996,51.47413999999999
2026-02-26 09:45:00,-0.0031352000000000046,16.303,127.17211900000007,443.09145200000006,651.1849,190.43440999999996,57.015139999999995
2026-02-26 10:00:00,0.1352169,16.211,129.08368699999994,390.038791,644.442,180.47879999999998,53.07732999999999
2026-02-26 10:15:00,1.7330378000000002,15.984,80.27635999999998,381.2447,634.642,177.41137,54.37353
2026-02-26 10:30:00,3.6575237,15.176,80.27636000000004,371.75562,616.9114,190.16663,56.66093
2026-02-26 10:45:00,5.015366,15.174,80.2763599999999,339.20544,591.8013000000001,189.84209999999996,58.355329999999995
2026-02-26 11:00:00,4.9228638,15.528,80.27635999999995,331.473292,563.9054,195.51767999999996,59.10633
2026-02-26 11:15:00,3.833636,15.864,80.27635999999998,294.78786,553.6634,192.10546000000005,58.20714000000001
2026-02-26 11:30:00,3.474,15.670000000000002,80.27636000000004,270.20203000000004,535.4163,227.05412,57.953140000000005
2026-02-26 11:45:00,2.5899666000000003,15.274,80.27635999999998,276.16152,527.6855,221.69464000000002,60.91754
2026-02-26 12:00:00,6.6447249,15.487,80.27636000000001,251.087181,523.6982,196.33013000000003,56.81694
2026-02-26 12:15:00,7.5373401,12.850000000000001,80.27636000000004,211.71753,524.4438,195.47513999999995,56.73953000000001
2026-02-26 12:30:00,10.809088,16.195999999999998,80.27636000000007,198.79578000000004,525.6464,204.09291000000002,51.789130000000014
2026-02-26 12:45:00,10.843798,16.311999999999998,80.91015000000004,210.416231,526.955,184.18900000000008,52.94454999999999
2026-02-26 13:00:00,11.458386,16.037999999999997,80.91014999999999,192.35323000000002,525.372,161.881,60.35853000000001
2026-02-26 13:15:00,8.9513199,15.383000000000001,80.91014999999996,195.61657100000002,525.6919,174.462,59.822739999999996
2026-02-26 13:30:00,12.682385,15.025,80.91014999999999,234.08632,525.5243,158.71900000000002,56.797929999999965
2026-02-26 13:45:00,13.0699061,14.928999999999998,80.91015000000004,267.84765100000004,524.139,153.44100000000003,60.98793999999998
2026-02-26 14:00:00,14.381075,13.651,80.91015000000007,318.24707,548.6417,171.55500000000004,57.12994
2026-02-26 14:15:00,14.722357700000002,12.693999999999999,99.38099,323.99824,592.1732999999999,162.84900000000005,59.201939999999986
2026-02-26 14:30:00,15.937507,14.089,120.04133000000007,380.68798,630.9729,152.47,55.084329999999994
2026-02-26 14:45:00,18.227574,15.463999999999999,179.62350000000006,387.69273200000003,658.0674,161.642981,60.24833000000001
2026-02-26 15:00:00,17.170204000000002,15.038,262.92911000000004,410.75952,673.9766,162.39179,56.94113000000001
2026-02-26 15:15:00,16.907118,14.099,340.37930700000004,396.85696,696.5159,136.67988200000002,56.648330000000016
2026-02-26 15:30:00,17.103959,14.967000000000002,400.00659199999996,435.67805,712.2981,133.23981199999997,56.02973
2026-02-26 15:45:00,19.756782,13.607,559.0222909999999,397.19503999999995,740.1333999999999,112.35047999999998,58.555530000000005
2026-02-26 16:00:00,17.148401999999997,15.73,593.8121899999999,442.74586999999997,769.231,102.90164999999999,60.87133999999999
2026-02-26 16:15:00,16.374509999999997,15.402000000000001,640.8139189999999,491.86096999999995,799.6533,93.89244299999999,58.51213999999999
2026-02-26 16:30:00,14.769998,15.442,712.965803,526.66365,807.5363,85.644102,57.65354
2026-02-26 16:45:00,13.882823,16.099,792.3316130000001,574.59548,811.8587,61.61248300000001,59.61613999999999
2026-02-26 17:00:00,12.092041,16.081,877.9877899999999,578.609731,810.0326,42.285511,61.66792999999997
2026-02-26 17:15:00,8.522112,15.735999999999999,897.6366380000002,624.3590599999999,807.9469999999999,29.672988999999998,60.98353999999999
2026-02-26 17:30:00,8.992777799999999,16.406,906.3488069999999,675.7876500000001,806.5466,16.447002,59.27873000000001
2026-02-26 17:45:00,7.5246985,16.375,909.867954,715.56128,808.0994,7.3350019999999985,60.974139999999984
2026-02-26 18:00:00,6.9255062,15.627,909.6920069999998,781.1237809999999,808.9520000000001,2.0670020000000005,60.16154
2026-02-26 18:15:00,6.3623608,15.815999999999999,911.446025,866.5102510000002,808.4948999999999,0.2400020000000001,57.61952999999998
