DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-07-23 00:15:00,133.65770999999998,17.36,884.2281119999999,275.554511,696.9075,2e-06,40.791240000000016
2026-07-23 00:30:00,131.88218,14.485,864.0166159999999,257.328471,698.7943,2e-06,46.24674
2026-07-23 00:45:00,120.93676,14.104999999999999,827.286713,280.72593199999994,703.5889,2e-06,40.20065
2026-07-23 01:00:00,126.19159,17.441,825.5369230000001,261.321932,701.6859,2e-06,43.192240000000005
2026-07-23 01:15:00,126.70982,13.303999999999998,800.8682990000002,264.18476999999996,702.0056999999999,2e-06,41.51514
2026-07-23 01:30:00,116.44583,16.163,776.0587980000001,267.4166,702.9946,2e-06,46.192350000000005
2026-07-23 01:45:00,128.38303,13.052999999999999,773.921417,252.287011,702.9037000000001,2e-06,47.49964
2026-07-23 02:00:00,125.05226,16.641000000000002,746.4784689999999,242.20906200000002,701.6557,2e-06,40.18733999999999
2026-07-23 02:15:00,122.59886,13.61,740.4075660000001,234.907682,701.0775,2e-06,44.661339999999996
2026-07-23 02:30:00,123.57094000000001,13.494,742.176042,213.616311,702.0209,2e-06,43.39224999999999
2026-07-23 02:45:00,125.45588,16.021,728.3601840000001,213.977661,701.3359,2e-06,41.59934
2026-07-23 03:00:00,125.62509,16.543,724.4957420000001,208.04187000000002,699.3572,2e-06,40.61325
2026-07-23 03:15:00,132.45704,17.541,726.171609,198.222961,697.4857,2e-06,40.16274
2026-07-23 03:30:00,130.30679,16.929000000000002,726.7720269999999,200.55212199999997,696.0247,2e-06,42.26084
2026-07-23 03:45:00,140.73699000000002,13.661000000000001,724.6263560000001,203.69375,695.3244,2e-06,39.95963999999999
2026-07-23 04:00:00,122.17802,16.493,724.4979330000001,215.68937100000002,693.3771999999999,2e-06,40.87654
2026-07-23 04:15:00,136.94836,16.951,725.257515,268.33962099999997,690.3179,2e-06,47.77635000000001
2026-07-23 04:30:00,122.06993,12.744,724.9711659999999,323.771961,688.8569,2e-06,44.316840000000006
2026-07-23 04:45:00,137.22711999999999,15.359,723.263618,386.48428999999993,687.0913,2e-06,47.943439999999995
2026-07-23 05:00:00,134.03055,12.886999999999999,772.894417,434.28096,683.7132,2e-06,40.32833000000001
2026-07-23 05:15:00,130.08827,16.107,791.3158639999999,533.94731,683.7435,2e-06,44.66445
2026-07-23 05:30:00,131.92567,13.523000000000001,874.3881119999999,550.6159299999999,683.7435,2e-06,42.49044
2026-07-23 05:45:00,127.38634,16.683,878.1558649999997,621.6137,684.809,0.010002,40.23174
2026-07-23 06:00:00,127.3202,13.779000000000002,875.2643280000002,657.2103099999999,681.6278,0.9740020000000001,39.11283999999999
2026-07-23 06:15:00,129.78131,13.831999999999999,879.7516889999999,656.9180799999999,685.9048,4.838002,41.100139999999996
2026-07-23 06:30:00,122.95581,13.0,818.0257140000001,589.4978100000001,684.4891,12.4861218,39.09874
2026-07-23 06:45:00,133.44843999999998,13.758,719.0848149999999,536.473061,683.576,25.875187000000004,40.32665000000001
2026-07-23 07:00:00,115.43254,13.562999999999999,559.553183,528.4577899999999,679.5281,41.41021100000002,41.309349999999995
2026-07-23 07:15:00,121.97730999999999,12.757000000000001,560.387244,429.105141,678.2951,58.06360899999999,39.50824000000001
2026-07-23 07:30:00,128.20593,13.15,438.14473700000013,443.02495999999996,678.3405,80.357432,40.35335
2026-07-23 07:45:00,123.16673,13.579,401.30923899999993,425.9105810000001,679.9235,87.887093,43.57494
2026-07-23 08:00:00,113.08030000000002,14.386999999999999,398.2035900000001,386.04079100000007,680.6086,102.73263399999996,44.29554
2026-07-23 08:15:00,116.98810000000002,14.193000000000001,397.21338099999997,364.6360020000001,679.1931,109.72191400000004,43.54354
2026-07-23 08:30:00,120.32284000000001,13.955,390.19482499999975,341.642371,678.4929,116.91957699999999,42.81484000000002
2026-07-23 08:45:00,107.25608,14.152000000000001,398.8429670000003,329.78470999999996,678.6906,125.40004,45.65714
2026-07-23 09:00:00,104.68489,15.991000000000001,371.17152200000004,345.67768,680.2283,123.66174199999998,48.30604
2026-07-23 09:15:00,108.41653999999998,16.404,371.57058200000006,305.13039,680.091,129.33217000000002,51.61514
2026-07-23 09:30:00,102.32897000000001,16.222,332.227718,288.122341,678.1125,146.87285999999997,42.27314
2026-07-23 09:45:00,99.25130000000001,17.083,262.81882800000005,254.47150100000002,679.7106,163.15844199999998,40.55753999999999
2026-07-23 10:00:00,106.24802999999999,11.559999999999999,238.6740889999998,265.798923,678.8278,136.03043199999996,41.045649999999995
2026-07-23 10:15:00,101.31759000000001,6.539999999999999,227.82383000000004,234.53642200000002,677.5949,140.95261200000002,38.962349999999994
2026-07-23 10:30:00,112.21964,11.218,202.05450479999996,202.304581,679.1175000000001,167.52888199999998,37.46935
2026-07-23 10:45:00,108.90648,11.773,159.94136700000004,202.135252,678.6452,176.35758200000004,41.01743999999999
2026-07-23 11:00:00,110.69424,7.27,124.04102000000003,204.667171,677.6403,165.68458199999998,41.32084
2026-07-23 11:15:00,107.74408,10.719000000000001,89.87500000000003,205.325582,669.7119,186.99847999999997,47.28633999999999
2026-07-23 11:30:00,101.61513000000001,16.997,98.32909999999998,216.41691,642.6837,188.6737600000001,47.99114
2026-07-23 11:45:00,99.81504000000001,17.249,90.01464999999999,197.822502,617.8471000000001,221.30074999999994,52.24205999999999
2026-07-23 12:00:00,102.52305000000001,16.955000000000002,90.01465000000007,203.55467000000002,604.1957,202.45019000000002,53.51723000000001
2026-07-23 12:15:00,102.82776,16.897,89.83203000000009,198.43058200000002,577.6094,189.32432000000003,53.889130000000016
2026-07-23 12:30:00,100.44386,14.024,98.41503999999995,234.703082,562.5123,211.25184999999996,42.74634
2026-07-23 12:45:00,103.22549,13.979,90.02539000000007,211.523421,560.8839,208.35322000000008,43.551839999999984
