DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-29 00:15:00,32.341327,10.571,872.617195,520.23797,650.6522,2e-06,23.334000000000003
2026-03-29 00:30:00,28.902104,9.734,858.6678200000001,512.4119800000001,657.7168,2e-06,22.564999999999998
2026-03-29 00:45:00,32.081099,10.199,805.1676899999998,526.9430600000001,655.3729999999999,2e-06,24.363
2026-03-29 01:00:00,30.009502,9.916,805.0044840000003,515.08393,653.012,2e-06,22.557000000000006
2026-03-29 01:15:00,26.519775,15.066000000000003,754.0281139999998,530.04494,653.1494,2e-06,21.654000000000003
2026-03-29 01:30:00,25.686969,15.536,757.1561409999999,505.3453200000001,657.5332,2e-06,20.368000000000006
2026-03-29 01:45:00,23.63015,15.615,757.179763,485.47739,655.0976,2e-06,18.334
2026-03-29 02:00:00,19.157123000000002,15.52,756.2968280000002,483.767681,654.5801,2e-06,18.237000000000005
2026-03-29 02:15:00,12.995996000000002,15.358,754.222002,470.28276,657.0762,2e-06,18.588
2026-03-29 02:30:00,10.3361471,10.445,706.0728349999999,509.14547,656.1328000000001,2e-06,18.240000000000002
2026-03-29 02:45:00,9.3579559,10.091000000000001,710.202788,495.67483000000004,657.4566,2e-06,16.897
2026-03-29 03:00:00,8.7467446,10.568999999999999,713.7623009999998,467.54496099999994,657.5787,2e-06,16.381000000000007
2026-03-29 03:15:00,6.9384924,10.181999999999999,642.7317360000001,533.48696,657.7764999999999,2e-06,16.499999999999996
2026-03-29 03:30:00,6.023686,10.338999999999999,615.256032,541.34358,658.1265000000001,2e-06,16.369000000000007
2026-03-29 03:45:00,5.4048164000000005,10.687,549.121148,612.2336700000001,654.3974,2e-06,14.875000000000004
2026-03-29 04:00:00,4.3859918,10.931999999999999,545.4324380000002,606.3023800000001,657.1065,2e-06,14.307
2026-03-29 04:15:00,5.375107,10.364,545.6445519999999,615.6078299999999,655.0975999999999,2e-06,9.533999999999997
2026-03-29 04:30:00,3.993042,14.828,546.0377020000001,624.93329,653.454,2e-06,12.218999999999998
2026-03-29 04:45:00,4.247623,10.734000000000002,574.737302,620.033961,652.6468,2e-06,11.232999999999997
2026-03-29 05:00:00,4.743943,15.509,573.946768,642.6589710000001,652.1443999999999,2e-06,12.334000000000001
2026-03-29 05:15:00,5.662272,10.831,563.3319389999999,698.6512300000002,651.5511,2e-06,13.038000000000002
2026-03-29 05:30:00,7.779539,10.862,561.662176,738.11255,653.0735999999999,2e-06,14.326999999999998
2026-03-29 05:45:00,8.295075,14.880000000000003,564.9398199999998,784.89714,648.1247000000001,0.030002000000000004,11.427999999999999
2026-03-29 06:00:00,7.857851,11.068000000000001,566.3413820000001,816.31686,652.3119,0.10000200000000002,13.790999999999997
2026-03-29 06:15:00,8.872226,10.224,566.3709620000004,888.66668,653.5297,2.6610019999999994,11.806999999999997
2026-03-29 06:30:00,9.049140000000001,10.972999999999999,568.8905890000001,868.76564,653.7426,9.811056000000002,11.881000000000002
2026-03-29 06:45:00,9.043089,11.162,568.0419929999999,796.81555,656.5123,21.276523,11.306
2026-03-29 07:00:00,9.442881,10.978,549.82703619,716.2859100000001,651.8095,39.777178000000006,10.411000000000001
2026-03-29 07:15:00,4.724193,10.940999999999999,536.24130663,590.9246800000001,654.808,53.91948200000002,11.297
2026-03-29 07:30:00,2.243764,11.08,466.017145,494.85699999999997,655.2046,77.826159,9.988999999999997
2026-03-29 07:45:00,1.1359858,10.789000000000001,401.2119300000001,426.59154,642.3897,86.14804700000002,13.229999999999999
2026-03-29 08:00:00,0.7102156000000001,10.743,319.80789591000007,385.5232500000001,628.9523,111.64545199999999,12.402999999999997
2026-03-29 08:15:00,2.0854491,10.912999999999998,311.345716,294.627,612.5918999999999,132.19945999999996,11.178000000000003
2026-03-29 08:30:00,0.968,10.625,257.57533526,281.862,588.1205,139.01867999999996,13.699000000000002
2026-03-29 08:45:00,0.4583740999999999,15.900000000000002,236.45514038000002,311.564,571.8367000000001,137.50495,13.739
2026-03-29 09:00:00,0.07764590000000002,10.407,236.64544899999984,302.319,563.7701999999999,148.41651,11.382
2026-03-29 09:15:00,0.386,9.944999999999999,236.2036620000001,298.326,546.6793,145.86785000000003,10.140999999999998
2026-03-29 09:30:00,1.230343,10.939,236.17099899999988,274.505,531.3541,144.256532,17.047
2026-03-29 09:45:00,0.18844282,10.865,236.33416599999995,207.21200100000001,518.5412,154.258722,18.491000000000007
2026-03-29 10:00:00,0.5519999999999999,15.705,198.71745092999993,186.611,521.9514,161.40615,17.233999999999995
2026-03-29 10:15:00,0.17200000000000001,15.758,129.54452500000002,184.615001,519.3171,155.25660999999997,16.468999999999998
2026-03-29 10:30:00,0.124,15.350999999999999,102.79297,183.90400099999997,519.6521,114.39302699999999,13.793999999999999
2026-03-29 10:45:00,0.2419106,10.548,85.34375000000006,239.21,522.6366,64.56803499999998,12.662000000000003
2026-03-29 11:00:00,0.5387384000000001,10.475,85.34375000000006,255.963,523.9916000000001,55.611395,18.842
2026-03-29 11:15:00,1.060795,15.728,85.63946067999998,268.894,524.0369000000001,55.967578,16.578000000000003
2026-03-29 11:30:00,1.031055,16.137999999999998,85.64092704000001,248.34000100000003,520.3675000000001,53.491433,14.13
