DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-28 00:15:00,42.752241,20.033,759.290397,225.13316300000002,807.5192999999999,2e-06,72.86375999999998
2026-04-28 00:30:00,36.364716,15.44,758.246206,200.4444,807.1541,2e-06,71.85306
2026-04-28 00:45:00,31.841666999999998,17.519000000000002,756.9140399999999,197.768492,805.2823000000001,2e-06,64.45245999999997
2026-04-28 01:00:00,29.661054000000004,13.839,758.7237400000001,151.50082,802.1758,2e-06,74.30105999999998
2026-04-28 01:15:00,27.880586,20.317,757.692712,147.36383000000004,805.9059,2e-06,74.93426
2026-04-28 01:30:00,28.80876,21.127,759.238482,138.25308099999998,807.5040000000001,2e-06,73.54345999999998
2026-04-28 01:45:00,33.089284,15.969999999999999,753.7187820000001,116.31717,804.1090000000002,2e-06,69.67591999999999
2026-04-28 02:00:00,32.71125,15.093999999999998,720.047561,138.161421,804.2614,2e-06,71.39774999999999
2026-04-28 02:15:00,35.756117,15.125999999999998,720.8601960000002,120.097001,806.0269999999999,2e-06,69.50385
2026-04-28 02:30:00,55.167197,15.495999999999999,715.5027479999999,98.186001,804.6871000000001,2e-06,73.36242000000003
2026-04-28 02:45:00,57.541453000000004,16.073999999999998,678.2590540000001,125.60199999999999,804.6416999999999,2e-06,66.99896
2026-04-28 03:00:00,40.948446,15.68,681.274964,126.16800099999999,806.6062,2e-06,68.96866
2026-04-28 03:15:00,42.62298,14.950999999999999,633.7844469999998,175.34600100000003,804.6881000000001,2e-06,61.987260000000006
2026-04-28 03:30:00,39.424216,14.503,628.4138680000001,184.211131,807.7321,2e-06,68.61146000000001
2026-04-28 03:45:00,40.277514,22.151000000000003,626.4975679999999,198.072582,806.2097,2e-06,57.48405999999999
2026-04-28 04:00:00,42.924454,15.525,680.3408389999997,154.21258,804.5962999999999,2e-06,64.45875
2026-04-28 04:15:00,44.457322000000005,21.080000000000002,706.3215059999998,174.33758100000003,794.2322999999999,2e-06,69.26326
2026-04-28 04:30:00,39.104113,19.354999999999997,737.992444,212.33158100000003,800.0914,2e-06,66.55105999999999
2026-04-28 04:45:00,35.74357,16.12,848.0661479999999,188.70413,792.056,2e-06,73.79534999999998
2026-04-28 05:00:00,35.192063999999995,19.358,900.1766249999996,210.685672,780.1694,2e-06,70.77855999999998
2026-04-28 05:15:00,36.84019,16.433999999999997,926.0768409999998,327.66773599999993,773.2146,2e-06,70.82835000000001
2026-04-28 05:30:00,35.780389,20.997,940.9105220000001,436.72782600000005,769.4391,2e-06,61.82846000000002
2026-04-28 05:45:00,26.923668000000003,18.343,938.9246649999998,522.17677,760.6419,0.022002000000000004,72.55086
2026-04-28 06:00:00,26.856291,15.814,933.459007,552.759751,759.8962,1.3090020000000007,69.07306000000001
2026-04-28 06:15:00,16.835581,18.122000000000003,933.665007,531.580201,755.9391,5.768002000000002,68.57515
2026-04-28 06:30:00,16.57368,18.605999999999998,931.5966120000003,400.53486999999996,754.5527999999999,17.344542000000004,72.13895
2026-04-28 06:45:00,17.766072,16.101,823.3014199999998,338.249101,748.6322,28.917514999999998,65.60645
2026-04-28 07:00:00,19.695874,20.607999999999997,749.6364130000001,276.367951,740.5352,43.852458999999996,63.71372000000002
2026-04-28 07:15:00,18.671038,24.406999999999996,590.6063050000001,286.954027,735.5419999999999,65.06899200000001,58.918060000000004
2026-04-28 07:30:00,19.2983683,22.788999999999998,570.6231369999999,199.26237099999997,732.2538,78.974449,56.264460000000014
2026-04-28 07:45:00,15.3028981,15.514000000000001,494.22409300000015,206.172371,722.5283000000001,114.29795000000001,66.78776000000002
2026-04-28 08:00:00,15.1910437,18.716,475.5025309999999,175.41437100000002,722.4356,113.56527999999999,60.594740000000016
2026-04-28 08:15:00,18.9533642,24.061,427.162538,237.03636999999998,716.2709,117.70554999999999,62.57696000000002
2026-04-28 08:30:00,17.406208,18.993000000000002,417.33644,233.688158,714.2004999999999,117.91501600000002,62.24906
2026-04-28 08:45:00,15.157192,23.982,381.6655720000001,247.899158,713.5002,127.83864399999996,66.03506
2026-04-28 09:00:00,13.115961500000001,23.91,378.97838,284.810168,708.7663,119.19445900000001,53.695260000000005
2026-04-28 09:15:00,13.580505999999998,20.699999999999996,450.7083490000001,214.283158,708.1237,127.68647100000001,58.98476000000003
2026-04-28 09:30:00,11.058255999999998,19.055,421.66774399999986,163.40848999999997,703.6802,137.877306,62.33095999999999
2026-04-28 09:45:00,12.828201,21.649,383.43213000000003,182.71549000000002,704.8657,133.00786199999996,58.273259999999986
2026-04-28 10:00:00,13.510804,18.462000000000003,364.82936100000006,149.312491,696.1595,157.25816999999998,55.04404
2026-04-28 10:15:00,12.665375000000001,13.521,248.80769999999998,160.72949,693.1598,172.27652,50.122449999999986
2026-04-28 10:30:00,9.955812000000002,15.595,210.39964000000006,168.58249,688.8374,211.54509,50.84756
2026-04-28 10:45:00,11.477813000000001,19.752,152.11375999999993,216.06449,692.6271,185.97396,52.46355
