DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-17 00:15:00,153.90193000000002,6.6290000000000004,423.2723900000001,440.35353,759.0724,2e-06,89.50975999999997
2026-06-17 00:30:00,145.42654,6.721,425.12820000000005,428.125281,763.4413,2e-06,78.77006
2026-06-17 00:45:00,131.59323999999998,9.849,425.37877999999995,409.04533200000003,755.9053999999999,2e-06,75.96055
2026-06-17 01:00:00,154.20336999999998,6.157,393.70669999999996,418.281112,757.1384,2e-06,84.92545999999999
2026-06-17 01:15:00,142.02777,6.469999999999999,347.64582000000007,430.99883099999994,755.4029,2e-06,81.16926
2026-06-17 01:30:00,147.76590000000002,8.578,342.99723999999986,422.65073000000007,755.297,2e-06,82.78156000000001
2026-06-17 01:45:00,145.17973999999998,8.677,314.1905699999997,427.488721,756.0425,2e-06,87.81225999999998
2026-06-17 02:00:00,146.83087999999998,7.557,300.89491,420.01633100000004,756.9557,2e-06,83.42836000000001
2026-06-17 02:15:00,143.90573,12.658,302.0933600000002,426.59680099999997,757.1989000000001,2e-06,80.71346000000001
2026-06-17 02:30:00,152.73757,12.92,303.50973,412.34675100000004,754.8551,2e-06,84.65375999999998
2026-06-17 02:45:00,148.03743000000003,7.852,276.08312000000006,418.77575,759.3752,2e-06,83.05356
2026-06-17 03:00:00,147.65765,10.761,270.27658632999993,410.51538100000005,757.7164,2e-06,81.10196000000003
2026-06-17 03:15:00,145.22247000000002,13.225,270.08718,415.590901,757.6559,2e-06,89.91315999999999
2026-06-17 03:30:00,147.32439,16.966,270.66824999999994,404.20018000000005,757.443,2e-06,93.76336
2026-06-17 03:45:00,158.77522000000002,8.847000000000001,269.8329599999999,405.50944799999996,755.9356,2e-06,89.35276
2026-06-17 04:00:00,154.98834999999997,11.43,269.8692700000001,424.62702200000007,756.6206999999999,2e-06,97.27895999999998
2026-06-17 04:15:00,151.22753999999998,8.341,303.4734200000001,441.95762099999996,753.3486,2e-06,89.51895999999999
2026-06-17 04:30:00,159.08784,7.931,356.4686800000001,455.59276000000006,751.1876,2e-06,88.01365999999999
2026-06-17 04:45:00,139.93674000000001,7.894,449.28962700000017,431.99628200000006,747.3221000000001,2e-06,93.72645999999993
2026-06-17 05:00:00,145.48311,8.388,498.31693,466.936781,748.5703000000001,2e-06,96.72655999999995
2026-06-17 05:15:00,159.96522000000002,8.338000000000001,529.5565969999999,579.10653,746.744,2e-06,98.08387000000002
2026-06-17 05:30:00,156.31954,7.564,560.8935010000001,636.52947,746.7742,2e-06,93.48916000000001
2026-06-17 05:45:00,142.94643000000002,6.907,581.9719890000001,726.49573,743.2742000000001,0.097002,86.43226000000001
2026-06-17 06:00:00,136.29892,7.023999999999999,584.5384309999998,731.248612,738.6934,2.053002,95.86616000000002
2026-06-17 06:15:00,151.54029,7.58,583.1112149999998,715.204112,721.7247,7.400002000000001,78.60686000000001
2026-06-17 06:30:00,158.84314,8.025,574.720069,612.4628710000001,694.3918,16.248517,90.49325
2026-06-17 06:45:00,150.38171000000003,7.7170000000000005,480.3306130000002,590.06962,674.8512,27.74153899999999,86.36915000000002
2026-06-17 07:00:00,146.2761,6.933,387.96044900000015,555.052332,662.7677,40.421699000000004,84.28666000000001
2026-06-17 07:15:00,136.13836,6.913,364.61185,489.61158099999994,657.502,52.323843999999994,94.64796
2026-06-17 07:30:00,142.49631,6.795,282.75803999999994,503.463581,658.4918,65.23229699999999,95.48205999999999
2026-06-17 07:45:00,129.78712,5.65,214.10787999999997,524.548962,659.0699,85.09947000000003,80.15996000000001
2026-06-17 08:00:00,133.49708,6.181,168.28830999999997,595.8389609999999,659.8004,94.16863400000001,76.03595999999999
2026-06-17 08:15:00,138.95122,5.823,150.31542,630.2796519999999,657.8218,112.443772,85.47226000000003
2026-06-17 08:30:00,149.71762,5.175,150.31542000000002,614.4446509999999,659.6178,126.26673199999999,99.65166
2026-06-17 08:45:00,135.27623,11.84,150.31542000000002,623.17047,656.2237,123.147262,89.37016
2026-06-17 09:00:00,131.91748,7.567,150.31542000000007,539.85149,657.1063999999999,147.84721200000007,84.47494000000002
2026-06-17 09:15:00,134.13703999999998,8.373000000000001,150.31542,508.1204200000001,657.8824,149.85849199999998,84.30926
2026-06-17 09:30:00,154.25449,7.738999999999999,150.31541999999996,397.03160901,655.3408000000001,179.56105999999997,95.34746000000003
2026-06-17 09:45:00,146.53036,7.776,120.31641000000002,388.623922,634.1375,196.69851000000008,89.43155999999999
2026-06-17 10:00:00,134.5243,12.286,94.18457000000001,355.982341,603.6478,190.28849,94.44866
2026-06-17 10:15:00,142.38330000000002,7.106,94.18456999999995,321.639861,578.5216,199.20071000000002,94.06876000000003
2026-06-17 10:30:00,148.85579,6.415,94.18457000000006,314.765252,552.6043,204.46284000000003,86.89385999999998
2026-06-17 10:45:00,149.42727,9.234,94.18457000000004,337.80946199999994,520.2346,235.58060999999995,85.28416
2026-06-17 11:00:00,129.50906,12.26,94.18456999999998,384.920921,504.5594,225.54677999999998,83.07736000000004
2026-06-17 11:15:00,144.13114,12.952,94.18457000000006,455.77232200000003,506.3402,203.86687,89.71725999999995
2026-06-17 11:30:00,132.31411,11.303,94.18456999999998,477.68897200000004,506.1273,216.84364,91.05436000000002
2026-06-17 11:45:00,141.65879999999999,17.655,94.18457000000001,441.369321,504.9851,209.50325999999998,90.50735
2026-06-17 12:00:00,150.19727999999998,16.305999999999997,94.18457000000001,410.067311,505.1073,206.23172999999997,92.03344
2026-06-17 12:15:00,132.25359,10.341999999999999,94.18457000000006,367.491302,505.2748,216.43619,90.72705
2026-06-17 12:30:00,130.39186,13.844999999999999,94.18457000000004,313.125693,505.10720000000003,198.85739,74.81613999999999
2026-06-17 12:45:00,142.55024,9.335,94.18457000000004,258.73108099999996,506.88800000000003,220.24928000000006,90.18216000000004
2026-06-17 13:00:00,136.51868,6.4670000000000005,94.18457000000004,261.98660200000006,506.7054,223.3506299999999,81.67946
2026-06-17 13:15:00,139.23982,10.366,94.18457000000004,288.108251,506.8729,220.02791,84.01346
2026-06-17 13:30:00,137.21229,14.673,94.18457000000004,287.441241,507.101,204.61883000000012,93.69695999999999
2026-06-17 13:45:00,135.54968,14.696,94.18457000000004,323.89320999999995,508.121,190.78956000000005,84.64805999999999
2026-06-17 14:00:00,150.06439,9.765,103.12868799999993,371.815213,533.7524999999999,214.54933,69.94915999999998
2026-06-17 14:15:00,159.38084999999998,11.760000000000002,117.63164299999994,372.9940409999999,568.3963,197.22046999999998,78.59044999999999
2026-06-17 14:30:00,146.28304,10.763,194.06477300000006,368.05654100000004,595.1964,192.98145000000005,80.84446000000001
2026-06-17 14:45:00,137.30669,11.286,246.36929299999997,427.75735199999997,620.8704,165.80149,77.68476000000001
2026-06-17 15:00:00,150.10521999999997,11.397,309.22838699999994,505.57330199999996,641.9943000000001,143.88777,75.87626
2026-06-17 15:15:00,154.0195,11.305,365.49042499999996,557.315353,664.3045,148.08686,74.15165999999999
2026-06-17 15:30:00,145.08131,10.823,438.1855959999999,587.0621510000001,675.7189,127.27211600000001,63.60276000000001
2026-06-17 15:45:00,148.78587,11.747,527.8355579999998,574.231004,699.5657,117.58106000000005,74.25935999999999
2026-06-17 16:00:00,149.51373,9.459999999999999,552.312323,561.158001,717.4023,113.50251999999999,75.29206
2026-06-17 16:15:00,147.57231000000002,11.955,558.6645510000001,612.4182209999999,725.7726,87.42076199999997,86.48295999999999
2026-06-17 16:30:00,146.9362,11.735000000000001,563.8070550000001,684.5020309999999,726.716,62.698030000000024,85.50495999999998
2026-06-17 16:45:00,153.29891,11.683000000000002,565.4636540000001,744.672851,733.4579,46.684859,66.61166
2026-06-17 17:00:00,167.37783000000002,11.556999999999999,564.604094,758.283821,743.1975,41.144628,71.21136
2026-06-17 17:15:00,146.85785,8.921,564.8173429999997,790.9170409999999,732.9706,31.855565000000002,80.41126
2026-06-17 17:30:00,154.21336000000002,11.790000000000001,564.6736480000002,793.44773,749.3764,20.655632999999995,73.46885999999999
2026-06-17 17:45:00,151.4385,10.485,565.4272009999999,840.7311709999999,743.365,12.763973000000004,71.35146
2026-06-17 18:00:00,142.88925999999998,8.875,573.3289060000003,845.587881,766.9535,4.546001999999997,88.26405999999999
2026-06-17 18:15:00,152.69803000000002,10.036,573.2571229999998,930.3264310000001,742.9998,0.7700020000000003,91.42556
2026-06-17 18:30:00,161.05922999999999,7.1080000000000005,572.375761,1016.0796409999998,755.2203999999999,2e-06,78.78915999999998
2026-06-17 18:45:00,146.59892,8.299,580.4907119999998,1117.614232,744.3083,2e-06,86.81595999999998
2026-06-17 19:00:00,146.92417,8.93,582.6571409999999,1186.656082,750.685,2e-06,77.03096
2026-06-17 19:15:00,155.54514,8.809000000000001,582.2952569999998,1156.091123,754.4292,2e-06,81.84385999999998
2026-06-17 19:30:00,144.1889,8.839,584.0859459999999,1152.415093,755.9508,2e-06,85.63486
2026-06-17 19:45:00,139.98178000000001,9.216999999999999,581.7932129999997,1100.72442,754.7178,2e-06,95.97906000000002
2026-06-17 20:00:00,161.90905,8.602,588.1840740000002,1027.77014,754.7482,2e-06,96.73375999999999
2026-06-17 20:15:00,153.16697000000002,8.922999999999998,586.234357,966.6495900000001,755.4635000000001,2e-06,99.43236000000002
2026-06-17 20:30:00,141.00261999999998,8.74,584.57419,915.9981300000002,758.0968,2e-06,104.34855999999999
2026-06-17 20:45:00,147.76844,8.539,583.5958729999998,885.8356000000001,757.0011,2e-06,90.62086
2026-06-17 21:00:00,135.76546000000002,11.732000000000001,581.4554639999999,833.98541,756.8791,2e-06,96.55766000000001
2026-06-17 21:15:00,147.7759,12.431000000000001,583.346442,761.0686699999999,756.4531999999999,2e-06,100.23076000000003
2026-06-17 21:30:00,159.96392,13.052,589.0580859999998,700.9910300000001,756.879,2e-06,94.11855999999999
2026-06-17 21:45:00,149.70656999999997,13.326,586.2184559999998,666.76141,755.7529999999999,2e-06,105.19206000000005
2026-06-17 22:00:00,163.09279,13.525,585.0063250000001,605.59337,755.0679,2e-06,101.41456000000002
2026-06-17 22:15:00,157.44098,12.873,574.2149500000002,544.5437999999999,755.8591,2e-06,95.32956
2026-06-17 22:30:00,156.70080000000002,9.753,507.38186800000005,555.53199,756.8488,2e-06,111.03036000000002
2026-06-17 22:45:00,156.65429,13.364999999999998,490.66800699999993,541.17636,755.4331,2e-06,102.89566000000002
2026-06-17 23:00:00,136.93032,10.313,489.9532889999999,497.28822,757.0314,2e-06,94.51376
2026-06-17 23:15:00,150.86089,9.809000000000001,427.8664400000001,512.0697,755.6461,2e-06,104.43535999999999
2026-06-17 23:30:00,144.81355,9.618,428.37488999999994,482.500311,755.1446,2e-06,94.86596
2026-06-17 23:45:00,136.55721,9.524000000000001,412.6786499999998,442.43191,755.9356,2e-06,99.51996000000001
