DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-28 00:15:00,155.10107000000002,22.642,372.684349,426.23572999999993,759.5276,2e-06,115.49876
2026-05-28 00:30:00,150.67656,20.608,333.90136600000005,431.41003100000006,759.2076999999999,2e-06,108.01116000000003
2026-05-28 00:45:00,154.77415000000002,21.154999999999998,333.9448529999999,410.878161,761.6280999999999,2e-06,113.56465999999996
2026-05-28 01:00:00,156.29500000000002,20.808,314.61060999999995,414.954343,760.1662,2e-06,120.55186
2026-05-28 01:15:00,158.9075,23.078,305.7243740000001,392.552923,757.8679,2e-06,121.78805999999996
2026-05-28 01:30:00,157.73695,20.649,278.447752,400.734122,762.0227,2e-06,117.79525999999998
2026-05-28 01:45:00,172.58198000000002,23.621,249.58065499999998,424.96359099999995,761.2469,2e-06,117.07845999999998
2026-05-28 02:00:00,152.74407,23.006999999999998,252.7783020000001,401.944781,756.0264999999999,2e-06,124.98555999999999
2026-05-28 02:15:00,163.05454,14.746000000000002,244.45032199999997,399.225412,754.7027,2e-06,120.66966
2026-05-28 02:30:00,154.46582,17.583,231.22445800000014,408.971542,753.1196,2e-06,115.21995999999996
2026-05-28 02:45:00,166.53977999999998,20.951,218.6819020000001,395.60308100000003,757.6096,2e-06,113.38436999999996
2026-05-28 03:00:00,149.68002,20.900000000000002,218.81640000000004,386.36474,753.1197,2e-06,109.16695999999997
2026-05-28 03:15:00,159.29861,18.628999999999998,218.59385200000014,382.832121,750.563,2e-06,113.40035999999999
2026-05-28 03:30:00,152.37401,14.504,218.4322609999998,395.673802,742.1472,2e-06,107.04736999999999
2026-05-28 03:45:00,156.57184,17.803,239.77563000000012,396.510662,712.4411,2e-06,115.50005999999999
2026-05-28 04:00:00,149.24991,15.197,273.77252799999997,382.43292099999996,684.3163,2e-06,109.36615999999998
2026-05-28 04:15:00,159.34251999999998,18.339,273.4054390000001,403.695061,681.2884,2e-06,114.17886000000001
2026-05-28 04:30:00,155.29004999999998,15.245,323.3330419999999,390.24038199999995,679.4005999999999,2e-06,120.79085999999998
2026-05-28 04:45:00,159.02682000000001,15.265,327.544854,417.31486200999996,679.9334,2e-06,113.98935999999999
2026-05-28 05:00:00,146.63647999999998,15.094999999999999,333.442572,443.24752199999995,680.0706,2e-06,106.35136000000001
2026-05-28 05:15:00,148.46425,18.005,333.803885,527.6338519999999,677.1334999999999,2e-06,113.85455999999999
2026-05-28 05:30:00,161.88645999999997,23.006,333.941775,633.547252,662.5083999999999,2e-06,116.25175999999998
2026-05-28 05:45:00,148.42829,15.034,333.832215,716.5816420000001,663.3611,0.24100200000000005,102.14316
2026-05-28 06:00:00,160.88977,19.445,333.93394700000005,762.82283,661.6257,2.7830019999999998,113.63485999999997
2026-05-28 06:15:00,164.62451,23.078,333.57656800000007,760.267561,661.6257,6.776002000000003,121.03515999999999
2026-05-28 06:30:00,155.43442,15.471,332.12718099999984,718.462311,663.0109,16.980072,104.62656000000004
2026-05-28 06:45:00,152.58866999999998,19.158,338.78274600000003,626.2758410000001,662.6608,28.5198,118.09996000000001
2026-05-28 07:00:00,150.19054,16.898999999999997,341.2180280000001,519.953122,662.554,42.655877000000004,106.70246
2026-05-28 07:15:00,156.17378000000002,18.735,314.07976300000007,471.907801,655.7061,62.705116000000004,108.20026000000003
2026-05-28 07:30:00,167.8628,18.519,298.95976099999996,442.24606100000005,653.5296999999999,75.674856,101.59786999999999
2026-05-28 07:45:00,167.24724999999998,21.832,234.656261,441.97354099999995,654.4277,85.63370200000003,106.15115999999999
2026-05-28 08:00:00,149.59859999999998,22.644,175.998386,456.26412100000005,654.4731,108.86025199999995,109.13816
2026-05-28 08:15:00,155.43821,24.253,143.07177000000001,452.21811099999996,653.8797999999999,110.42509999999997,101.61926
2026-05-28 08:30:00,133.43927,23.083,143.32336899999993,423.84391099999993,651.3533,129.41524999999996,108.14345999999999
2026-05-28 08:45:00,145.67807000000002,19.229000000000003,128.85327100000006,427.62797299999994,616.4041,125.57920000000001,117.12186
2026-05-28 09:00:00,154.41863999999998,22.631,94.47754,422.718511,583.8659,137.02593000000002,105.31766000000002
2026-05-28 09:15:00,153.42925,20.363,94.47754,439.913641,559.0595000000001,135.76699999999997,102.39265999999999
2026-05-28 09:30:00,150.70556,14.847,94.47754000000003,436.895241,550.2330999999999,159.96792000000005,101.85845999999998
2026-05-28 09:45:00,139.37322,22.471,94.47753999999992,404.82907099999994,549.2282,142.17657999999997,105.94725000000003
2026-05-28 10:00:00,141.57062,14.408999999999999,94.47753999999992,340.290881,526.7949,159.28595000000004,110.66376000000002
2026-05-28 10:15:00,118.21244000000002,18.17,94.47754,257.45998299999997,506.9486,157.24128,117.53266000000002
2026-05-28 10:30:00,65.75685,23.259,94.47754000000003,266.289213,506.41589999999997,143.89921199999998,115.58515999999996
2026-05-28 10:45:00,64.97118,23.797,94.47753999999995,326.10661300000004,508.6387,113.02023200000002,101.51186000000003
2026-05-28 11:00:00,77.71363,20.262,94.56347000000008,371.229252,507.0091,124.18859199999997,102.23375999999999
2026-05-28 11:15:00,84.04864,18.65,94.56347000000005,390.854512,509.7646,101.69197200000002,90.08275999999998
2026-05-28 11:30:00,85.99125000000001,22.590999999999998,94.56347,469.564712,509.0644,93.81867200000002,95.37146000000001
2026-05-28 11:45:00,150.15633,20.448999999999998,94.57422,466.48385200000007,509.07950000000005,112.376562,89.25686000000002
2026-05-28 12:00:00,153.17314000000002,23.669999999999998,94.57422000000005,530.665511,509.49019999999996,105.74049199999999,92.26885999999999
2026-05-28 12:15:00,155.66878000000003,22.191999999999997,94.57421999999988,533.989111,508.5165,89.97104199999998,96.13396
2026-05-28 12:30:00,165.99246000000002,13.671,94.57421999999991,487.48996200000005,506.2484,96.41358199999999,87.34815
2026-05-28 12:45:00,153.82164,17.848999999999997,94.57421999999997,431.152252,508.5316,81.052692,90.40536000000002
2026-05-28 13:00:00,156.51710999999997,20.761000000000003,94.57421999999988,411.64251200000007,509.4296,91.25911200000002,93.35176000000001
