DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-15 00:15:00,65.381905,15.902,163.71327699999995,391.03855,728.9450999999999,2e-06,119.11536999999997
2026-05-15 00:30:00,68.228885,15.278,163.66515700000008,336.28271099999995,734.1342999999999,2e-06,120.01737
2026-05-15 00:45:00,74.407216,14.222,137.62213099999997,341.106821,732.1103,2e-06,123.19516999999996
2026-05-15 01:00:00,65.913631,14.244,85.82988999999998,383.713292,734.1191,2e-06,131.55316999999997
2026-05-15 01:15:00,50.138493999999994,15.706,86.83789000000002,396.230251,735.7173,2e-06,129.11675999999997
2026-05-15 01:30:00,42.042506,15.494,86.83789000000013,372.38203100000004,735.5810000000001,2e-06,117.23356
2026-05-15 01:45:00,56.825134999999996,14.736,86.83789000000002,340.503891,736.372,2e-06,127.39635999999996
2026-05-15 02:00:00,100.481576,15.271,86.83789000000002,296.10364,732.9619,2e-06,122.48354999999998
2026-05-15 02:15:00,80.296031,9.624,99.84277000000009,300.29320099999995,719.0844,2e-06,119.83455999999997
2026-05-15 02:30:00,112.96158899999999,7.57,91.37793000000005,298.11827199999993,697.4886,2e-06,101.82836999999998
2026-05-15 02:45:00,101.33290400000001,9.785,91.37792999999994,298.25980100000004,700.0907,2e-06,118.01056999999997
2026-05-15 03:00:00,88.511193,10.442,91.37793000000002,306.79293,699.3309,2e-06,113.53716999999997
2026-05-15 03:15:00,104.14497600000001,15.602,91.37793000000008,298.55224,700.4418000000001,2e-06,123.10237000000004
2026-05-15 03:30:00,113.67488100000001,14.94,91.37792999999994,300.509102,700.0614,2e-06,126.81136
2026-05-15 03:45:00,101.53512,9.3,91.37793000000005,308.966301,708.13,2e-06,102.77037
2026-05-15 04:00:00,104.91037999999999,8.486,91.43164000000007,325.650351,717.809,2e-06,112.79377
2026-05-15 04:15:00,97.691364,10.248,107.1013000000001,349.10415,725.5549,2e-06,109.52096
2026-05-15 04:30:00,76.250769,11.479,183.4616500000001,365.276081,723.9113,2e-06,110.24156999999997
2026-05-15 04:45:00,85.94657,11.623,204.285933,399.58809999999994,726.3156,2e-06,104.36495999999995
2026-05-15 05:00:00,89.470842,16.267,228.01544299999995,454.201891,725.8122000000001,2e-06,104.48916999999997
2026-05-15 05:15:00,93.87005199999999,9.218,257.342351,533.19604,734.3359,2e-06,107.34476000000001
2026-05-15 05:30:00,106.475416,8.71,299.37200600000017,583.01075,742.2492,2e-06,108.02017000000005
2026-05-15 05:45:00,114.115818,8.765,341.7937550000002,639.83629,734.8071,1.5300019999999992,116.54616000000001
2026-05-15 06:00:00,113.291856,11.928,404.3937080000002,612.37489,738.6129000000001,3.299001999999999,113.08556
2026-05-15 06:15:00,113.950989,7.562,398.1726379999999,607.7528110000001,728.2791,8.206002000000002,97.99097
2026-05-15 06:30:00,115.74546699999999,5.911,363.4932510000001,572.934902,707.8102,16.29263,102.12335999999999
2026-05-15 06:45:00,110.476506,6.305,354.089925,443.881521,710.0168,29.242137,114.80895000000002
2026-05-15 07:00:00,116.70577,9.667,259.46436000000006,418.17922,710.1238000000001,38.78806,100.97696
2026-05-15 07:15:00,126.71848,12.883,209.19806000000005,398.1989,703.7621,46.477506000000005,96.66076000000001
2026-05-15 07:30:00,114.858116,14.29,216.74676000000008,381.89864,673.0503,56.284559,106.92316000000001
2026-05-15 07:45:00,98.031231,14.494,213.00611999999998,373.31638,652.3534,62.58689300000001,109.13656000000002
2026-05-15 08:00:00,99.501063,14.274999999999999,214.93091000000004,353.75717999999995,644.2878,72.040775,103.00275999999997
2026-05-15 08:15:00,98.21439099999999,14.526,214.45877999999996,369.02566,626.9376,85.28809600000001,101.43496999999999
2026-05-15 08:30:00,63.875555,15.298000000000002,214.27719999999997,340.09426,622.038,59.035211999999994,75.24235000000002
2026-05-15 08:45:00,78.340149,8.983,214.2045699999999,325.09785999999997,598.7996,71.41913000000001,55.979169999999996
2026-05-15 09:00:00,98.47161100000001,9.786,215.3303900000001,346.7644,573.5058,113.452892,87.53236999999997
2026-05-15 09:15:00,106.784288,10.194,214.60406000000012,371.50046000000003,541.4863,130.13651300000004,95.53296999999999
2026-05-15 09:30:00,118.094099,14.655000000000001,214.89459000000002,393.44801200000006,525.0048,120.07487,109.28475999999999
2026-05-15 09:45:00,95.396236,11.067,215.18512999999993,367.38327200000003,518.7946,138.86069,74.68474
2026-05-15 10:00:00,80.071352,14.28,196.95035000000007,393.570721,524.3954,136.03070000000002,82.70737
2026-05-15 10:15:00,95.230267,10.588,130.58098,390.93382999999994,521.549,167.50144,87.01776000000001
2026-05-15 10:30:00,112.91854000000001,10.632,112.95996999999988,352.07043,520.8348,170.41269999999997,105.97053999999997
2026-05-15 10:45:00,99.07090000000001,0.0,90.43848,387.52976,520.6057000000001,165.81538000000003,95.42076
2026-05-15 11:00:00,101.64389000000001,10.392,90.12696000000005,469.15802999999994,532.2936,155.66271999999998,98.47816
2026-05-15 11:15:00,91.17653,9.296,90.12696000000003,417.88051,556.872,156.432092,117.88976999999994
2026-05-15 11:30:00,86.778394,6.688,90.12696,383.04285,556.5976,155.28301000000002,115.81276
2026-05-15 11:45:00,89.959007,11.768,90.12695999999994,379.66091000000006,553.3405,182.02268999999998,111.95835999999997
2026-05-15 12:00:00,99.56479,14.334,98.47364000000005,343.092711,546.0206,173.2912,108.24515999999998
2026-05-15 12:15:00,86.02805400000001,10.29,89.90136999999993,374.34756000000004,556.0194,165.79729000000003,114.32555999999994
2026-05-15 12:30:00,100.06765000000001,10.348,89.90137000000007,371.366361,555.745,151.65849000000006,98.97635999999997
2026-05-15 12:45:00,99.47610700000001,15.212,89.90137000000001,330.30654999999996,556.766,150.71983,101.16553999999996
2026-05-15 13:00:00,99.760255,14.328,94.59108600000005,340.89255099999997,558.5619,179.21689,109.49635999999998
2026-05-15 13:15:00,96.00015900000001,14.495999999999999,94.80632600000001,341.36841999999996,555.1821,166.44875999999996,87.73656
2026-05-15 13:30:00,111.895568,16.38,94.63696699999997,322.93874,556.8568,155.05006999999998,102.11575999999998
2026-05-15 13:45:00,107.39668800000001,11.28,94.73582300000004,252.461211,556.5067,141.60161000000005,98.80834999999999
2026-05-15 14:00:00,105.394345,11.256,94.65226799999996,262.287011,557.1918,147.32914,101.32095999999996
2026-05-15 14:15:00,103.278081,11.3,102.81255900000002,381.67472000000004,562.3354999999999,123.54667,110.28035999999997
2026-05-15 14:30:00,81.937988,15.867999999999999,137.48921999999982,453.973791,585.8635999999999,136.40381200000002,96.05575999999996
2026-05-15 14:45:00,72.50966399999999,4.98,180.85103700000005,450.52483199999995,626.984,125.70933200000002,83.02055999999997
2026-05-15 15:00:00,57.523995,13.461,230.55671599999988,546.72249,632.4626000000001,86.50742600000002,82.80636000000001
2026-05-15 15:15:00,41.897018,8.334,309.3311470000001,596.5869109999999,650.9681,83.65260899999998,89.12395999999997
2026-05-15 15:30:00,30.835811000000007,9.438,342.55807100000004,635.652815,679.7913,75.162655,100.60716
2026-05-15 15:45:00,27.640245999999998,5.214,387.39572599999985,617.32085,707.9757,82.22156800000002,93.59036999999995
2026-05-15 16:00:00,13.8633523,15.203999999999999,405.85660299999984,593.836001,721.4898,86.28568199999998,88.42995999999997
2026-05-15 16:15:00,6.603,5.16,519.7519510000001,629.0389710000001,729.7230000000001,67.97289600000002,85.22937
2026-05-15 16:30:00,6.762,0.0,550.6097019999999,632.86857,732.0829,60.340762,74.90299999999998
2026-05-15 16:45:00,9.4298532,15.394,554.8177040000002,641.640231,735.1723,44.835711,65.688
2026-05-15 17:00:00,6.930631399999999,16.092,559.2794359999998,689.16695,735.37,38.904590999999996,79.988
2026-05-15 17:15:00,7.994302,4.464,564.7071749999998,683.5821699999999,741.9597000000001,32.429622,78.00400000000003
2026-05-15 17:30:00,6.2622603,9.264,567.3082440000001,741.87703,736.8462,21.856759,79.46300000000001
2026-05-15 17:45:00,7.0526678,9.912,565.9405960000001,782.7174399999999,742.7819999999999,13.449521999999998,68.787
2026-05-15 18:00:00,8.6415034,13.47,566.161979,854.0146,736.9662999999999,3.7800019999999965,69.824
2026-05-15 18:15:00,4.7114966,8.04,566.104754,957.7875,736.0228999999999,1.033002,61.68200000000002
2026-05-15 18:30:00,6.5467864,9.6,566.3855880000001,1122.76753,736.9058,2e-06,60.42100000000001
2026-05-15 18:45:00,7.453605270000001,14.916,573.0455029999997,1215.77135,732.4159,2e-06,61.58699999999998
2026-05-15 19:00:00,6.7486002,13.815000000000001,573.4761110000001,1259.73781,733.8769,2e-06,70.24499999999996
2026-05-15 19:15:00,7.7418655,15.612,576.4425519999998,1230.247441,733.3441,2e-06,81.71699999999997
2026-05-15 19:30:00,7.6856803000000005,11.476,575.584042,1190.40612,735.8857,2e-06,69.30900000000001
2026-05-15 19:45:00,8.014523800000001,10.863,577.6338850000001,1138.38465,731.9891,2e-06,75.42699999999998
2026-05-15 20:00:00,12.973937699999999,14.422,577.029861,1080.6101999999998,729.1578999999999,2e-06,75.38199999999999
2026-05-15 20:15:00,14.551399,9.451,578.402703,1018.81935,729.8583000000001,2e-06,79.44299999999998
2026-05-15 20:30:00,17.792707,9.336,577.073214,963.49467,734.6366,2e-06,75.291
