DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-07-10 00:15:00,120.36447500000001,14.328000000000001,812.3433769999999,304.54624000000007,694.1227000000001,2e-06,63.875949999999996
2026-07-10 00:30:00,128.64591000000001,14.976999999999999,812.086944,279.02333100000004,695.0056,2e-06,62.16365000000001
2026-07-10 00:45:00,115.98352,18.037,812.475254,256.56367100000006,695.508,2e-06,65.38704999999999
2026-07-10 01:00:00,117.86973,17.985,812.7642720000001,247.528582,696.0871,2e-06,58.531949999999995
2026-07-10 01:15:00,123.887974,10.674,800.9873899999998,234.01592,696.7259,2e-06,62.296749999999975
2026-07-10 01:30:00,117.381892,4.981,742.351439,271.64192,693.9865,2e-06,63.90264999999999
2026-07-10 01:45:00,123.59044100000001,3.8160000000000003,738.3665720000001,256.95347000000004,694.6252,2e-06,63.65335
2026-07-10 02:00:00,112.587215,3.676,704.5273979999998,271.104061,697.2737999999999,2e-06,62.076049999999995
2026-07-10 02:15:00,118.65115,8.081,696.428126,289.53729999999996,698.5228,2e-06,62.776349999999994
2026-07-10 02:30:00,129.81489,7.412000000000001,693.3154689999999,271.94468,696.1628000000001,2e-06,67.27074000000002
2026-07-10 02:45:00,115.681907,8.126999999999999,693.225074,253.03140999999997,695.2951,2e-06,59.99795
2026-07-10 03:00:00,115.431476,10.333,693.4827009999999,251.86473999999998,696.5129000000001,2e-06,61.32734999999998
2026-07-10 03:15:00,116.21179000000001,10.386,692.944721,227.0655,696.5281,2e-06,65.75154
2026-07-10 03:30:00,117.674379,11.716000000000001,693.682024,223.11245999999997,696.3302000000001,2e-06,59.86963999999999
2026-07-10 03:45:00,118.989582,10.853,693.306022,229.46963000000002,694.5948000000001,2e-06,63.66524999999999
2026-07-10 04:00:00,103.39500000000001,11.024000000000001,693.162077,254.99295999999998,696.3758,2e-06,60.72454999999999
2026-07-10 04:15:00,102.82372600000001,16.325,700.2340139999999,294.106961,695.3405,2e-06,55.385149999999996
2026-07-10 04:30:00,105.81442,16.523,762.5377540000002,280.20596,695.8732,2e-06,63.169250000000005
2026-07-10 04:45:00,103.67353999999999,11.382,810.6414519999998,291.91695999999996,695.6603,2e-06,63.32765
2026-07-10 05:00:00,97.780898,11.156,880.899881,295.18117,697.533,2e-06,59.28055
2026-07-10 05:15:00,95.230313,9.832,914.4632719999997,378.23622,694.5948000000001,2e-06,62.73255000000001
2026-07-10 05:30:00,98.80045299999999,14.161999999999999,914.4913840000002,492.58564,696.3907999999999,2e-06,62.20365
2026-07-10 05:45:00,93.459941,9.206,912.9842969999999,551.29916,697.4413,0.021002000000000003,62.48524999999999
