DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-07-13 00:15:00,146.03204,8.154,580.3260809999997,358.97819,704.3797999999999,2e-06,63.46200999999997
2026-07-13 00:30:00,147.53240000000002,10.767,576.8510650000001,343.55354,704.2275,2e-06,62.63721000000001
2026-07-13 00:45:00,153.07061000000002,8.014,578.9028130000002,313.28787100000005,704.8511,2e-06,58.675409999999985
2026-07-13 01:00:00,141.94882,8.29,579.0852920000001,280.60983,702.8422,2e-06,62.77580999999999
2026-07-13 01:15:00,155.12239,10.655999999999999,580.763438,262.24087099999997,704.06,2e-06,56.548909999999985
2026-07-13 01:30:00,147.93457,7.393,562.1932960000001,254.43083099999998,704.8208,2e-06,67.29271
2026-07-13 01:45:00,139.62377,7.791,533.8387449999998,267.56007999999997,704.2123,2e-06,56.88650999999999
2026-07-13 02:00:00,137.53882,11.383,527.3991519999998,266.88741,689.876,2e-06,61.14110999999998
2026-07-13 02:15:00,147.84525000000002,7.6530000000000005,538.936079,251.30249999999998,684.5496,2e-06,66.07351
2026-07-13 02:30:00,140.5393,10.546,538.131323,241.65778999999998,683.6365999999999,2e-06,61.995409999999985
2026-07-13 02:45:00,142.73977000000002,7.244,567.0495080000002,206.42937,679.6037,2e-06,57.55828999999999
2026-07-13 03:00:00,153.75803,7.194,500.9681449999999,261.13271000000003,679.0408,2e-06,66.58361000000001
2026-07-13 03:15:00,139.68777,6.717,497.5614849999999,259.558301,677.7774999999999,2e-06,65.48380999999998
2026-07-13 03:30:00,144.77673,6.684,489.83840299999986,276.09988999999996,678.5382999999999,2e-06,68.70170999999999
2026-07-13 03:45:00,139.39487,9.741,490.50086799999997,278.06005,677.8229,2e-06,63.133409999999984
2026-07-13 04:00:00,130.66533,6.291,491.71083899999996,283.36442,677.6251,2e-06,58.54181
2026-07-13 04:15:00,123.91984000000001,6.455,549.116639,278.21701,678.843,2e-06,61.06991
2026-07-13 04:30:00,137.80085,10.392,594.4571420000003,293.16893,679.4211,2e-06,63.22590999999998
2026-07-13 04:45:00,141.59716,3.888,645.1874849999999,325.98997099999997,676.5899999999999,2e-06,55.21791000000001
2026-07-13 05:00:00,145.42761,3.598,733.9063810000001,314.2791,678.173,2e-06,57.76701
2026-07-13 05:15:00,135.53976,6.7219999999999995,781.421298,392.02921,679.5431,2e-06,63.26261000000001
2026-07-13 05:30:00,144.06963000000002,3.094,777.8754309999999,504.62603,678.2799,2e-06,68.51730999999998
2026-07-13 05:45:00,127.30391000000002,6.67,782.867283,572.61001,677.9449999999999,0.022002000000000004,62.002210000000005
2026-07-13 06:00:00,127.26559,3.684,783.2214069999999,593.76945,679.2234,0.9090020000000004,61.27061
2026-07-13 06:15:00,136.60638,6.8260000000000005,783.2364049999999,597.9895999999999,673.547,3.859002,59.29551
2026-07-13 06:30:00,144.2336,5.409,764.4923800000001,517.44498,676.8643999999999,11.641962,65.30971000000001
2026-07-13 06:45:00,130.42996,8.368,720.454198,428.23026,672.2989,23.028596999999998,63.5378
2026-07-13 07:00:00,140.50835,5.072,649.1558960000001,335.90363099999996,673.3946,36.435041000000005,68.18680999999998
2026-07-13 07:15:00,122.83851999999999,4.185,547.9562430000001,325.669921,673.2724000000001,46.47736600000001,63.69450999999998
2026-07-13 07:30:00,128.28042,7.874,399.00911799999983,408.887801,674.2774000000001,61.064831000000005,61.96260999999999
2026-07-13 07:45:00,126.83761,7.084,405.22976900000003,342.81633100000005,672.7094999999999,71.895401,62.61990999999998
2026-07-13 08:00:00,121.40702,7.499,405.23988199999997,320.327492,676.9118,97.93288199999999,61.87699999999999
2026-07-13 08:15:00,140.90465,7.286,319.5263279999999,387.37796,674.2471,100.00504199999996,63.41350999999999
2026-07-13 08:30:00,132.99808000000002,7.635999999999999,310.67001300000015,402.20706999999993,674.1856,103.78885199999999,60.90770999999998
