DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-14 00:15:00,17.721027999999997,14.608,727.528499,371.876171,696.5871999999999,2e-06,60.047000000000004
2026-03-14 00:30:00,16.11189,12.172,728.6010940000001,358.44933999999995,694.4715,2e-06,57.578999999999986
2026-03-14 00:45:00,17.993108,14.271,728.0726840000001,327.42434000000003,696.115,2e-06,65.079
2026-03-14 01:00:00,16.94881,14.242,727.9270229999998,304.078553,695.3845,2e-06,61.22000000000001
2026-03-14 01:15:00,16.1604047,14.687000000000001,727.7157470000001,289.099923,694.0002,2e-06,61.72
2026-03-14 01:30:00,16.412183,7.515000000000001,592.410787,402.07757000000004,696.7699,2e-06,55.672
2026-03-14 01:45:00,15.461165999999999,7.411999999999999,592.4024769999999,392.45948,694.9738,2e-06,57.349000000000025
2026-03-14 02:00:00,15.691211000000001,12.863,594.4031360000001,376.46885,694.6086,2e-06,60.94399999999998
2026-03-14 02:15:00,13.443938000000001,12.627,592.2482230000002,361.61739,693.0255999999999,2e-06,60.006
2026-03-14 02:30:00,10.550103,14.248000000000001,582.5373969999998,364.73435,694.3958,2e-06,55.554
2026-03-14 02:45:00,8.666179999999999,14.026,583.978854,357.09735,693.4675,2e-06,55.50100000000002
2026-03-14 03:00:00,8.2579216,16.189,583.6862179999999,342.37527,694.6237,2e-06,51.22900000000002
2026-03-14 03:15:00,7.872972799999999,10.33,583.4326680000001,346.61289999999997,689.9048,2e-06,52.05899999999999
2026-03-14 03:30:00,6.7130092999999995,12.535,583.2471360000001,344.519811,690.2399,2e-06,53.999
2026-03-14 03:45:00,6.3999113,14.658999999999999,584.0789009999999,354.679811,695.5207,2e-06,53.04400000000001
2026-03-14 04:00:00,7.097660299999999,14.728000000000002,583.56702,368.32459,691.9591,2e-06,52.977000000000004
2026-03-14 04:15:00,8.42304615,12.287,584.228671,392.403551,692.7511,2e-06,42.82300000000001
2026-03-14 04:30:00,9.6849581,14.580999999999998,583.4353810000001,397.651341,693.1921,2e-06,56.80100000000001
2026-03-14 04:45:00,11.035880800000001,12.53,580.4827770000002,419.50468,689.9199,2e-06,51.26800000000001
2026-03-14 05:00:00,10.7373259,9.409,581.648038,447.432511,690.6051,2e-06,55.99200000000001
2026-03-14 05:15:00,11.1860393,7.3709999999999996,581.2827180000002,510.05642,694.0293999999999,2e-06,42.783000000000015
2026-03-14 05:30:00,11.1975401,7.386,582.4062310000002,570.191741,690.0572,2e-06,47.46800000000001
2026-03-14 05:45:00,10.4994414,7.208,581.1502790000001,615.52688,690.0723,0.023002000000000005,50.76100000000001
2026-03-14 06:00:00,11.186366999999999,7.407,582.5332479999998,662.9902510000002,692.9490000000001,0.021002000000000003,47.65200000000001
2026-03-14 06:15:00,10.935635699999999,13.699,583.7003420000001,731.27735,691.5485,0.9640020000000002,46.49400000000001
