DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-19 00:15:00,150.28571,13.116,348.50016799999986,357.572591,739.7198000000001,2e-06,95.93338
2026-06-19 00:30:00,151.47363,13.262999999999998,318.81090100000006,356.491001,739.2174,2e-06,109.00456999999999
2026-06-19 00:45:00,151.89744,9.367,293.9184699999999,364.51017,738.1519000000001,2e-06,104.11076999999997
2026-06-19 01:00:00,135.17477,9.695,293.1921300000001,334.34319,739.0195,2e-06,98.04177
2026-06-19 01:15:00,147.09551000000002,8.893,274.19105999999994,333.18186000000003,737.6494,2e-06,86.81037000000002
2026-06-19 01:30:00,150.39219,13.626,274.44528,331.238901,725.0636,2e-06,108.73928000000001
2026-06-19 01:45:00,141.38628,8.713000000000001,257.4265999999999,344.83405100000004,726.0231,2e-06,90.49967999999997
2026-06-19 02:00:00,137.37912,8.618,251.74363999999997,348.38709000000006,720.4838,2e-06,84.43807000000002
2026-06-19 02:15:00,138.25942,8.373,249.52830000000012,333.09504,722.3263,2e-06,100.09188
2026-06-19 02:30:00,135.24426,8.086,251.48942000000005,325.60145,710.2882999999999,2e-06,91.81877999999998
2026-06-19 02:45:00,135.27071,7.891,252.28840000000005,328.04884,701.7665,2e-06,99.33878000000001
2026-06-19 03:00:00,129.37483,11.518,252.61525000000012,326.85548,694.0198,2e-06,101.08587
2026-06-19 03:15:00,128.53136999999998,9.236,251.94006,327.87487,692.3761,2e-06,100.12598000000003
2026-06-19 03:30:00,134.78983,11.918000000000001,251.64953000000006,337.197131,691.8282,2e-06,106.38456999999995
2026-06-19 03:45:00,130.19359,8.004999999999999,252.37585999999993,354.603881,685.2993,2e-06,93.92357999999999
2026-06-19 04:00:00,122.95369,16.299999999999997,252.26691,382.9579,671.9829,2e-06,85.26768
2026-06-19 04:15:00,116.71446,8.102,260.24222999999995,425.837851,667.052,2e-06,96.23326999999999
2026-06-19 04:30:00,124.51767000000001,9.118,307.853876,433.470392,666.702,2e-06,94.77438
2026-06-19 04:45:00,125.28863000000001,13.006,336.2718450000001,472.547962,667.2963,2e-06,105.43007999999995
2026-06-19 05:00:00,126.25081,10.350999999999999,368.44796899999994,516.2791129999999,666.8543000000001,2e-06,101.54228000000003
2026-06-19 05:15:00,121.43100000000001,10.146,403.8000749999998,621.8391620000001,667.5092,2e-06,92.23076999999998
2026-06-19 05:30:00,121.27503999999999,11.71,430.25983499999995,722.554332,666.4588,2e-06,98.76577000000002
2026-06-19 05:45:00,123.28955,9.445,454.86905700000005,794.883371,664.0998,0.156002,101.88236999999998
2026-06-19 06:00:00,124.9826,14.215000000000002,473.1581789999999,784.4344209999999,657.358,2.503002,97.70978000000001
2026-06-19 06:15:00,130.47778000000002,16.481,480.8457430000001,762.4252509999999,657.2056,8.842001999999999,95.23247999999998
2026-06-19 06:30:00,129.28358,9.787,459.239969,663.5198680000001,656.6275,18.818002,100.44978000000002
2026-06-19 06:45:00,126.12032,7.934999999999999,373.98216199999985,586.0585799999999,657.9359999999999,31.847269999999995,92.35018000000004
2026-06-19 07:00:00,130.9456,11.887,266.0652850000001,511.36699999999996,658.3628,44.800875,96.78846999999999
2026-06-19 07:15:00,128.9591,16.975,217.919743,486.83766,658.2257,69.75062899999999,100.08767999999998
2026-06-19 07:30:00,130.98589,13.895,205.639312,451.09665,652.5644,88.36224699999997,104.59137999999996
2026-06-19 07:45:00,129.56874,11.172,126.36229999999986,462.07502000000005,652.5815,106.083839,85.37048
2026-06-19 08:00:00,135.14268,8.253,96.24023999999997,429.94190000000003,658.0015,114.80436999999998,92.44737999999998
2026-06-19 08:15:00,127.23966999999999,11.062,91.72267000000008,434.97601999999995,629.673,132.00759,86.96598000000003
2026-06-19 08:30:00,126.25084,12.328,91.72266999999997,422.977571,611.7438,150.45224000000002,96.50097
2026-06-19 08:45:00,125.41777,12.047,91.72267000000002,407.53918999999996,592.9488,163.82359000000002,92.98286999999999
2026-06-19 09:00:00,128.3307,11.153,91.72266999999997,357.04536999999993,565.9943999999999,177.52298,88.67768000000002
2026-06-19 09:15:00,140.11500999999998,10.574,91.72267,346.331107,541.3856,179.36831999999998,84.88368000000001
2026-06-19 09:30:00,139.38719,8.518,91.72266999999997,361.665702,520.8865,195.95857000000007,105.74616999999999
2026-06-19 09:45:00,130.97368999999998,8.352,91.72267,340.40684,510.3397,194.07623000000007,107.41786999999997
2026-06-19 10:00:00,116.40318,10.725999999999999,91.72267,336.28871,500.4782,177.86258999999995,85.52617000000001
