DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-02 00:15:00,14.633737,25.337,306.13528099999996,468.81228,809.0124999999999,2e-06,51.41595
2026-03-02 00:30:00,16.474822,24.401,306.14233900000005,440.26122,810.1545000000001,2e-06,51.087749999999986
2026-03-02 00:45:00,17.954037,24.094,306.689728,416.3264199999999,807.9772,2e-06,55.68554
2026-03-02 01:00:00,17.105965,23.897,307.1405039999998,403.28072099999997,805.8463999999999,2e-06,56.74375000000002
2026-03-02 01:15:00,19.171173,19.441,317.64028600000006,369.835421,809.8802000000001,2e-06,51.258340000000004
2026-03-02 01:30:00,18.953418,24.733,320.316085,345.00484,806.9119000000001,2e-06,49.60314
2026-03-02 01:45:00,17.268717,16.753,320.44496200000003,321.99509,809.0428,2e-06,54.00335000000001
2026-03-02 02:00:00,16.060024,17.041,316.96995,311.43043,809.6673000000001,2e-06,51.120149999999995
2026-03-02 02:15:00,14.223673,16.965,315.3588000000001,300.11958999999996,808.4342999999999,2e-06,51.74895
2026-03-02 02:30:00,13.367304999999998,16.531,330.2739519999999,274.76301,808.9217,2e-06,48.89775
2026-03-02 02:45:00,13.000211,18.343,316.20052900000013,279.41042999999996,807.9469999999999,2e-06,51.885940000000005
2026-03-02 03:00:00,13.121466999999999,23.306,314.727026,270.17842,808.5101,2e-06,48.17615000000001
2026-03-02 03:15:00,12.735410000000002,16.336,314.69047500000016,268.75001000000003,807.6120000000001,2e-06,48.22195000000001
2026-03-02 03:30:00,14.102785999999998,18.81,314.38947100000007,272.8565,808.7995999999999,2e-06,51.76214999999999
2026-03-02 03:45:00,15.29524,19.328,314.2823219999999,271.272921,808.7542,2e-06,54.875150000000005
2026-03-02 04:00:00,15.593307999999999,19.722,314.892392,286.74051099999997,808.617,2e-06,49.06534999999999
2026-03-02 04:15:00,13.246186999999999,19.623,315.15258700000004,315.31390999999996,807.5817999999999,2e-06,48.183550000000004
2026-03-02 04:30:00,13.054245000000002,20.259,315.55165299999976,341.055491,808.4343,2e-06,47.00614
2026-03-02 04:45:00,13.819246,20.392999999999997,315.4074489999999,354.825831,808.7531999999999,2e-06,50.73174
2026-03-02 05:00:00,12.759611,20.154999999999998,314.6982899999998,360.53267,808.5252,2e-06,51.25093
2026-03-02 05:15:00,11.49935,20.05,315.2271439999998,424.72155000000004,808.3727000000001,2e-06,43.92712999999999
2026-03-02 05:30:00,8.906445,20.475,314.4958830000001,451.51451000000003,808.7994999999999,2e-06,45.411730000000006
2026-03-02 05:45:00,6.278943,20.549,315.380895,471.94016,809.7127,0.030002000000000004,48.07632
2026-03-02 06:00:00,5.261038,25.37,314.583805,494.13855199999995,808.6321,0.028002000000000003,44.46692
2026-03-02 06:15:00,4.394493000000001,25.659,315.46763200000004,546.6104510000001,806.8512000000001,0.3590020000000001,39.59572999999999
2026-03-02 06:30:00,4.9644710000000005,22.13,315.58403599999997,583.5909509999999,809.1346000000001,5.307002,42.44232999999999
2026-03-02 06:45:00,5.640524600000001,15.473000000000003,315.19917800000013,549.1029500000001,808.2063,13.757245000000001,48.29711999999999
2026-03-02 07:00:00,3.24201539,12.204,315.57733099999984,490.986411,810.4432,32.305922,49.564139999999995
2026-03-02 07:15:00,2.20907329,10.883000000000001,284.28536499999984,472.06670999999994,809.6976000000001,47.35836699999999,42.98215
2026-03-02 07:30:00,1.738,10.178999999999998,240.08074700000003,412.214761,809.1799000000001,69.36361999999998,48.59994999999999
2026-03-02 07:45:00,2.3999409,13.700000000000001,29.26281,528.08676,776.4847,94.29431299999997,52.529349999999994
2026-03-02 08:00:00,2.6278,18.740000000000002,17.32185999999993,463.953511,744.219,116.37649199999998,39.44195000000001
2026-03-02 08:15:00,0.610597,15.311,0.0,405.28467,702.7416000000001,131.61637,39.89134000000001
2026-03-02 08:30:00,0.0,15.576,0.0,351.33417,665.7874,130.03214,38.55412
2026-03-02 08:45:00,-0.1346061,10.229000000000001,0.0,341.17317,642.2988,47.82594299999998,19.805853000000006
2026-03-02 09:00:00,-0.1317042,9.862,0.0,341.86726,615.9831,20.302002000000005,15.238
2026-03-02 09:15:00,2.0664115,14.965,0.0,327.95609,588.7118,12.983002,11.563999999999998
2026-03-02 09:30:00,2.7199516999999998,9.597,0.0,295.906091,563.9357,23.559296999999994,13.109999999999998
2026-03-02 09:45:00,-0.1319209,9.927999999999999,0.0,274.47426,534.4729,19.483567999999998,8.981
2026-03-02 10:00:00,-0.09411006,9.959999999999999,0.0,229.15625000000003,526.1478,11.762960999999999,10.204
2026-03-02 10:15:00,-0.09619037,10.081,0.0,187.739991,525.935,12.882086000000001,7.667000000000001
2026-03-02 10:30:00,-0.1028732,9.895999999999999,0.0,186.08541099999997,524.9462000000001,12.080062,8.441999999999998
2026-03-02 10:45:00,-0.1269096,14.279,0.0,179.44050200000004,524.8393,10.544603,7.322000000000001
2026-03-02 11:00:00,-0.1249508,14.097000000000001,0.0,185.419341,523.8959,9.122814,2.8579999999999997
2026-03-02 11:15:00,-0.1259882,13.635,0.0,189.1655,519.1326,9.901023,2.831999999999999
2026-03-02 11:30:00,-0.1224823,13.78,0.0,187.13649,518.1125000000001,4.278002000000001,4.775000000000001
2026-03-02 11:45:00,-0.1251548,12.732,0.0,184.782571,520.2888,4.971002,4.739000000000001
2026-03-02 12:00:00,-0.1206274,9.767999999999999,0.0,191.67204,517.7472,0.012002,5.5840000000000005
2026-03-02 12:15:00,-0.1297734,9.514000000000001,0.0,185.64804,518.1588999999999,0.012002,6.1000000000000005
2026-03-02 12:30:00,-0.1326534,9.6,0.0,190.01371,518.174,0.012002,4.843999999999999
2026-03-02 12:45:00,-0.1298398,9.048,0.0,192.935032,518.2647999999999,0.012002,4.8020000000000005
2026-03-02 13:00:00,-0.1390532,9.508,0.0,194.771701,517.0319000000001,0.012002,5.039
2026-03-02 13:15:00,-0.1206459,12.982,0.0,198.85753,518.2498,0.009002000000000001,5.45
2026-03-02 13:30:00,-0.1275725,13.550999999999998,0.0,210.42836,517.5344,0.007002,7.123000000000001
2026-03-02 13:45:00,-0.1234939,14.094000000000001,0.0,222.12028099999998,519.1951,0.013002000000000001,6.961999999999999
2026-03-02 14:00:00,-0.1291934,14.793,0.0,223.82553000000001,519.5129000000001,0.013002000000000001,7.907
2026-03-02 14:15:00,-0.1262543,15.437,0.0,244.83028099999999,517.6716,0.8450019999999999,8.683999999999997
2026-03-02 14:30:00,-0.1278563,11.831999999999999,0.0,272.12749099999996,517.6715999999999,2.1510019999999996,8.011
2026-03-02 14:45:00,-0.1284528,11.730999999999998,0.0,321.771831,518.5241,2.210002,8.520999999999999
2026-03-02 15:00:00,-0.1229736,12.804,0.0,395.10582,527.6553,25.370002,9.690999999999999
2026-03-02 15:15:00,15.61198,12.688,0.0,320.478561,578.3394000000001,101.34100199999997,21.001
