DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-03 00:15:00,18.71915,10.318000000000001,1003.5959710000001,188.95825100000002,680.5296000000001,2e-06,41.035
2026-04-03 00:30:00,13.332755,10.372,956.971031,211.57808000000003,680.1946,2e-06,47.743
2026-04-03 00:45:00,12.768989000000001,10.466000000000001,943.3165610000001,201.04292,683.1013,2e-06,44.794000000000025
2026-04-03 01:00:00,15.217507000000001,10.757000000000001,904.761287,212.868751,683.7411,2e-06,39.212
2026-04-03 01:15:00,15.861979999999999,10.723,854.8704899999997,254.24241099999998,679.8748,2e-06,38.34800000000001
2026-04-03 01:30:00,12.441444,10.594,793.141331,309.11442,682.9802999999999,2e-06,35.737
2026-04-03 01:45:00,8.591826000000001,10.719999999999999,787.1665770000002,297.559581,680.1633,2e-06,38.49799999999999
2026-04-03 02:00:00,4.204219,10.283999999999999,741.5998969999998,329.81874000000005,683.3444999999999,2e-06,34.317
2026-04-03 02:15:00,4.5675427,10.193999999999999,726.5261220000002,326.972761,680.8938,2e-06,32.54300000000001
2026-04-03 02:30:00,3.8960540000000004,12.8,725.6550159999998,309.58209,680.6052999999999,2e-06,34.288999999999994
2026-04-03 02:45:00,2.150742,4.572,688.0688969999999,334.39549999999997,681.5183,2e-06,37.034000000000006
2026-04-03 03:00:00,1.287906,5.542,688.6972400000001,328.07417999999996,679.9200999999999,2e-06,30.327999999999996
2026-04-03 03:15:00,1.5642360000000002,5.599,690.113638,318.83126100000004,683.1013,2e-06,34.676
2026-04-03 03:30:00,1.4848029999999999,5.5489999999999995,689.2909320000001,307.382501,681.1531,2e-06,32.35800000000002
2026-04-03 03:45:00,2.496536,5.566,688.6843339999999,303.58108999999996,681.6859,2e-06,37.26500000000001
2026-04-03 04:00:00,3.9055470000000003,10.684000000000001,690.033292,304.261061,682.1883,2e-06,35.138999999999996
2026-04-03 04:15:00,3.706795,10.789,687.9717149999999,327.43603,681.8685,2e-06,30.362000000000016
2026-04-03 04:30:00,5.830586,10.772,687.5518649999999,349.54691,682.8734,2e-06,31.79800000000002
2026-04-03 04:45:00,7.373962,5.54,689.730349,374.20758099999995,680.6355,2e-06,29.909000000000013
2026-04-03 05:00:00,7.546054999999999,5.553,693.1225234750001,400.16962100000006,682.599,2e-06,30.245000000000015
2026-04-03 05:15:00,10.524234,5.638999999999999,725.2377859999999,443.93324,681.8079,2e-06,27.909999999999997
2026-04-03 05:30:00,11.08103,5.609,731.0255769999999,497.73610999999994,681.8685,2e-06,29.330000000000002
2026-04-03 05:45:00,8.33608,9.785,758.837092,531.506643,680.7727,0.023002000000000005,25.004000000000005
2026-04-03 06:00:00,7.103809,10.105,810.9340719999998,520.5431840000001,682.5383999999999,0.19500200000000004,27.57000000000001
2026-04-03 06:15:00,6.806971,11.983,872.2785770000002,556.8666039999999,681.9905,3.0130019999999997,27.403000000000002
2026-04-03 06:30:00,7.756482999999999,10.747,878.4346750000002,548.894364,679.7375,8.864001999999996,24.240000000000013
2026-04-03 06:45:00,9.9767,10.767000000000001,823.5243509999998,519.220093,680.6809999999999,21.684248999999998,25.820999999999998
2026-04-03 07:00:00,7.730116000000001,10.311,773.012011,480.27213400000005,679.7223,33.00117000000001,27.897000000000006
2026-04-03 07:15:00,5.352022,5.4350000000000005,739.3733510000002,434.095475,679.4328,58.514801000000006,23.843
2026-04-03 07:30:00,5.5155339,5.478999999999999,652.329921,413.43323499999997,679.2653,73.08432600000002,26.430000000000007
2026-04-03 07:45:00,4.798272,5.304,544.1680739999999,409.34967499999993,679.4935,97.343412,18.41
2026-04-03 08:00:00,5.8149999999999995,5.2940000000000005,449.2809713599998,379.42437499999994,680.1936000000001,117.48213999999997,25.792
2026-04-03 08:15:00,9.1428766,9.873,442.8525013499998,333.944655,678.6256000000001,130.62632000000002,25.415
2026-04-03 08:30:00,13.583,10.546,395.20626500000026,306.745185,679.0826999999999,150.15001,24.145000000000003
2026-04-03 08:45:00,8.166867300000002,10.775,355.95264199999997,274.717413,677.5602,163.60980000000004,23.095999999999997
2026-04-03 09:00:00,4.9966987,10.675,216.718523,300.47550400000006,677.3473,158.91165000000007,22.301
2026-04-03 09:15:00,5.683055899999999,9.91,146.27305411,327.62106,677.9254,146.00574199999997,24.16100000000001
2026-04-03 09:30:00,2.9557749,9.206,147.84277000000003,270.26469,678.1847,165.79793999999995,19.248
2026-04-03 09:45:00,2.7668676,9.702,118.05663999999985,257.82323999999994,677.2253000000001,186.46415000000002,20.67800000000001
2026-04-03 10:00:00,0.4168967,4.366,79.37597999999991,247.97704,672.4903,184.17541000000003,22.891999999999996
2026-04-03 10:15:00,0.6232362,9.628,79.43683461999996,201.80293999999998,674.3175000000001,199.58737200000004,23.075000000000003
2026-04-03 10:30:00,0.4962578,5.418,86.29272000000009,193.41794,674.4848999999999,194.93667200000002,22.406000000000002
2026-04-03 10:45:00,0.8433896000000001,9.567999999999998,86.31672000000009,193.522341,674.4395,186.65013999999994,26.795000000000012
2026-04-03 11:00:00,1.0499999999999998,11.195,86.41272000000001,195.93934000000002,676.6008,201.01441,25.415999999999997
2026-04-03 11:15:00,1.4011304999999998,9.844000000000001,87.63672000000003,202.62174,675.3224,204.30827999999997,26.2
2026-04-03 11:30:00,3.192055,11.636000000000001,79.27764711000006,214.29093999999998,678.7174,211.56887999999995,23.689000000000007
2026-04-03 11:45:00,5.72896,16.258,87.72266000000008,210.82514,680.4821,213.71999000000002,26.764000000000003
2026-04-03 12:00:00,9.479496000000001,16.816,79.41893999999996,217.27454,683.5414,193.64523,23.243000000000006
2026-04-03 12:15:00,12.877574,16.11,79.41893999999994,209.14834,682.0803,218.43793000000008,23.777000000000005
2026-04-03 12:30:00,12.939493,16.32,87.90875787000007,227.33234,681.7605,212.6124400000001,25.268
2026-04-03 12:45:00,10.616974,16.094,79.66004632000016,225.35494,680.1169,200.35163000000009,23.03
2026-04-03 13:00:00,9.867529000000001,16.418,79.6620372299999,214.12133999999998,679.8738000000001,200.9434500000001,20.799000000000007
2026-04-03 13:15:00,11.018303999999999,15.38,79.66055773999997,230.35674,681.9734,201.58939999999996,18.306000000000004
2026-04-03 13:30:00,11.388440000000001,16.141,87.21577530999988,297.47564,681.5023,168.29194,19.605000000000008
2026-04-03 13:45:00,12.659258000000001,14.289000000000001,135.34766,429.54864999999995,682.4002,151.4877,19.518999999999995
2026-04-03 14:00:00,16.146914,14.695,137.65316,471.78892,679.7666999999999,164.57301,23.145000000000003
2026-04-03 14:15:00,13.102454,10.116999999999999,167.4785330000001,556.938861,682.6736,153.78019999999998,21.709
2026-04-03 14:30:00,12.982847,11.179,271.20599000000004,533.3554310000001,680.467,136.30808000000002,19.138000000000005
2026-04-03 14:45:00,11.663750999999998,10.681,325.6183540700001,553.21559,680.01,128.49484,19.444000000000003
2026-04-03 15:00:00,16.589801,13.027000000000001,390.97519982999995,579.9516500000001,680.8323,86.14354199999998,19.668
2026-04-03 15:15:00,12.7886,12.714,470.21220400000016,723.558,678.6559,72.92226199999998,18.159000000000002
2026-04-03 15:30:00,8.843804,7.937,619.6012390000002,824.9027400000001,679.8132,59.20700199999999,20.64999999999999
2026-04-03 15:45:00,4.304593000000001,7.571,704.168769,883.1141,678.0173,47.717081999999984,21.865
2026-04-03 16:00:00,8.478305,12.940999999999999,741.390139,978.0591900000001,680.1785,41.26981200000001,24.749
2026-04-03 16:15:00,3.1542657,13.001,763.2243100200001,1038.98165,680.6505999999999,25.187823,23.630999999999997
2026-04-03 16:30:00,1.6219029,12.48,904.5925669999999,937.909811,678.5652,16.986950999999998,22.825
2026-04-03 16:45:00,-0.1617895,12.318999999999999,982.8205639999999,897.405931,679.0070000000001,14.557014999999998,26.996000000000002
2026-04-03 17:00:00,0.49152267000000005,12.023,1050.1605260000003,804.7451400000001,679.0524,12.665056999999997,28.434
2026-04-03 17:15:00,0.3507896,12.274999999999999,1054.6161376,773.8927310000001,681.7766,7.551493999999999,28.52500000000001
2026-04-03 17:30:00,2.394,11.32,1055.6170379999999,749.0426110000001,681.6243,6.631899999999999,26.745
2026-04-03 17:45:00,6.147973100000001,10.98,1058.6971299999998,724.9449099999999,684.2879,2.3660019999999995,29.489
2026-04-03 18:00:00,9.287469999999999,10.644,1059.6612179999997,697.06368,683.8612,0.5840019999999999,26.581000000000003
2026-04-03 18:15:00,19.027874,16.496,1059.7002369999998,706.67358,683.7401,0.07800200000000003,30.151000000000003
2026-04-03 18:30:00,29.8843,16.136,1065.275119,793.464567,685.5966000000001,2e-06,33.083000000000006
2026-04-03 18:45:00,33.827366,10.359,1061.527617,864.84545,684.6532,2e-06,33.93300000000001
2026-04-03 19:00:00,25.726452,9.370000000000001,1062.3081008099996,898.354,686.6631,2e-06,35.76200000000001
2026-04-03 19:15:00,23.004745,9.758,1063.047771,908.85223,685.4452,2e-06,36.961000000000006
2026-04-03 19:30:00,31.316482999999998,9.023,1063.8225157799998,871.91106,684.4403,2e-06,29.640000000000004
2026-04-03 19:45:00,32.304437,10.098,1047.6713153399999,859.82665,685.8862,2e-06,31.507999999999992
2026-04-03 20:00:00,27.324239,10.777,1025.559549,844.71777,684.5160000000001,2e-06,29.13200000000001
2026-04-03 20:15:00,28.648908,15.858,1003.1589871599999,817.98493,686.0082,2e-06,35.385
2026-04-03 20:30:00,30.209746000000003,10.269,942.2160688699998,827.456601,684.6381,2e-06,40.702000000000005
2026-04-03 20:45:00,32.725522,10.779,924.6008099999999,808.23509,686.0082,2e-06,33.396
2026-04-03 21:00:00,39.051079,10.366999999999999,924.3321837100002,747.132711,689.7535,2e-06,35.11
2026-04-03 21:15:00,37.337773,16.645,887.77717495,734.92844,688.9614,2e-06,39.12
2026-04-03 21:30:00,27.867532,16.337,826.11665864,764.99561,689.479,2e-06,39.239999999999995
2026-04-03 21:45:00,17.980773,15.701999999999998,809.2213999799999,744.8855500000001,689.7837000000001,2e-06,38.177000000000014
2026-04-03 22:00:00,11.497099,16.288999999999998,807.8054840000002,681.17573,689.6626,2e-06,45.35499999999999
2026-04-03 22:15:00,16.707993,15.872,764.256005,679.35276,678.9797000000001,2e-06,46.80499999999998
2026-04-03 22:30:00,8.410547999999999,16.229,730.742918,684.88373,681.4144,2e-06,45.702999999999996
2026-04-03 22:45:00,9.446096,15.824000000000002,591.9834699999999,772.1314199999999,682.1146,2e-06,47.256
2026-04-03 23:00:00,10.818393,16.463,593.1009309999998,732.4686610000001,678.2795,2e-06,42.06499999999998
2026-04-03 23:15:00,12.028079,16.143,595.5805849999998,671.67911,687.7909999999999,2e-06,45.02900000000001
2026-04-03 23:30:00,9.493775,16.429000000000002,583.0236860000002,654.84618,693.6046,2e-06,42.26
2026-04-03 23:45:00,8.843563,16.602,590.4393190000001,591.5192499999999,698.5223,2e-06,43.76200000000001
