DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-09 00:15:00,29.344606999999996,6.106,287.9949760000001,409.00156999999996,810.7629999999999,2e-06,46.63458
2026-02-09 00:30:00,28.655023,6.188,287.599034,394.38390100000004,807.9469999999999,2e-06,46.22257
2026-02-09 00:45:00,30.587275,5.7379999999999995,287.715175,364.553403,811.9192,2e-06,48.87997
2026-02-09 01:00:00,33.565887,5.786999999999999,287.6118840000001,337.29123000000004,808.3274000000001,2e-06,43.652660000000004
2026-02-09 01:15:00,36.936751,6.062,288.58091599999983,312.907651,808.069,2e-06,43.188660000000006
2026-02-09 01:30:00,36.741709,6.014,288.42645000000005,290.602638,810.2757,2e-06,45.210159999999995
2026-02-09 01:45:00,35.113446,5.498,286.86747299999996,277.643972,808.9821,2e-06,47.626169999999995
2026-02-09 02:00:00,36.414505,6.672,286.835573,266.649291,811.0365000000002,2e-06,48.79765999999999
2026-02-09 02:15:00,35.553519,8.038,287.411762,261.93308,808.6017999999999,2e-06,46.76916999999999
2026-02-09 02:30:00,33.491928,8.337,288.40819900000014,252.65107999999998,807.7946,2e-06,45.46116
2026-02-09 02:45:00,34.073744,8.094999999999999,287.29926900000015,238.31953000000001,808.2971,2e-06,48.14826
2026-02-09 03:00:00,34.045480999999995,8.152999999999999,288.07646399999993,235.50299,809.7429999999999,2e-06,46.78596
2026-02-09 03:15:00,37.256337,8.439,287.80344200000013,236.651531,812.2239999999999,2e-06,43.77367000000001
2026-02-09 03:30:00,39.293832,8.244,288.33860599999997,236.27599,805.1470999999999,2e-06,47.62267
2026-02-09 03:45:00,38.279163,11.063,288.28968899999995,253.86099000000002,809.0427999999999,2e-06,48.442470000000014
2026-02-09 04:00:00,39.440597,11.850000000000001,292.2668460000001,263.86653,807.2932,2e-06,45.99366000000001
2026-02-09 04:15:00,37.90357,11.445,292.62210999999996,330.383282,808.9821,2e-06,44.106570000000005
2026-02-09 04:30:00,38.590636,11.876000000000001,292.2515290000001,398.33324300000004,815.1158,2e-06,47.48137000000001
2026-02-09 04:45:00,34.153524,8.053999999999998,292.1227320000001,494.458402,809.1799000000001,2e-06,48.78777
2026-02-09 05:00:00,34.505149,12.333,292.11558899999994,581.525571,809.7126000000001,2e-06,45.30537000000001
2026-02-09 05:15:00,34.268324,12.611,292.14003699999995,721.210482,809.2263,2e-06,44.752469999999995
2026-02-09 05:30:00,32.989602000000005,12.244,282.22070499999995,855.0883620000001,808.4191999999999,2e-06,45.00376
2026-02-09 05:45:00,29.223781000000002,6.933999999999999,282.89681599999994,902.684191,811.8739,0.017002000000000003,48.31957000000001
2026-02-09 06:00:00,30.923835999999998,7.766,282.832445,922.877443,808.2972,0.017002000000000003,45.66656000000001
2026-02-09 06:15:00,29.231195999999997,7.8870000000000005,283.4026449999999,968.7277409999999,807.7037999999999,0.016002000000000002,46.18516
2026-02-09 06:30:00,32.295361,7.8759999999999994,282.43880100000007,948.815972,807.9319,0.3500020000000001,47.575869999999995
2026-02-09 06:45:00,31.911431999999998,7.476,283.385405,892.577342,808.9973,2.148002,48.33276
2026-02-09 07:00:00,30.666091,10.712,283.75249799999995,750.156972,809.5906,6.768002,46.04953
2026-02-09 07:15:00,28.680803,6.996,282.60865699999994,646.652871,810.0627999999999,13.862001999999999,46.31157000000001
2026-02-09 07:30:00,26.023704,7.746,283.3047609999999,593.16738,809.9256,20.786529,47.39257000000001
2026-02-09 07:45:00,26.133682999999998,12.709,283.08281499999987,543.4455310000001,808.0994,32.02728799999999,49.85977
2026-02-09 08:00:00,26.757054,13.474999999999998,284.0042340000001,490.591491,809.6673,43.716691999999995,51.20685999999998
2026-02-09 08:15:00,24.646781,11.905,282.9298639999999,468.946214,808.7844,60.456745,46.82137000000001
2026-02-09 08:30:00,30.151566,11.546,276.618426,441.592163,801.6773,72.293289,42.68046000000001
2026-02-09 08:45:00,34.406560000000006,7.019,220.24300999999997,461.53251199999994,754.6304,82.44456600000001,44.47577000000001
2026-02-09 09:00:00,32.385351,7.428,220.542605,417.16277199999996,718.8598000000001,96.88861600000001,46.23256
2026-02-09 09:15:00,34.477886,12.148,193.05313999999998,390.801322,672.162,104.57881199999999,42.411060000000006
2026-02-09 09:30:00,33.74574799999999,11.904,108.11035000000001,403.491082,639.7855999999999,105.87877399999999,43.389160000000004
2026-02-09 09:45:00,43.130101999999994,6.919,99.20605999999998,373.375111,628.2037,118.107072,48.33966000000001
2026-02-09 10:00:00,44.874022,7.255999999999999,90.79492999999997,296.84174099999996,605.7563,141.40905200000003,44.98796000000001
2026-02-09 10:15:00,48.693087000000006,12.579999999999998,90.79493000000008,232.75678,580.1891,153.75471199999998,39.91016
2026-02-09 10:30:00,55.321946000000004,10.918,90.79492999999985,173.91578099999998,555.5955,139.913652,41.613859999999995
2026-02-09 10:45:00,48.244197,11.411999999999999,77.94824999999997,178.52836000000002,525.6767,140.220742,46.21847
2026-02-09 11:00:00,51.650926000000005,12.54,86.21973000000003,158.89226000000002,521.2323,137.166942,46.46806
2026-02-09 11:15:00,51.737909,10.86,86.21972999999997,128.985681,524.0786,145.399562,43.66665999999999
2026-02-09 11:30:00,52.364667999999995,11.784,86.21972999999991,108.63734,525.1743,152.70713200000003,42.016459999999995
2026-02-09 11:45:00,22.313901,8.16,95.03906999999998,139.21797,527.061,109.61908199999999,49.76227
2026-02-09 12:00:00,23.798000000000002,12.85,77.49707000000004,193.95590099999998,525.4638,64.804002,44.513870000000004
2026-02-09 12:15:00,24.886722,13.808,76.9922,211.63165199999997,526.1025,43.813002,44.024060000000006
2026-02-09 12:30:00,21.687939,13.174999999999999,76.39062999999996,247.44734300000002,526.9399,29.705002,45.80386
2026-02-09 12:45:00,16.387275,12.678999999999998,84.68359000000004,246.22534299999998,525.5244,26.136002,44.215360000000004
2026-02-09 13:00:00,15.637785000000001,14.836,84.68359000000001,237.41034199999999,525.4174,23.387001999999992,43.46516000000001
2026-02-09 13:15:00,16.877673,15.995000000000001,84.68359000000004,238.388342,527.6553,21.612002,41.91106
2026-02-09 13:30:00,15.836925,16.63,84.68359000000004,239.298341,525.3418,12.919002000000003,44.31316
2026-02-09 13:45:00,18.011685,16.669999999999998,84.68358999999995,271.86434099999997,527.4727,23.344002000000003,48.392370000000014
2026-02-09 14:00:00,49.707541000000006,16.312,84.56544000000005,285.147343,527.1377,65.358173,43.585460000000005
2026-02-09 14:15:00,56.889724,16.877000000000002,96.94227999999998,262.625341,527.5332,137.824782,44.68456
2026-02-09 14:30:00,61.785352,17.052,124.29555500000001,266.39234,554.1687,135.17644199999998,43.674260000000004
2026-02-09 14:45:00,66.26889,17.099,174.4586699999999,287.63634,594.505,127.049372,47.35057
2026-02-09 15:00:00,63.638079,16.956,221.32650399999991,300.659231,629.8317999999999,120.17939999999996,41.04137000000001
2026-02-09 15:15:00,63.963768,11.774000000000001,253.57476799999995,311.311401,671.4283,129.63995200000005,41.419560000000004
2026-02-09 15:30:00,64.617062,11.379,298.423622,373.888104,689.1182,112.82881199999997,44.14576000000001
2026-02-09 15:45:00,64.535107,12.331999999999999,325.978968,431.55560099999997,725.9342,102.71203200000002,46.31036999999999
2026-02-09 16:00:00,62.02859,11.557,362.22506000000004,485.22031200000004,759.0353,93.98035200000001,46.73967000000002
2026-02-09 16:15:00,62.512427,11.051,489.2341500000001,452.56298200000003,788.5739,73.55796400000001,43.53196
2026-02-09 16:30:00,62.052944000000004,11.757,548.890413,482.087241,804.4318,62.391202,44.06706
2026-02-09 16:45:00,61.336746000000005,10.875,554.124802,601.29614,806.4557,50.836619,46.78936
2026-02-09 17:00:00,58.997231000000006,13.31,643.8217350000002,596.711892,812.4671000000001,37.83304,45.29266000000001
2026-02-09 17:15:00,65.835926,14.918000000000001,711.999499,600.372991,807.6270999999999,26.133701000000006,43.723169999999996
2026-02-09 17:30:00,62.04966400000001,19.001,762.125301,584.687112,808.175,17.134241999999993,44.169259999999994
2026-02-09 17:45:00,53.006124,18.364,750.6979829999999,639.658862,808.4495000000001,7.489196999999997,47.840869999999995
2026-02-09 18:00:00,52.392785999999994,17.814,762.1235559999999,731.804342,809.1800000000001,1.5520020000000005,46.97916999999999
2026-02-09 18:15:00,45.706588,17.388,762.8527359999999,898.2991810000001,809.5756,0.05200200000000003,46.50146999999999
2026-02-09 18:30:00,46.334719,13.477,763.7642699999999,1041.281571,809.3172,2e-06,40.73217999999999
2026-02-09 18:45:00,42.498587,15.463999999999999,764.9114419999999,1137.8754920000001,808.6320000000001,2e-06,51.720969999999994
2026-02-09 19:00:00,41.697834,18.791999999999998,763.4512830000001,1162.9367620000003,808.3123,2e-06,48.30097
2026-02-09 19:15:00,43.307713,18.671,760.786147,1134.699671,808.5251000000001,2e-06,39.939569999999996
2026-02-09 19:30:00,40.534762,19.435,762.126392,1072.795083,808.0682,2e-06,39.12097
2026-02-09 19:45:00,48.64414000000001,18.368000000000002,763.49991,1014.925172,808.2365,2e-06,47.690059999999995
2026-02-09 20:00:00,50.847826,18.112,762.1961790000001,945.010351,808.1146,2e-06,42.891259999999996
2026-02-09 20:15:00,51.427126,18.476000000000003,761.1895389999997,898.621722,808.5251000000001,2e-06,47.07926000000001
2026-02-09 20:30:00,52.814795,18.705000000000002,763.1469409999997,834.81816,808.4494,2e-06,43.21955999999999
2026-02-09 20:45:00,46.350897,19.116,766.9251880000002,790.0595920000001,808.7541000000001,2e-06,47.85975999999998
2026-02-09 21:00:00,47.422828,19.076,766.2815870000003,729.0918919999999,809.5907000000001,2e-06,50.51556
2026-02-09 21:15:00,43.916797,13.608,765.9704069999998,650.521982,808.1599000000001,2e-06,43.47766
2026-02-09 21:30:00,45.501429,17.272000000000002,770.9819919999995,597.531532,809.0730000000001,2e-06,45.88697
2026-02-09 21:45:00,43.056318,16.813,775.3413929999999,529.888893,809.2254,2e-06,51.94706999999998
2026-02-09 22:00:00,48.822999,12.465,715.759237,512.012391,809.5452,2e-06,51.37497
2026-02-09 22:15:00,50.634738999999996,11.311,610.021612,525.698522,807.1851999999999,2e-06,44.519270000000006
2026-02-09 22:30:00,52.98484499999999,11.661999999999999,562.561125,524.5138529999999,808.8601000000001,2e-06,44.302659999999996
2026-02-09 22:45:00,49.327236,12.508,563.7760150000001,475.717682,807.7492,2e-06,52.84137
2026-02-09 23:00:00,37.988594,11.518999999999998,563.41143,441.166232,810.3061,2e-06,51.870360000000005
2026-02-09 23:15:00,39.06529,11.163,564.5115299999998,383.467923,810.2606000000001,2e-06,45.67706
2026-02-09 23:30:00,40.326671000000005,10.346,545.6782459999998,362.345502,809.3929,2e-06,45.763360000000006
2026-02-09 23:45:00,41.161906,10.99,523.6069749999999,350.138674,808.2971,2e-06,50.01596000000001
