DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-05 00:15:00,169.23647999999997,22.398000000000003,206.5969570000001,497.621312,757.5641,2e-06,96.39672999999996
2026-06-05 00:30:00,188.63610000000003,28.01,179.92984500000017,498.86809200000005,756.4683,2e-06,111.25752
2026-06-05 00:45:00,178.41228999999998,27.994,162.90802200000013,458.60823100000005,757.7164,2e-06,108.18411999999996
2026-06-05 01:00:00,178.92955,27.656000000000002,162.29108799999995,449.684571,756.4229,2e-06,99.76552999999997
2026-06-05 01:15:00,164.56372,25.294999999999998,171.20658300000008,421.89327099999997,756.4531999999999,2e-06,121.04341999999998
2026-06-05 01:30:00,159.82537,21.115,171.072157,416.53535,756.6358,2e-06,111.69842
2026-06-05 01:45:00,156.21397000000002,26.821,171.2312809999999,391.51715099999996,757.9908,2e-06,112.01462999999998
2026-06-05 02:00:00,187.24498000000003,27.942000000000004,171.358794,374.808491,758.462,2e-06,99.03532
2026-06-05 02:15:00,172.52746000000002,28.597,171.45446199999998,367.90327299999996,747.3069,2e-06,95.11752000000001
2026-06-05 02:30:00,157.04575,23.275,163.31558899999993,365.11616100000003,743.4870000000001,2e-06,112.04751999999998
2026-06-05 02:45:00,166.87820000000002,21.730999999999998,163.42411900000002,359.7441,739.0889999999999,2e-06,103.87271999999996
2026-06-05 03:00:00,169.37847000000002,20.266000000000002,163.07298600000001,348.40746,732.7121999999999,2e-06,109.43552000000003
2026-06-05 03:15:00,161.11273999999997,20.399,163.45660999999998,368.6751,718.6504,2e-06,106.73313000000002
2026-06-05 03:30:00,169.62827000000001,24.995,171.90393699999996,385.92291,707.3892,2e-06,117.26321999999999
2026-06-05 03:45:00,157.69776000000002,21.758000000000003,187.89268800000005,372.54875999999996,694.6965,2e-06,115.36732
2026-06-05 04:00:00,162.84123,22.640000000000004,192.7833920000001,382.94184099999995,691.9572000000001,2e-06,102.49912000000002
2026-06-05 04:15:00,183.88352,21.041,192.69004299999983,430.60772199999997,688.6548,2e-06,103.65951999999996
2026-06-05 04:30:00,172.6646,20.925,258.07174900000007,423.267962,690.1460999999999,2e-06,110.71643
2026-06-05 04:45:00,154.53592,21.095,278.4401060000001,488.333892,688.792,2e-06,110.53861999999997
2026-06-05 05:00:00,177.72579,17.371,305.394811,535.407986,689.8725,2e-06,122.23072
2026-06-05 05:15:00,163.97683,16.694,320.08930600000014,635.154442,688.5024000000001,2e-06,107.45861999999997
2026-06-05 05:30:00,165.52157,18.085,323.387594,744.7094910000001,688.107,2e-06,103.09531999999997
2026-06-05 05:45:00,170.83247,18.169999999999998,323.12409400000007,850.358051,689.5226,0.631002,108.22482000000002
2026-06-05 06:00:00,161.44719999999998,18.094,323.7384459999999,864.3331309999999,688.2896000000001,3.7680019999999987,101.63871999999996
2026-06-05 06:15:00,157.85347000000002,17.885,322.1151259999998,797.6984419999999,688.9747,9.455002,104.37813000000001
2026-06-05 06:30:00,160.15732999999997,17.526,322.97745399999997,682.0942309999999,666.7854,23.296434000000005,102.82270999999997
2026-06-05 06:45:00,151.5959,22.512,321.4275200000001,570.305571,664.9592,35.091713,100.33491999999998
2026-06-05 07:00:00,147.31337,23.704,295.3479149999999,460.36244,663.6808000000001,56.05317900000002,110.42043000000004
2026-06-05 07:15:00,161.2466,18.573999999999998,289.4911900000001,397.58638899999994,663.1329999999999,65.924866,98.06352
2026-06-05 07:30:00,155.68954,18.137999999999998,246.7466060000001,350.549401,664.0461,97.31285299999999,106.96132
2026-06-05 07:45:00,143.63582,18.242,209.1251369999999,354.4785109999999,662.9352,111.81296199999998,106.58332000000001
2026-06-05 08:00:00,152.93745,23.448,203.25815700000007,328.708311,658.9327,128.74479000000002,91.96101000000002
2026-06-05 08:15:00,161.94702,22.673,131.15970500000003,376.733473,641.064,141.69754999999998,76.905
2026-06-05 08:30:00,165.8188,19.776999999999997,118.34668000000002,354.586781,634.8358000000001,148.61095,89.94200000000002
2026-06-05 08:45:00,158.38653,21.511000000000003,101.70703999999998,307.22433,639.478,153.155001,97.36999999999995
2026-06-05 09:00:00,161.25274000000002,21.689,97.09571,285.694072,604.4721,173.09359999999998,87.458
2026-06-05 09:15:00,129.22036,20.622,97.09570999999994,245.63367,572.495,179.82789,90.685
2026-06-05 09:30:00,128.50394,18.665,97.09570999999991,246.81684,541.9515,186.37126000000004,92.908
2026-06-05 09:45:00,94.36780999999999,22.688999999999997,92.59571,242.265781,511.1186,199.45951000000002,85.252
2026-06-05 10:00:00,87.95246,21.416,92.59571000000008,229.44706999999997,505.4574,171.096212,81.85700000000001
2026-06-05 10:15:00,90.4922,17.417,92.59571,221.866981,504.87919999999997,147.428412,99.27
2026-06-05 10:30:00,84.93018,20.128,92.59570999999997,234.45586999999998,506.7508,156.729032,83.75500000000001
2026-06-05 10:45:00,79.48705000000001,17.482,92.59571000000005,225.79038,506.5531,151.72096200000001,84.91499999999999
2026-06-05 11:00:00,79.40874,22.619,92.59571000000008,244.49898000000002,503.9045,144.765872,82.237
2026-06-05 11:15:00,84.05966,15.57,92.59570999999997,254.80858,507.4359,145.04425200000003,91.89600000000002
2026-06-05 11:30:00,84.77108000000001,20.649,92.60645000000002,286.25118,506.53790000000004,116.43695199999999,85.046
2026-06-05 11:45:00,124.04785,18.040999999999997,92.71386999999996,276.15378,507.6034,138.64085200000002,86.739
2026-06-05 12:00:00,117.20524,20.14,92.71386999999993,307.30433,504.8791,153.385662,91.85799999999999
2026-06-05 12:15:00,122.07173999999999,15.785,92.71387000000001,289.02893,509.59709999999995,130.54051199999998,82.19099999999999
2026-06-05 12:30:00,147.26663000000002,21.015,92.71387000000001,259.52189999999996,506.5227,135.47150200000004,93.324
2026-06-05 12:45:00,153.06012,19.894000000000002,92.7138699999999,245.07618099999996,520.2195,133.770032,103.52899999999997
2026-06-05 13:00:00,162.04268,20.150000000000002,92.71387000000007,267.04527099999996,504.43829999999997,134.423312,93.034
2026-06-05 13:15:00,169.56421,20.295,92.71386999999999,303.67647,505.0618,132.485592,90.83999999999997
2026-06-05 13:30:00,169.15364,19.668,92.9502,373.08335199999993,510.1752,118.835552,92.49099999999997
2026-06-05 13:45:00,180.55267999999998,15.081000000000001,92.95020000000002,310.482431,543.6748,155.523142,82.06200000000001
2026-06-05 14:00:00,166.01501,5.668,92.95020000000002,289.903281,588.2265,192.57173999999992,79.472
2026-06-05 14:15:00,160.03248,2.9370000000000003,92.9502,380.86953,612.8512000000001,186.50447999999997,91.13300000000002
2026-06-05 14:30:00,171.17175000000003,10.184000000000001,186.59118000000004,464.660617,634.096,185.21414999999993,81.06900000000002
2026-06-05 14:45:00,162.5854,10.286999999999999,237.93596999999986,491.201901,644.6881,185.71105999999997,83.75499999999997
2026-06-05 15:00:00,159.13965000000002,4.672,259.452158,483.888861,659.6329000000001,166.07741999999996,74.76700000000001
2026-06-05 15:15:00,149.13683,9.559,345.97478400000006,448.535172,680.6648,157.9164,90.19199999999995
2026-06-05 15:30:00,161.27338,5.323,382.123731,475.495582,701.1487999999999,161.47886000000003,88.79499999999997
2026-06-05 15:45:00,176.85746999999998,15.98,440.6111019999998,554.897021,716.2309,141.4944,82.343566
2026-06-05 16:00:00,172.22607000000002,15.698,511.58633899999984,556.979532,734.8734999999999,105.860865,84.71771300000002
2026-06-05 16:15:00,181.47189999999998,15.173,519.7908829999999,562.9240220000002,745.8006,110.25571200000002,104.55317000000002
2026-06-05 16:30:00,168.51789,8.872,577.9543230000002,610.137641,747.7025,86.24941700000001,108.56238
2026-06-05 16:45:00,179.71793999999997,20.556,577.040351,667.47628,755.5552,63.658622000000015,105.23837999999999
2026-06-05 17:00:00,162.04045,10.176,623.464137,669.18849,752.9834,51.60019599999998,105.96226999999999
2026-06-05 17:15:00,168.45818000000003,10.065,635.3689930000003,657.92431,750.8223,40.787161999999995,109.26237000000003
2026-06-05 17:30:00,167.05161999999999,19.668,634.9208719999999,667.2458709999999,752.8008,20.020023000000002,110.62148000000005
2026-06-05 17:45:00,179.15738,9.696,639.4987830000002,684.0520220000001,752.8007,8.721242899999998,101.89787999999997
2026-06-05 18:00:00,171.07964,5.072,638.5388309999998,689.501563,753.4556,1.8330020000000007,113.48097999999997
2026-06-05 18:15:00,176.5724,18.854,639.5303270000002,749.01598,752.1006,0.15700200000000009,121.97717999999998
2026-06-05 18:30:00,156.70881,19.161,638.2057339999999,867.192582,751.8574000000001,2e-06,100.04997999999999
2026-06-05 18:45:00,157.41689,20.514999999999997,640.17635,967.700871,752.2529,2e-06,91.60785999999999
2026-06-05 19:00:00,164.49190000000002,16.667,639.360301,1013.6133720000001,752.9078,2e-06,93.83366
2026-06-05 19:15:00,180.72995,16.424,640.0623820000002,997.5138609999999,754.1095,2e-06,90.66197
2026-06-05 19:30:00,162.20199000000002,21.899,640.645313,988.2174110000001,757.0627000000001,2e-06,95.74467
2026-06-05 19:45:00,161.79109999999997,21.656,640.919844,936.1431610000001,758.9645,2e-06,90.50146
2026-06-05 20:00:00,179.64303999999998,21.616999999999997,639.7764889999999,874.3294530000001,758.0969,2e-06,96.13466000000001
2026-06-05 20:15:00,162.07439000000002,16.669,640.1519559999999,818.0686410000001,757.9294,2e-06,100.64627
2026-06-05 20:30:00,177.44624,16.005,639.133073,763.6475509999999,757.7922,2e-06,108.85387
2026-06-05 20:45:00,188.85881000000003,19.954,583.7350309999998,771.7549619999999,758.5690999999999,2e-06,112.26756999999999
2026-06-05 21:00:00,175.2823,22.39,577.2813639999999,745.751522,757.3361,2e-06,108.15157
2026-06-05 21:15:00,176.69364000000002,21.877000000000002,573.759008,694.916014,758.2189000000001,2e-06,104.92186999999996
2026-06-05 21:30:00,179.9783,20.754,539.30908,677.5239529999999,758.0665,2e-06,104.92586999999997
2026-06-05 21:45:00,155.6552,21.538,512.9744430000001,654.233525,756.6509,2e-06,108.78697000000001
2026-06-05 22:00:00,163.85415,21.75,462.0650249999999,653.4593319999999,756.8639000000001,2e-06,98.14456999999996
2026-06-05 22:15:00,167.76558,16.809,442.90381,585.179422,756.6509,2e-06,107.33766999999997
2026-06-05 22:30:00,154.09291000000002,16.854,450.06205700000015,536.597493,756.1183000000001,2e-06,116.03417000000006
2026-06-05 22:45:00,169.67437,21.14,436.4382529999999,497.2333530000001,758.0968,2e-06,118.83065999999998
2026-06-05 23:00:00,170.73038,22.471999999999998,298.89133300000003,563.95291,759.2845,2e-06,109.30297000000003
2026-06-05 23:15:00,181.98170000000002,21.76,298.968885,549.915622,756.6359,2e-06,114.44716999999999
2026-06-05 23:30:00,169.9395,15.480999999999998,298.6412660000001,491.9781619999999,759.1018,2e-06,97.51017
2026-06-05 23:45:00,184.88276,14.891,298.5887590000002,464.92181100000005,757.5338,2e-06,96.10746999999995
