DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-06 00:15:00,104.50103000000001,5.318,773.1680040600002,266.691064,780.1191,2e-06,26.275
2026-04-06 00:30:00,101.48608999999999,5.467,739.8111060599999,261.06215199999997,779.6317,2e-06,27.585
2026-04-06 00:45:00,109.11741999999998,5.26,713.6290790599999,274.067471,771.3824000000001,2e-06,24.348000000000006
2026-04-06 01:00:00,100.83747,10.540999999999999,714.1743400600004,258.75708099999997,766.391,2e-06,24.174000000000007
2026-04-06 01:15:00,99.68621999999999,10.626999999999999,666.127214158,279.35391,763.575,2e-06,23.487
2026-04-06 01:30:00,96.05441,5.256,660.7238960600001,260.85367099999996,761.4451,2e-06,26.713
2026-04-06 01:45:00,115.27680999999998,5.276,659.29520706,250.856841,754.8536,2e-06,28.476000000000013
2026-04-06 02:00:00,113.79433999999999,10.512,658.6641970600003,237.960261,752.6319000000001,2e-06,28.31700000000001
2026-04-06 02:15:00,108.92172000000001,10.434,614.5966730600001,274.75699999999995,747.6839,2e-06,25.514999999999997
2026-04-06 02:30:00,111.65031000000002,5.53,615.20370906,276.85492000000005,736.8628,2e-06,26.285999999999994
2026-04-06 02:45:00,111.46276999999999,5.1899999999999995,572.0043470600002,314.4725,735.3857,2e-06,27.17700000000001
2026-04-06 03:00:00,111.85549999999999,5.295,561.0598380600002,314.0029200000001,734.0771,2e-06,22.731999999999996
2026-04-06 03:15:00,119.32722,5.14,557.6671640600002,302.61857,733.7713,2e-06,24.032999999999998
2026-04-06 03:30:00,119.23195999999999,10.456,558.1412110600002,316.260112,732.828,2e-06,22.391
2026-04-06 03:45:00,113.89132999999998,5.186,557.03839606,325.66287,733.4970000000001,2e-06,23.196999999999996
2026-04-06 04:00:00,106.96999000000001,5.295,557.2484110599999,342.67603,726.0387000000001,2e-06,17.305000000000003
2026-04-06 04:15:00,112.03638000000001,4.859,605.2850580600004,355.41397900000004,729.341,2e-06,17.085999999999995
2026-04-06 04:30:00,99.60087000000001,4.764,662.3667240599999,375.24406,722.4922,2e-06,15.366999999999997
2026-04-06 04:45:00,101.82357,4.658,715.46807306,400.64586999999995,717.4385,2e-06,17.549999999999994
2026-04-06 05:00:00,112.82835000000001,4.749,728.2881410599998,465.028,713.2381,2e-06,15.927999999999999
2026-04-06 05:15:00,95.48766,4.854,754.1400510600002,573.17996,711.5945,2e-06,15.011999999999999
2026-04-06 05:30:00,101.81737000000001,4.666,768.7652100599998,660.00982,711.0920000000001,2e-06,15.257999999999996
2026-04-06 05:45:00,103.07739,4.491,759.8123760599999,733.5516110000001,710.3302,0.018002000000000004,15.809999999999997
2026-04-06 06:00:00,98.67530000000001,9.129999999999999,768.6369010599999,742.5641310000001,709.3859,0.550002,14.810000000000002
2026-04-06 06:15:00,102.26762000000001,6.498,768.06396606,737.409351,707.6808,2.9410019999999992,12.076999999999995
2026-04-06 06:30:00,100.82733,9.144,726.1155460599999,667.37051,709.0055,7.0768451,12.930000000000001
2026-04-06 06:45:00,108.38101999999999,4.71,562.8240360599998,667.648931,710.1315,13.602332999999998,11.716
2026-04-06 07:00:00,103.50175,4.852,473.0858020599999,601.821161,710.4373,28.553155999999998,11.764000000000001
2026-04-06 07:15:00,100.11128,4.273,444.65206906000003,549.05892,706.463,44.00235300000001,15.269
2026-04-06 07:30:00,100.83595000000001,9.764999999999999,444.88497806000004,518.5448299999999,707.1329000000001,55.124568,12.872999999999996
2026-04-06 07:45:00,105.87105000000001,4.11,445.74807206,417.3631529999999,701.4252,62.57569199999999,12.607
2026-04-06 08:00:00,107.84386,4.523,435.22081806000006,392.28843,704.5459000000001,90.82000200000002,13.317999999999998
2026-04-06 08:15:00,101.86589000000001,4.481,428.6230980599999,378.12197000000003,703.4492,88.49315799999998,14.591
2026-04-06 08:30:00,93.0775,9.652,427.12102806000007,353.89742000000007,704.9707,96.55809000000002,13.180000000000005
2026-04-06 08:45:00,88.31334,9.780999999999999,424.42074205999984,347.48583999999994,699.933,113.91386999999997,12.693000000000001
2026-04-06 09:00:00,85.41766,4.643,426.81625505999995,311.526841,697.8634999999999,129.0047,14.249000000000002
2026-04-06 09:15:00,91.92388,4.503,428.4679700599998,275.75550100000004,697.9694999999999,123.08989999999999,12.160000000000002
2026-04-06 09:30:00,89.77448000000001,4.699,424.54752505999994,257.57983099999996,693.4797000000001,138.18616,13.351
2026-04-06 09:45:00,67.92692000000001,4.3870000000000005,457.6443070600001,263.90733,694.7429,132.65705000000003,15.099000000000004
2026-04-06 10:00:00,42.47713,9.86,498.62628805999987,227.05900099999997,688.7144,136.07152000000002,15.149
2026-04-06 10:15:00,29.79072,6.816000000000001,500.11041806000014,178.70200100000002,693.5846,155.05568,14.905999999999999
2026-04-06 10:30:00,19.4974,4.4719999999999995,496.6365180600001,169.47500100000002,690.9068,146.59838,18.294999999999995
2026-04-06 10:45:00,9.715616,7.866,462.0540150599999,186.179001,690.3126,156.63625000000002,17.866
