DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-07-08 00:15:00,110.32220999999998,6.477,604.8096029999999,417.001732,736.0342,2e-06,59.74754999999999
2026-07-08 00:30:00,108.54119,14.105,601.862108,389.75997000000007,737.7232,2e-06,76.98016
2026-07-08 00:45:00,95.82431,14.956999999999999,603.583179,363.60722000000004,736.8716,2e-06,74.40995
2026-07-08 01:00:00,109.83939000000001,15.161999999999999,606.0654419999998,332.09735,734.8476,2e-06,63.547349999999994
2026-07-08 01:15:00,113.27742000000002,14.193,606.3114639999999,310.729242,734.7103,2e-06,72.68045000000001
2026-07-08 01:30:00,115.04741,14.657,605.675651,291.272851,735.9736,2e-06,72.10556
2026-07-08 01:45:00,121.06331,14.682,607.0981479999998,278.61417000000006,734.9082000000001,2e-06,82.37785999999997
2026-07-08 02:00:00,107.31649,13.982999999999999,606.5545630000001,259.976211,734.0708,2e-06,72.50996000000002
2026-07-08 02:15:00,91.88473,19.360999999999997,606.2513590000002,269.488922,734.6186,2e-06,78.27145999999999
2026-07-08 02:30:00,91.75712000000001,13.761,606.0403459999998,262.738881,731.4384,2e-06,74.19315000000003
2026-07-08 02:45:00,90.92301000000002,14.024000000000001,605.2668249999999,256.43512999999996,731.7733000000001,2e-06,74.90456000000002
2026-07-08 03:00:00,93.910926,14.343,604.5074679999998,246.06746,729.7039,2e-06,73.33646000000002
2026-07-08 03:15:00,93.831141,15.214,605.7442529999998,231.743841,728.2883999999999,2e-06,62.95465000000002
2026-07-08 03:30:00,91.48864000000002,14.875,604.9841590000002,235.08384,726.3703,2e-06,76.45135
2026-07-08 03:45:00,90.189993,14.376,605.1099009999999,268.241841,719.0048,2e-06,63.950450000000004
2026-07-08 04:00:00,90.98433800000001,14.197,605.9938899999999,274.77757,717.3764,2e-06,73.02615000000002
2026-07-08 04:15:00,69.008361,14.863,605.443427,340.74281,716.8739,2e-06,74.59345000000002
2026-07-08 04:30:00,64.872457,15.037,604.1166829999997,407.49898,710.6194,2e-06,72.73436000000001
2026-07-08 04:45:00,69.954724,12.804,605.5854219999999,491.15326999999996,705.9014,2e-06,68.94385
2026-07-08 05:00:00,75.524371,14.911,605.3973899999996,561.041603,706.7388,2e-06,71.36076000000003
2026-07-08 05:15:00,74.539005,15.145,604.197274,696.69164,705.1254,2e-06,74.66256000000001
2026-07-08 05:30:00,77.87151,14.103000000000002,604.678508,784.95217,704.7754,2e-06,69.37826000000001
2026-07-08 05:45:00,88.272363,14.365,606.442004461,864.99657,702.3407,0.020002000000000002,74.17006000000003
2026-07-08 06:00:00,81.870515,14.295000000000002,606.1294580000001,905.3918,692.3874000000001,1.1830019999999999,68.29416
2026-07-08 06:15:00,80.12722699999999,14.616999999999997,606.1020430000002,875.83995,693.133,5.015002000000001,69.05695000000003
2026-07-08 06:30:00,79.62175,13.472999999999999,597.9059629999999,772.7584400000001,689.7398,12.295107000000002,70.45195000000001
2026-07-08 06:45:00,82.10046,17.471,596.7369289999999,599.91689,687.7309,21.800698999999998,66.48155000000001
2026-07-08 07:00:00,81.63053,17.165,600.3795879999998,447.93927,686.4979000000001,33.136013,66.79823999999999
2026-07-08 07:15:00,83.21834399999999,12.52,551.2152319999999,397.25643999999994,684.2763,48.053032000000016,72.26604999999999
2026-07-08 07:30:00,91.25455,13.144,549.321159,320.3046,680.1062000000001,59.52015899999999,68.85664999999997
2026-07-08 07:45:00,98.750589,13.862,462.655272,285.6095000000001,682.3431,88.025622,69.75976
2026-07-08 08:00:00,88.6401,14.235000000000001,407.0397849999999,304.33419000000004,682.6478,98.34453199999999,74.72134999999999
2026-07-08 08:15:00,86.2327,19.325000000000003,397.794938,277.36176,680.1668,117.17164199999999,70.10044
2026-07-08 08:30:00,99.58261999999999,18.627,316.27513600000003,320.58125,677.5645999999999,115.09946000000001,73.31675
2026-07-08 08:45:00,94.36460000000001,19.447,318.07035899999994,306.48400000000004,670.2597000000001,135.91082,68.19395
2026-07-08 09:00:00,95.94754999999999,17.755000000000003,278.67259899999993,298.10033100000004,669.6504,150.80601000000001,73.08225
2026-07-08 09:15:00,77.3595,18.212,260.144949,257.443581,666.9725,158.94088999999997,72.47305
2026-07-08 09:30:00,83.33256,18.776000000000003,153.7584700000001,272.26866,655.4654,179.98597,75.93205000000002
2026-07-08 09:45:00,86.63074,13.411,117.33016,265.404331,626.2456,177.15069999999997,63.68985999999999
2026-07-08 10:00:00,80.18133,19.218,117.4501600000001,253.526581,600.6716,185.04067,65.42335
2026-07-08 10:15:00,90.76313999999999,14.243,117.47416000000001,234.10300099999998,566.3772,193.71564,63.564050000000016
2026-07-08 10:30:00,82.82364000000001,19.442999999999998,117.47415999999993,242.55608999999998,538.6922,198.60936000000004,70.39535000000001
