DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-23 00:15:00,20.588533,12.272,198.705153,556.916211,732.4873,2e-06,68.74614999999997
2026-02-23 00:30:00,20.195865,11.527999999999999,199.17023900000007,538.69725,732.9291000000001,2e-06,68.16794999999999
2026-02-23 00:45:00,27.64058,12.044,200.30106700000002,503.12516999999997,731.9091000000001,2e-06,69.88095999999999
2026-02-23 01:00:00,19.945955,6.76,201.17975599999997,486.577182,732.5488,2e-06,74.10054999999998
2026-02-23 01:15:00,15.4072016,6.6080000000000005,201.07348699999994,482.99965,732.3964,2e-06,64.71655999999999
2026-02-23 01:30:00,15.014071000000001,6.644,201.1012479999998,466.52476,732.7314,2e-06,60.44154999999998
2026-02-23 01:45:00,16.009757,7.06,201.76735400000004,446.585661,731.7568,2e-06,63.718759999999975
2026-02-23 02:00:00,13.938174,6.444000000000001,201.9082790000001,436.96376100000003,730.9656,2e-06,64.47455999999997
2026-02-23 02:15:00,9.759769,6.328,201.90373100000005,440.048311,730.8435999999999,2e-06,68.21636000000001
2026-02-23 02:30:00,10.921573,6.632,200.9829899999999,421.03042,731.6195,2e-06,66.36775999999999
2026-02-23 02:45:00,10.926399,6.504,200.934309,408.169,734.4506,2e-06,66.56915
2026-02-23 03:00:00,7.812184,6.184,200.49733700000007,416.19839,738.5450000000001,2e-06,60.327149999999975
2026-02-23 03:15:00,10.990209,6.808,201.22197500000007,415.06111,729.763,2e-06,55.49834999999999
2026-02-23 03:30:00,11.637696,6.748,200.48862399999985,425.83975000000004,731.6961,2e-06,58.78994999999999
2026-02-23 03:45:00,10.907381,6.604,200.4179700000001,434.86826999999994,732.9433,2e-06,62.920549999999984
2026-02-23 04:00:00,13.898696000000001,6.742000000000001,208.79387899999992,441.45271099999997,734.603,2e-06,68.39432999999998
2026-02-23 04:15:00,18.916027,6.6,228.612392,472.93823000000003,735.7470000000001,2e-06,57.323350000000005
2026-02-23 04:30:00,17.414327,6.726,262.99487899999997,486.17352700000004,735.3799,2e-06,56.76334999999999
2026-02-23 04:45:00,19.758455,7.052,286.13686499999994,493.59592,737.1617,2e-06,55.570949999999996
2026-02-23 05:00:00,25.62427,11.404,306.901906,511.31246999999996,735.8680999999999,2e-06,57.74015
2026-02-23 05:15:00,20.961292999999998,6.5280000000000005,311.28018999999995,607.1792,733.5073,2e-06,66.88955999999999
2026-02-23 05:30:00,21.822646000000002,11.578,309.8824899999999,681.369132,737.982,2e-06,60.973339999999986
2026-02-23 05:45:00,22.750485,7.016,308.0098809999999,741.39057,737.1295,0.030002000000000004,65.14114
2026-02-23 06:00:00,20.065198,6.880000000000001,309.753423,780.299401,736.2315,0.03300200000000001,60.44615
2026-02-23 06:15:00,21.926385000000003,4.764,308.453182,860.82761,737.1446000000001,0.12000200000000001,49.47695
2026-02-23 06:30:00,15.167076,5.42,309.42655499999984,920.4286829999999,735.6372,2.001002,48.81536
2026-02-23 06:45:00,15.788477,10.584,310.1387859999999,895.9232929999998,737.4341,6.967001999999998,66.63714999999999
2026-02-23 07:00:00,16.372916,4.564,312.53591399999993,803.9536029999999,734.6021,23.544543,67.01614999999998
2026-02-23 07:15:00,15.903498,5.356,313.7299519999999,714.69512,733.7656000000001,40.35825799999999,55.70913999999999
2026-02-23 07:30:00,13.351515,5.432,314.66992099999993,626.507762,734.1157000000001,56.175808,52.89674999999998
2026-02-23 07:45:00,14.458042999999998,5.448,291.702796,564.17659,734.6938,72.36448399999999,56.55494999999999
2026-02-23 08:00:00,12.0422018,8.408000000000001,239.6706263000001,534.875191,735.0288,101.46675200000004,54.93995999999999
2026-02-23 08:15:00,11.015606,8.192,210.13700900000003,559.593412,734.7543000000001,107.89195,61.96552999999997
2026-02-23 08:30:00,10.2330205,5.372,200.5517067590001,500.964861,735.8207,121.91347000000005,67.59631999999999
2026-02-23 08:45:00,13.753844,5.448,202.140064,435.829931,736.2315000000001,122.15479,62.46992999999999
2026-02-23 09:00:00,20.699067,10.242,165.54013099999995,417.43447999999995,730.2352,136.55906,52.72691999999999
2026-02-23 09:15:00,19.278385,7.284,71.79242199999996,451.23663,726.5656,145.09286,53.968729999999994
2026-02-23 09:30:00,17.996849,5.536,61.007632,448.61781,692.5777,144.55088999999998,51.114729999999994
2026-02-23 09:45:00,20.249095,5.332,41.66335500000005,475.50721,665.3821,151.93855000000002,61.46493000000002
2026-02-23 10:00:00,19.426859,5.26,41.710920759999965,476.14946100000003,666.9046,140.49863200000004,52.02932
2026-02-23 10:15:00,20.410446,7.1,17.32657999999995,447.960191,652.4925000000001,170.75552,56.99472999999999
2026-02-23 10:30:00,22.102356,5.16,0.0,443.706542,629.6345,161.38396200000003,63.927320000000016
2026-02-23 10:45:00,21.137190999999998,5.104,0.0,412.16279,609.9869,166.460552,64.41872
2026-02-23 11:00:00,18.436204999999998,10.411999999999999,0.0,378.24556,585.1813999999999,161.40837999999997,59.46113
2026-02-23 11:15:00,17.514406,12.472000000000001,0.0,360.40215,567.5285,185.17605999999998,60.54671999999999
2026-02-23 11:30:00,16.291942,12.266,0.0,345.9731,549.4933,203.80103000000003,50.761520000000004
2026-02-23 11:45:00,16.880891,10.428,0.0,334.63769,535.614,181.29482,49.23852000000001
2026-02-23 12:00:00,16.557938,12.462,0.0,351.26570000000004,532.7221999999999,165.86708199999998,51.33552000000002
2026-02-23 12:15:00,17.970276000000002,11.88,0.0,336.17952,531.4591,167.02579199999997,50.79492
2026-02-23 12:30:00,20.899507,12.116,0.0,311.738841,534.8986,183.71552000000003,46.50492
