DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-18 00:15:00,123.673559,10.735,279.39654900000005,348.80526,749.7378,2e-06,117.71552000000001
2026-05-18 00:30:00,118.291325,10.579,279.9203350000002,317.72340099999997,748.5047,2e-06,125.96975999999998
2026-05-18 00:45:00,129.18871000000001,10.762,280.455376,286.69222,752.1582,2e-06,107.48915999999997
2026-05-18 01:00:00,132.39301600000002,10.318,279.6205110000001,267.08711099999994,750.1645,2e-06,120.28896000000003
2026-05-18 01:15:00,135.10035,11.17,280.6809270000001,251.75462199999998,748.6116,2e-06,115.20075999999999
2026-05-18 01:30:00,123.800423,11.131,279.60627999999997,252.01671,748.6723,2e-06,111.57996999999999
2026-05-18 01:45:00,127.414592,9.372,279.35573600000004,244.31463999999997,748.4594999999999,2e-06,109.81575999999995
2026-05-18 02:00:00,116.82471899999999,9.59,279.71180200000003,239.97324,750.6205,2e-06,111.23756999999996
2026-05-18 02:15:00,117.202659,11.506,281.318119,235.94948,742.4630999999999,2e-06,113.79836000000002
2026-05-18 02:30:00,126.11673700000001,11.978,269.97215500000004,224.58830999999998,742.2351,2e-06,115.69476000000004
2026-05-18 02:45:00,121.01929299999999,12.107,276.527584,220.97858099999996,733.3017,2e-06,114.96276000000002
2026-05-18 03:00:00,130.63487,11.246,281.341636,219.08462699999998,712.2092,2e-06,120.92456
2026-05-18 03:15:00,129.780024,13.054,292.06486999999987,239.34035999999998,692.2882,2e-06,106.34255999999998
2026-05-18 03:30:00,126.142904,13.227,295.9754379999998,252.78415999999996,681.8021,2e-06,110.65755999999999
2026-05-18 03:45:00,125.01301400000001,17.023000000000003,296.119876,257.99454199999997,673.4014,2e-06,100.88616
2026-05-18 04:00:00,112.89306000000002,11.679,306.207854,278.956852,665.1229000000001,2e-06,117.51517000000001
2026-05-18 04:15:00,122.88474699999999,17.172,318.09255999999993,334.622854,659.3092,2e-06,107.51755999999999
2026-05-18 04:30:00,133.17656599999998,17.479,335.56236,382.216992,654.2714,2e-06,102.64016000000001
2026-05-18 04:45:00,134.07520399999999,18.424,365.1230740000001,425.291143,656.9654,2e-06,94.56335999999999
2026-05-18 05:00:00,129.96994500000002,16.834,447.0618970000002,432.68234199999995,654.226,2e-06,108.77216000000001
2026-05-18 05:15:00,122.77736000000002,12.675,446.21810899999997,566.4279240000001,655.6113,2e-06,104.65596000000002
2026-05-18 05:30:00,131.98569,12.241,442.22808599999996,707.976872,653.313,2e-06,98.51756000000002
2026-05-18 05:45:00,117.34962,12.6,443.6423250000001,812.698122,654.9262000000001,0.09500200000000003,101.72196000000001
