DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-06 05:00:00,18.097856,3.113,588.664091,672.93181,648.4684,2e-06,32.20474
2026-03-06 05:15:00,23.127238000000002,3.1,581.770019,800.3588,648.8186000000001,2e-06,32.35413
2026-03-06 05:30:00,24.646519000000005,3.093,583.0867989999999,902.3748499999999,645.2106,2e-06,32.75074
2026-03-06 05:45:00,31.031778000000003,3.105,584.1057249999999,945.77012,644.7393,0.031002000000000005,40.824349999999995
2026-03-06 06:00:00,40.847377,7.979,583.5325309999998,950.7568600000002,644.0543,0.028002000000000003,40.67833999999999
2026-03-06 06:15:00,40.875944999999994,6.375,584.035636,987.5600610000001,643.1714000000001,0.49900200000000006,32.98514
2026-03-06 06:30:00,41.127804000000005,6.018,583.75964,935.0808999999999,642.9585999999999,4.335002,34.82993999999999
2026-03-06 06:45:00,48.37248999999999,6.554,583.993757,812.8051699999999,643.0343,12.211323000000005,40.20012999999999
2026-03-06 07:00:00,40.63242,3.105,582.4050360000001,654.6646000000001,641.0708,26.315638,39.39314
2026-03-06 07:15:00,38.26756,3.1,581.254949,556.62508,639.9751,42.373484999999995,39.12913999999999
2026-03-06 07:30:00,32.855061,3.07,578.3518869999999,455.871912,636.1987,66.82443800000001,37.24814
2026-03-06 07:45:00,24.080720999999997,3.09,578.2307540000002,411.82054099999993,636.6254,88.45084700000002,39.421940000000006
2026-03-06 08:00:00,18.796241000000002,3.07,544.444886,369.587521,637.9502,105.35454199999997,42.618539999999996
2026-03-06 08:15:00,14.2167314,3.09,515.3703069999999,373.06848999999994,635.1332,125.17103,36.60014
2026-03-06 08:30:00,13.1877539,3.05,477.8691869999999,358.46716,636.0473000000001,152.61221999999998,40.96032999999999
2026-03-06 08:45:00,11.942940499999999,2.985,435.4371210000002,328.70009100000004,634.7074,162.84851,46.22954
2026-03-06 09:00:00,13.826,8.305,427.1428169999999,290.109591,635.8495,170.69205,45.68072
2026-03-06 09:15:00,14.4561803,3.05,347.7238520000001,314.12051,633.9012,190.74822999999995,40.69154
2026-03-06 09:30:00,15.060621100000002,8.241999999999999,319.892284,322.53451,634.9364,173.17255000000003,34.396534
2026-03-06 09:45:00,12.052565000000001,8.293000000000001,279.78636300000005,318.59709,636.2441,176.03414000000004,30.341671999999996
2026-03-06 10:00:00,12.516826,8.178,275.416924,298.978081,634.7679,186.21217000000001,26.935999999999996
2026-03-06 10:15:00,11.383984000000002,3.105,212.42433399999996,320.042,636.1835,165.19873000000004,27.863999999999997
2026-03-06 10:30:00,13.721966,8.304,183.582237,301.41667,635.7113,173.83921199999997,27.755999999999997
2026-03-06 10:45:00,12.573424,8.312000000000001,124.15916999999993,307.5565,636.0766,198.36234000000002,33.11500000000001
2026-03-06 11:00:00,10.361654999999999,8.276,94.70801000000003,298.98008,638.2831,203.54850000000002,29.264999999999993
2026-03-06 11:15:00,9.376917,3.05,81.90137000000001,279.56008,626.9748,197.25932999999998,23.878000000000004
2026-03-06 11:30:00,9.514758,6.987,77.35448999999997,278.417421,618.4812000000001,185.69051,22.471000000000007
2026-03-06 11:45:00,9.889471,7.629,85.64746000000005,267.794501,606.1055,186.64537,28.024000000000004
2026-03-06 12:00:00,10.075751,8.102,85.64745999999988,236.809,586.5951,180.54967000000008,23.48
2026-03-06 12:15:00,10.271359,6.272,77.32226999999997,223.7065,568.7434,200.58678000000003,25.357999999999997
2026-03-06 12:30:00,9.623142,11.268,77.32226999999997,221.43283000000002,554.18,199.91051199999998,19.872000000000007
2026-03-06 12:45:00,11.049756000000002,8.52,85.58301000000009,174.86149999999998,563.7862,212.97796,19.655
2026-03-06 13:00:00,14.794331,6.377,85.58301,174.46066100000002,546.8761,194.25341999999998,17.786
2026-03-06 13:15:00,19.327025000000003,11.64,85.58301000000003,133.23092,549.5699999999999,192.55175000000003,21.106000000000005
2026-03-06 13:30:00,22.443091,11.366,85.49706999999998,178.74658,550.2248,174.71404000000004,23.385999999999996
2026-03-06 13:45:00,23.227601999999997,10.322,85.09960999999996,213.80467,560.939,183.09965000000008,21.416
2026-03-06 14:00:00,23.59655,9.788,82.33804300000008,275.80025,583.4963,191.24338,20.066999999999997
2026-03-06 14:15:00,28.76074,6.446,146.678563,308.65384,568.3831,182.98259000000007,18.231
2026-03-06 14:30:00,28.771436,11.453,218.33812300000002,340.67575,583.1774,165.22768999999997,18.824
2026-03-06 14:45:00,30.661376,11.49,271.26736000000005,383.08200999999997,571.7015,163.8374,15.965999999999998
2026-03-06 15:00:00,31.316761,6.26,309.39282899999984,429.511,566.3136,156.42443000000006,17.429999999999996
2026-03-06 15:15:00,28.953863,6.3870000000000005,493.66945200000015,364.56375,587.058,148.39736499999998,16.805
2026-03-06 15:30:00,26.969952999999997,4.3469999999999995,571.9253589999998,370.01833999999997,612.3355999999999,144.897097,16.598
2026-03-06 15:45:00,28.979929000000002,10.235,670.6729039999999,385.34034099999997,638.4658,127.00647199999999,29.580000000000002
2026-03-06 16:00:00,25.823922000000003,11.543999999999999,778.7494309999998,407.60226000000006,640.6259,117.54802,27.612000000000005
2026-03-06 16:15:00,26.765997000000002,11.66,891.285678,411.96875,635.9535000000001,106.74106,23.844000000000005
2026-03-06 16:30:00,26.007411,6.45,900.799959,549.1156090000001,638.9380000000001,87.31265899999998,25.728
2026-03-06 16:45:00,24.333400000000005,11.498999999999999,920.8351029999999,640.41026,625.5742,68.309714,28.089000000000002
2026-03-06 17:00:00,22.147851,9.807,968.8182400000001,726.04919,616.0941,53.22255700000001,27.503
2026-03-06 17:15:00,18.765711,6.4190000000000005,999.5345039999999,740.36178,616.3533,29.780223,22.221999999999998
2026-03-06 17:30:00,15.885407,10.927,1006.7119140000001,817.1399210000001,626.8384,17.744643,21.479999999999997
2026-03-06 17:45:00,11.885286,6.452,1002.230665,893.6828000000002,620.3407,8.2772273,27.988
2026-03-06 18:00:00,8.407675000000001,6.354,1002.5467410000003,963.80402,620.8885,2.6330020000000003,28.777999999999995
2026-03-06 18:15:00,4.7461905,6.218,1005.404479,1057.7564199999997,620.3711000000001,0.12300200000000007,25.290999999999997
2026-03-06 18:30:00,3.2701928,11.168000000000001,1006.0743699999997,1135.76878,618.3621,2e-06,32.005945999999994
2026-03-06 18:45:00,3.1515709,11.118,1006.9846379999999,1247.8961599999998,620.2035,2e-06,37.827844
2026-03-06 19:00:00,2.02,11.370000000000001,1007.4945739999997,1300.4109,623.9033000000001,2e-06,40.74635
2026-03-06 19:15:00,0.4094731000000001,11.411,1008.242549,1284.7505499999997,618.8939,2e-06,46.11285399999999
2026-03-06 19:30:00,0.45488739999999994,11.309000000000001,1009.2236629999999,1235.0210500000003,618.6355,2e-06,49.81175999999999
2026-03-06 19:45:00,0.3599081,6.339,1009.120795,1193.5888900000002,617.4481,2e-06,55.716359999999995
2026-03-06 20:00:00,0.3358897,6.279999999999999,1008.2063950000002,1128.2560899999999,621.3749,2e-06,48.80956
2026-03-06 20:15:00,0.2693998,6.353,1009.2391250000002,1073.358,618.2391,2e-06,48.483760000000004
2026-03-06 20:30:00,0.30540599999999996,6.381,1009.3264519999999,1025.82424,619.1068,2e-06,48.744960000000006
2026-03-06 20:45:00,0.3119726,6.309,1011.9924210000001,977.29514,620.5526,2e-06,54.62236
2026-03-06 21:00:00,0.18061039999999998,6.384,1011.0735860000001,919.7153500000001,618.2391,2e-06,55.18935999999999
2026-03-06 21:15:00,0.05363129999999999,11.342,1012.3088270000001,870.4478,609.5753,2e-06,50.73195999999999
2026-03-06 21:30:00,0.09833839999999999,11.349,1011.7115870000001,832.10043,589.7968,2e-06,53.50795999999999
2026-03-06 21:45:00,-0.04314749999999998,6.3740000000000006,1011.4449159999998,805.0532600000001,560.7603,2e-06,45.742650000000005
2026-03-06 22:00:00,-0.027993099999999993,6.535,1010.7004400000001,769.24809,544.6817000000001,2e-06,41.090621
2026-03-06 22:15:00,-0.029104900000000003,6.548,1008.8484129999997,715.92408,522.7420000000001,2e-06,30.069000000000006
2026-03-06 22:30:00,-0.0678556,12.812,1009.8415049999996,687.84426,498.59291,2e-06,30.001
2026-03-06 22:45:00,0.04931049999999998,7.670999999999999,1007.1003069999999,673.305141,475.71175000000005,2e-06,38.388000000000005
2026-03-06 23:00:00,0.7249974,6.903,1008.0216010000003,657.7924300000001,444.94282,2e-06,41.25099999999999
2026-03-06 23:15:00,2.1719158299999997,6.356999999999999,1007.1627080000001,640.14705,402.885849,2e-06,37.39399999999999
2026-03-06 23:30:00,1.19242784,6.9399999999999995,969.123791,650.79169,383.5078,2e-06,35.56
2026-03-06 23:45:00,3.3283169999999997,7.241,958.1770970000002,617.4578,382.4121,2e-06,41.16500000000001
