DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-05 00:15:00,54.95892419999999,4.407,633.2820630000001,489.89676099999997,691.4264000000001,2e-06,54.52599999999998
2026-04-05 00:30:00,54.9919161,3.8810000000000002,633.0796359999999,470.20411,688.5933,2e-06,50.79599999999999
2026-04-05 00:45:00,50.572524,3.92,632.260535,450.653061,688.1221,2e-06,55.05
2026-04-05 01:00:00,70.980549,3.8890000000000002,632.2514579999997,415.4367700000001,687.7416999999999,2e-06,55.004999999999995
2026-04-05 01:15:00,59.851963999999995,3.966,634.2639189999998,388.65253099999995,690.4204,2e-06,46.68100000000001
2026-04-05 01:30:00,65.144939,9.112,632.7385200000003,372.02212999999995,692.8268,2e-06,50.085
2026-04-05 01:45:00,74.00253000000001,0.35500000000000004,634.0100380000001,360.915881,688.3501,2e-06,51.784000000000006
2026-04-05 02:00:00,81.843976,0.35400000000000004,633.9705469999999,316.83166,694.9123,2e-06,47.26500000000002
2026-04-05 02:15:00,88.578078,0.34500000000000003,579.7112099999999,352.21268000000003,686.8295,2e-06,44.918
2026-04-05 02:30:00,90.650953,0.34900000000000003,581.4616079999998,351.65889100000004,675.5543,2e-06,50.248000000000005
2026-04-05 02:45:00,98.88067000000001,5.454999999999999,575.411109,337.887311,669.7688999999999,2e-06,48.866
2026-04-05 03:00:00,95.30648,0.337,576.1740390000001,329.006221,673.4537,2e-06,48.228
2026-04-05 03:15:00,93.76763000000001,0.43400000000000005,536.037455,367.257932,669.664,2e-06,42.71
2026-04-05 03:30:00,73.25753999999999,0.637,531.4860810000002,375.79279999999994,666.0408,2e-06,38.82000000000002
2026-04-05 03:45:00,59.208842000000004,0.848,532.203066,389.59821,670.9111,2e-06,41.392
2026-04-05 04:00:00,53.885512,5.212999999999999,531.416568,398.25265,670.1957,2e-06,39.66000000000002
2026-04-05 04:15:00,59.573391,0.8310000000000001,532.002105,401.978592,669.6328000000001,2e-06,41.605999999999995
2026-04-05 04:30:00,58.009592,5.935,532.306713,410.073712,677.5924,2e-06,42.68000000000002
2026-04-05 04:45:00,68.610388,6.111999999999999,529.7639849999999,414.67961,692.5372,2e-06,40.31000000000002
2026-04-05 05:00:00,63.468977,6.369,532.1891810000002,443.99298,693.1911,2e-06,34.149
2026-04-05 05:15:00,53.2879115,6.558999999999999,535.5237240000001,491.46532,696.677,2e-06,39.544000000000004
2026-04-05 05:30:00,40.103624,1.19,589.0235550000002,498.44910000000004,695.672,2e-06,41.253000000000014
2026-04-05 05:45:00,53.004384,1.104,633.3587299999999,505.13234,695.9617,0.025002,37.917
