DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-07-14 00:15:00,147.43197999999998,6.4399999999999995,761.8034700000001,293.746911,706.4038,2e-06,53.972609999999975
2026-07-14 00:30:00,149.79477,6.906000000000001,759.8067369999999,269.656541,706.5863999999999,2e-06,57.90001000000001
2026-07-14 00:45:00,145.16389,10.111,662.8355759999998,329.200921,706.0538,2e-06,59.76572
2026-07-14 01:00:00,149.02441,6.795,612.552167,359.732881,705.7641,2e-06,55.98071000000001
2026-07-14 01:15:00,141.99172,9.94,611.2751539999999,319.554371,708.5046,2e-06,52.14921000000001
2026-07-14 01:30:00,154.36244,7.258,629.038774,294.80782999999997,706.0538,2e-06,61.84421
2026-07-14 01:45:00,116.67551,7.9350000000000005,627.3227650000001,281.446252,707.1646000000001,2e-06,58.82721000000001
2026-07-14 02:00:00,136.7719,10.251999999999999,628.6169499999999,261.24916,707.104,2e-06,53.75421000000001
2026-07-14 02:15:00,138.83337,6.916,629.3172,234.82816100000002,707.6368,2e-06,55.51150999999999
2026-07-14 02:30:00,137.40357,10.291,629.5109739999999,215.17795999999998,706.7237,2e-06,59.30781000000001
2026-07-14 02:45:00,137.81252999999998,7.102,629.2307619999999,223.063621,707.4391,2e-06,56.78490999999999
2026-07-14 03:00:00,144.7936,10.690000000000001,629.926854,210.082581,706.3887,2e-06,59.64880999999998
2026-07-14 03:15:00,151.95175,7.461,628.1274799999999,208.74141100000003,708.3824,2e-06,60.695109999999985
2026-07-14 03:30:00,140.91981,6.765000000000001,627.5321339999998,213.322582,707.4542,2e-06,57.79821
2026-07-14 03:45:00,143.57089,9.729,629.959378,209.56967200000003,706.9668999999999,2e-06,55.09961000000001
2026-07-14 04:00:00,143.79909,7.5649999999999995,628.2944409999999,217.46366999999998,707.2716,2e-06,53.72671000000001
2026-07-14 04:15:00,136.2378,10.935,627.280459,273.71387,707.6369,2e-06,58.56230999999999
2026-07-14 04:30:00,147.15497000000002,7.385999999999999,618.0632279999998,344.201,699.4187999999999,2e-06,49.31921
2026-07-14 04:45:00,136.27389000000002,7.171,617.5994969999998,428.48792999999995,697.8054,2e-06,56.68760999999998
2026-07-14 05:00:00,150.12867,10.459,617.4046519999998,508.73686999999995,696.6795,2e-06,47.563309999999994
2026-07-14 05:15:00,138.16469,7.414,616.609772,634.94454,694.8986,2e-06,49.85599999999998
2026-07-14 05:30:00,152.07453,9.737,616.7544730000001,738.49957,690.4399999999999,2e-06,49.21628999999999
2026-07-14 05:45:00,141.40222,6.588,618.8871170000002,813.9522,689.6945000000001,0.007002,51.92839999999999
2026-07-14 06:00:00,143.58864,10.338000000000001,619.1757809999996,839.76339,688.2939,0.44600200000000007,54.620999999999995
2026-07-14 06:15:00,152.14294,6.742,610.916168,851.2470800000001,683.348,3.6770019999999994,48.4376
2026-07-14 06:30:00,154.94445000000002,10.864,610.7122629999998,752.1740400000001,683.5609,10.185948,47.239799999999995
2026-07-14 06:45:00,144.78070000000002,11.153,610.51459,591.759771,684.4739999999999,18.227258000000006,57.64318999999997
2026-07-14 07:00:00,149.42682999999997,16.045,610.5810799999998,446.70973,681.7346,30.623900999999996,54.165000000000006
2026-07-14 07:15:00,155.49693000000002,15.811,562.3907690000001,396.85704,677.3820000000001,40.66630500000001,58.55619999999998
2026-07-14 07:30:00,155.41487,17.483,549.6652720000001,321.418971,674.4601,53.034791000000006,51.06079999999999
