DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-20 00:15:00,4.759788009999999,7.609999999999999,923.5867299999998,338.629532,517.0051,2e-06,48.30909
2026-04-20 00:30:00,9.2191738,2.721,925.0741989999999,304.85468199999997,517.0051,2e-06,48.83328999999999
2026-04-20 00:45:00,9.895176,5.854,925.8545419999997,280.883262,517.1877,2e-06,47.15999000000001
2026-04-20 01:00:00,6.5866305999999994,2.798,924.1214190000001,265.353432,516.8224,2e-06,42.46569
2026-04-20 01:15:00,8.128521,2.812,925.338733,248.62325,518.1007,2e-06,46.30489
2026-04-20 01:30:00,4.3581608,5.888,925.955608,229.55271000000002,519.0139,2e-06,41.44359
2026-04-20 01:45:00,5.915225700000001,2.828,924.549114,218.80146000000002,518.8313,2e-06,45.68929000000001
2026-04-20 02:00:00,5.445476,2.825,925.4550939999999,189.57563,522.8489999999999,2e-06,46.64769
2026-04-20 02:15:00,6.283931000000001,5.9990000000000006,904.6642159999999,211.16458,519.0139,2e-06,45.120670000000004
2026-04-20 02:30:00,13.591026,2.8,890.0388094,193.91158000000001,520.6575,2e-06,44.10387
2026-04-20 02:45:00,6.29041,2.785,890.8145045999997,183.52504,519.927,2e-06,40.49977
2026-04-20 03:00:00,6.133851,2.813,890.9306552999999,183.506501,518.2834,2e-06,38.49497
2026-04-20 03:15:00,7.407012999999999,5.888,891.2428333,194.94100200000003,507.69129999999996,2e-06,44.08196999999999
2026-04-20 03:30:00,8.140382,2.804,888.4797561,186.723,515.7266,2e-06,43.80067
2026-04-20 03:45:00,8.910987,2.814,889.1560883999999,194.19100200000003,512.0742,2e-06,42.32047
2026-04-20 04:00:00,16.687300999999998,2.826,890.1269084999999,191.536001,511.3438,2e-06,43.57947
2026-04-20 04:15:00,7.188762,5.971,890.7605377,261.25967,509.5175,2e-06,38.52176
2026-04-20 04:30:00,4.4871051,6.61,889.0501244999999,327.01932999999997,503.8562,2e-06,37.56726999999999
2026-04-20 04:45:00,3.1897919999999997,5.949,892.3589672000003,400.71838399999996,500.02110000000005,2e-06,39.12486
2026-04-20 05:00:00,2.4586116000000002,2.819,788.5226958000001,595.738994,500.0211,2e-06,40.17141
2026-04-20 05:15:00,10.20893,2.817,793.9984981,695.44273,496.55129999999997,2e-06,39.647580000000005
2026-04-20 05:30:00,8.127886,2.723,790.6026948999998,792.8067299999999,500.02109999999993,2e-06,40.812979999999996
2026-04-20 05:45:00,10.70935017,5.712,788.8489731,859.12067,498.7428,0.027002,35.86208
2026-04-20 06:00:00,26.1099108,2.614,786.7004202000003,866.27694,495.6382,1.1340019999999997,42.863279999999996
2026-04-20 06:15:00,18.731868600000002,5.617,785.6184686000001,793.60953,497.46439999999996,5.204001999999999,40.33348
2026-04-20 06:30:00,3.4042625,5.746,784.2553697000002,702.6151500000001,498.7427,13.138949999999996,41.16498
2026-04-20 06:45:00,3.9301007999999995,11.129,783.7584434999997,547.3352309999999,499.4733,30.690267000000006,39.03398
2026-04-20 07:00:00,2.4714512000000006,8.131,785.0771297000001,415.17895999999996,494.7251,44.544118999999995,38.14108
2026-04-20 07:15:00,0.6589858700000001,11.184999999999999,776.9881592,328.299721,501.8473,60.04485600000001,38.22568
2026-04-20 07:30:00,2.7575278,6.011,742.3931497000001,285.03293,500.3864,85.787681,35.72648000000001
2026-04-20 07:45:00,5.4487822999999995,5.914,699.0729166000001,255.462911,500.7516,98.82612200000003,39.90707999999999
2026-04-20 08:00:00,3.11522919,5.907,700.28757,215.62667,497.4644,111.29571999999999,41.74098
2026-04-20 08:15:00,2.7614365,2.848,664.3342153000001,254.32714,500.5689,109.36282900000002,34.15768
2026-04-20 08:30:00,1.75490222,10.289,726.9480044999999,193.64350099999996,501.4821,133.39689300000003,40.96948
2026-04-20 08:45:00,1.5315975,7.207000000000001,741.2754420999999,164.70658,502.39520000000005,116.722846,38.61518000000001
2026-04-20 09:00:00,2.1508929,2.869,739.1478286000001,190.25821100000002,505.8651,119.88009799999998,39.63688
2026-04-20 09:15:00,3.5080290000000005,10.283999999999999,737.0073950999998,180.831,511.8916,146.03099000000003,42.17138
2026-04-20 09:30:00,4.1111450000000005,2.894,773.8618457,181.09800099999995,512.4395,156.01327000000003,39.88628
2026-04-20 09:45:00,3.319274,11.417000000000002,766.6964888,138.26500000000001,512.9873,158.77446,40.933980000000005
2026-04-20 10:00:00,9.1697001,4.26,729.6406668,144.856,515.5441,129.63602999999998,38.08298
2026-04-20 10:15:00,16.589995700000003,8.0,645.2343048000002,159.525,525.223,126.32330899999998,37.50098
2026-04-20 10:30:00,7.833157999999999,6.997,601.0331328000002,180.174,523.9447,118.90316799999995,40.01208
2026-04-20 10:45:00,6.989073000000001,10.56,604.3717198,143.671,527.9624,142.25748800000002,41.91558
2026-04-20 11:00:00,8.086076,9.908999999999999,561.2446048,151.591,533.2583999999999,167.53247,41.59188
2026-04-20 11:15:00,10.071611999999998,3.133,492.3735578,179.273,533.4411,186.26377000000005,42.01848
2026-04-20 11:30:00,11.681844199999999,8.089,503.63793280000004,208.55799999999996,533.2583999999999,136.00111999999996,40.70388
2026-04-20 11:45:00,4.559075,11.433,503.6462117999999,209.19400000000002,533.8063,129.68381999999997,42.05058
2026-04-20 12:00:00,5.4266768999999995,11.259,504.1309848000002,171.575,536.9110000000001,177.25811999999996,40.426469999999995
2026-04-20 12:15:00,7.121627999999999,6.229,502.8515487999999,148.672,535.0846,179.80496,42.778980000000004
2026-04-20 12:30:00,7.178352,8.408000000000001,506.97401279999997,139.751001,537.824,170.65096999999997,44.75018000000001
2026-04-20 12:45:00,9.350674,6.898999999999999,508.6435668000002,151.787001,540.7460000000001,173.48034,43.373380000000004
2026-04-20 13:00:00,12.748918,6.642,508.76979280000006,146.31900000000002,538.3720000000001,138.46273399999998,38.403479999999995
2026-04-20 13:15:00,13.447766999999999,8.721,509.04392980000006,142.596,539.1023,178.67093000000008,40.24078
2026-04-20 13:30:00,10.3094,5.728,511.0839858,140.42800000000003,536.9110000000001,158.12718,37.67868000000001
2026-04-20 13:45:00,13.106406,8.713,511.1140298000001,154.88000100000002,539.2850000000001,169.80999000000003,35.92897
2026-04-20 14:00:00,14.510684,5.819,544.0310168000003,183.57757999999998,540.3806999999999,176.82452000000006,35.924380000000006
2026-04-20 14:15:00,13.261636000000001,11.652000000000001,569.2581487999998,224.25233,539.2850000000001,165.28674999999998,32.64418
2026-04-20 14:30:00,14.458724,11.439,632.6026428,246.08658000000003,540.0155,154.08825000000002,36.22698000000001
2026-04-20 14:45:00,10.3633177,6.426,693.9643917999999,285.456501,540.5634,156.06931000000003,34.37787999999999
2026-04-20 15:00:00,8.3225465,8.393,698.8236358,360.08282999999994,541.2939,122.215642,36.496080000000006
2026-04-20 15:15:00,4.271589100000001,10.681000000000001,687.4368348,461.956441,544.7637,125.16380999999998,36.31178
2026-04-20 15:30:00,4.701907,5.776,704.7905488,579.975537,543.668,98.39842999999999,37.35288
2026-04-20 15:45:00,6.311767199999999,7.975,789.8974848,621.063811,538.0065999999999,81.806182,36.16828
2026-04-20 16:00:00,3.3775160000000004,10.994000000000002,802.6317398000002,697.8566300000001,541.2939,60.47644200000002,37.32758
2026-04-20 16:15:00,4.940370199999999,5.977,869.7105478000001,683.16527,543.8506,44.26348899999999,37.792179999999995
2026-04-20 16:30:00,6.335109699999999,6.228,1008.9239698,590.183361,540.1982,32.98642199999999,32.624680000000005
2026-04-20 16:45:00,6.223242600000001,7.045,1028.3966528000003,615.26487,543.668,21.785002000000002,37.47297999999999
2026-04-20 17:00:00,2.5873709999999996,8.209,1045.3545648000002,636.91865,541.4765,16.497002,34.043380000000006
2026-04-20 17:15:00,1.7057489000000001,6.48,1043.4716368000004,671.7269,540.0155,9.592001999999999,38.64708
2026-04-20 17:30:00,1.2666917000000002,2.529,1038.9157937999998,749.49892,540.5634,6.010001999999998,38.216379999999994
2026-04-20 17:45:00,2.61576014,8.474,1050.6947587999998,766.0098209999999,540.9287,2.9370019999999997,39.244080000000004
2026-04-20 18:00:00,4.4159814,10.850999999999999,1049.9705168,757.38355,541.2939,2.1990019999999992,40.37238
2026-04-20 18:15:00,13.126260599999998,8.533000000000001,1057.6327188,788.846661,541.1112,0.265002,41.11238
2026-04-20 18:30:00,15.397783000000002,6.122,1047.9443028,880.3528500000001,541.6592,2e-06,43.29258
2026-04-20 18:45:00,11.84531,6.208,1045.8686288,934.37421,541.1113,2e-06,45.351479999999995
2026-04-20 19:00:00,13.565421999999998,6.15,1094.9739240000004,905.24129,540.3808,2e-06,40.622279999999996
2026-04-20 19:15:00,21.42138,6.401,1098.507677,859.1167399999999,540.7460000000001,2e-06,54.20907999999999
2026-04-20 19:30:00,18.615541,6.457,1101.054321,816.8922699999999,539.6503,2e-06,51.24208000000001
2026-04-20 19:45:00,16.678581,8.285,1108.7307640000001,791.985861,538.5545,2e-06,55.311879999999995
2026-04-20 20:00:00,16.090071000000002,11.555,1109.2267350000004,725.0222859999998,541.6592,2e-06,64.80038
2026-04-20 20:15:00,15.050762,6.51,1110.38938,686.9628799999999,539.8328,2e-06,60.648880000000005
2026-04-20 20:30:00,13.843167,3.406,1110.160649,643.4142909999999,540.3808,2e-06,55.79088000000001
2026-04-20 20:45:00,14.046163,6.547000000000001,1111.1359690000002,610.210681,541.4765,2e-06,72.96947999999999
2026-04-20 21:00:00,18.618445,3.402,1109.7301499999999,572.690791,540.0155,2e-06,77.29997999999999
2026-04-20 21:15:00,20.317721,6.5280000000000005,1110.089787,522.567622,540.9287,2e-06,73.92167999999998
2026-04-20 21:30:00,25.852677,3.402,1109.875604,487.823981,540.0155,2e-06,69.03978
2026-04-20 21:45:00,30.189251,8.534,1075.1205045000002,446.565971,541.1113,2e-06,81.08067999999999
2026-04-20 22:00:00,40.297855,11.704,1064.303402,408.94979,540.5634,2e-06,85.34527999999999
2026-04-20 22:15:00,47.899747,6.541,1029.318347,376.026212,542.207,2e-06,88.20428
2026-04-20 22:30:00,46.381643,3.424,952.0123759999999,396.399461,540.3806999999999,2e-06,93.19907999999995
2026-04-20 22:45:00,41.663505,6.545,871.320183,442.083121,540.9286,2e-06,89.96547999999999
2026-04-20 23:00:00,35.31653,3.447,835.6537719999999,454.671001,541.4765,2e-06,81.36827999999998
2026-04-20 23:15:00,26.165574000000003,6.6579999999999995,814.0485719999999,439.141802,540.7460000000001,2e-06,92.88485400000002
2026-04-20 23:30:00,24.046682999999998,3.577,783.5094590000001,441.1117100000001,541.6591000000001,2e-06,80.86875500000002
2026-04-20 23:45:00,16.408757,3.584,778.470377,441.24240999999995,540.9287,2e-06,73.148
