DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-01-28 00:15:00,84.003918,17.756,417.235015,405.95685100000003,792.9954,2e-06,52.10756
2026-01-28 00:30:00,83.185573,17.757,417.54829299999994,387.91524,789.447,2e-06,48.95536
2026-01-28 00:45:00,82.69054200000001,17.78,406.78192700000017,375.61036,787.3462999999999,2e-06,48.81196999999999
2026-01-28 01:00:00,82.873074,18.394000000000002,407.10104,345.33215,788.655,2e-06,53.07347
2026-01-28 01:15:00,84.223397,19.517999999999997,407.7767200000001,324.188311,786.8125,2e-06,50.699059999999996
2026-01-28 01:30:00,85.94037200000001,19.551,379.4152110000001,338.20002,786.6148000000001,2e-06,51.91026999999998
2026-01-28 01:45:00,87.768135,19.456,379.061094,310.56490099999996,785.3365,2e-06,51.48556
2026-01-28 02:00:00,84.16465500000001,19.862000000000002,380.6716350000001,292.30078,785.5341000000001,2e-06,48.19596000000001
2026-01-28 02:15:00,83.818831,20.006999999999998,379.92373200000014,277.89331999999996,784.3163999999999,2e-06,49.813069999999996
2026-01-28 02:30:00,85.14723500000001,17.075,379.78633999999994,267.695981,786.9498000000001,2e-06,51.79335999999999
2026-01-28 02:45:00,84.24037,17.153,380.076101,269.469931,786.5846,2e-06,47.423159999999996
2026-01-28 03:00:00,81.328017,17.768,380.336666,243.77466000000004,786.2959000000001,2e-06,52.52247
2026-01-28 03:15:00,82.215326,17.997,347.0542980000001,278.99771000000004,788.1221,2e-06,53.32275999999999
2026-01-28 03:30:00,81.90619500000001,17.819,345.68667400000004,270.13862,786.7228,2e-06,52.78836999999999
2026-01-28 03:45:00,81.720764,17.625,346.41206000000005,272.687491,787.2556,2e-06,53.91137
2026-01-28 04:00:00,84.01735200000002,17.526,345.0971160000001,308.66561599999994,789.8434,2e-06,50.72786
2026-01-28 04:15:00,82.888765,17.795,346.66312500000015,361.5983,781.7163,2e-06,49.45506
2026-01-28 04:30:00,80.72804900000001,17.943,385.5098310000001,397.33301,780.453,2e-06,50.192269999999986
2026-01-28 04:45:00,82.012828,17.79,409.2654129999999,452.13235,778.5348999999999,2e-06,54.21687
2026-01-28 05:00:00,85.45228900000001,17.735,425.3124200000001,517.06638,776.1297,2e-06,51.06037
2026-01-28 05:15:00,86.829096,17.892,449.805198,630.0749300000001,772.8869,2e-06,54.34227
2026-01-28 05:30:00,84.988994,18.059,449.7357620000002,723.3710410000001,768.1225999999999,2e-06,50.24627
2026-01-28 05:45:00,89.0773,18.147,447.7358650000001,808.0072700000001,774.3507,0.037002000000000014,50.18507
2026-01-28 06:00:00,85.9126,17.825000000000003,447.680963,823.35611,770.3018,0.708002,51.88647000000002
2026-01-28 06:15:00,87.44823500000001,17.369999999999997,457.572482,838.46772,765.9936,0.742002,51.73827
2026-01-28 06:30:00,82.96092399999999,17.79,458.004959,829.023201,765.7504,2.7660019999999985,52.52447000000002
2026-01-28 06:45:00,80.813966,17.652,457.998393,736.50951,766.5263,8.879181999999998,54.36117
2026-01-28 07:00:00,82.65693300000001,16.991999999999997,433.736521,625.434511,763.9242999999999,15.779765999999999,50.139469999999996
2026-01-28 07:15:00,83.488519,17.158,334.944561,590.5490709999999,760.6512,27.916185,52.72435999999999
2026-01-28 07:30:00,86.91023,17.142999999999997,282.58260599999994,565.743601,758.8865,39.019575,49.80975
2026-01-28 07:45:00,80.518736,17.238999999999997,233.303025,537.4009,759.8601,54.25985499999999,50.146770000000004
2026-01-28 08:00:00,82.47206800000001,17.434,149.85112800000002,574.025231,760.1487,69.388752,46.59665999999999
2026-01-28 08:15:00,80.024037,17.094,96.37526600000001,565.5252300000001,759.0993,86.668732,48.77026
2026-01-28 08:30:00,80.528921,16.933,68.836341,541.2935699999999,760.6521,109.47884199999999,46.324560000000005
2026-01-28 08:45:00,81.46567999999999,17.382,59.46364892599999,489.33689999999996,746.6677,119.01937199999998,48.32625999999999
2026-01-28 09:00:00,83.597064,17.832,0.0,476.04964200000006,711.9193,130.84947199999996,48.33776000000001
2026-01-28 09:15:00,87.70432,17.894000000000002,0.056036239999968984,424.11838100000006,675.6632,137.97428200000002,47.02196
2026-01-28 09:30:00,93.362775,17.987000000000002,0.05888673000009703,332.859963,643.2404,128.46678200000002,46.11426
2026-01-28 09:45:00,92.05496,17.791,0.06325630000009141,279.372791,628.3258000000001,149.12330200000005,50.19126
2026-01-28 10:00:00,97.867438,16.843,2.0001419999998973,223.46672099999998,600.3825999999999,141.94722199999995,46.434659999999994
2026-01-28 10:15:00,95.468558,16.752000000000002,5.684341886080802e-14,195.8353,596.7947,146.147122,50.700140000000005
2026-01-28 10:30:00,91.229058,17.448999999999998,0.0,174.81342,569.9471,156.40408199999996,53.25166000000001
