DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-16 00:15:00,29.105386,13.967,615.118089,484.64524099999994,677.8933000000001,2e-06,43.276
2026-03-16 00:30:00,28.007593,13.951,720.8811499999998,352.99666,678.1062,2e-06,43.471000000000004
2026-03-16 00:45:00,23.020516999999998,12.522,716.4776769999999,334.173801,676.6300000000001,2e-06,42.623
2026-03-16 01:00:00,22.787806,13.555,675.090096,348.900051,678.8063999999999,2e-06,44.00299999999999
2026-03-16 01:15:00,21.813842,13.718,662.995013,341.02955099999997,678.7004,2e-06,38.666000000000004
2026-03-16 01:30:00,18.143562,8.759,612.0670789999999,370.36917100000005,678.4108000000001,2e-06,39.634
2026-03-16 01:45:00,17.758429,8.89,589.543506,373.866713,678.2130999999999,2e-06,42.639
2026-03-16 02:00:00,16.974412,11.973,587.275099,368.602961,679.781,2e-06,36.798
2026-03-16 02:15:00,16.879775,8.759,584.782928,356.00317,682.0178999999999,2e-06,34.546
2026-03-16 02:30:00,15.490153000000001,8.738,587.8462739999999,350.65604,679.994,2e-06,37.254000000000005
2026-03-16 02:45:00,14.829044,8.768,588.9780020000002,336.79279,679.6437999999999,2e-06,38.19200000000002
2026-03-16 03:00:00,15.720514000000001,8.869,587.9346290000001,334.971591,676.4170999999999,2e-06,38.47500000000001
2026-03-16 03:15:00,15.114448,8.744,588.9272229999999,326.44158,677.1324999999999,2e-06,37.184000000000005
2026-03-16 03:30:00,15.505949999999999,8.895,589.532729,327.63371000000006,676.3869,2e-06,35.136999999999986
2026-03-16 03:45:00,15.013603,8.842,590.3087769999997,329.197,684.392,2e-06,38.18999999999999
2026-03-16 04:00:00,15.217704999999999,8.887,590.017671,350.96042,685.1224,2e-06,31.462000000000003
2026-03-16 04:15:00,15.156317999999999,13.618,589.7417680000001,424.95228,686.979,2e-06,32.50799999999999
2026-03-16 04:30:00,17.580128000000002,14.014999999999999,592.0696889999999,465.37694999999997,692.275,2e-06,34.90099999999999
2026-03-16 04:45:00,17.660624000000002,8.9,590.6424450000001,556.96216,682.8543999999999,2e-06,36.31399999999999
2026-03-16 05:00:00,19.547044999999997,13.392999999999999,592.2773189999998,610.49243,691.1792,2e-06,36.303
2026-03-16 05:15:00,20.335474,8.435,592.2286009999998,784.2058400000001,683.1136,2e-06,30.195999999999998
2026-03-16 05:30:00,20.064882,13.093,591.4144920000002,866.3366599999999,690.8765000000001,2e-06,30.153000000000002
2026-03-16 05:45:00,22.366756,13.246,583.72026,937.36181,678.5640999999999,0.028002000000000003,32.847
2026-03-16 06:00:00,20.060505,8.257000000000001,583.5901089999999,954.6552909999999,677.3464,0.030002000000000004,34.287
2026-03-16 06:15:00,18.72585,8.385,581.4134089999999,985.09088,676.1589,1.6310019999999998,28.499
2026-03-16 06:30:00,17.075490000000002,8.357000000000001,581.2727719999999,907.064781,675.9913,6.605002000000002,23.447
2026-03-16 06:45:00,17.628506,8.199,581.358783,742.25009,675.9458999999999,18.896373,27.519999999999996
2026-03-16 07:00:00,14.579706000000002,12.588,583.7908310000003,606.88563,675.7481,33.47492100000001,26.230000000000004
2026-03-16 07:15:00,10.776594,13.662999999999998,571.317091,490.84546,676.1587999999999,55.158245999999984,23.572000000000003
