DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-27 00:15:00,109.870531,18.844,584.1342840000001,374.323081,753.2843,2e-06,82.68236999999996
2026-06-27 00:30:00,108.17244199999999,24.230999999999998,535.340353,395.95374,750.788,2e-06,77.45406999999996
2026-06-27 00:45:00,119.223209,18.371,530.7001389999999,378.811881,751.1684,2e-06,83.36957
2026-06-27 01:00:00,119.00878,23.557000000000002,510.63788599999987,371.368521,747.6683,2e-06,68.76586999999998
2026-06-27 01:15:00,108.911118,23.278,506.074092,328.680651,750.4378999999999,2e-06,75.34555999999999
2026-06-27 01:30:00,126.066425,17.508000000000003,483.23898200000014,327.99682,752.356,2e-06,75.46966999999998
2026-06-27 01:45:00,120.428751,17.144000000000002,483.79865899999993,316.9989,750.7427,2e-06,88.69736999999999
2026-06-27 02:00:00,117.473011,18.153000000000002,484.00338800000003,298.95612,751.0776000000001,2e-06,79.17775999999999
2026-06-27 02:15:00,118.01635800000001,18.084,482.83898199999993,283.26088,751.1683,2e-06,83.76436999999999
2026-06-27 02:30:00,133.2554,18.629,482.69055900000006,263.809981,750.895,2e-06,83.59125999999999
2026-06-27 02:45:00,127.66696999999999,16.626,462.555448,269.731331,750.0120999999999,2e-06,82.82546999999998
2026-06-27 03:00:00,131.66696,16.609,442.09340299999985,271.52573,749.9971,2e-06,76.49997
2026-06-27 03:15:00,124.71231999999999,21.123,438.926192,257.3763,752.2339,2e-06,80.07517000000001
2026-06-27 03:30:00,125.31405000000001,17.512,438.2103260000001,253.722551,747.9267,2e-06,87.36397000000004
2026-06-27 03:45:00,136.0393,22.357,442.0140779999999,252.07315,751.8534999999999,2e-06,71.83277
2026-06-27 04:00:00,118.26618,21.971,441.6258900000001,259.26184,750.0272,2e-06,84.55507000000001
2026-06-27 04:15:00,117.46020000000001,16.580000000000002,459.435626,264.76349999999996,751.123,2e-06,81.32777000000002
2026-06-27 04:30:00,110.58926,15.998,490.03929999999986,249.6053,751.3207,2e-06,95.52467000000004
2026-06-27 04:45:00,114.42848999999998,20.552,522.6764509999998,257.7503,750.6358,2e-06,82.97436999999998
2026-06-27 05:00:00,110.50412,18.375999999999998,547.2102910000001,256.3211,749.6318000000001,2e-06,73.15036999999998
2026-06-27 05:15:00,96.16282999999999,19.250999999999998,564.9585400000001,308.13244999999995,749.54,2e-06,92.64077000000003
2026-06-27 05:30:00,95.55837,18.762999999999998,594.5526880000001,330.31228,746.162,2e-06,72.30676999999999
2026-06-27 05:45:00,120.21115,21.971999999999998,598.7765890000003,405.85859,742.1292000000001,0.174002,89.82556999999997
2026-06-27 06:00:00,122.37661000000001,21.877,595.5213509999999,452.21518000000003,739.8458,2.149002,79.29296999999997
2026-06-27 06:15:00,126.09947999999999,22.666000000000004,595.376912,476.37233,741.3068000000001,6.946001999999997,84.38796999999997
2026-06-27 06:30:00,117.34903999999999,18.016,596.6392099999999,479.99133000000006,730.5775,16.580218000000006,86.59076999999996
2026-06-27 06:45:00,108.72074,17.291999999999998,596.4097029999998,418.85522000000003,728.5383999999999,29.737807,69.73387
2026-06-27 07:00:00,121.03590999999999,18.043,597.7059589999999,329.679781,716.2723,41.095088000000004,83.45097
2026-06-27 07:15:00,117.73235,14.234,560.039352,319.448111,719.1791000000001,52.09357199999997,73.47837000000001
2026-06-27 07:30:00,102.22346999999999,12.024,511.64249300000006,287.09565,717.5961,59.74115700000001,75.84557000000001
2026-06-27 07:45:00,114.05923,11.883000000000001,423.736826,286.831341,715.3441,84.287581,73.19896999999999
2026-06-27 08:00:00,107.53971,12.074,366.18787900000007,286.930471,713.7307000000001,108.43522200000001,83.77806999999999
2026-06-27 08:15:00,115.82302999999999,17.841,316.5589679999999,305.49158,705.5279,109.690958,79.83497
2026-06-27 08:30:00,115.40818999999999,11.023,278.63457799999986,276.95752999999996,705.422,141.495152,70.75117
2026-06-27 08:45:00,122.5414,12.899000000000001,194.52995800000008,326.09247000000005,704.7671,144.68325000000004,82.00228
2026-06-27 09:00:00,120.67477,16.0,127.43913200000011,355.28046,702.3778000000001,161.27372000000003,76.35638000000002
2026-06-27 09:15:00,115.36321000000001,17.262999999999998,89.47359799999995,332.587061,698.2845,170.47522000000004,81.15117
2026-06-27 09:30:00,134.21323,9.918999999999999,89.17651899999996,331.500831,689.1221,195.70198999999994,78.54266999999999
2026-06-27 09:45:00,123.86783,9.111,64.15927800000011,308.3488,688.5743,172.26643,88.08226999999998
2026-06-27 10:00:00,114.78595,9.974,-1.5600000000000023,302.93052099999994,690.3852999999999,185.21319,77.03846999999998
2026-06-27 10:15:00,128.151,13.219,0.0,238.203451,662.4401,177.76216999999994,83.20837
2026-06-27 10:30:00,135.54661,15.273,0.0,256.96116100000006,619.6067,156.32788000000002,81.79546999999997
2026-06-27 10:45:00,125.61715,22.463,0.0,244.53585999999999,607.7978,179.64868000000004,81.52477000000002
2026-06-27 11:00:00,127.72661,22.009,0.0,268.113531,578.9141,193.39332,79.89967000000001
2026-06-27 11:15:00,119.99286000000001,21.313000000000002,0.0,300.10068,556.0248,208.69457000000003,73.45916999999997
2026-06-27 11:30:00,93.682,22.641000000000002,0.0,367.99054000000007,528.6768,212.12163000000004,80.48077
2026-06-27 11:45:00,112.65464999999999,22.801000000000002,0.0,398.76872,515.6047,209.37802000000005,84.73137
2026-06-27 12:00:00,96.8941,23.193,0.0,382.21757,515.0871,205.11683000000005,75.06387000000001
2026-06-27 12:15:00,111.46371,22.791,0.0,372.63505000000004,513.2295,206.95669200000003,78.62947
2026-06-27 12:30:00,120.12957999999999,23.236,0.0,402.25184,517.2785,210.29405999999992,80.16136999999999
2026-06-27 12:45:00,118.26426,21.252999999999997,0.0,407.84319000000005,515.2394,197.07072999999997,78.88467
2026-06-27 13:00:00,134.07694999999998,17.008,0.0,358.05237999999997,516.5027,203.19427000000002,80.68307
2026-06-27 13:15:00,117.35045000000001,11.884,0.0,384.70775000000003,514.6149,182.416412,74.21276999999998
2026-06-27 13:30:00,130.37082,12.406,0.0,379.225831,526.6094,192.98325200000002,84.49947
2026-06-27 13:45:00,138.35429,17.968999999999998,0.0,335.0802499999999,568.7414,190.02936000000003,86.64186
2026-06-27 14:00:00,145.00988999999998,17.463,9.071992999999992,297.695601,600.322,209.11608000000004,83.51426
2026-06-27 14:15:00,146.26822,16.817,19.233492999999925,299.73343,606.2578,178.84960000000007,90.22006999999999
2026-06-27 14:30:00,135.68893,16.439999999999998,56.78108500000002,331.2337,604.4618,186.27343000000002,74.98177999999997
2026-06-27 14:45:00,135.1244,17.266,59.45460000000003,377.14146999999997,621.3085,171.99591999999998,91.86017000000002
2026-06-27 15:00:00,142.21673,18.391000000000002,142.1375160000001,342.008231,649.0975,158.34555999999998,85.55366999999997
2026-06-27 15:15:00,149.69804000000002,12.722,196.40201799999986,363.986101,662.0182,160.37082000000004,71.61716999999996
2026-06-27 15:30:00,149.3666,18.058,194.03550200000004,438.38521,681.2542,147.58936,82.03206999999999
2026-06-27 15:45:00,145.44676,17.66,291.8546114000001,429.96496,707.8716999999999,133.01302199999998,86.31177
2026-06-27 16:00:00,137.67106,18.516,388.505816,429.08218,722.0558,120.10015199999997,92.08877000000003
2026-06-27 16:15:00,136.44829000000001,12.854,495.99385500000005,392.133221,722.5884,108.39758000000003,87.44217000000003
2026-06-27 16:30:00,136.72275,12.836,555.4858340000001,405.84479000000005,736.6505,82.48521699999998,82.39447000000001
2026-06-27 16:45:00,140.10430000000002,17.409,570.648326,453.18201000000005,730.9892,65.39900300000004,71.70057
2026-06-27 17:00:00,155.64629000000002,18.276,640.8727490000001,440.737821,732.5106000000001,52.94198399999999,76.21256999999999
2026-06-27 17:15:00,148.27478,16.351999999999997,639.519952,481.60526,732.4955,36.500961000000004,77.79847000000001
