DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-01 00:15:00,163.68433000000002,21.162000000000003,180.54140000000007,488.413805,739.7501,2e-06,111.86026999999997
2026-06-01 00:30:00,163.92659,5.757,85.76510700000011,559.2386270000001,751.7636,2e-06,113.52058000000002
2026-06-01 00:45:00,160.58234,19.903,86.32661900000011,531.1912460000001,752.2811999999999,2e-06,103.35228
2026-06-01 01:00:00,152.1535,16.654,87.45733900000005,502.75808900000004,755.9204,2e-06,102.64597
2026-06-01 01:15:00,159.74788,21.608999999999998,87.31802999999985,485.523915,757.2907,2e-06,95.09037000000002
2026-06-01 01:30:00,141.919,22.44,87.10938299999992,460.975417,756.7882,2e-06,108.78966999999999
2026-06-01 01:45:00,151.93723,20.811000000000003,87.47177199999993,449.37540599999994,757.3512000000001,2e-06,98.58666999999998
2026-06-01 02:00:00,132.68419,22.223999999999997,87.32926700000007,450.78642900000006,758.6296,2e-06,93.33336999999999
2026-06-01 02:15:00,134.3363,25.348000000000003,87.43239000000005,440.45356599999997,757.0011,2e-06,91.75826999999998
2026-06-01 02:30:00,134.38061,21.955000000000002,87.81911600000007,426.643946,759.3449,2e-06,94.51507
2026-06-01 02:45:00,129.82942,24.467999999999996,88.00156500000008,416.885628,757.0314000000001,2e-06,92.80046000000004
2026-06-01 03:00:00,133.72521,21.558,87.31581600000004,397.875107,759.7102,2e-06,102.37977
2026-06-01 03:15:00,141.78798,16.757,87.65708599999999,402.87004599999995,757.5489,2e-06,93.59587000000002
2026-06-01 03:30:00,144.40992,16.432,87.63769699999995,398.556186,757.7316000000001,2e-06,100.08467000000002
2026-06-01 03:45:00,140.4846,15.985000000000001,87.24366600000008,395.76304700000003,756.4531999999999,2e-06,97.92617000000003
2026-06-01 04:00:00,140.85648,19.665,87.93603200000013,424.629447,757.5489,2e-06,99.13607
2026-06-01 04:15:00,137.63439000000002,14.716000000000001,104.46135200000003,454.656847,759.1624,2e-06,86.06187
2026-06-01 04:30:00,140.31324,14.863000000000001,119.3188639999999,497.805585,755.9508000000001,2e-06,81.39537
2026-06-01 04:45:00,142.54478,15.421000000000001,154.85457100000008,525.620388,758.9645,2e-06,94.43536999999996
2026-06-01 05:00:00,146.1043,21.045,161.62104899999997,574.4192889999999,758.0969,2e-06,81.42296
2026-06-01 05:15:00,153.28535,21.41,169.51285000000007,677.6443159999999,757.549,2e-06,82.83766999999999
2026-06-01 05:30:00,144.9634,16.925,175.956114,771.297592,756.8183999999999,2e-06,92.60206
2026-06-01 05:45:00,151.09107,24.828,176.02229999999992,855.6994219999999,757.7164,0.564002,84.43046000000002
2026-06-01 06:00:00,141.78041,19.682,175.80680499999994,876.7073929999999,757.001,4.014002,79.49407000000002
2026-06-01 06:15:00,142.49372,21.92,173.412641,802.494191,756.6359,9.119002,88.71867
2026-06-01 06:30:00,147.81778999999997,14.815000000000001,167.40495299999998,704.474242,754.0489,20.796861999999994,81.37266
2026-06-01 06:45:00,137.94234,19.427000000000003,166.78852600000005,560.032691,752.6485,30.92837699999999,80.99766
2026-06-01 07:00:00,147.75337,16.107999999999997,152.25328500000006,463.2877629999999,751.7969,53.564202,72.94135000000001
2026-06-01 07:15:00,145.46239,19.13,94.52307700000006,409.30258,749.1181,71.79800399999999,89.20165000000001
2026-06-01 07:30:00,143.50746,21.57,61.13744500000013,370.538112,750.8989,94.74017499999998,78.91974000000002
2026-06-01 07:45:00,142.07881,20.046,0.0,378.30844,738.1456,111.6472,82.34164999999997
2026-06-01 08:00:00,153.06665,19.885,0.0,381.830892,703.4537,120.917912,84.84564999999998
2026-06-01 08:15:00,145.47181,25.585,0.0,387.279212,667.7787,143.43933199999998,85.63984999999998
2026-06-01 08:30:00,155.64739,24.714,0.0,389.22070099999996,658.6627,144.23834999999994,79.14614999999999
2026-06-01 08:45:00,149.85554000000002,21.474,0.0,377.38477200000005,660.2609,159.73023,81.25934
2026-06-01 09:00:00,144.63647,15.640999999999998,0.0,340.609461,657.1865,162.52459,86.36384000000004
2026-06-01 09:15:00,141.609289,23.099,0.0,293.60186100000004,634.4041,159.57121,85.31683999999998
2026-06-01 09:30:00,119.033402,21.078,0.0,234.82780099999997,623.5688,203.16355,87.79493999999998
2026-06-01 09:45:00,130.68087,19.999000000000002,0.0,203.458801,599.3869,197.25637,83.00424
2026-06-01 10:00:00,138.514206,17.893,0.0,204.86860000000001,569.2078,174.70845,79.01444
2026-06-01 10:15:00,135.394298,20.025000000000002,0.0,210.488403,539.9428,188.00632199999987,89.92024000000004
2026-06-01 10:30:00,139.95708000000002,24.054,0.0,212.36040100000002,511.1943,162.048612,80.35934999999999
2026-06-01 10:45:00,124.259271,22.918,0.0,223.73220099999998,506.8578,146.41252199999997,80.54745000000001
2026-06-01 11:00:00,133.071876,18.967,0.0,216.66179999999997,505.2748,148.208082,79.57135000000001
2026-06-01 11:15:00,140.09999,17.384,0.0,212.1688,504.43730000000005,144.167732,66.26115000000001
2026-06-01 11:30:00,145.77326,19.098,0.0,211.5928,506.5531,140.446522,73.42304999999999
