DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-16 00:15:00,27.2264091,16.369999999999997,476.20151799999985,291.54461000000003,709.9644999999999,2e-06,120.23454999999996
2026-05-16 00:30:00,29.1061124,16.069,426.4659999999998,333.0417,703.4051999999999,2e-06,111.66694999999996
2026-05-16 00:45:00,26.20974,15.004,427.30128999999994,303.50077,704.4707000000001,2e-06,103.79374999999999
2026-05-16 01:00:00,19.700065,14.943999999999999,427.66446,298.65117,698.2464,2e-06,110.78574999999998
2026-05-16 01:15:00,26.882511,15.271,430.8603600000001,286.45574,696.7854,2e-06,103.64514
2026-05-16 01:30:00,28.862119,15.370000000000001,427.62450999999993,278.62408000000005,688.3999000000001,2e-06,114.36715000000001
2026-05-16 01:45:00,30.773555000000005,14.688,374.3728699999999,307.93082000000004,679.8468,2e-06,123.65153999999995
2026-05-16 02:00:00,27.110588000000003,15.169,375.44032000000004,302.47205099999996,674.1704,2e-06,105.77374999999996
2026-05-16 02:15:00,43.842265000000005,15.232,375.29505000000006,277.89633000000003,675.0533,2e-06,111.36373999999998
2026-05-16 02:30:00,45.37915399999999,15.629999999999999,375.4040199999999,275.23584,669.3618,2e-06,115.46773999999996
2026-05-16 02:45:00,67.320342,15.703,376.2029799999999,238.21858100000003,666.1806,2e-06,115.49273999999997
2026-05-16 03:00:00,62.697099,10.569,336.0617700000001,259.963791,663.3352,2e-06,118.57615
2026-05-16 03:15:00,80.35077299999999,14.636,334.86330999999984,256.378942,661.2042,2e-06,121.70393999999999
2026-05-16 03:30:00,86.753529,16.514,334.20961,247.822141,657.5518,2e-06,109.60654
2026-05-16 03:45:00,75.7085347,10.771,335.19016000000005,265.87528,656.1059,2e-06,109.89574999999996
2026-05-16 04:00:00,89.90867,10.49,334.20959999999985,256.14894,652.4081000000001,2e-06,114.08653999999997
2026-05-16 04:15:00,80.99337,15.286,334.31854999999996,286.47587999999996,654.2343,2e-06,102.58615
2026-05-16 04:30:00,76.83404000000002,10.57,375.04083,285.23768100000007,652.2406,2e-06,105.48154999999997
2026-05-16 04:45:00,78.833415,9.907,411.1835400000001,292.072023,648.4055,2e-06,105.09873999999996
2026-05-16 05:00:00,87.454894,10.025,417.7057840000001,305.46478099999996,648.7254,2e-06,104.63753999999997
2026-05-16 05:15:00,80.997426,10.342,446.5137639999999,347.179662,647.4318999999999,2e-06,103.80993999999998
2026-05-16 05:30:00,74.631168,10.754,458.229282,409.6322,635.9569,2e-06,102.36334000000001
2026-05-16 05:45:00,41.503182,10.939,499.601899,493.88617999999997,634.3587,0.045002,95.54654999999997
2026-05-16 06:00:00,29.587428,11.21,499.85547000000014,558.519731,635.9568999999999,2.569001999999998,102.75554999999997
2026-05-16 06:15:00,43.2930177,11.261,501.04748600000005,573.47197,636.5502,8.198002,106.53255
2026-05-16 06:30:00,27.858496000000002,18.683,498.38935799999985,583.8074409999999,643.3072,12.391693000000004,99.74375
2026-05-16 06:45:00,27.268501999999998,15.046,485.99156100000005,534.88114,644.9508,24.067847999999998,102.85755
2026-05-16 07:00:00,25.782406000000005,15.23,438.4512729999997,493.67443000000003,644.4028999999999,38.09749600000001,120.64836
2026-05-16 07:15:00,24.397255500000004,15.636,441.2183839999999,425.20063000000005,646.1838,53.19035700000001,106.00595999999999
2026-05-16 07:30:00,21.011404000000002,19.512,386.0520939999999,431.12622,645.8035,62.00674500000001,118.62455
2026-05-16 07:45:00,22.5456647,19.627,381.7236080000001,368.557241,645.1032,89.81853,104.56995999999998
2026-05-16 08:00:00,26.944716,20.431,342.3659930000001,341.119691,644.9054,103.32625200000003,113.66935000000002
2026-05-16 08:15:00,22.72099,17.999000000000002,332.5857509999998,317.52998,644.9356,107.50818200000003,111.87856000000002
2026-05-16 08:30:00,17.542219,13.352,308.278761,281.696371,645.1183000000001,115.929472,110.88574999999993
2026-05-16 08:45:00,10.336154,14.546,254.2844800000001,290.35303999999996,646.0011999999999,127.890722,116.32476999999999
2026-05-16 09:00:00,19.370253599999998,15.323,214.13796399999995,289.34084099999995,640.8725999999999,149.939302,108.62655999999998
2026-05-16 09:15:00,30.110999999999997,15.145,139.415663,355.06134,624.2993,146.69791399999997,111.95955999999997
2026-05-16 09:30:00,30.515870900000003,14.629999999999999,138.3122129999999,326.28474,621.8032,151.82116000000002,98.30016
2026-05-16 09:45:00,18.93791756,14.025,121.74686399999996,300.66913999999997,609.857,151.978603,106.60816
2026-05-16 10:00:00,22.931,17.317,90.12596999999994,301.540941,586.1462,173.565007,92.79155999999998
2026-05-16 10:15:00,17.707505929999996,19.085,90.12596999999994,312.15313000000003,561.1421,172.50897000000003,108.09516
2026-05-16 10:30:00,14.890624199999998,17.794,90.12597000000005,403.81156,533.6882,168.29692000000003,102.61575999999997
2026-05-16 10:45:00,17.756,14.558,90.12597000000005,413.24519000000004,529.1831,177.98726000000005,100.95375999999999
2026-05-16 11:00:00,14.2683577,22.985,90.12596999999988,397.77002100000004,530.6138,189.06237000000004,119.25875
2026-05-16 11:15:00,34.276497400000004,22.733,93.34822099999997,372.107041,531.8165,173.69752,101.28475999999999
2026-05-16 11:30:00,36.03,16.754,94.82842900000009,345.73986,529.8833,190.75081000000006,116.25255999999995
2026-05-16 11:45:00,85.82289530000001,21.564999999999998,94.66057,358.44605,530.9489,204.07401,96.11875999999997
