DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-15 00:15:00,15.698689000000002,8.655,594.303091,518.3466310000001,678.1071,2e-06,45.28699999999998
2026-03-15 00:30:00,15.399677,8.577,594.89118,494.642092,677.0871,2e-06,48.58700000000002
2026-03-15 00:45:00,13.508833999999998,8.693,594.1963689999998,474.37208999999996,670.5742,2e-06,52.06600000000001
2026-03-15 01:00:00,12.358994,13.913999999999998,595.174403,448.32217099999997,672.6133,2e-06,56.45900000000002
2026-03-15 01:15:00,13.703019000000001,13.568,584.3324820000003,427.40846,670.8324,2e-06,53.75800000000001
2026-03-15 01:30:00,15.365722,13.692,585.2198350000001,406.88709099999994,673.7242,2e-06,46.82
2026-03-15 01:45:00,17.273868,13.915,584.480941,386.2960939999999,676.2203999999999,2e-06,47.70900000000001
2026-03-15 02:00:00,19.123335,13.934999999999999,584.3931850000001,365.523464,673.9522,2e-06,49.39800000000002
2026-03-15 02:15:00,20.747774,13.681000000000001,584.7150040000001,352.309324,676.7379,2e-06,43.23799999999999
2026-03-15 02:30:00,22.308307,8.649000000000001,585.9345010000002,338.713401,677.5743,2e-06,40.33899999999999
2026-03-15 02:45:00,20.476535,13.841000000000001,585.3875060000001,317.31282,678.2746,2e-06,43.378
2026-03-15 03:00:00,19.237172,13.763,586.7718460000001,309.44773000000004,679.4006,2e-06,47.05499999999999
2026-03-15 03:15:00,18.007099,13.773,586.2525890000002,302.92991000000006,682.4749,2e-06,43.94599999999999
2026-03-15 03:30:00,18.935515,13.721,584.8589040000002,306.85391,679.1877000000001,2e-06,41.97100000000001
2026-03-15 03:45:00,17.749152,8.841,585.364966,318.69113999999996,678.6248,2e-06,45.869
2026-03-15 04:00:00,18.565429,12.013,585.9516380000001,318.06327999999996,679.7054,2e-06,43.861
2026-03-15 04:15:00,18.787289,14.117999999999999,583.5313209999999,332.98447,676.966,2e-06,43.057
2026-03-15 04:30:00,17.690035,14.091000000000001,583.771426,349.112902,675.7936,2e-06,42.247000000000014
2026-03-15 04:45:00,18.113681,12.033,582.9508620000001,360.71953199999996,677.194,2e-06,44.971
2026-03-15 05:00:00,17.001208,6.813,584.3092779999998,378.88822000000005,677.4533,2e-06,43.92700000000001
2026-03-15 05:15:00,18.990505000000002,8.886,583.3982830000002,426.99163100000004,679.7658,2e-06,38.709999999999994
2026-03-15 05:30:00,18.264552000000002,6.781000000000001,583.8620769999999,472.62004,679.781,2e-06,44.48800000000001
2026-03-15 05:45:00,17.931455,6.839,586.1827420000001,502.51813999999996,679.6136,0.026002,49.19699999999999
2026-03-15 06:00:00,17.255194000000003,6.8420000000000005,585.237922,549.3263800000001,679.9031,0.024002000000000006,46.237
2026-03-15 06:15:00,15.202252,6.884,584.308166,637.0108700000001,674.5919,1.0220020000000005,40.326
2026-03-15 06:30:00,13.376797,6.941,584.7940360000002,667.401151,676.631,5.566001999999999,47.247
2026-03-15 06:45:00,12.744419,14.228,585.586472,615.4217310000001,675.9762000000001,17.710604999999994,47.507000000000005
2026-03-15 07:00:00,12.687492999999998,14.245000000000001,536.313858,537.94716,678.2746999999999,27.105517999999993,47.532000000000004
2026-03-15 07:15:00,12.461291,9.022,410.7571119999999,556.9456,681.1966,48.49441200000002,43.109999999999985
2026-03-15 07:30:00,10.608311,6.899,346.84480199999996,466.799732,680.801,69.21386899999999,43.846
2026-03-15 07:45:00,7.409762,8.816,255.62195600000007,388.662372,677.6199,87.545572,43.74600000000001
2026-03-15 08:00:00,8.7160988,8.923,130.37094999999997,352.82395999999994,679.5378999999999,111.11849000000001,47.856000000000016
2026-03-15 08:15:00,11.228929899999999,13.893999999999998,85.03321,304.881042,670.9242999999999,132.30346999999998,45.077000000000005
2026-03-15 08:30:00,12.178797,7.508000000000001,80.46288999999996,229.90576099999998,647.031,130.27247,43.408
2026-03-15 08:45:00,3.668917,4.575,80.46289000000002,146.055501,628.2965,138.48105,45.193000000000005
2026-03-15 09:00:00,2.7643390000000005,6.605,80.46288999999996,112.24283,606.5645,104.829902,41.321000000000005
2026-03-15 09:15:00,-0.02143669999999999,13.715,80.46288999999999,113.85482999999999,572.9004,68.928862,33.047000000000004
2026-03-15 09:30:00,-0.1113733,8.812000000000001,80.46288999999999,135.391831,542.7977999999999,47.869627,24.639999999999997
2026-03-15 09:45:00,-0.09339848,13.844,80.46288999999996,140.624831,527.1073,24.729423000000004,19.588
2026-03-15 10:00:00,-0.1282819,11.771,80.46289000000004,147.38983100000002,519.8025,29.511556,14.89
2026-03-15 10:15:00,-0.1268803,11.877,80.33398000000003,128.62983,527.5352,35.562002,14.305
2026-03-15 10:30:00,-0.1230438,11.911999999999999,80.33397999999997,122.55382999999999,519.0871,29.957002,13.692
2026-03-15 10:45:00,0.0,11.943999999999999,80.33398000000003,121.23683,525.4638,33.268001999999996,11.261
2026-03-15 11:00:00,0.0,11.812000000000001,80.33398000000003,131.255831,525.4033000000001,25.047002,8.171
2026-03-15 11:15:00,0.0,6.913,88.59473,164.18783100000002,530.5186,7.695002000000001,3.497
2026-03-15 11:30:00,0.0,6.413,79.63573999999994,215.57589000000002,526.4233,19.685001999999997,5.261
2026-03-15 11:45:00,0.0,8.738,79.63573999999988,216.78154,526.0581,18.447001999999998,3.3830000000000005
2026-03-15 12:00:00,0.0,11.67,79.63573999999991,237.85666,526.606,18.405002000000003,4.250000000000001
2026-03-15 12:15:00,0.0,7.741,79.54981000000001,232.850991,525.0077,21.048002,4.058
2026-03-15 12:30:00,0.0,8.024000000000001,79.54981000000004,231.63179,525.6011000000001,27.764002,4.045
2026-03-15 12:45:00,0.0,8.937,79.54981000000006,235.78999,527.8692,24.034002,2.79
2026-03-15 13:00:00,0.0,11.181999999999999,79.54980999999998,226.606991,524.474,18.885002,2.984
2026-03-15 13:15:00,0.0,13.819,79.30272999999997,210.35159099999998,525.2347,28.225001999999996,3.208
2026-03-15 13:30:00,0.0,14.033000000000001,79.30273,208.29259100000002,525.6616,31.438002,4.544999999999999
2026-03-15 13:45:00,0.0,14.112,79.30273,215.752792,526.499,39.921002,4.2490000000000006
2026-03-15 14:00:00,0.0,8.756,79.30273000000003,240.71415100000002,524.931,43.58600200000001,6.762
2026-03-15 14:15:00,0.0,8.793,79.30273000000003,296.38437,523.5609,32.738002,6.055000000000001
2026-03-15 14:30:00,0.0,8.763,79.10938000000002,337.86631,536.3142,43.33600199999999,6.191
2026-03-15 14:45:00,10.307805,13.66,79.10938000000002,322.05731,566.9646,106.007912,11.688
2026-03-15 15:00:00,17.558493,13.908000000000001,79.06640999999999,215.35778299999998,591.7094,144.60930199999999,26.413999999999994
2026-03-15 15:15:00,21.640485,6.688,79.06640999999993,205.72180100000003,620.0926,134.25407200000004,29.501000000000005
2026-03-15 15:30:00,19.381527,6.890000000000001,89.77267000000003,212.77065000000002,645.675,144.90932000000004,37.45400000000001
2026-03-15 15:45:00,36.620405,9.434,105.54484899999997,261.065901,656.4204,155.94301000000002,34.345
2026-03-15 16:00:00,34.387738,11.761,164.15307199999992,328.59157,668.9608999999999,129.57179999999997,30.574000000000005
2026-03-15 16:15:00,30.702868999999996,7.226,318.80725300000006,286.33412999999996,674.7746,125.05158999999998,29.447
