DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-07-22 15:00:00,122.52179,14.644,367.39256,282.95638099999996,608.7007,157.89105999999995,46.58484
2026-07-22 15:15:00,117.15215,16.48,455.75741500000004,276.79513000000003,619.8559,164.36337999999995,47.37473999999999
2026-07-22 15:30:00,115.14453,13.662999999999998,502.00886000000014,347.94516999999996,642.1206,132.33339,47.33994
2026-07-22 15:45:00,113.20283,17.747999999999998,514.9961999999999,423.4992500000001,668.4335,130.99437999999998,41.311539999999994
2026-07-22 16:00:00,124.24746999999999,17.125,592.98114,465.70975,678.1276,117.04938200000007,40.501039999999996
2026-07-22 16:15:00,119.95830000000001,16.802,660.5032600000002,499.31649999999996,681.2323,95.70467200000002,44.80423999999999
2026-07-22 16:30:00,128.43482,16.070999999999998,775.6906299999999,506.503591,683.0735999999999,77.452492,45.740939999999995
2026-07-22 16:45:00,108.99116,15.398,820.2091700000001,570.62075,683.4085,71.020274,44.555640000000004
2026-07-22 17:00:00,133.59631000000002,13.843999999999998,830.7896900000002,625.9654400000001,683.2562,52.13895599999999,44.49834
2026-07-22 17:15:00,118.00439,15.346,831.8262200000001,704.238921,683.6819,37.56367,44.40713999999999
2026-07-22 17:30:00,124.08821,16.028,832.7240100000001,773.3170609999999,683.4388,23.891804999999998,45.779540000000004
2026-07-22 17:45:00,134.70324,16.541999999999998,856.276337,807.11004,682.9213,12.411961000000003,44.22245
2026-07-22 18:00:00,135.32307,16.863999999999997,899.7454559999998,808.03979,682.45,4.419002,45.24893999999999
2026-07-22 18:15:00,135.92622,13.344000000000001,930.572378,838.5748799999999,682.5106000000001,0.9100020000000003,43.13435
2026-07-22 18:30:00,133.80158,16.102,958.353752,939.71786,681.2927,2e-06,46.85445000000001
2026-07-22 18:45:00,134.54675,16.284,974.819694,1063.3354900000002,688.8428,2e-06,47.349050000000005
2026-07-22 19:00:00,126.60385,13.146999999999998,957.5355999999999,1166.82489,685.6152,2e-06,45.424240000000005
2026-07-22 19:15:00,130.45735000000002,17.526999999999997,975.1569000000002,1157.16266,685.7978,2e-06,42.10484000000001
2026-07-22 19:30:00,135.223779,14.115000000000002,1007.352154,1113.02628,684.7625,2e-06,42.460240000000006
2026-07-22 19:45:00,126.302187,14.157,1023.418582,1037.32474,686.8330000000001,2e-06,44.56924
2026-07-22 20:00:00,124.29732100000001,13.633000000000001,1025.5168549999999,972.85806,685.2651000000001,2e-06,40.23404000000001
2026-07-22 20:15:00,125.10466000000001,13.95,1022.760732,930.5586199999999,685.2348000000001,2e-06,41.699439999999996
2026-07-22 20:30:00,129.1848,16.721,1024.4677920000001,872.339211,685.6152,2e-06,41.67744
2026-07-22 20:45:00,117.47272000000001,17.031,1022.5648970000002,821.86096,685.4477,2e-06,46.210440000000006
2026-07-22 21:00:00,119.60338,13.833,1021.1601069999999,779.7327399999999,691.8395,2e-06,43.46884000000001
2026-07-22 21:15:00,117.36365,17.143,1021.6348790000002,743.65712,688.3999,2e-06,46.068639999999995
2026-07-22 21:30:00,109.74705,16.744,1023.5177699999999,688.6017099999999,695.2336,2e-06,45.525440000000025
2026-07-22 21:45:00,119.18773,17.221,1022.0429199999999,633.02125,691.1543999999999,2e-06,46.779039999999995
2026-07-22 22:00:00,142.44429,14.264,1025.656082,558.71379,691.4288,2e-06,43.48874000000001
2026-07-22 22:15:00,131.79916,14.552999999999999,1025.0847290000002,503.31757100000004,693.6203,2e-06,49.817139999999995
2026-07-22 22:30:00,123.57757,14.082,1010.572588,469.455191,697.2728,2e-06,45.787440000000004
2026-07-22 22:45:00,127.91864,17.228,969.25563,453.998351,695.8571999999999,2e-06,45.35044000000001
2026-07-22 23:00:00,121.69524,13.53,949.3115940000001,416.32116099999996,697.0447,2e-06,46.38054000000001
2026-07-22 23:15:00,136.35103,16.477999999999998,901.9046990000002,425.62135,696.9378,2e-06,44.78854000000002
2026-07-22 23:30:00,141.11645,13.168,883.02945,391.37772000000007,697.4553000000001,2e-06,40.48814
2026-07-22 23:45:00,134.87385,17.799,882.4774190000003,348.70572,696.9680000000001,2e-06,44.95744000000001
