DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-17 00:15:00,15.282157,8.921,798.822557,343.94385,514.9962,2e-06,44.76097999999999
2026-04-17 00:30:00,18.599277000000004,6.917,790.356325,314.33587,516.2745,2e-06,54.267280000000014
2026-04-17 00:45:00,16.10107,3.526,789.797972,286.72753,514.6309,2e-06,48.626180000000005
2026-04-17 01:00:00,15.586594999999999,3.485,788.7709839999999,262.535131,517.9182,2e-06,53.74568
2026-04-17 01:15:00,18.906714,7.034000000000001,788.929,248.429081,513.7178,2e-06,50.21818000000001
2026-04-17 01:30:00,11.582791000000002,9.367,789.3915090000003,232.430121,514.2656000000001,2e-06,47.94646999999999
2026-04-17 01:45:00,11.850569,9.367,789.5128080000001,217.963082,513.3525999999999,2e-06,49.234680000000004
2026-04-17 02:00:00,6.555133,12.309000000000001,790.31446,210.09620999999999,515.5440000000001,2e-06,51.39508000000001
2026-04-17 02:15:00,6.718065,3.835,788.1552040000001,196.76549999999997,511.5264,2e-06,47.742580000000004
2026-04-17 02:30:00,6.5547249999999995,7.279,787.7778840000001,182.848042,512.2569000000001,2e-06,52.26197999999998
2026-04-17 02:45:00,4.593907,10.337,788.6929829999999,175.87758300000002,507.5087,2e-06,52.800079999999994
2026-04-17 03:00:00,5.312296,10.262,787.9320610000001,161.20600299999998,505.68240000000003,2e-06,46.344480000000004
2026-04-17 03:15:00,3.8948160000000005,10.526,787.5337360000002,165.969002,501.6647,2e-06,46.181070000000005
2026-04-17 03:30:00,4.43382,10.498,787.3990180000001,150.22400199999998,498.7428,2e-06,44.62467
2026-04-17 03:45:00,4.595651,10.584,788.1739560000002,158.92600199999998,496.0034,2e-06,44.025279999999995
2026-04-17 04:00:00,5.8486270000000005,15.398,787.1735480000001,159.32300099999998,496.9165,2e-06,48.075379999999996
2026-04-17 04:15:00,7.536391,10.896,787.2583950000001,167.800001,492.351,2e-06,41.495779999999996
2026-04-17 04:30:00,11.331532999999999,10.682,789.3784100000003,185.172001,488.5159,2e-06,39.07928
2026-04-17 04:45:00,13.387906,10.507,788.998597,199.888,489.9768,2e-06,40.767869999999995
2026-04-17 05:00:00,14.043714999999999,10.826,788.5095009999999,219.24099999999999,487.42010000000005,2e-06,41.60058
2026-04-17 05:15:00,14.554015000000001,13.404,789.513877,252.41967100000002,488.5159,2e-06,43.409769999999995
2026-04-17 05:30:00,14.974010999999999,8.537,790.1847030000001,299.61083,485.9592,2e-06,42.36707
2026-04-17 05:45:00,11.406167,9.18,788.8571400000001,359.13782,481.3936,0.016002000000000002,40.19557
2026-04-17 06:00:00,11.806661,15.238,789.507241,406.25348,481.211,1.3530019999999996,43.05307
2026-04-17 06:15:00,14.50891,11.011,790.2725150000003,429.718401,485.77660000000003,6.238002,41.088269999999994
2026-04-17 06:30:00,14.025532,14.311,790.1739719999998,405.79352099999994,481.3936,16.841088999999997,38.00296
2026-04-17 06:45:00,12.09911,11.242,782.617062,364.49814100000003,472.2625,25.416160000000005,40.717980000000004
2026-04-17 07:00:00,11.538718,13.735,753.0330610000001,304.048582,473.5408,47.53109099999999,40.34306000000001
2026-04-17 07:15:00,9.989987000000001,12.966000000000001,726.439871,256.9626,466.41859999999997,71.879066,37.285470000000004
2026-04-17 07:30:00,9.172472599999999,19.067,606.783424,273.774601,466.41859999999997,72.72099300000002,41.35148000000001
2026-04-17 07:45:00,7.509403,11.445,535.4832799999999,253.98738199999997,467.5143,96.61304199999998,48.31377000000002
2026-04-17 08:00:00,8.35061725,14.328000000000001,460.45214,237.22410200000002,464.04449999999997,111.10873999999998,44.63138000000001
2026-04-17 08:15:00,6.305678,13.81,450.143227,201.06585099999998,466.41859999999997,127.31366000000003,38.39728
2026-04-17 08:30:00,6.64263106,9.528,453.85560399999997,155.88813100000002,467.1491,133.07042,41.23467
2026-04-17 08:45:00,4.3426813,8.405,360.8337029999999,207.32013099999995,469.8884,119.115855,37.44267
2026-04-17 09:00:00,2.8620709,12.018,302.56289300000003,228.73706,467.149,140.27245000000002,39.44418
2026-04-17 09:15:00,3.0991843,13.11,253.19776100000004,241.19506099999995,475.367,144.38544800000003,43.070980000000006
2026-04-17 09:30:00,2.1601888,11.238,222.33672899999996,305.480031,471.8972,129.99408799999998,45.30868000000001
2026-04-17 09:45:00,0.74181379,14.043000000000001,215.70069500000005,291.49103,474.63649999999996,151.39886,43.73037999999999
2026-04-17 10:00:00,0.8141586900000001,14.110999999999999,217.18483499999996,275.36803,472.0799,120.28398999999999,44.57318
2026-04-17 10:15:00,1.0381248,14.246,216.6990080000001,262.03203099999996,476.4628,138.15450499999994,47.08677999999999
2026-04-17 10:30:00,0.5731248,11.948,216.86684400000001,215.74457999999998,478.1064,154.626458,46.62888000000001
2026-04-17 10:45:00,0.7518639,8.882,200.65798800000002,192.807981,485.59389999999996,152.89148,44.73827999999999
2026-04-17 11:00:00,0.17902745999999997,10.829,201.00540600000002,178.19098100000002,489.0638,133.45870999999997,40.868579999999994
2026-04-17 11:15:00,2.05174,10.653,200.80561,187.83418700000001,489.9769,131.97257,44.274179999999994
2026-04-17 11:30:00,2.4354774,14.244,200.612951,179.077188,495.82079999999996,148.90617000000003,38.435770000000005
2026-04-17 11:45:00,3.111198,18.774,180.03143599999993,184.875188,498.19489999999996,157.30880000000002,44.580270000000006
2026-04-17 12:00:00,3.5894439,14.286000000000001,179.74393199999997,180.093187,500.02110000000005,148.77788999999996,42.23167
2026-04-17 12:15:00,5.3040461,9.912,144.82228000000003,173.74100099999998,500.75160000000005,142.241149,34.700379999999996
2026-04-17 12:30:00,4.485879000000001,14.689,144.68365000000003,160.631001,509.8827,141.53536399999996,40.25897000000001
2026-04-17 12:45:00,6.699579999999999,16.2,144.37363600000003,156.8,515.3614,157.519206,39.652069999999995
2026-04-17 13:00:00,7.857619,16.449,144.70577100000003,148.912001,516.0919,169.90003000000002,39.06356999999999
2026-04-17 13:15:00,7.6142520000000005,16.423000000000002,144.72657000000004,163.04,504.9519,154.39403000000004,36.59678
2026-04-17 13:30:00,9.517571,16.296,144.914965,161.316,482.672,167.71317000000002,36.25717
2026-04-17 13:45:00,10.063668000000002,15.878,145.54270200000002,171.289041,480.84569999999997,182.23596000000003,34.793969999999995
2026-04-17 14:00:00,11.57951,15.69,156.350169,245.08957999999998,478.47159999999997,170.59704999999997,36.155969999999996
2026-04-17 14:15:00,10.946676,17.45,202.481015,241.2285,494.3598,144.43182,34.042069999999995
2026-04-17 14:30:00,9.651736999999999,11.14,235.043565,236.51325000000003,503.1257,155.03677999999994,37.82127
2026-04-17 14:45:00,11.5771953,15.608,342.44954899999993,195.195581,518.466,128.21772000000004,36.48017000000001
2026-04-17 15:00:00,13.604579000000001,16.06,433.784572,177.50483099999997,526.6841,159.57567,42.56597000000001
2026-04-17 15:15:00,11.183495,17.17,453.2797559999999,189.58192199999996,534.1714999999999,150.90394999999998,35.91977999999999
2026-04-17 15:30:00,13.3321358,15.055,457.14200300000005,285.20358,532.3453,141.76962999999995,41.536379999999994
2026-04-17 15:45:00,12.6964095,12.386,536.4376889999999,315.43117,539.1024,110.25924,35.87537999999999
2026-04-17 16:00:00,11.449493,13.131,692.122621,260.23350000000005,528.6929,101.23774,34.69127
2026-04-17 16:15:00,11.743489,14.21,728.758616,307.442161,534.1716,84.42148,38.94158
2026-04-17 16:30:00,10.95733,16.287,834.8307970000001,308.37141999999994,537.6414,73.89792200000002,36.159369999999996
2026-04-17 16:45:00,7.861696,18.851999999999997,863.352657,344.370592,538.9198,49.857753,36.24806999999999
2026-04-17 17:00:00,7.8610672,12.395,879.826276,397.20517000000007,537.6414,37.544909999999994,35.537969999999994
2026-04-17 17:15:00,6.2840363,12.117,890.050181,442.278002,538.9198,24.702797,36.03936999999999
2026-04-17 17:30:00,3.2352819999999998,13.876,911.9891759999998,486.17151,540.0155,14.248812000000003,35.641479999999994
2026-04-17 17:45:00,2.9785334000000003,10.508,919.7270000000001,546.414705,538.7371,5.308001999999999,33.853269999999995
2026-04-17 18:00:00,2.10612,12.696,925.9067480000001,629.3052699999998,541.1113,1.4720020000000003,33.81257000000001
2026-04-17 18:15:00,2.0202766000000003,12.318999999999999,926.9586810000001,742.7721609999999,541.4764,0.06000200000000002,36.00747
2026-04-17 18:30:00,1.919127,14.024000000000001,924.9666070000002,935.9201199999999,543.1201,2e-06,32.45137999999999
2026-04-17 18:45:00,3.4891463,12.64,922.8602739999998,1061.4732,543.8506,2e-06,32.07017
2026-04-17 19:00:00,4.0454913999999995,16.427999999999997,924.4944750000002,1115.1865400000002,539.4676999999999,2e-06,37.80918
2026-04-17 19:15:00,2.3992712999999997,8.124,922.8736359999999,1087.9822199999999,541.4765,2e-06,34.58298
2026-04-17 19:30:00,0.3295977,4.884,925.3749670000001,1062.75712,537.6414,2e-06,37.58578
2026-04-17 19:45:00,1.4259285,0.0,922.8585740000001,1026.6972099999998,537.8240000000001,2e-06,37.56918
2026-04-17 20:00:00,2.734602099999999,0.0,925.7562160000002,977.75104,540.746,2e-06,39.89678000000001
2026-04-17 20:15:00,0.2470038000000001,0.0,924.9454500000002,934.1388,542.5723,2e-06,35.453779999999995
2026-04-17 20:30:00,1.1705079999999999,4.812,924.5552050000001,891.8665599999999,543.12,2e-06,39.631780000000006
2026-04-17 20:45:00,0.6127015699999998,0.0,928.7468629999998,847.7933699999999,544.2159,2e-06,36.30498
2026-04-17 21:00:00,1.6134996999999998,4.932,930.5689629999999,813.78218,540.9286,2e-06,37.803580000000004
2026-04-17 21:15:00,2.9234135,3.05,925.8505440000001,785.3141699999999,542.3895,2e-06,42.944680000000005
2026-04-17 21:30:00,3.846031,3.06,925.1085589999998,748.82076,541.2939,2e-06,41.74607999999999
2026-04-17 21:45:00,4.599005,8.344000000000001,927.3048999999999,711.15832,541.1112,2e-06,43.52307999999999
2026-04-17 22:00:00,5.9392309999999995,8.332,926.507868,666.55594,541.2939,2e-06,41.747769999999996
2026-04-17 22:15:00,6.789151,8.328,925.4909360000003,623.44961,542.3896,2e-06,43.397679999999994
2026-04-17 22:30:00,7.299337999999999,5.232,924.3626510000001,569.58232,542.9374,2e-06,42.185469999999995
2026-04-17 22:45:00,8.957536999999999,5.232,923.8545139999999,538.08959,543.4853,2e-06,40.386070000000004
2026-04-17 23:00:00,8.443133,3.11,925.3006890000001,510.10085,542.2069,2e-06,39.52217
2026-04-17 23:15:00,10.563569000000001,4.368,923.4447639999999,484.0991,542.5722000000001,2e-06,42.592569999999995
2026-04-17 23:30:00,9.362959000000002,4.89,922.522546,439.45225000000005,541.8418,2e-06,49.86236000000001
2026-04-17 23:45:00,8.93328,8.046,924.2040220000002,395.30558,543.1201000000001,2e-06,43.39808000000001
