DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-07-05 00:15:00,138.97577,19.172,231.554937,524.43105,738.0431,2e-06,80.39829200000001
2026-07-05 00:30:00,141.92552,13.703,191.36817300000007,544.3095599999999,740.7066,2e-06,83.40209200000001
2026-07-05 00:45:00,134.59771,14.073,191.18963200000007,515.16246,739.1237,2e-06,93.72689400000003
2026-07-05 01:00:00,131.64732,20.928,191.48970899999983,486.20487,738.7129,2e-06,84.64189
2026-07-05 01:15:00,123.03856,15.229,191.476117,461.8899810000001,738.4688000000001,2e-06,86.713695
2026-07-05 01:30:00,136.94539,14.721,191.13880000000012,442.26909,738.8652999999999,2e-06,96.322992
2026-07-05 01:45:00,147.35788,15.014,191.89189799999997,424.4154,735.7447,2e-06,71.650192
2026-07-05 02:00:00,147.99895,15.248000000000001,191.21517300000005,411.95835999999997,739.2306,2e-06,87.11909200000001
2026-07-05 02:15:00,140.82957,20.071,191.61566399999998,399.51201,740.9206,2e-06,87.956692
2026-07-05 02:30:00,136.06721,14.620000000000001,191.6492350000001,383.95632,739.7935,2e-06,78.57999900000002
2026-07-05 02:45:00,131.62180999999998,10.972999999999999,191.5875400000001,373.10541,739.0630000000001,2e-06,74.26879
2026-07-05 03:00:00,138.96823,12.279,191.45490200000006,359.23866,739.6564,2e-06,85.406791
2026-07-05 03:15:00,129.85169000000002,11.959,191.42680099999995,349.99067,739.4585,2e-06,81.437287
2026-07-05 03:30:00,140.16216,9.016,190.993693,343.14324,736.7040999999999,2e-06,73.270592
2026-07-05 03:45:00,136.19903,6.364999999999999,191.31928,350.18296999999995,737.0693,2e-06,76.37168899999999
2026-07-05 04:00:00,136.06094,6.725,190.66803800000002,350.88201,736.232,2e-06,73.04529400000001
2026-07-05 04:15:00,144.16947000000002,6.395,191.369263,356.43916999999993,736.5518,2e-06,79.40309300000001
2026-07-05 04:30:00,133.2369,4.432,191.64180699999986,371.94807,737.9975,2e-06,76.99839
2026-07-05 04:45:00,142.62144,9.852,179.54513499999996,413.14743,734.2534,2e-06,76.56759199999999
2026-07-05 05:00:00,148.54702,9.245999999999999,175.18296200000003,415.18821,736.3236999999999,2e-06,71.91209300000003
2026-07-05 05:15:00,126.46833000000001,8.971,176.31203800000003,454.34419,734.5731999999999,2e-06,79.244592
2026-07-05 05:30:00,128.97352999999998,8.867999999999999,175.90651499999996,481.8191299999999,735.4864,2e-06,72.949489
2026-07-05 05:45:00,122.49293,9.205,175.9388610000001,564.46777,730.9359,0.029002000000000003,67.97339
2026-07-05 06:00:00,138.24034,9.332,176.580071,615.6476600000001,723.1598,1.2520020000000005,68.54119
2026-07-05 06:15:00,134.14676,9.943999999999999,176.34836999999987,656.199391,722.5503,5.484002000000001,74.65299499999999
2026-07-05 06:30:00,141.65143,11.366,175.9208059999999,636.5085699999998,723.7379,12.852508000000002,86.21358799999997
2026-07-05 06:45:00,130.35153,15.677,139.34383200000002,595.39356,722.0176,22.108778999999995,80.39109400000001
2026-07-05 07:00:00,143.33363000000003,11.197,129.616538,497.6766,716.0828,38.095342999999986,69.34189099999999
2026-07-05 07:15:00,119.00751,10.67,84.02166299999999,464.560541,695.1721,52.24439200000002,80.61999200000002
2026-07-05 07:30:00,126.10774,10.78,-1.5599999999999739,476.06008199999997,678.8571,69.29927699999999,80.88619000000003
2026-07-05 07:45:00,137.44546,15.202,-1.0800000000000978,322.10786199999995,671.1728,84.19946200000003,71.10620499999997
2026-07-05 08:00:00,134.25644,15.571,0.0,280.177821,638.8486,95.72908199999996,67.680706
2026-07-05 08:15:00,91.92482,10.760000000000002,0.0,254.942381,619.5056999999999,126.00240200000002,64.693401
2026-07-05 08:30:00,93.71794,9.850999999999999,0.0,240.50329,595.1251,115.59204199999998,71.53769999999999
2026-07-05 08:45:00,43.223,9.436,0.0,235.52549,570.1825,102.64672199999998,55.7122
2026-07-05 09:00:00,23.919984999999997,16.114,0.0,278.48341,543.0474,109.51818199999997,45.101302
2026-07-05 09:15:00,39.03103,16.422,0.0,276.452421,512.7622,115.22047200000002,42.507203
2026-07-05 09:30:00,28.13198,11.028,0.0,231.43203999999997,506.97980000000007,82.389982,41.30349700000001
2026-07-05 09:45:00,15.064966,16.571,0.0,283.90745999999996,508.07550000000003,58.45977800000001,39.603205
2026-07-05 10:00:00,18.630059000000003,10.605,0.0,277.617381,505.0316,60.084890999999985,36.062301000000005
2026-07-05 10:15:00,12.329301000000001,15.14,0.0,254.78808000000004,507.1473,34.348568,37.391200000000005
2026-07-05 10:30:00,5.0617016,9.963999999999999,0.0,282.676991,506.5834,5.833002000000001,36.541505
2026-07-05 10:45:00,5.170126600000001,14.154,0.0,254.82115999999996,507.37530000000004,4.718001999999999,34.847603
2026-07-05 11:00:00,5.446676399999999,13.966000000000001,0.0,238.897371,509.56690000000003,3.1710019999999997,35.888594999999995
2026-07-05 11:15:00,5.8826216,9.5,0.0,244.40624999999997,506.3402,3.986002,33.12610299999999
2026-07-05 11:30:00,5.4746216,10.238,0.0,250.54108100000002,505.41190000000006,2.8110020000000007,37.10339999999999
2026-07-05 11:45:00,5.330621600000001,9.875,0.0,274.7482,508.76059999999995,1.8820019999999997,34.089005
2026-07-05 12:00:00,4.9226216,14.186,0.0,282.30337,507.19280000000003,3.6150020000000005,34.89550199999999
2026-07-05 12:15:00,5.0786216,14.492,0.0,273.95744999999994,508.8515,4.143002,34.939703
2026-07-05 12:30:00,5.2406216,9.047,0.0,287.97220999999996,509.35390000000007,4.318002,37.531503
2026-07-05 12:45:00,6.6822292999999995,14.625,0.0,289.38392,508.41060000000004,3.461002,37.931605999999995
2026-07-05 13:00:00,7.4701808,14.462,0.0,270.79046000000005,506.84270000000004,3.5350020000000004,35.080898
2026-07-05 13:15:00,8.3542861,11.61,0.0,281.64863099999997,508.30359999999996,3.0320019999999994,33.9727
2026-07-05 13:30:00,7.9833959000000005,13.667000000000002,0.0,268.99441,507.6336,3.5560020000000003,34.028003
2026-07-05 13:45:00,8.5179138,9.223,0.0,262.62789100000003,505.9144,2.397002,34.304195
2026-07-05 14:00:00,8.896468800000001,13.826999999999998,0.0,270.64974000000007,510.0692,4.1070020000000005,33.824305
2026-07-05 14:15:00,9.4768089,14.989,0.0,282.629661,509.3388,24.650001999999997,35.402804
2026-07-05 14:30:00,9.7145615,15.799,0.0,270.756631,507.0706,59.74851999999999,38.05270000000001
2026-07-05 14:45:00,14.096929,15.96,0.0,273.11508,507.54290000000003,105.78894200000003,35.425399999999996
2026-07-05 15:00:00,22.350138,11.338999999999999,0.0,275.504461,507.4207,132.131082,38.717402
2026-07-05 15:15:00,35.91359,16.093,0.0,278.03988000000004,506.9638,131.861052,35.72779499999999
2026-07-05 15:30:00,91.47668,10.95,0.008754411000040818,286.23555,529.8985,123.85292199999996,41.64339699999999
2026-07-05 15:45:00,107.42599999999999,10.358,0.0,296.52725,558.1294,129.936312,51.031046999999994
2026-07-05 16:00:00,136.16913,6.154,24.317879999999946,256.42742,585.9334,116.17049999999999,61.612689999999986
2026-07-05 16:15:00,130.42498,10.192,18.213811999999933,297.84857999999997,615.5485,99.62114200000002,52.61400000000001
2026-07-05 16:30:00,142.92394000000002,10.481,65.9707730000001,405.97392,636.7631,89.483282,60.132723999999996
2026-07-05 16:45:00,131.33779,10.305,102.75751399999996,431.13812,658.7697000000001,70.650528,64.97870300000002
2026-07-05 17:00:00,122.74419999999999,10.053,163.66688700000003,416.40743000000003,692.4327000000001,59.6541,64.993051
2026-07-05 17:15:00,143.38295,15.700000000000001,227.280473,474.02723,710.574,40.93678599999999,65.13080599999999
2026-07-05 17:30:00,144.44686,10.145999999999999,255.8360239999999,553.59777,710.2692999999999,25.158158999999998,58.760256000000005
2026-07-05 17:45:00,142.79644,15.115,276.86489700000004,621.21831,711.9128000000001,13.903454,63.208901
2026-07-05 18:00:00,144.52341,13.811999999999998,431.5872349999999,551.97372,719.126,4.271001999999998,61.878341999999975
2026-07-05 18:15:00,138.00191,13.610999999999999,450.8516440000001,639.02351,718.1371,0.9280020000000004,69.49575200000001
2026-07-05 18:30:00,132.95955,13.424,450.347765,768.6673699999999,724.3312000000001,2e-06,72.65590100000001
2026-07-05 18:45:00,134.38266000000002,10.571,454.63785899999993,966.2188900000001,730.5253,2e-06,64.37039899999999
2026-07-05 19:00:00,123.41454999999999,17.42,454.57310000000007,1078.4373,730.1448,2e-06,58.66879
2026-07-05 19:15:00,138.14338,18.079,453.9913190000001,1104.83387,731.2406,2e-06,65.94291099999998
2026-07-05 19:30:00,120.19277999999998,18.185,454.86329900000015,1098.66652,730.2206000000001,2e-06,60.343408
2026-07-05 19:45:00,134.89298,14.061,454.214845,1059.528176,729.3376000000001,2e-06,64.40641
2026-07-05 20:00:00,126.15051,13.357000000000001,454.77995000000004,1022.10312,731.5755999999999,2e-06,66.12771100000003
2026-07-05 20:15:00,133.41643,19.098000000000003,454.73472400000026,975.29179,730.3578,2e-06,76.86681000000002
2026-07-05 20:30:00,139.49668,14.803,454.77884200000005,912.9600399999999,733.8276,2e-06,77.758812
2026-07-05 20:45:00,132.19072,13.955,454.4658870000001,886.8366599999999,735.684,2e-06,67.852308
2026-07-05 21:00:00,125.86437,14.901,451.89160200000003,857.2807,735.7294999999999,2e-06,69.704507
2026-07-05 21:15:00,135.43223,14.66,452.09808100000004,820.9216299999999,735.3036999999999,2e-06,82.148705
2026-07-05 21:30:00,145.94597000000002,15.237,453.1958059999999,780.0714999999999,735.9736,2e-06,65.88721300000002
2026-07-05 21:45:00,137.17187,10.681999999999999,453.85344,741.9168199999999,736.3237,2e-06,78.39150700000002
2026-07-05 22:00:00,132.8151,12.356,453.22540499999997,692.3062499999999,735.7909,2e-06,66.93030500000002
2026-07-05 22:15:00,146.13088000000002,13.864,456.8238559999999,622.8672100000001,736.5819999999999,2e-06,79.67238700000001
2026-07-05 22:30:00,145.72512,13.974999999999998,455.19068599999986,577.02298,733.5228,2e-06,68.335302
2026-07-05 22:45:00,143.94217,13.727,453.30996000000005,545.7174299999999,731.6967,2e-06,76.601308
2026-07-05 23:00:00,132.65370000000001,13.642000000000001,456.43115400000016,503.25761,734.3754000000001,2e-06,74.51620500000001
2026-07-05 23:15:00,127.93522,14.363000000000001,455.20013099999994,447.22717,734.3603,2e-06,70.40380400000001
2026-07-05 23:30:00,125.60508999999999,13.959999999999999,455.3699069999998,413.3932199999999,731.2689,2e-06,81.645509
2026-07-05 23:45:00,131.80766,12.771,455.43907,394.24002999999993,730.8583,2e-06,72.49680500000001
