DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-26 00:15:00,158.88188,26.812,490.6789420000001,268.926872,766.0747,2e-06,102.09055000000002
2026-05-26 00:30:00,162.16705000000002,23.531,428.39051999999987,301.22804,766.0292,2e-06,111.38837000000002
2026-05-26 00:45:00,164.77974999999998,24.218,428.82633,283.70179099999996,765.0395,2e-06,103.36357000000002
2026-05-26 01:00:00,168.8904,18.668,425.3725800000001,245.089362,765.207,2e-06,103.18895999999998
2026-05-26 01:15:00,161.98152000000002,27.061999999999998,384.90451,271.8582,766.79,2e-06,123.07026999999998
2026-05-26 01:30:00,167.40715,25.327,384.9045200000001,260.991401,765.1918000000001,2e-06,105.57807000000001
2026-05-26 01:45:00,161.34168,24.353,354.57980000000003,278.0136,764.7508,2e-06,124.94097000000002
2026-05-26 02:00:00,165.60649999999998,21.648,341.53472000000016,265.53064,766.9272000000001,2e-06,111.64267000000001
2026-05-26 02:15:00,157.16897,21.958000000000002,345.02842,253.75712099999998,766.7748,2e-06,114.25056999999995
2026-05-26 02:30:00,154.09315,25.765000000000004,317.4165900000001,270.41962,767.4901,2e-06,104.80967000000001
2026-05-26 02:45:00,158.60308,25.655,313.20382000000006,260.67848,766.227,2e-06,109.40057000000002
2026-05-26 03:00:00,151.86870000000002,26.921999999999997,313.63962,252.78339100000002,765.6943000000001,2e-06,107.26627
2026-05-26 03:15:00,173.34278999999998,21.737000000000002,313.85753,254.37014000000002,766.6377,2e-06,117.27536999999998
2026-05-26 03:30:00,165.87789999999998,21.355,314.58385999999996,248.142071,766.0595999999999,2e-06,110.33076999999999
2026-05-26 03:45:00,162.45478000000003,26.602000000000004,315.6007300000001,257.73268099999996,765.77,2e-06,99.44097000000005
2026-05-26 04:00:00,159.24314,25.343999999999998,314.98334,258.65500099999997,765.8921,2e-06,104.51937
2026-05-26 04:15:00,147.73556,28.313000000000002,358.6265330000001,260.96800099999996,767.1704,2e-06,96.35477000000003
2026-05-26 04:30:00,154.59534,26.271000000000004,408.62431600000014,275.76482000000004,767.3228,2e-06,102.56757000000002
2026-05-26 04:45:00,143.19393,25.263,499.2913569999999,258.970741,764.2937999999999,2e-06,101.18937000000001
2026-05-26 05:00:00,168.82386,29.876,525.017338,300.01694,766.9424,2e-06,103.75217
2026-05-26 05:15:00,172.47880999999998,26.188999999999997,552.7576290000002,394.17455099999995,767.5054,2e-06,103.96917000000005
2026-05-26 05:30:00,159.04904,24.383,578.4401530000001,493.22353,768.038,2e-06,105.89327000000004
2026-05-26 05:45:00,157.58321,27.098000000000003,600.428075,581.9954210000001,765.1767,0.08000200000000002,90.82185999999997
2026-05-26 06:00:00,169.3361,25.636,593.6363800000001,587.489791,766.0444,2.0170020000000006,103.43475000000001
2026-05-26 06:15:00,158.17769,26.254,558.4793490000002,573.1667399999999,766.9423999999999,6.516002,96.07826000000006
2026-05-26 06:30:00,156.13550999999998,30.055999999999997,455.40856699999995,559.194281,767.8403000000001,16.493513999999994,99.72946999999996
2026-05-26 06:45:00,160.40713,27.877999999999997,405.73229000000003,511.36334000000005,732.3925,24.223140000000008,101.67545000000003
2026-05-26 07:00:00,163.35403000000002,28.309000000000005,320.88909600000005,457.89237,703.6751999999999,44.452394,100.03227000000004
2026-05-26 07:15:00,167.682,28.693,273.97099899999995,427.64588999999995,677.8951999999999,59.72738400000001,105.81397000000003
2026-05-26 07:30:00,163.38163,28.008000000000003,220.09718199999995,404.23351999999994,663.803,71.29462199999998,86.48667000000002
2026-05-26 07:45:00,158.00778,28.545,205.227414,374.591702,664.8836,83.179687,84.78136000000002
2026-05-26 08:00:00,156.20019,28.209000000000003,198.52257200000005,336.200802,663.9553999999999,83.671737,104.57447000000003
2026-05-26 08:15:00,164.37185,27.653,198.35966,346.03731100000005,664.6555,115.461113,81.24327
2026-05-26 08:30:00,161.62112,21.067999999999998,191.4885510000001,337.664912,663.7414,125.61578300000002,88.61447000000001
2026-05-26 08:45:00,165.22818,25.281000000000002,191.9629510000001,315.87708000000003,655.7051,119.69540999999998,88.43477000000003
