DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-21 00:15:00,8.7180351,4.569,747.666754,402.230861,541.8418,2e-06,69.91500000000002
2026-04-21 00:30:00,6.4222119,6.843999999999999,746.2523130000001,393.91972,540.9286,2e-06,81.08399999999999
2026-04-21 00:45:00,5.3476596999999995,6.542999999999999,741.8355710000001,368.48555,541.6592,2e-06,71.12200000000001
2026-04-21 01:00:00,4.1398042,3.547,748.5267699999999,338.91898000000003,540.5634,2e-06,69.08100000000002
2026-04-21 01:15:00,3.2857091300000003,3.484,610.2829630000001,455.16335000000004,541.4765,2e-06,68.18099999999998
2026-04-21 01:30:00,1.7939743099999998,6.596,611.8923040000001,434.78067999999996,540.7460000000001,2e-06,71.616
2026-04-21 01:45:00,2.2253628,3.554,609.53874,426.83916000000005,540.0155,2e-06,71.18799999999999
2026-04-21 02:00:00,0.2904542,3.561,610.527329,410.80953999999997,541.1112,2e-06,67.64200000000001
2026-04-21 02:15:00,0.21539370999999996,6.6739999999999995,612.183894,408.53078,541.8417,2e-06,73.98599999999999
2026-04-21 02:30:00,-0.1305969,3.558,609.6268259999999,391.14055099999996,540.5634,2e-06,71.65400000000002
2026-04-21 02:45:00,-0.1813449,8.314,611.3318889999998,377.16560100000004,541.1112,2e-06,73.347
2026-04-21 03:00:00,-0.1315976,7.906,613.5279639999999,364.90092000000004,540.5634,2e-06,70.96999999999998
2026-04-21 03:15:00,-0.1293584,8.485,612.0602000000001,364.352611,540.9286,2e-06,67.82000000000001
2026-04-21 03:30:00,-0.1161387,11.68,611.2880500000001,374.27758,540.9286,2e-06,69.25000000000001
2026-04-21 03:45:00,0.21012659999999997,3.567,611.2388139999999,370.80407,534.5368,2e-06,75.09000000000002
2026-04-21 04:00:00,0.027848499999999998,3.578,611.0383589999999,388.7178,533.989,2e-06,72.007
2026-04-21 04:15:00,0.026573499999999972,6.684,609.9877440000001,444.34369,533.0758,2e-06,69.455
2026-04-21 04:30:00,-0.133689,3.598,611.734631,505.45175,531.067,2e-06,75.02299999999998
2026-04-21 04:45:00,-0.1328414,3.696,610.5339619999997,579.7987009999999,529.606,2e-06,72.981
2026-04-21 05:00:00,-0.1307144,3.701,611.6817249999999,680.851255,527.7798,2e-06,73.01899999999999
2026-04-21 05:15:00,-0.05722200000000001,3.694,610.948044,800.8511609999999,527.7798,2e-06,67.276
2026-04-21 05:30:00,0.09057570000000001,6.731,612.1808309999999,895.795582,524.4926,2e-06,64.148
2026-04-21 05:45:00,0.4454197,3.436,611.4568259999999,995.65182,522.1185,0.05200200000000001,63.83200000000001
2026-04-21 06:00:00,0.33422769999999996,11.743,597.2389330000002,1041.2157900000002,517.005,1.4490020000000001,53.702
2026-04-21 06:15:00,0.0029427999999999954,11.698,595.522718,988.723651,518.8312999999999,6.195002,61.20799999999998
2026-04-21 06:30:00,-0.1274798,10.858,594.6574160000001,862.5811309999999,517.5529,15.458652999999998,65.595
2026-04-21 06:45:00,-0.1282904,8.121,594.4423260000001,690.256801,515.7266999999999,21.602001999999995,62.36800000000001
2026-04-21 07:00:00,-0.0738219,6.6129999999999995,594.058242,518.242302,512.2568,33.137851,53.83
2026-04-21 07:15:00,-0.1246403,11.52,600.111255,408.45423,512.0742,59.111772,57.44999999999998
2026-04-21 07:30:00,-0.1258015,11.536999999999999,578.3641469999998,337.75553099999996,512.6221,68.34159899999997,65.433
2026-04-21 07:45:00,-0.1272473,11.738,514.7267079999999,323.03725099999997,508.2391,98.35946100000001,56.345999999999975
2026-04-21 08:00:00,-0.1245695,8.524999999999999,480.72206000000006,302.14739399999996,507.326,108.01701999999997,52.55799999999999
2026-04-21 08:15:00,-0.1287984,11.703000000000001,401.26716799999997,303.54515000000004,501.8473,124.69816999999995,58.830999999999996
2026-04-21 08:30:00,-0.1331007,3.363,396.604555,295.777351,501.8473,130.81620999999996,47.80800000000002
2026-04-21 08:45:00,-0.1506357,6.436999999999999,301.80400099999997,313.52315,500.75159999999994,151.92777999999998,53.06699999999999
2026-04-21 09:00:00,-0.1888142,9.095,292.16483567000006,273.215151,502.3952,163.22264,54.391000000000034
2026-04-21 09:15:00,-0.1678508,8.547,178.35435999999999,332.12424999999996,458.20050000000003,163.59141000000002,55.812
2026-04-21 09:30:00,-0.1573599,11.713000000000001,173.53817600000005,292.42166,466.9664,168.73863000000003,54.57200000000001
2026-04-21 09:45:00,0.08426736,3.399,140.89392899999996,297.53366,463.67920000000004,179.89201999999997,53.912000000000006
2026-04-21 10:00:00,0.5435058,11.576999999999998,91.93945999999997,310.29614000000004,465.32280000000003,171.82077,58.15100000000001
2026-04-21 10:15:00,0.579519,8.394,96.796063,290.720941,459.19811,170.98608000000002,49.545999999999985
2026-04-21 10:30:00,0.9306963,11.448,96.787103,297.81514,456.00468,155.52581199999995,50.559999999999995
2026-04-21 10:45:00,0.8197305,8.445,91.93946000000003,255.04005099999998,455.68534,171.85444,41.39200000000001
2026-04-21 11:00:00,1.0379068999999999,3.371,91.93946,273.20860000000005,483.23544000000004,145.96946200000002,45.227000000000004
2026-04-21 11:15:00,0.8633649,3.389,91.93946000000003,320.1044,438.35373000000004,140.94341199999997,44.96300000000002
2026-04-21 11:30:00,1.9812588999999998,11.064,91.93946,321.39867,439.762,153.22001999999998,45.86
2026-04-21 11:45:00,3.7004933,11.646,91.93946000000005,363.31915,442.7958,129.37903,37.077999999999996
2026-04-21 12:00:00,6.360974000000001,6.495,91.93945999999997,356.55235,455.73850000000004,134.00784,39.607
2026-04-21 12:15:00,8.644495000000001,11.529,91.93946,363.59175000000005,467.48160000000007,146.39585000000002,38.733000000000004
2026-04-21 12:30:00,10.595151000000001,11.523000000000001,91.93946000000005,357.08955100000003,498.30629999999996,126.94613999999999,42.556000000000004
2026-04-21 12:45:00,10.689097,11.532,91.93946000000003,368.688132,484.9538,128.74605000000003,42.891
2026-04-21 13:00:00,10.335831,3.284,91.93946000000005,357.84434999999996,488.72929999999997,117.08886000000001,36.312
2026-04-21 13:15:00,13.095178999999998,6.345,91.93945999999997,373.24294999999995,491.0135,110.82506,37.63099999999999
2026-04-21 13:30:00,13.650065999999999,6.297,91.93946000000003,403.36915,507.952,107.02505000000002,36.52300000000001
2026-04-21 13:45:00,13.525701,11.417,108.68652999999989,378.56555000000003,532.5436,153.49208999999996,37.081
2026-04-21 14:00:00,10.249386000000001,11.277000000000001,135.45089800000008,362.05575,559.5566,166.62336000000005,35.967
2026-04-21 14:15:00,16.996092,11.201,181.918467,346.18037100000004,590.4116,174.26231,41.19
2026-04-21 14:30:00,16.395591,11.286,205.81008699999995,437.82957999999996,599.6800000000001,150.25572999999997,33.04900000000001
2026-04-21 14:45:00,22.263664,8.324,285.77793800000006,456.85637999999994,608.4277999999999,149.70963999999998,37.32400000000001
2026-04-21 15:00:00,20.37626,11.404,379.3187480000001,449.66239999999993,640.4540999999999,153.00062000000003,37.664
2026-04-21 15:15:00,18.154576,11.529,463.97340300000013,445.26327100000003,679.175,117.40071,41.86
2026-04-21 15:30:00,19.782261,9.246,463.33539600000006,557.4400499999999,702.4004,108.68791199999998,36.160999999999994
2026-04-21 15:45:00,19.593588,3.232,499.033139,656.0571050000001,708.5519,88.273932,30.922999999999995
2026-04-21 16:00:00,22.830854,9.538,584.1269560000001,655.81758,717.3642,74.071032,34.703
2026-04-21 16:15:00,19.614704,10.341,682.6482229999999,656.46619,732.9213,57.12202199999999,44.491
2026-04-21 16:30:00,17.0294484,8.052,820.2310599999997,599.88879,744.7634,59.70919099999999,43.672
2026-04-21 16:45:00,14.1727967,11.245,894.6852699999997,593.72135,745.2235000000001,27.587888000000003,40.796
2026-04-21 17:00:00,16.113885000000003,11.126,912.038593,623.58614,751.1298,16.574002000000007,41.19
2026-04-21 17:15:00,18.653439,8.157,910.5929000000003,676.71025,751.2822,11.500001999999997,40.78800000000002
2026-04-21 17:30:00,14.635291000000002,11.593,912.4252249999998,701.567461,758.6345,9.392002,43.86799999999999
2026-04-21 17:45:00,13.365791500000002,11.513,912.4184029999999,749.736921,753.8853,4.621002000000001,43.86999999999999
2026-04-21 18:00:00,10.949206699999998,8.451,915.5674749999998,790.277975,755.8923,0.7300020000000002,42.256
2026-04-21 18:15:00,8.9056836,8.484,913.945582,852.15541,756.2273,0.130002,53.98
2026-04-21 18:30:00,12.705544000000002,8.335999999999999,915.370216,996.53073,759.4538,2e-06,50.32899999999999
2026-04-21 18:45:00,7.534374399999999,8.414,924.3859440000001,1070.91519,755.9982,2e-06,51.54551
2026-04-21 19:00:00,12.528374000000001,6.453,923.3280359999999,1083.1745099999998,753.8661999999999,2e-06,72.66506999999999
2026-04-21 19:15:00,11.8058601,1.67,924.0940580000001,1022.9571199999999,754.7491,2e-06,64.28706999999999
2026-04-21 19:30:00,11.945287,0.0,923.8161699999999,980.4256700000001,758.2805000000001,2e-06,73.96378
2026-04-21 19:45:00,9.6269685,8.338000000000001,923.139656,931.36647,758.6306000000001,2e-06,62.822369999999985
2026-04-21 20:00:00,19.014391,4.972,924.995252,848.2190499999999,759.9089,2e-06,68.96577000000002
2026-04-21 20:15:00,18.142614000000002,4.776,884.775147,815.7088300000001,759.3762,2e-06,69.03247
2026-04-21 20:30:00,10.071915100000002,3.1,865.5797540000001,784.1794900000001,761.6755,2e-06,75.70788
