DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-01-27 00:15:00,52.730038,19.834,368.1177859999999,460.9500699999999,812.8335000000001,2e-06,51.41797000000001
2026-01-27 00:30:00,51.818051,17.904,338.85792400000014,461.43199999999996,811.5844,2e-06,51.27716999999999
2026-01-27 00:45:00,56.106249999999996,17.676000000000002,341.7085369999999,437.69908,813.9432999999999,2e-06,52.56467000000001
2026-01-27 01:00:00,55.119015000000005,17.682,340.05160500000005,416.42195000000004,812.1776,2e-06,51.03277
2026-01-27 01:15:00,57.063435,18.051000000000002,342.25205600000004,389.08017,813.0454,2e-06,53.05476999999999
2026-01-27 01:30:00,56.683907,17.802,343.6315480000001,373.73580000000004,812.9545,2e-06,51.736270000000005
2026-01-27 01:45:00,51.046645,17.31,342.459155,363.52451,814.2479999999999,2e-06,56.36466999999999
2026-01-27 02:00:00,57.59964,16.688000000000002,343.6554560000001,344.5862,814.5982,2e-06,50.88607
2026-01-27 02:15:00,66.616368,16.712,343.5999670000001,319.05775,811.6297,2e-06,50.703969999999984
2026-01-27 02:30:00,70.998445,17.922,344.627977,297.95716999999996,814.2783000000001,2e-06,50.10166999999999
2026-01-27 02:45:00,62.582530999999996,18.325,341.99709699999994,299.89837,814.5980999999999,2e-06,54.13906999999999
2026-01-27 03:00:00,58.313299,18.477,342.340116,302.70011999999997,812.8627000000001,2e-06,52.47366999999999
2026-01-27 03:15:00,55.508935,18.379,343.7536120000001,311.0935,812.4671,2e-06,47.53227
2026-01-27 03:30:00,48.763002,17.939,343.48753800000003,307.89775000000003,812.3762999999999,2e-06,48.70127
2026-01-27 03:45:00,45.887947,17.661,344.01456200000007,314.73646,813.3803,2e-06,54.360470000000014
2026-01-27 04:00:00,46.313335,17.49,341.8020530000001,326.10792,813.0454000000001,2e-06,53.08786999999998
2026-01-27 04:15:00,45.16578500000001,17.807000000000002,353.5525749999999,375.92092,814.1107,2e-06,46.74456999999999
2026-01-27 04:30:00,48.648002,17.519,366.2639579999999,418.14633999999995,814.6132,2e-06,47.25837
2026-01-27 04:45:00,47.845745,17.473,376.04395099999994,500.88366,812.7103,2e-06,51.94816999999999
2026-01-27 05:00:00,45.328885,18.206,382.78345300000007,568.04105,813.9584,2e-06,47.891469999999984
2026-01-27 05:15:00,49.911111999999996,18.308,384.7866399999999,702.4000100000001,814.0503,2e-06,47.12517
2026-01-27 05:30:00,58.981867,18.047,384.343626,803.88423,811.9345,2e-06,48.06997
2026-01-27 05:45:00,62.30456399999999,17.66,383.77263000000005,855.27459,812.8172999999999,0.654002,53.07016999999999
2026-01-27 06:00:00,63.312139,17.348,382.98369799999995,874.9130999999999,811.4168,0.9710019999999999,47.31487
2026-01-27 06:15:00,71.819835,17.983,384.10575,892.6552199999999,812.9695999999999,0.663002,47.098769999999995
2026-01-27 06:30:00,78.104524,17.923,382.7332660000002,877.68982,813.0454000000001,2.3290019999999996,45.71536999999998
2026-01-27 06:45:00,76.261497,17.3,384.45668100000006,784.85991,811.7821000000001,7.415004999999998,47.665559999999985
2026-01-27 07:00:00,80.375508,16.919999999999998,382.82192999999995,631.4081910000001,813.5024,14.368214999999992,49.31087000000001
2026-01-27 07:15:00,85.142729,17.447,385.5131980000001,534.673041,814.3398,20.843016999999996,52.15915999999999
2026-01-27 07:30:00,81.069368,17.666999999999998,294.3884929999999,531.098875,802.0678999999999,35.16079999999999,50.38647999999999
2026-01-27 07:45:00,80.816523,16.962999999999997,291.8057439999999,486.47632200000004,793.1043,51.544294,54.246769999999984
2026-01-27 08:00:00,76.721043,17.123,291.7613790000001,469.609783,757.2468,67.31507199999999,58.98966000000001
2026-01-27 08:15:00,78.58744999999999,17.884,239.070692,481.993161,724.5676000000001,75.991712,52.598569999999995
2026-01-27 08:30:00,86.742403,18.959,229.20295,476.99269300000003,686.3954,92.42305199999998,56.02776999999999
2026-01-27 08:45:00,99.122519,19.446,227.65961100000007,451.02353300000004,654.4922,109.832302,60.54036000000001
2026-01-27 09:00:00,92.00244699999999,20.85,198.537471,445.873531,627.3824,103.11408199999998,52.40645
2026-01-27 09:15:00,93.450375,20.604999999999997,100.84101899999993,471.077102,604.1278,105.33928200000003,47.229569999999995
2026-01-27 09:30:00,85.79375000000002,17.628999999999998,61.87426100000002,482.01577199999997,579.7027,112.88498200000001,47.538770000000014
2026-01-27 09:45:00,84.54976,17.498,29.94337230000005,481.993353,552.3547000000001,126.83394200000001,40.790936
2026-01-27 10:00:00,89.00619,18.414,0.05823409000001334,464.8652820000001,531.5055,135.34936199999999,39.543440000000004
2026-01-27 10:15:00,84.684805,20.203999999999997,0.0,401.685113,525.9501,118.32321199999998,36.937835
2026-01-27 10:30:00,83.60894200000001,20.618000000000002,0.0,374.98853099999997,523.911,135.35767199999998,36.269737
2026-01-27 10:45:00,82.572783,21.379,0.0,371.044943,526.7723,124.48145199999996,41.49513300000001
2026-01-27 11:00:00,89.231509,21.408999999999995,0.05811459999998192,341.06386100000003,528.4786,137.63109200000002,36.79433999999999
2026-01-27 11:15:00,83.293107,20.955,0.06144224000001941,329.019772,530.0919,142.096662,39.485431000000005
2026-01-27 11:30:00,85.519868,21.022,0.0,330.046781,524.6566,134.053062,40.661135
2026-01-27 11:45:00,84.434151,20.229000000000003,0.05739155000000551,331.714783,524.8392,142.04105199999998,41.52813100000001
2026-01-27 12:00:00,75.614749,20.486,0.05993242000005239,341.16569100000004,525.3418,136.994322,42.33943399999999
2026-01-27 12:15:00,83.92558700000001,21.24,0.0,355.674122,525.9501,129.907532,38.756833
2026-01-27 12:30:00,77.643187,21.424,0.059595009999895865,363.4287810000001,524.6415,137.427102,39.295440000000006
2026-01-27 12:45:00,81.01942500000001,21.354,20.64157,329.33761,524.0321,141.76509199999998,38.96323100000001
2026-01-27 13:00:00,81.35377000000001,21.264,41.773694160000076,331.922111,526.2398,135.87689199999997,37.817834000000005
