DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-19 00:15:00,7.271399000000001,19.948,792.7976350000001,401.42062,635.7391,2e-06,50.797670000000004
2026-03-19 00:30:00,7.783739000000001,19.64,799.040234,372.79022999999995,633.3801,2e-06,45.39775999999999
2026-03-19 00:45:00,7.88703,19.572000000000003,796.8576470000002,357.52655000000004,631.2342,2e-06,51.95517
2026-03-19 01:00:00,9.265186,19.451999999999998,797.901459,325.652081,632.7718,2e-06,54.983170000000015
2026-03-19 01:15:00,7.864394,25.319000000000003,745.0487139999998,343.840711,631.2038,2e-06,55.04087000000001
2026-03-19 01:30:00,9.043524999999999,16.852,723.9515200000003,350.69596,631.782,2e-06,51.58417
2026-03-19 01:45:00,4.758885,15.209999999999999,724.0945119999999,350.59825,631.5539,2e-06,50.09737000000001
2026-03-19 02:00:00,10.008055,15.421,723.0056839999999,329.35675,633.8675000000001,2e-06,50.69436000000001
2026-03-19 02:15:00,3.2560259,19.515,724.7060159999997,317.53763100000003,633.3499,2e-06,53.545370000000005
2026-03-19 02:30:00,4.4924484,19.509999999999998,723.149178,298.439,634.8563,2e-06,51.948660000000004
2026-03-19 02:45:00,2.6794067999999998,14.235000000000001,634.7965939999998,387.59932999999995,634.598,2e-06,52.48156
2026-03-19 03:00:00,3.1485306,19.421,582.9924730000001,421.0933799999999,633.6385,2e-06,51.85137
2026-03-19 03:15:00,8.885139500000001,19.387,583.1936239999999,412.78441999999995,635.0541,2e-06,46.83536999999998
2026-03-19 03:30:00,0.7301992,14.434000000000001,583.5881310000002,424.28900999999996,633.2429,2e-06,49.001969999999986
2026-03-19 03:45:00,0.2052507,15.585,584.3665610000002,431.63523999999995,633.7605,2e-06,48.61036999999999
2026-03-19 04:00:00,-0.1874946,14.785,583.2448589999999,462.89121,635.5414,2e-06,46.147670000000005
2026-03-19 04:15:00,-0.1331227,15.335,584.1616850000001,519.8103,633.5627999999999,2e-06,49.70066999999998
2026-03-19 04:30:00,-0.1486515,15.344,585.1792340000002,554.29287,635.0237,2e-06,46.22046
2026-03-19 04:45:00,-0.1294091,14.752000000000002,585.1687629999999,641.6481899999999,633.7,2e-06,47.78505999999999
2026-03-19 05:00:00,-0.1886402,14.58,584.86468799,717.178662,632.6648,2e-06,49.027159999999995
2026-03-19 05:15:00,-0.1338234,20.087,584.480194,852.546092,635.6332,2e-06,48.82635
2026-03-19 05:30:00,-0.1462958,15.104,584.0027,973.1628000000001,634.8876,2e-06,50.219049999999996
2026-03-19 05:45:00,8.848582200000001,14.748000000000001,582.3683110000001,1008.36315,635.2377,0.029002000000000003,44.414350000000006
2026-03-19 06:00:00,21.6260944,15.373999999999999,583.0405630000002,990.8197399999999,639.4531,0.03300200000000002,52.59505000000001
