DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-21 00:15:00,148.01609000000002,25.811,411.076493,390.3036399999999,735.6275,2e-06,91.74457000000002
2026-06-21 00:30:00,145.88986000000003,25.539,371.9772929999999,407.250291,726.009,2e-06,85.18436999999999
2026-06-21 00:45:00,150.84661,27.644,340.4482639999999,423.3307109999999,712.8904,2e-06,80.84717
2026-06-21 01:00:00,140.6273,24.773,341.274847,406.762292,708.1734,2e-06,75.47567
2026-06-21 01:15:00,150.51088000000001,23.287,341.9296390000001,375.69436199999996,703.3335,2e-06,83.75876999999998
2026-06-21 01:30:00,148.21255,26.121999999999996,327.53531100000004,378.611012,696.9871,2e-06,87.06586999999999
2026-06-21 01:45:00,127.79846,20.466,327.073432,377.04699999999997,694.0963,2e-06,87.94066999999998
2026-06-21 02:00:00,145.25273,23.035999999999998,329.27941999999985,377.88492999999994,687.963,2e-06,91.01076999999998
2026-06-21 02:15:00,142.36814,19.241,329.71890500000006,361.893621,684.706,2e-06,87.16676999999999
2026-06-21 02:30:00,139.54244,25.679,330.66809000000006,344.06649999999996,681.1755,2e-06,91.07196999999996
2026-06-21 02:45:00,140.79112,24.965000000000003,329.1063969999999,339.65115999999995,676.8986,2e-06,88.26057
2026-06-21 03:00:00,133.81159,21.534000000000002,330.2725139999999,333.40062,673.2612,2e-06,82.36596999999998
2026-06-21 03:15:00,127.85062,25.958000000000002,330.0763089999999,328.368751,675.819,2e-06,90.95936999999998
2026-06-21 03:30:00,141.00351,29.866,329.43860600000005,328.68053999999995,673.4903,2e-06,84.78956999999997
2026-06-21 03:45:00,139.17785,22.159,329.604152,323.15416999999997,667.4789,2e-06,84.12807
2026-06-21 04:00:00,137.65915,21.495,329.8709109999999,324.20071099999996,665.1653,2e-06,89.46527000000002
2026-06-21 04:15:00,136.98117,28.858,330.61148099999997,321.53817,665.8503000000001,2e-06,92.71887
2026-06-21 04:30:00,135.302185,21.052,345.070156,332.91308000000004,666.703,2e-06,85.10746999999999
2026-06-21 04:45:00,130.99030100000002,24.316,372.5224700000001,323.141161,662.6087,2e-06,84.23697000000001
2026-06-21 05:00:00,131.713487,21.558,390.14353800000004,331.19279100000006,664.0696,2e-06,85.68926999999998
2026-06-21 05:15:00,131.277399,21.873000000000005,399.146258,372.26371200000006,664.4046,2e-06,82.33217000000003
2026-06-21 05:30:00,129.30164299999998,25.098000000000003,405.36942399999987,404.158,664.2068,2e-06,82.94017000000002
2026-06-21 05:45:00,128.01086,20.433,407.3599489999999,456.229412,662.8063999999999,0.095002,79.73427
2026-06-21 06:00:00,129.28529799999998,19.927999999999997,407.42949,517.2929710000001,664.3742,2.3360020000000006,81.07507
2026-06-21 06:15:00,121.657974,23.391,356.75245199999995,597.5618020000001,668.0399,9.937002000000001,82.92246999999998
2026-06-21 06:30:00,123.9789,24.532999999999998,302.8913060000001,613.069822,667.0351,17.783564,82.39506999999998
2026-06-21 06:45:00,126.574814,30.026,288.6280149999999,568.478211,668.6352,28.786513,86.37317
2026-06-21 07:00:00,121.229542,18.143,276.54310799999996,492.79813100000007,650.723,46.754014999999995,84.09036999999996
2026-06-21 07:15:00,113.33098100000001,22.982,235.31773999999982,473.12645000000003,625.8208999999999,56.708128,73.78536999999999
2026-06-21 07:30:00,122.973892,29.894999999999996,123.89346300000005,454.04013,604.5912,71.07366699999999,75.22556
2026-06-21 07:45:00,130.847478,25.082,46.44223999999994,443.61466,575.9194,89.24482900000001,75.40437
2026-06-21 08:00:00,113.734926,25.741999999999997,0.0,385.68921100000006,547.4909,109.63066199999997,87.21015
2026-06-21 08:15:00,74.329087,30.588,0.0,353.48390099999995,521.5885999999999,123.96391200000002,69.27757
2026-06-21 08:30:00,43.284668,25.696999999999996,0.0,375.26643999999993,510.78370000000007,122.937042,55.85747
2026-06-21 08:45:00,47.73114700000001,29.738,0.007323087999992595,371.54878099999996,510.0834,119.739362,46.519270000000006
2026-06-21 09:00:00,53.85359,27.318,0.0,359.9177400000001,503.91970000000003,120.15320199999994,53.083969999999994
2026-06-21 09:15:00,64.46056,28.607,0.0,334.88772,503.9045,121.09901199999997,44.86297
2026-06-21 09:30:00,47.352380000000004,25.885999999999996,0.0,325.79392999999993,506.2332,104.26383199999998,43.178470000000004
2026-06-21 09:45:00,21.694119,25.745,0.0,325.04735099999994,492.07950000000005,88.67480199999997,45.87257
2026-06-21 10:00:00,25.460082999999997,18.945,0.0,311.837771,504.78740000000005,29.063858999999994,44.05766
2026-06-21 10:15:00,18.318786,21.201,0.0,356.64155099999994,504.6654,7.558001999999999,43.26647
2026-06-21 10:30:00,17.335380999999998,23.363000000000003,0.0,344.6366499999999,509.50530000000003,4.774002,41.21807
2026-06-21 10:45:00,16.158807,29.505000000000003,0.0,355.35508,506.78110000000004,3.1990019999999992,42.22347
2026-06-21 11:00:00,21.022348,30.493,0.0,332.463791,504.8479,2.564002,41.318169999999995
