DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-05 00:15:00,7.7087357,3.065,598.1626379999999,521.561201,644.8765999999999,2e-06,33.96613
2026-03-05 00:30:00,7.668179900000001,3.1,600.8539170000001,508.047621,630.0388,2e-06,33.54953
2026-03-05 00:45:00,9.29164489,3.095,600.6666130000001,492.98687000000007,623.1445,2e-06,33.55453
2026-03-05 01:00:00,9.42122295,3.1,601.0549859999999,463.48326,626.675,2e-06,38.413129999999995
2026-03-05 01:15:00,8.4286072,3.105,601.717066,464.23055000000005,597.0889999999999,2e-06,34.33793
2026-03-05 01:30:00,10.8546481,0.0,600.8228409999998,421.25059,617.8324,2e-06,34.99412
2026-03-05 01:45:00,12.3750047,3.175,601.6948749999999,383.91655,634.1312,2e-06,38.360929999999996
2026-03-05 02:00:00,13.5384711,3.04,602.2947330000001,358.61105,637.3882,2e-06,35.85033000000001
2026-03-05 02:15:00,12.5542704,3.08,601.970373,348.74159,636.4902,2e-06,34.97292999999999
2026-03-05 02:30:00,13.560796,3.083,601.5714049999999,341.78191999999996,632.0921000000001,2e-06,37.357519999999994
2026-03-05 02:45:00,15.615836000000002,3.087,602.113745,331.013421,633.0355000000001,2e-06,41.98631999999999
2026-03-05 03:00:00,15.191096,3.065,602.096713,321.40726,633.9637,2e-06,40.88409
2026-03-05 03:15:00,15.479403999999999,3.1,594.636985,321.35334,634.9374,2e-06,35.981739999999995
2026-03-05 03:30:00,16.801842,3.105,594.708396,326.64926,636.8705,2e-06,35.833929999999995
2026-03-05 03:45:00,12.276769,3.075,593.2566150000001,339.881081,634.1917000000001,2e-06,43.64314
2026-03-05 04:00:00,13.83348,3.097,595.2382109999999,362.63425,636.4599,2e-06,37.533339999999995
2026-03-05 04:15:00,16.135811,3.03,594.87398,420.659421,638.0581,2e-06,37.411730000000006
2026-03-05 04:30:00,11.455014,3.105,594.549082,493.132672,632.4876,2e-06,37.425329999999995
2026-03-05 04:45:00,11.315372,3.105,586.9757450000001,575.03183,631.6198,2e-06,42.98732
2026-03-05 05:00:00,14.184726999999999,3.095,586.4695399999999,653.235171,623.8891,2e-06,43.81053
2026-03-05 05:15:00,15.33079,3.078,587.802675,802.249973,623.5693,2e-06,38.488339999999994
2026-03-05 05:30:00,13.116037,3.13,586.728274,903.6995410000001,619.6586,2e-06,38.72454
2026-03-05 05:45:00,10.001647000000002,3.105,588.048307,946.1929309999999,624.5279,0.029002000000000003,40.69274
2026-03-05 06:00:00,10.192465,3.087,587.605922,954.3495609999999,629.7180000000001,0.030002000000000004,43.25572999999999
2026-03-05 06:15:00,9.261161,3.175,586.0338710000002,972.724421,627.8918,0.400002,38.36474
2026-03-05 06:30:00,6.400191000000001,3.103,585.3457149999999,932.8067609999999,631.5744,4.6810019999999986,34.99073
2026-03-05 06:45:00,5.811674,3.055,588.4184639999999,818.96321,632.9445000000001,12.485042699999997,40.57231999999999
2026-03-05 07:00:00,2.7958496999999998,3.093,597.546985,644.4094419999999,632.5027,26.857403999999995,43.23551
2026-03-05 07:15:00,0.7875502999999999,3.1,595.2269290000002,543.385931,628.8502,44.476039,38.66233
2026-03-05 07:30:00,0.2521179,3.11,593.6128669999997,484.30499000000003,629.0328,66.20451,37.3919
2026-03-05 07:45:00,0.18752994,3.1,477.0549839999999,492.78992000000005,627.5416,95.95970299999999,40.06273
2026-03-05 08:00:00,0.03160889999999998,3.095,428.29275700000005,478.39441,627.5265,118.86652900000004,34.428129999999996
2026-03-05 08:15:00,0.04,3.097,428.5527629999998,433.343211,627.4044,138.667712,35.20572999999999
2026-03-05 08:30:00,-0.098361,3.107,434.04999799999996,390.322782,627.0089,152.35671999999997,35.18831
2026-03-05 08:45:00,0.03468748000000001,3.09,386.1366660000001,375.74108099999995,625.9737,165.96017,41.25313
2026-03-05 09:00:00,0.632,3.4699999999999998,344.889779,332.550161,627.5265,183.28062999999997,37.333119999999994
2026-03-05 09:15:00,2.02,3.967,246.19851100000005,354.70642,625.8062,190.39783000000003,32.37873
2026-03-05 09:30:00,0.8200000000000001,3.4429999999999996,214.56856599999983,352.85084,625.3036999999999,185.30783000000002,31.363729999999997
