DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-22 00:15:00,176.88860999999997,24.737,550.995557,242.61595100000002,754.8682000000001,2e-06,92.26628
2026-05-22 00:30:00,157.43847,22.098,551.984406,226.308511,753.605,2e-06,101.95668999999997
2026-05-22 00:45:00,166.17764999999997,18.626,551.9580500000002,213.231651,753.4678,2e-06,89.56449
2026-05-22 01:00:00,165.13694,14.177,551.7193300000001,185.788851,752.7222,2e-06,99.72878999999999
2026-05-22 01:15:00,172.55458000000002,17.198,497.3865829999998,208.40151099999997,752.7070000000001,2e-06,95.46708999999997
2026-05-22 01:30:00,151.79988,20.666,433.3695290000001,244.52320100000003,752.3267000000001,2e-06,95.84628
2026-05-22 01:45:00,147.44654,20.301,408.0066969999999,249.23105999999999,754.1681,2e-06,97.82048999999998
2026-05-22 02:00:00,158.67664,21.086000000000002,365.953987,266.81458,754.5332999999999,2e-06,98.86508999999997
2026-05-22 02:15:00,153.69332000000003,21.785,339.28007699999984,261.048531,754.5181,2e-06,50.87308999999999
2026-05-22 02:30:00,164.99694,22.692,343.57019399999996,236.53197999999998,756.6500000000001,2e-06,89.35628999999999
2026-05-22 02:45:00,173.84181999999998,23.252,343.9405849999999,212.94038,753.9551000000001,2e-06,75.80797999999999
2026-05-22 03:00:00,158.37087,16.962,336.367696,216.065213,729.9548,2e-06,83.40138000000002
2026-05-22 03:15:00,175.04915000000003,16.564,343.9687029999999,216.33598,708.6344,2e-06,76.78648999999999
2026-05-22 03:30:00,159.97701999999998,17.311,343.454484,252.65832999999998,680.7689,2e-06,71.90509
2026-05-22 03:45:00,167.65169,22.821,357.781377,266.245471,658.8086,2e-06,63.921389999999995
2026-05-22 04:00:00,147.76217,17.953000000000003,357.2214540000001,285.19935,657.5455,2e-06,67.14689
2026-05-22 04:15:00,153.36422,20.351999999999997,420.3940550000001,267.54629,658.961,2e-06,71.72099
2026-05-22 04:30:00,152.98520000000002,16.366,465.70454500000005,260.18582,658.839,2e-06,81.23548
2026-05-22 04:45:00,138.34153,21.436,467.0612049999998,281.388821,658.1690000000001,2e-06,81.30169
2026-05-22 05:00:00,163.05773000000002,16.945,466.612209,331.08068000000003,659.5695,2e-06,71.17749000000003
2026-05-22 05:15:00,153.29594,15.761,490.698846,380.88987999999995,659.9196,2e-06,84.04438000000002
2026-05-22 05:30:00,146.76157999999998,16.259,533.261831,453.37658000000005,657.7735,2e-06,87.86617999999997
2026-05-22 05:45:00,143.63889,18.253,596.4138179999999,457.11251000000004,657.3931,0.28300200000000003,83.37928000000002
2026-05-22 06:00:00,157.30416,13.614999999999998,610.7938,451.286191,659.5695000000001,3.8810019999999987,79.69327999999999
2026-05-22 06:15:00,157.53522,18.122999999999998,612.9652720000001,438.65620099999995,658.6866,10.562001999999998,71.29368000000001
2026-05-22 06:30:00,153.22025000000002,16.089999999999996,560.082894,384.679761,659.4625,24.949915000000004,80.82648000000003
2026-05-22 06:45:00,152.762,14.985999999999999,444.26982,397.481681,659.3716999999999,34.090993000000005,76.57049
2026-05-22 07:00:00,146.75737,14.572000000000001,381.1141619999998,392.32393099999996,659.1738,45.164552999999984,78.31389000000001
2026-05-22 07:15:00,143.32491000000002,13.695999999999998,340.1629270000001,375.93991000000005,658.169,65.111608,95.73758999999998
2026-05-22 07:30:00,139.83797,10.938,335.02726700000005,337.78810999999996,659.9196,85.23665199999999,71.67319
2026-05-22 07:45:00,139.21384,9.204,327.663986,325.14525000000003,659.3716999999999,97.30298200000001,85.41699
2026-05-22 08:00:00,136.089991,9.494,276.54221400000006,338.81764999999996,658.4585999999999,106.34412999999998,72.03079000000002
2026-05-22 08:15:00,135.86941,4.474,256.775205,392.76911300000006,653.4975,108.63744,71.43828999999998
2026-05-22 08:30:00,141.25655,4.931,257.221996,357.351252,653.4359,126.58833000000004,70.92419000000002
2026-05-22 08:45:00,144.70385,6.414000000000001,253.756122,347.049841,654.1664,126.14855000000001,75.95029000000001
2026-05-22 09:00:00,139.50081,7.345000000000001,254.60938299999998,345.67779200000007,655.1866,137.70649999999998,77.97649000000001
2026-05-22 09:15:00,129.64162,7.605,254.36752800000005,342.263062,653.0554999999999,144.94568,78.44239
2026-05-22 09:30:00,141.05725,12.542,247.28115000000003,327.735882,652.9194,154.4382,76.28968000000003
2026-05-22 09:45:00,145.5358,11.750000000000002,220.6796099999999,310.237801,654.5781,156.84811000000002,73.12837000000002
2026-05-22 10:00:00,147.53596000000002,12.007,166.134866,317.721082,665.1599,166.64855000000006,76.98328000000004
2026-05-22 10:15:00,144.07153,15.415,126.42739699999996,315.950362,654.0756,177.57024,76.91208
2026-05-22 10:30:00,160.12845,10.799,106.84509600000001,336.584281,654.6083,190.60295999999994,77.41028999999997
2026-05-22 10:45:00,105.61965000000001,4.451,108.83984000000007,451.08426199999997,654.6709,168.8471,89.47182999999998
2026-05-22 11:00:00,100.7948,14.123000000000001,91.78125000000014,409.30708200000004,651.1234000000001,186.5243699999999,86.86523999999999
2026-05-22 11:15:00,109.3664,10.511,91.78124999999997,423.797485,655.0038999999999,173.06198,89.73253999999997
2026-05-22 11:30:00,109.99838,11.331999999999999,91.78124999999986,465.11542199999997,655.3237,193.15966000000003,102.80057999999997
2026-05-22 11:45:00,113.51327,10.81,113.12305000000003,498.604623,653.7407000000001,159.76056,92.09428999999999
2026-05-22 12:00:00,126.03732,9.7,139.40821000000003,488.503834,652.6752,149.89981,91.70088999999996
2026-05-22 12:15:00,122.76395,7.212,152.28714999999997,499.400351,654.0908,165.14182999999997,74.46409
2026-05-22 12:30:00,124.78223,10.3,152.2871500000001,466.7215,653.7558,175.36277999999996,72.40918999999998
2026-05-22 12:45:00,127.65015999999999,2.056,152.28715,425.07597999999996,653.9687,172.51048999999998,92.65898999999999
2026-05-22 13:00:00,135.12966000000003,7.172,152.28715000000005,399.60945,653.7709,149.30428,97.30039
2026-05-22 13:15:00,132.01127,9.686,152.28714999999994,376.72902,653.7255,140.51894,88.01718999999997
2026-05-22 13:30:00,118.25676,10.07,150.82315000000006,399.238504,654.4863,143.22294999999997,89.20889000000004
2026-05-22 13:45:00,130.69193,9.93,183.80985799999993,348.99928,654.0908,154.43171999999998,109.47867999999995
2026-05-22 14:00:00,113.35066,10.086,229.61533899999992,327.40824999999995,653.8778,142.96298000000004,93.72978999999998
2026-05-22 14:15:00,128.94310000000002,7.078,248.33844400000012,396.4081,653.8931,122.48655000000002,89.56229000000002
2026-05-22 14:30:00,136.90793,10.27,301.12642600000004,379.50264000000004,655.3086,108.62318200000003,81.11309
2026-05-22 14:45:00,132.75562,5.09,327.07529800000003,360.47571100000005,663.4348,111.74820200000002,91.48358000000002
2026-05-22 15:00:00,126.49171,1.984,405.501891,317.84735,673.4488,95.30217900000004,86.74798000000001
2026-05-22 15:15:00,117.03401000000001,5.136,409.55112299999996,322.87504,684.4516,91.72999899999999,79.10088999999999
2026-05-22 15:30:00,123.73914,7.132,393.02855499999987,377.77479000000005,692.4112,86.486425,83.58209000000001
2026-05-22 15:45:00,120.63514,4.654,382.31896099999994,456.069753,697.8748,76.88285900000001,71.40219000000002
2026-05-22 16:00:00,134.97731,9.486,431.3298,468.004945,697.7528,62.96668299999999,89.12249
2026-05-22 16:15:00,137.41536000000002,9.709,461.9263669999999,459.99462200000005,710.8258999999999,55.39107499999999,81.32609
