DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-19 00:15:00,45.436001000000005,16.526,493.84292400000004,287.81815,768.1342999999999,2e-06,63.68934
2026-02-19 00:30:00,40.84955000000001,10.56,495.86039000000017,270.84270000000004,772.0168,2e-06,62.81032999999999
2026-02-19 00:45:00,40.442846,10.853,493.999694,254.21424,771.6969,2e-06,67.28495
2026-02-19 01:00:00,37.143595000000005,11.59,494.698799,234.34215,771.134,2e-06,64.73454
2026-02-19 01:15:00,40.951074,10.785,495.21688500000005,212.96662,772.5343,2e-06,62.27014
2026-02-19 01:30:00,38.588375,14.834,495.0858129999998,203.16339,772.3366,2e-06,59.66435
2026-02-19 01:45:00,32.462978,14.521,494.8158370000001,194.53785,771.6364,2e-06,65.80754000000002
2026-02-19 02:00:00,31.546795999999997,15.092999999999998,480.20663500000023,203.82439,773.4625,2e-06,56.74774
2026-02-19 02:15:00,23.757615,14.791,480.9349619999999,205.03938999999997,770.8292,2e-06,56.14994
2026-02-19 02:30:00,22.934029000000002,15.832,479.80577900000003,192.29985,771.1188,2e-06,54.016540000000006
2026-02-19 02:45:00,23.808749,16.222,479.96633000000026,193.29631,771.4991,2e-06,57.98894000000003
2026-02-19 03:00:00,21.152301,11.486,478.42672000000005,184.21273,771.8644,2e-06,54.252939999999995
2026-02-19 03:15:00,21.63855,11.309000000000001,479.97392500000024,189.6246,769.3986,2e-06,54.667750000000005
2026-02-19 03:30:00,22.066717,16.211,481.57328199999995,194.298206,770.8756,2e-06,56.488330000000005
2026-02-19 03:45:00,22.520011,16.169,481.075461,200.12062600000002,772.9299,2e-06,56.13835
2026-02-19 04:00:00,23.579099,17.073,481.6806039999998,214.79869000000002,772.4273000000001,2e-06,54.60814
2026-02-19 04:15:00,29.837285,16.424,495.7919429999999,239.54668999999998,770.9513,2e-06,53.491540000000015
2026-02-19 04:30:00,33.967701,16.125,493.50660100000005,259.05627,772.4122,2e-06,55.97153999999999
2026-02-19 04:45:00,34.350422,15.119,502.3238459999998,295.81394,770.2208,2e-06,58.531940000000006
2026-02-19 05:00:00,36.75719,14.525,523.5328859999997,315.70502000000005,771.1793,2e-06,55.233140000000006
2026-02-19 05:15:00,39.608214,14.657,542.4212069999999,382.02869000000004,772.1388999999999,2e-06,54.63814000000001
2026-02-19 05:30:00,48.162315,16.399,558.6287539999996,446.674383,772.3972,2e-06,53.95234000000002
2026-02-19 05:45:00,49.747082999999996,16.367,580.5848540000002,469.0606609999999,769.5508,0.031002000000000005,55.35554000000001
2026-02-19 06:00:00,52.044722,16.233,576.9483230000001,503.151601,770.9513,0.028002000000000003,50.00313
2026-02-19 06:15:00,56.231216,16.561,579.7308720000002,571.352231,770.4943000000001,0.05200200000000001,47.84974000000001
2026-02-19 06:30:00,57.75118,13.779,578.1443899999999,631.560012,772.8077000000001,1.1480019999999997,47.07694000000001
2026-02-19 06:45:00,52.326129,12.732,576.3030009999999,623.509864,771.4689,3.0290019999999993,51.96953000000001
2026-02-19 07:00:00,50.282382000000005,12.217999999999998,578.7530270000001,570.2114700000001,771.2247,8.886170999999997,52.94073000000001
2026-02-19 07:15:00,55.111960999999994,11.615,563.457388,505.361011,767.7246,18.217665999999998,50.21654000000001
2026-02-19 07:30:00,58.783639,11.259,563.1931149999999,456.447702,771.9713,27.857363,46.34674
2026-02-19 07:45:00,55.447303999999995,12.062,521.934017,439.610142,772.2295999999999,35.142768000000004,50.60613
2026-02-19 08:00:00,53.400394,14.553999999999998,487.37601599999994,444.105693,772.4122,40.14707800000001,46.87074
2026-02-19 08:15:00,55.052958,18.436999999999998,491.77755399999984,390.61844099999996,769.8707000000002,48.696631,46.394940000000005
2026-02-19 08:30:00,51.039133,19.788,493.40129099999996,342.81899,770.586,66.41023000000001,48.31094000000001
2026-02-19 08:45:00,51.036829000000004,20.813,481.56093200000004,256.777731,771.6363000000001,79.267892,47.25714000000001
2026-02-19 09:00:00,53.254399,15.504999999999999,409.7924900000001,231.46523000000002,769.3682000000001,106.69785200000003,45.11193000000001
2026-02-19 09:15:00,55.217131,15.052000000000001,302.01082999999994,261.321641,771.5294,109.00436200000003,44.97134
2026-02-19 09:30:00,61.077012,14.559000000000001,283.73973,237.4728,769.6578,119.85453200000005,44.61694
