DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-05 00:15:00,122.00976,14.528,806.099506,250.412542,719.746,2e-06,73.89578999999999
2026-05-05 00:30:00,119.51004,11.283999999999999,751.4639119999999,287.20855300000005,719.0005000000001,2e-06,65.97079
2026-05-05 00:45:00,110.78792,11.402000000000001,751.056713,255.133851,717.9502,2e-06,70.40248999999999
2026-05-05 01:00:00,111.05906999999999,11.558,751.4890429999999,251.88091099999997,714.4046,2e-06,67.20989000000002
2026-05-05 01:15:00,114.22318,10.998000000000001,723.958655,242.03404,712.0758999999999,2e-06,66.01989999999998
2026-05-05 01:30:00,112.45192999999999,11.436,746.176367,218.53045099999997,713.1868,2e-06,67.71968999999999
2026-05-05 01:45:00,103.81536,18.188,687.9481559999999,266.188431,712.2434000000001,2e-06,67.39098999999999
2026-05-05 02:00:00,103.09234000000001,18.250999999999998,673.131809,253.633961,711.7105999999999,2e-06,70.45549
2026-05-05 02:15:00,95.01821000000001,17.727,674.1712779999999,246.70361100000002,711.4978,2e-06,65.52779
2026-05-05 02:30:00,90.02430199999999,18.783,672.0713640000001,246.42901099999997,710.0518999999999,2e-06,62.132889999999996
2026-05-05 02:45:00,88.94523699999999,19.046,673.8292519999999,235.848792,709.8844,2e-06,61.72939000000001
2026-05-05 03:00:00,83.16085,19.264,673.8552930000002,220.740862,710.2346,2e-06,59.785689999999995
2026-05-05 03:15:00,78.524728,19.000999999999998,674.9271,222.051022,710.2043,2e-06,61.459590000000006
2026-05-05 03:30:00,92.52987999999999,13.249,673.6305209999998,213.034341,712.2130999999999,2e-06,61.56429
2026-05-05 03:45:00,89.443117,13.751000000000001,673.50648,230.679992,710.0378000000001,2e-06,64.63659000000001
2026-05-05 04:00:00,90.221521,13.594,713.94618,207.15577999999996,705.7154,2e-06,65.14149000000002
2026-05-05 04:15:00,80.983578,21.816000000000003,721.6421960000001,253.12464199999997,704.9547,2e-06,66.15299
2026-05-05 04:30:00,83.340338,22.587,745.727188,297.146071,711.1335,2e-06,63.84019000000001
2026-05-05 04:45:00,74.711608,17.326,800.0339300000003,310.93339199999997,710.0529,2e-06,55.90268999999999
2026-05-05 05:00:00,65.975393,20.755000000000003,827.7548979999999,381.20505999999995,709.6876,2e-06,56.56639
2026-05-05 05:15:00,65.568549,21.497999999999998,871.97506,453.56934,711.5291,2e-06,57.07779000000001
2026-05-05 05:30:00,65.77525100000001,17.305,924.2692340000004,502.80051000000003,710.0681,2e-06,57.468790000000006
2026-05-05 05:45:00,67.320053,15.198999999999998,928.1648190000003,580.52345,704.8325,0.036002000000000006,59.792289999999994
2026-05-05 06:00:00,77.500669,15.703,919.8630760000001,598.12521,704.8476,1.2340020000000003,51.32589
2026-05-05 06:15:00,78.648663,16.023,919.2661079999999,562.86746,703.4624,4.329002000000001,60.381090000000015
2026-05-05 06:30:00,84.665601,16.828,899.4178360000001,483.16245999999995,700.9359,9.555002000000002,60.84379000000001
2026-05-05 06:45:00,74.405757,18.000999999999998,783.2215140000002,444.0031909999999,690.4044,16.562023999999997,63.16649000000001
2026-05-05 07:00:00,66.01984399999999,23.139,757.176108,356.00108099999994,687.2089,26.866835000000012,58.47437000000001
2026-05-05 07:15:00,52.687416999999996,23.319,718.8600979999999,326.98604,663.24,41.90059599999999,61.33578999999999
2026-05-05 07:30:00,44.386464000000004,22.193,712.4918850000001,300.653291,653.8041000000001,45.556549000000004,57.36019000000002
2026-05-05 07:45:00,33.751156,21.339,705.4825719999999,292.863557,644.1706,59.841826000000005,46.43599
2026-05-05 08:00:00,38.092217,20.610999999999997,690.217878,254.720548,648.4778,65.97663799999998,54.49989000000001
2026-05-05 08:15:00,40.683026999999996,21.124000000000002,688.210401,249.345227,645.7384,92.459263,54.582090000000015
2026-05-05 08:30:00,60.70599,21.36,684.6261520000003,225.806677,646.6968999999999,97.97304199999999,60.87317000000001
2026-05-05 08:45:00,52.19267,21.196,576.185741,310.579007,646.5144,117.7138,59.38699000000001
2026-05-05 09:00:00,59.355654,14.439,556.630591,279.91851,646.2864,132.83639,49.76129
2026-05-05 09:15:00,56.80923000000001,19.016,555.372265,238.99135,646.4689000000001,135.364092,58.347290000000015
2026-05-05 09:30:00,53.565751,17.829,514.032125,253.83018099999998,646.6667,150.47697200000002,52.24288999999999
2026-05-05 09:45:00,53.630662,22.711,503.4559750000001,239.01671,646.7273,138.49805999999998,56.03198999999999
2026-05-05 10:00:00,51.916963,22.336999999999996,451.7061640000002,216.04252999999997,646.8494000000001,156.24852000000004,53.38649000000001
2026-05-05 10:15:00,50.273075999999996,21.976,374.73942,222.642782,647.6101,168.49798999999993,56.51099000000003
2026-05-05 10:30:00,55.315960999999994,22.938,325.95475,228.63693999999998,646.1037,144.72759000000002,55.54499
2026-05-05 10:45:00,80.49338,23.238,319.92611,226.03686,648.7058,155.56303999999997,54.40309000000002
2026-05-05 11:00:00,80.16172999999999,22.480000000000004,319.56295,243.207111,647.7927,172.54367,50.99858000000002
2026-05-05 11:15:00,73.12464299999999,20.936999999999998,322.14294399999994,249.53519,647.0017,171.56610999999992,50.201689999999985
2026-05-05 11:30:00,66.783514,16.042,322.76033399999983,293.30261,647.7473,155.50171999999995,53.994089999999986
2026-05-05 11:45:00,66.290888,17.093,370.68269999999995,294.945781,646.4539,142.93730000000002,54.39398999999999
2026-05-05 12:00:00,62.339369,15.001999999999999,372.7890900000001,307.35205,644.4743,143.765692,48.21438999999999
2026-05-05 12:15:00,62.192606,22.852999999999998,428.5502399999998,290.04830999999996,644.6872000000001,141.027152,50.369589999999995
2026-05-05 12:30:00,60.25875,20.023,429.67243999999994,303.63174,645.677,159.90499,48.77808999999999
2026-05-05 12:45:00,57.485272,20.353,428.08462999999995,318.74715999999995,645.5549,162.96845000000005,50.04019000000001
