DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-04-09 00:15:00,30.233849,8.958,864.3384239999998,324.36155099999996,813.3652,2e-06,22.124999999999993
2026-04-09 00:30:00,33.321618,9.527000000000001,795.2374032,362.538131,812.7103999999999,2e-06,22.139
2026-04-09 00:45:00,33.726746000000006,4.699,766.6844376,374.343002,814.0956,2e-06,21.78799999999999
2026-04-09 01:00:00,33.050403,9.189,739.7600603000001,372.59513,812.3148000000001,2e-06,23.698999999999998
2026-04-09 01:15:00,32.870778,11.999000000000002,740.0152696,355.54533100000003,813.7454,2e-06,23.601000000000006
2026-04-09 01:30:00,32.827563,12.761,737.7594538000001,339.051991,812.9383,2e-06,19.374
2026-04-09 01:45:00,32.067896999999995,12.527999999999999,739.1188396000002,322.396582,812.451,2e-06,18.983999999999995
2026-04-09 02:00:00,38.686789,12.992,735.5486453,302.152661,812.2987,2e-06,17.764
2026-04-09 02:15:00,38.457817999999996,13.211,683.1970561,319.47191,812.2683999999999,2e-06,19.332
2026-04-09 02:30:00,31.042827000000003,13.479,675.6640797000002,324.96892,814.1107,2e-06,16.362000000000002
2026-04-09 02:45:00,29.948933,13.119,634.7797623,340.98625100000004,811.7206,2e-06,24.675000000000004
2026-04-09 03:00:00,24.125784,8.253,628.8263339000001,347.9585,812.4662,2e-06,22.162999999999997
2026-04-09 03:15:00,21.346986,8.959999999999999,628.7607556,347.904241,812.3603,2e-06,21.084
2026-04-09 03:30:00,18.074539,9.073,629.8305076000001,347.519001,811.6137,2e-06,16.78
2026-04-09 03:45:00,19.697226,12.311,629.8702711000001,357.32309100000003,813.0755999999999,2e-06,19.171
2026-04-09 04:00:00,24.803931,12.968,629.9493459000003,374.10175000000004,811.7660000000001,2e-06,19.976000000000003
2026-04-09 04:15:00,24.175514,13.365,629.5467369,417.77799000000005,809.8479,2e-06,18.687
2026-04-09 04:30:00,23.819939999999995,12.92,744.6455772000005,364.804802,805.5861,2e-06,17.891
2026-04-09 04:45:00,21.705007000000002,7.901,761.2685122000001,417.088301,800.3052,2e-06,19.973000000000003
2026-04-09 05:00:00,20.820235999999998,12.254999999999999,783.9757087999997,487.03596100000004,793.883,2e-06,17.855
2026-04-09 05:15:00,27.076257000000002,12.879,784.3438433000001,606.87618,791.0509999999999,2e-06,17.763
2026-04-09 05:30:00,26.422797000000003,8.449,784.2586152,711.1075500000001,782.1469000000001,2e-06,17.660000000000007
2026-04-09 05:45:00,26.154829,8.290000000000001,785.9568025000001,783.7281800000001,778.1283000000001,0.025002000000000003,14.344
2026-04-09 06:00:00,33.904192,6.577,797.9542857999998,781.0213299999999,778.1132,0.9690020000000001,17.302
2026-04-09 06:15:00,37.379481,7.165,799.3545155999999,760.9762300000001,773.5767999999999,4.092002,14.247000000000003
2026-04-09 06:30:00,36.320676999999996,7.982,798.4785397999998,658.9542,766.2255,11.747322,13.459
2026-04-09 06:45:00,36.597439,8.236,799.2488885999999,494.0512719999999,762.2975999999999,18.271401,15.471000000000002
2026-04-09 07:00:00,33.660428,7.956,769.8261686999999,408.41586099999995,758.8268,28.349936000000003,12.148000000000001
2026-04-09 07:15:00,39.48302,11.995999999999999,716.2100183,344.99294,757.1672,43.42756600000001,11.733000000000002
2026-04-09 07:30:00,35.136462,12.13,678.5867881999998,302.52964000000003,750.8045999999999,48.873279999999994,13.409000000000004
2026-04-09 07:45:00,27.463072,11.305,603.3060460000002,305.71296099999995,748.4901,67.01306199999999,11.169000000000002
2026-04-09 08:00:00,20.741599599999997,11.99,604.0656741999996,255.10196000000002,746.2523,77.67066200000002,13.173000000000004
2026-04-09 08:15:00,26.401456999999997,12.032,603.8369518,217.25758,744.0609,98.32387999999999,13.327000000000005
2026-04-09 08:30:00,19.5992856,10.681000000000001,603.1257351000002,225.670501,742.3708,94.46950000000001,10.134
2026-04-09 08:45:00,19.2116096,8.252,601.7970803,208.79758,742.1569,94.93089,10.014000000000005
2026-04-09 09:00:00,21.728842,8.223,599.5336692000003,187.21000099999998,736.981,103.31767000000002,14.373000000000005
2026-04-09 09:15:00,22.219421,8.129,600.2108730000002,163.79300099999998,736.2969,109.05417999999999,13.139999999999999
2026-04-09 09:30:00,23.19048,12.074000000000002,497.8987855000003,165.335,734.5311999999999,109.66555000000001,12.166
2026-04-09 09:45:00,20.737426,11.923,485.5450356,168.24800199999999,732.6283,107.47649999999999,12.764000000000003
2026-04-09 10:00:00,24.013849,11.908999999999999,483.2438546999998,130.077,727.1335,130.17165,13.201000000000006
2026-04-09 10:15:00,25.505454,11.905,369.39412789999983,140.901001,724.7897,141.28866000000002,13.052000000000001
2026-04-09 10:30:00,29.576994,8.87,313.6171724000001,146.69800099999998,727.408,133.91553,11.870999999999999
2026-04-09 10:45:00,34.018477000000004,3.77,315.1809454999999,134.10199999999998,725.2619,149.75733,10.587000000000002
2026-04-09 11:00:00,32.367470999999995,8.611,283.4603758999999,143.72500000000002,723.0543,148.27029000000005,10.405000000000003
2026-04-09 11:15:00,29.007191000000002,11.966000000000001,282.4495029000001,158.442,724.3175,128.20662,9.538000000000002
2026-04-09 11:30:00,31.327037,11.290000000000001,285.02823099999995,143.44299999999998,725.1853,142.45765999999998,11.573000000000004
2026-04-09 11:45:00,29.613598,12.006,285.60546539999984,148.785,724.2257999999999,121.33033000000003,9.840000000000003
2026-04-09 12:00:00,27.142340000000004,8.671,284.82106639999995,133.876001,726.2204,146.36673000000002,11.19
2026-04-09 12:15:00,28.627256000000003,8.753,281.8295660000001,112.54900099999999,731.3963,144.5629,11.826999999999998
2026-04-09 12:30:00,26.384382,6.779999999999999,232.9563269999999,118.021,734.4555,136.39655000000002,15.571999999999997
2026-04-09 12:45:00,28.119034,11.599999999999998,232.666436,115.301001,743.3,136.19904,15.252
2026-04-09 13:00:00,25.096445,11.238,232.89984600000017,111.202,754.0294,135.19935000000004,16.194
2026-04-09 13:15:00,25.318199,6.09,232.73403700000006,119.536,768.1225,123.02774199999999,14.096999999999998
2026-04-09 13:30:00,28.941092,6.109,232.89670699999994,118.371,762.3099,130.25393000000003,12.545000000000003
2026-04-09 13:45:00,29.809086999999998,6.209,248.663414,123.09400099999999,768.7188,136.79205,10.995000000000005
2026-04-09 14:00:00,24.433439,11.262,274.17130099999997,126.64500000000001,773.6354,143.69233,13.047
2026-04-09 14:15:00,24.388386999999998,11.367,320.00105600000006,129.011171,776.6804,139.08905000000001,14.854999999999999
2026-04-09 14:30:00,25.414294,11.376999999999999,331.0895819,189.959421,787.2896000000001,132.58945000000003,13.022000000000002
2026-04-09 14:45:00,28.733072,11.251000000000001,339.28918530000004,355.6426799999999,790.1056000000001,125.29109000000003,8.890000000000002
2026-04-09 15:00:00,27.525751999999997,7.997,482.71234040000013,290.57424,789.9694999999999,121.30421000000001,8.853
2026-04-09 15:15:00,25.731411,11.078,546.9770781,303.26516,792.6633,119.33243000000002,10.459
