DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-20 00:15:00,50.337421,16.706,503.94770700000004,338.92427,771.7272,2e-06,55.57654000000001
2026-02-20 00:30:00,51.055538,21.73,504.13213800000005,312.58382,769.3380000000001,2e-06,58.81253999999999
2026-02-20 00:45:00,53.722615000000005,21.703,503.56225799999993,289.52269,768.4854,2e-06,60.33254
2026-02-20 01:00:00,54.307463,21.684,504.4122840000001,273.78209,770.2813,2e-06,60.07114
2026-02-20 01:15:00,54.358137,21.899,481.2864670000003,274.39187,769.9615000000001,2e-06,56.37034000000001
2026-02-20 01:30:00,54.60316400000001,21.836000000000002,481.801607,257.381051,769.8556,2e-06,57.65934
2026-02-20 01:45:00,55.782844999999995,16.662,470.80877799999996,250.191863,770.4487999999999,2e-06,61.25895
2026-02-20 02:00:00,54.477199999999996,16.375,470.5748309999999,232.50936299999998,770.5861,2e-06,59.980729999999994
2026-02-20 02:15:00,55.646251,21.0,418.26136400000007,256.949163,769.3984999999999,2e-06,61.24053999999999
2026-02-20 02:30:00,50.823282999999996,19.164,414.1898759999999,279.032513,770.0382,2e-06,55.02994
2026-02-20 02:45:00,56.205907999999994,13.412,414.7671969999998,256.87773300000003,769.3379,2e-06,54.071740000000005
2026-02-20 03:00:00,57.854623000000004,13.456,409.6875900000001,252.755303,770.4943,2e-06,55.218540000000004
2026-02-20 03:15:00,54.340329,18.36,386.4675500000002,288.936163,769.6113999999999,2e-06,58.074539999999985
2026-02-20 03:30:00,60.880998,17.652,385.5459199999999,278.27892299999996,769.2008,2e-06,57.94694
2026-02-20 03:45:00,54.902104,10.148,411.23340599999995,283.001534,769.8707,2e-06,57.664739999999995
2026-02-20 04:00:00,53.218455999999996,12.068,413.9124620000001,289.957913,768.8356,2e-06,59.74914000000001
2026-02-20 04:15:00,57.484596,18.93,461.5282020000001,277.365863,769.0332999999999,2e-06,56.93454000000001
2026-02-20 04:30:00,61.290277999999994,21.503999999999998,500.1570589999999,273.174273,769.9009000000001,2e-06,59.16812999999998
2026-02-20 04:45:00,61.682979,21.281000000000002,522.6146,284.413703,768.5006,2e-06,59.81354
2026-02-20 05:00:00,58.407652,20.962999999999997,547.506731,296.962703,770.0533,2e-06,59.921940000000006
2026-02-20 05:15:00,59.393098,16.481,570.5222749999998,359.697203,771.4991,2e-06,60.47933000000001
2026-02-20 05:30:00,56.871038,16.504,577.869151,448.067523,770.8595,2e-06,59.587530000000015
2026-02-20 05:45:00,63.170756,20.902,576.8103909999998,490.091133,769.3228000000001,0.016002000000000002,51.42654000000002
2026-02-20 06:00:00,58.886959,20.788000000000004,576.3202059999999,526.221211,770.2661,0.016002000000000002,54.993930000000006
2026-02-20 06:15:00,64.52563900000001,20.784,577.372388,600.811322,769.2159,0.027002000000000005,53.66054000000001
2026-02-20 06:30:00,60.78355500000001,17.784,577.11751,655.9777320000001,769.8404,1.158002,56.18693999999999
2026-02-20 06:45:00,63.990691,21.783,580.1230609999998,628.899493,768.3480999999999,4.186001999999999,52.87754000000001
2026-02-20 07:00:00,63.958045,15.562,577.8164389999998,554.480673,767.9526999999999,12.052532000000003,50.66554
2026-02-20 07:15:00,71.37781700000001,21.003000000000004,580.2478940000001,481.643712,769.4135999999999,21.980438,52.212540000000004
2026-02-20 07:30:00,62.673403,21.016000000000002,581.2899360000001,431.8119730000001,768.8960000000001,32.261005000000004,51.34133999999999
