DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-08 00:15:00,6.431105280000001,9.871,692.3154180000001,375.196931,759.1471999999999,2e-06,96.55987999999998
2026-05-08 00:30:00,9.808849700000001,7.802999999999999,687.4227359999999,350.014171,758.9797,2e-06,94.56736999999997
2026-05-08 00:45:00,11.7432396,4.797,670.0795240000002,342.65618000000006,759.01,2e-06,89.33487
2026-05-08 01:00:00,9.6353984,4.688,633.5676879999999,356.674762,759.1320000000001,2e-06,83.44657999999997
2026-05-08 01:15:00,11.58737,7.845,599.6419170000001,373.12048200000004,758.9947999999999,2e-06,94.85048
2026-05-08 01:30:00,13.291018000000001,4.836,583.2418769999999,375.80105100000003,759.7102,2e-06,85.40278999999998
2026-05-08 01:45:00,5.2170119999999995,4.907,580.9361089999999,367.780612,758.782,2e-06,102.76118
2026-05-08 02:00:00,12.787529,9.716,521.6628440000002,395.60639100000003,759.4973,2e-06,88.09907999999997
2026-05-08 02:15:00,13.215443,9.442,530.273047,377.032031,759.1472,2e-06,103.11808999999997
2026-05-08 02:30:00,7.25112,4.915,532.573877,381.21044099999995,758.2643,2e-06,95.59507999999997
2026-05-08 02:45:00,6.173773799999999,5.022,533.1839259999998,369.87223100000006,759.0099,2e-06,96.22587999999999
2026-05-08 03:00:00,3.9896534,4.945,533.9130810000001,346.77329999999995,759.6345,2e-06,93.20478000000001
2026-05-08 03:15:00,3.8221825,4.771,529.7985160000001,356.65154,756.6358,2e-06,86.75268
2026-05-08 03:30:00,1.9287207400000002,4.923,530.634241,352.923031,757.1837,2e-06,96.75368000000002
2026-05-08 03:45:00,2.9147259,10.094999999999999,532.3644610000001,363.495632,758.112,2e-06,100.96267999999998
2026-05-08 04:00:00,7.4303517,4.739,530.2807290000001,373.90674,755.7076,2e-06,91.43947999999997
2026-05-08 04:15:00,7.12682168,4.936999999999999,529.6339690000001,418.23574,756.0729,2e-06,92.25337999999999
2026-05-08 04:30:00,6.65416034,10.082,545.9538489999998,476.896611,750.0161,2e-06,92.29638
2026-05-08 04:45:00,11.0993142,4.976,696.6459399999998,404.68047,746.2112000000001,2e-06,90.34718000000001
2026-05-08 05:00:00,12.5278111,5.013999999999999,708.4745369999998,462.103301,743.0612000000001,2e-06,99.43638000000001
2026-05-08 05:15:00,9.819425,9.785,717.2823089999999,586.812682,743.7917,2e-06,94.95447999999998
2026-05-08 05:30:00,1.5372087,9.982,819.5966379999998,602.834481,741.9956999999999,2e-06,95.18937999999997
2026-05-08 05:45:00,-0.1208891,12.972999999999999,897.228544,642.89171,728.5271,0.105002,83.96077999999997
2026-05-08 06:00:00,0.12228869999999999,9.276,911.404951,616.7121000000001,726.2599,2.6020019999999993,94.92197999999996
