DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-10 00:15:00,28.746717,18.21,642.2894040000002,373.82366299999995,786.6358,2e-06,47.24787
2026-03-10 00:30:00,29.066083999999996,11.351,591.6203210000001,390.514001,786.6055999999999,2e-06,47.734869999999994
2026-03-10 00:45:00,31.189886,11.889999999999999,591.733819,371.25575100000003,786.4531999999999,2e-06,50.61577
2026-03-10 01:00:00,29.821133000000003,11.339,592.6749270000003,344.679,788.234,2e-06,49.796870000000006
2026-03-10 01:15:00,35.479242,11.786,593.617493,313.273,790.1511,2e-06,44.32537
2026-03-10 01:30:00,31.033291,15.661,593.4803620000001,308.96924499999994,785.8135000000001,2e-06,43.957969999999996
2026-03-10 01:45:00,32.559835,17.212,595.508002,275.72750099999996,788.0515,2e-06,49.84467000000001
2026-03-10 02:00:00,35.944176999999996,15.201,593.9217309999999,253.068041,788.0210999999999,2e-06,44.20807
2026-03-10 02:15:00,38.809035,15.528000000000002,595.466444,249.20504100000002,789.2238000000001,2e-06,40.03787
2026-03-10 02:30:00,33.351631999999995,16.32,594.4060770000001,243.22804000000002,787.7920999999999,2e-06,40.477570000000014
2026-03-10 02:45:00,29.326721,15.697000000000001,595.331699,237.747501,792.0084999999999,2e-06,43.80487
2026-03-10 03:00:00,28.759657,15.691999999999998,594.5571540000001,219.945041,793.3928999999998,2e-06,42.27396000000001
2026-03-10 03:15:00,24.263053999999997,11.243,594.704286,221.433131,788.6295,2e-06,34.89137
2026-03-10 03:30:00,22.948353,15.543,595.0592550000001,236.020581,791.9016,2e-06,34.90807
2026-03-10 03:45:00,24.955728000000004,15.254,595.3393909999999,240.594582,790.5475,2e-06,37.98337
2026-03-10 04:00:00,21.869257,15.169,594.2836930000003,249.550131,787.6993,2e-06,39.23216
2026-03-10 04:15:00,21.805023000000002,16.687,593.6899390000001,334.40238000000005,787.7760000000001,2e-06,36.66877
2026-03-10 04:30:00,18.000845,10.864,594.431832,395.94225000000006,785.4322,2e-06,38.169270000000004
2026-03-10 04:45:00,19.354848,10.329,596.2871710000001,450.89570999999995,785.752,2e-06,42.15097
2026-03-10 05:00:00,16.697402,15.928,595.7378399999999,539.5635,786.878,2e-06,43.611470000000004
2026-03-10 05:15:00,13.191949000000001,16.003,596.232805,668.56905,788.3238,2e-06,37.762769999999996
2026-03-10 05:30:00,12.075909,10.904,596.814457,768.36196,790.029,2e-06,36.57007000000001
2026-03-10 05:45:00,11.166763000000001,10.503,594.8550280000001,811.19435,789.7857,0.029002000000000003,39.183870000000006
2026-03-10 06:00:00,10.270154000000002,10.782,594.5332550000002,811.84249,791.4142,0.027002,41.81717
2026-03-10 06:15:00,10.924149,18.273,594.2030960000002,825.532581,792.9973,0.49800200000000017,40.43797
2026-03-10 06:30:00,9.599942,11.086,594.8148350000002,785.47826,790.4245,4.038002000000001,36.76377000000001
2026-03-10 06:45:00,10.543611,10.69,593.2196079999999,660.1361,789.9836,12.983018500000002,41.12377000000001
2026-03-10 07:00:00,13.502732,10.777999999999999,593.320275,498.36843999999996,787.9899,23.000202,35.79807
2026-03-10 07:15:00,14.783846,15.787999999999998,597.7713739999999,396.62985,789.4347,32.600925,31.55566
2026-03-10 07:30:00,9.737566000000001,16.121,595.8342070000001,323.07912999999996,791.5505,49.239632,32.214259999999996
2026-03-10 07:45:00,9.972162,16.77,594.5605189999999,244.51853,787.7457,62.54053799999999,37.809059999999995
2026-03-10 08:00:00,8.388928,7.686,536.01594,227.686302,786.8023000000001,73.66832100000002,38.61707
2026-03-10 08:15:00,9.330521999999998,7.263999999999999,484.8421259999997,244.10279000000003,791.4284,96.03536,34.27497
2026-03-10 08:30:00,7.6941892,8.33,447.19179499999996,226.40183100000002,790.5617,106.21879999999997,37.54487
2026-03-10 08:45:00,10.555418700000002,8.123000000000001,417.94261600000004,196.304331,796.9241999999999,120.74305000000004,40.035169999999994
2026-03-10 09:00:00,14.649056300000002,8.142,340.2522139999999,218.746171,792.5099,124.45881,39.19317
2026-03-10 09:15:00,16.216,7.725,270.1572130000001,203.411581,769.4503,142.90853999999993,33.553169999999994
2026-03-10 09:30:00,17.971916,7.542,266.114778,202.579911,740.5607,151.47971,33.296060000000004
2026-03-10 09:45:00,20.3938979,14.318999999999999,206.03330280199995,218.574081,699.6927000000001,171.83306200000004,36.37246999999999
2026-03-10 10:00:00,17.339487300000002,11.959000000000001,196.517245,185.67717,682.4164,168.27078,36.56866000000001
2026-03-10 10:15:00,18.1721643,12.062,118.86621000000002,189.05183000000002,684.9429,180.73014999999998,38.352360000000004
2026-03-10 10:30:00,20.232049,11.828,93.04686999999998,191.42975,661.5651,199.91499,40.55796000000001
2026-03-10 10:45:00,20.4605906,7.042,84.44237999999999,163.651837,641.2779,200.96402999999998,40.91426
2026-03-10 11:00:00,18.4854961,7.5680000000000005,84.44237999999999,168.623,630.8078,203.95774999999998,41.81806999999999
2026-03-10 11:15:00,19.094603999999997,12.869,79.8252,190.384001,607.6298999999999,205.28560000000007,34.38667000000001
2026-03-10 11:30:00,17.6801335,11.482999999999999,79.8252,170.38400000000001,607.752,207.85650000000004,33.883970000000005
2026-03-10 11:45:00,18.900701899999998,13.206999999999999,79.82520000000002,175.173002,607.9497,225.33948000000004,39.41197000000001
2026-03-10 12:00:00,23.6952888,8.414,79.82519999999994,182.81500000000003,606.5645,209.77792000000002,38.68067
2026-03-10 12:15:00,24.8555167,13.855,79.82520000000002,197.66299999999998,607.2193,174.51383199999998,34.31557
2026-03-10 12:30:00,20.555,7.568999999999999,79.82520000000002,201.462,607.9497,201.65470999999997,35.48487
2026-03-10 12:45:00,19.06826604,12.195999999999998,79.82520000000005,184.021,607.2950000000001,192.36216,41.56667
2026-03-10 13:00:00,20.26605248,13.189,79.8252,174.049,607.8124,187.5152500000001,39.62386000000001
2026-03-10 13:15:00,26.0337995,8.203,78.45020000000002,161.30500099999998,608.1929,194.126652,31.536270000000005
2026-03-10 13:30:00,36.65321,6.276,78.4502,163.485,607.2192,198.08527199999997,34.017669999999995
2026-03-10 13:45:00,32.042851999999996,13.033999999999999,78.4502,214.37100099999998,614.9196999999999,185.33354199999997,38.01817
2026-03-10 14:00:00,21.3078145,7.843999999999999,98.59830000000011,212.839,659.1534,185.27326200000002,38.64816
2026-03-10 14:15:00,18.137047,7.617000000000001,216.76488300000003,172.82967,677.6646999999999,191.39245,34.57333
2026-03-10 14:30:00,19.905111400000003,6.865,250.52440199999998,195.984421,707.8448999999999,175.341002,36.25557
2026-03-10 14:45:00,19.765330999999996,7.866,298.38154199999985,212.77192000000002,741.8459,204.244972,42.34217
2026-03-10 15:00:00,19.4639415,7.7829999999999995,346.3228220000001,230.13683,771.7365,178.92183999999995,41.14557
2026-03-10 15:15:00,20.010232099999996,7.074,450.87718900000004,207.018671,783.9712,166.23572199999998,36.78946999999999
2026-03-10 15:30:00,21.2520185,6.449,459.38988799999987,300.44350000000003,785.2656999999999,160.38647000000003,31.01017000000001
2026-03-10 15:45:00,23.4943839,11.645,644.1669219999998,243.98108000000002,786.666,130.68157000000002,38.33744
2026-03-10 16:00:00,20.8953231,11.286,717.481627,302.34567,793.2254,112.13139199999995,39.16996999999999
2026-03-10 16:15:00,21.481072000000005,6.819,761.838664,369.088671,799.1933,116.37924199999998,36.177870000000006
2026-03-10 16:30:00,15.38345,7.082,765.5569790000002,505.749921,790.029,100.05593199999998,36.477169999999994
2026-03-10 16:45:00,15.478423,11.338000000000001,763.8426730000001,605.62693,792.0852,73.81411700000001,38.88207
2026-03-10 17:00:00,17.077235,11.728,764.1375510000001,715.49647,784.5331,55.06445299999999,41.93397
2026-03-10 17:15:00,19.522802000000002,6.702,763.5762700000001,774.184431,790.0592,38.064059000000015,36.57287
2026-03-10 17:30:00,20.987699000000003,11.978,762.1642759999999,828.485561,790.7755,23.673502,35.78328
2026-03-10 17:45:00,21.988402,11.36,762.984232,890.215192,786.7710999999999,10.432333000000003,40.770669999999996
2026-03-10 18:00:00,21.783892,5.378,811.8460769999998,893.42061,789.6021999999999,2.6800019999999987,38.93446000000001
2026-03-10 18:15:00,27.068988,7.7219999999999995,850.842525,945.9043899999999,787.0759,0.19300200000000006,34.88797000000001
2026-03-10 18:30:00,60.713516000000006,12.517999999999999,866.0765959999997,974.7621310000001,790.9875,2e-06,35.23507
2026-03-10 18:45:00,73.645617,12.304,850.5950369999999,1109.8328399999998,790.9421000000001,2e-06,38.082269999999994
