DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-15 00:15:00,49.846955,6.677,369.68604,341.16573,808.3425,2e-06,71.61356
2026-02-15 00:30:00,45.658081,6.673,324.93255000000016,362.6630200000001,809.8952999999999,2e-06,69.33416
2026-02-15 00:45:00,44.394075,6.636,319.26709000000005,346.1246,808.6776,2e-06,77.63315999999999
2026-02-15 01:00:00,40.160211,11.883,314.8364099999999,332.588481,807.8865,2e-06,75.31505999999999
2026-02-15 01:15:00,37.265271000000006,6.648,314.9090399999999,323.511261,810.2757,2e-06,74.02846
2026-02-15 01:30:00,35.079954,6.665,315.8895999999999,302.17939,808.8600999999999,2e-06,71.34836
2026-02-15 01:45:00,39.972674000000005,6.671,315.9622400000001,286.93998,808.1448,2e-06,74.47565999999999
2026-02-15 02:00:00,41.629255,6.672000000000001,278.90797999999995,305.64302,805.1613,2e-06,71.75636000000002
2026-02-15 02:15:00,42.807536,6.667,275.42154999999997,297.075191,809.865,2e-06,66.92336
2026-02-15 02:30:00,38.10195900000001,6.694,274.94943000000006,294.52831100000003,808.6623999999999,2e-06,64.53596
2026-02-15 02:45:00,37.267741,6.800000000000001,274.69521,283.36619,808.7078,2e-06,68.92866
2026-02-15 03:00:00,41.720057,6.777,271.97144000000014,263.76286,809.7733,2e-06,66.11656
2026-02-15 03:15:00,43.098496000000004,6.818,270.5187399999999,257.14031,809.1648,2e-06,64.79806999999998
2026-02-15 03:30:00,45.342397000000005,6.787,270.0466299999999,254.24031,807.3376000000001,2e-06,61.05235999999999
2026-02-15 03:45:00,40.31097200000001,8.988,269.02975000000004,268.49173,806.7755999999999,2e-06,65.35155999999999
2026-02-15 04:00:00,38.04852700000001,8.856000000000002,269.42924,270.24073,809.6824000000001,2e-06,63.47386
2026-02-15 04:15:00,38.377887,10.987,269.42923000000013,279.42805999999996,807.3688999999999,2e-06,63.477560000000004
2026-02-15 04:30:00,38.109144,9.213000000000001,270.91823999999997,299.5031,809.4383,2e-06,64.08416000000001
2026-02-15 04:45:00,44.531215,8.924,271.57194000000004,302.06933000000004,810.2606000000001,2e-06,66.04006
2026-02-15 05:00:00,45.165191,6.7989999999999995,271.46298999999993,337.88256,809.0579,2e-06,61.99657
2026-02-15 05:15:00,47.773978,6.8260000000000005,307.6056999999999,339.26992000000007,810.0023000000001,2e-06,58.60905999999999
2026-02-15 05:30:00,48.158637000000006,11.924,315.19957999999997,379.890767,810.0931,2e-06,58.66306
2026-02-15 05:45:00,50.386291,6.804,315.99855999999994,403.99662,807.4294,0.03200200000000001,65.79675999999999
2026-02-15 06:00:00,50.355406,10.197,316.4706799999998,446.38031,810.4129,0.030002000000000004,58.89966
2026-02-15 06:15:00,49.339352000000005,5.526,316.36172000000016,518.9894,808.845,0.029002000000000003,61.288959999999996
2026-02-15 06:30:00,49.968303,6.7780000000000005,343.8609900000001,539.71371,809.9104,0.5580020000000001,59.59356000000001
2026-02-15 06:45:00,42.565449,6.771,367.9064999999998,566.33826,809.4383,3.7420020000000003,68.25856
2026-02-15 07:00:00,45.343846000000006,11.854999999999999,368.3786200000001,538.205572,810.2454,8.251002,70.42826000000001
2026-02-15 07:15:00,46.680569,9.153,370.77553,511.717585,787.6749,12.836002,65.11885999999998
2026-02-15 07:30:00,42.124045,6.904,370.77552999999995,463.001926,753.0303,21.158418000000005,67.06956000000001
2026-02-15 07:45:00,40.303992,10.228,281.04205999999994,479.69142,749.5444,25.779894,63.745960000000004
2026-02-15 08:00:00,39.739115000000005,6.791,273.59708,421.90940100000006,748.1288,32.220592999999994,65.64526
2026-02-15 08:15:00,47.998779,12.2,218.93268000000006,433.57256,725.9236000000001,41.76220900000001,61.83215999999999
2026-02-15 08:30:00,51.235423,11.513,191.53511000000003,426.48905999999994,687.8555,54.70935700000001,60.49335999999998
2026-02-15 08:45:00,65.381603,8.312,152.57421000000002,439.42798100000005,648.0066,56.605383,64.55906999999999
2026-02-15 09:00:00,67.291926,3.123,152.57421000000005,440.47315100000003,630.1067,60.71912000000003,54.14046
2026-02-15 09:15:00,64.784491,3.1,152.5742099999999,427.15773099999996,609.5459,67.632438,64.08636
2026-02-15 09:30:00,56.535540999999995,6.504,152.57421000000002,413.14823099999995,583.2331,74.21805699999999,55.808759999999985
2026-02-15 09:45:00,55.567179,3.1,152.57420999999997,390.05373,582.2585,82.02260499999998,55.05076
2026-02-15 10:00:00,54.49368,5.183,122.86719,386.43640100000005,580.0216,81.866321,54.411959999999986
2026-02-15 10:15:00,49.156710000000004,3.14,88.82323999999994,387.8343100000001,584.1766,85.60464800000003,49.89146
2026-02-15 10:30:00,48.707512,8.238,84.27637000000004,395.70090100000004,582.4865,89.76282099999995,48.82455999999999
2026-02-15 10:45:00,51.409723,8.222,84.2763699999999,380.548402,583.6589,90.71510699999999,54.92166
2026-02-15 11:00:00,59.569523,8.237,84.27637000000001,394.59131,583.9172,95.14443900000005,51.16127
2026-02-15 11:15:00,54.329363,7.0649999999999995,92.21485000000001,398.76923,582.9739,100.404408,52.974259999999994
2026-02-15 11:30:00,61.379743,5.112,105.22070999999997,365.82460000000003,584.4964,104.92683600000001,53.743759999999995
2026-02-15 11:45:00,62.77554200000001,10.301,96.50878999999992,353.44648200000006,583.4762000000001,98.91267600000002,59.665159999999986
2026-02-15 12:00:00,56.550454,8.259,96.62696000000003,332.344563,583.8566999999999,102.802453,50.61806
2026-02-15 12:15:00,59.441276,8.206,88.39844000000002,249.45377000000002,583.0657,108.460042,51.785459999999986
2026-02-15 12:30:00,56.526958,8.120000000000001,96.72364000000005,229.51931000000002,583.4914,107.11621199999996,52.727159999999984
2026-02-15 12:45:00,62.916338,8.17,96.72363999999996,220.252731,584.1917,112.98876999999999,55.46537
2026-02-15 13:00:00,65.438805,6.474,88.15137000000004,245.41573000000002,582.7609,132.64143199999998,57.18335999999999
2026-02-15 13:15:00,59.03251,7.603,96.60547000000005,239.28573099999997,584.7243,120.16465200000003,55.44095999999998
2026-02-15 13:30:00,67.472354,8.091999999999999,88.33399000000009,196.75073,584.7244,116.23690300000005,52.68175999999999
2026-02-15 13:45:00,27.124793,7.969,96.72363999999996,193.29994200000002,584.2371,114.69200500000002,59.887859999999975
2026-02-15 14:00:00,28.445999999999998,7.952,88.40918000000005,181.42075,584.8767,123.22393200000002,51.75515999999999
2026-02-15 14:15:00,31.218093,7.965999999999999,83.88574000000003,177.856751,583.8113,120.70514200000002,53.48205999999998
2026-02-15 14:30:00,30.200899999999997,7.959,83.88574,188.279751,586.6727,117.75110199999997,52.08076
