DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-03-17 00:15:00,37.857827,24.052,898.6263997500001,361.472481,661.0153,2e-06,25.468
2026-03-17 00:30:00,34.65699,24.335,898.37437054,332.60139100000004,656.6152,2e-06,26.113000000000007
2026-03-17 00:45:00,31.936691,19.946,859.8575189999998,361.25423,661.3806,2e-06,27.907999999999998
2026-03-17 01:00:00,31.703944,23.783,848.57201147,338.96421999999995,661.7761,2e-06,27.614000000000004
2026-03-17 01:15:00,32.735117,24.005000000000003,802.6910655500001,356.80046999999996,661.5934,2e-06,29.004999999999995
2026-03-17 01:30:00,29.097555000000003,24.675,762.6558424299999,377.74499000000003,661.5177,2e-06,32.345000000000006
2026-03-17 01:45:00,28.363633,24.495,725.3817860000001,401.09623,660.6954000000001,2e-06,42.792451
2026-03-17 02:00:00,21.508264,20.183,714.491078,394.00464,661.7912,2e-06,40.95634799999999
2026-03-17 02:15:00,16.427577,18.997,633.8980489999999,466.73565999999994,660.8175,2e-06,41.944097
2026-03-17 02:30:00,13.328911999999999,17.997,578.5615290000001,505.46023,667.7752,2e-06,49.747969999999995
2026-03-17 02:45:00,13.531172,23.082,579.4454049999999,501.09727,662.9636,2e-06,48.55216
2026-03-17 03:00:00,15.494509999999998,23.63,578.7207494899999,484.3049000000001,664.258,2e-06,47.11975
2026-03-17 03:15:00,15.780346999999999,19.928,578.015454,486.76502200000004,665.491,2e-06,47.54435999999999
2026-03-17 03:30:00,14.485534000000001,20.534,577.9930559999999,478.9591300000001,662.0354,2e-06,46.90755999999999
2026-03-17 03:45:00,16.831705,19.462,578.4458999999999,494.803761,662.9938,2e-06,42.532570000000014
2026-03-17 04:00:00,15.228841,20.372999999999998,578.8254829999996,509.9087599999999,662.2783999999999,2e-06,42.176359999999995
2026-03-17 04:15:00,13.484601000000001,17.377,577.8113359999998,581.1710499999999,662.7658,2e-06,41.551660000000005
2026-03-17 04:30:00,10.580982,18.032,576.2279020000001,645.3737699999999,663.1009,2e-06,40.982060000000004
2026-03-17 04:45:00,13.519709000000002,22.256,577.968329,720.637121,661.5177,2e-06,39.96275
2026-03-17 05:00:00,12.244608,17.558999999999997,577.836271,795.29645,662.8112,2e-06,36.212959999999995
2026-03-17 05:15:00,17.373849999999997,18.703,578.3019323,906.3182909999999,661.1524999999999,2e-06,34.89555999999999
2026-03-17 05:30:00,16.880103000000002,20.264,578.3159599999998,1014.99166,662.6134999999999,2e-06,34.85366
