DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-04 00:15:00,178.04798,27.046,515.081592,273.014551,760.7606000000001,2e-06,96.69197000000003
2026-06-04 00:30:00,174.51849,26.483999999999998,508.1536789999999,276.9126,757.8688,2e-06,95.13137000000002
2026-06-04 00:45:00,183.31068,24.656999999999996,483.18834599999997,313.20800199999996,754.3829000000001,2e-06,95.97297
2026-06-04 01:00:00,159.51934,24.898999999999997,464.4405060000002,292.66290000000004,746.5463,2e-06,98.53357
2026-06-04 01:15:00,187.43462,26.193,464.28563,270.06343,739.9265,2e-06,106.24797000000001
2026-06-04 01:30:00,163.82679,25.950000000000003,445.37369000000007,267.42753000000005,738.1002000000001,2e-06,89.68597000000001
2026-06-04 01:45:00,162.78142999999997,24.771,431.2162909999999,268.95978,736.2891,2e-06,99.44456999999998
2026-06-04 02:00:00,175.6801,25.359,418.4401280000001,271.01518,734.6908000000001,2e-06,107.30136999999998
2026-06-04 02:15:00,182.73250000000002,26.185,381.65208400000006,284.85494,734.8129,2e-06,89.35577
2026-06-04 02:30:00,170.73175,24.883,357.1239489999999,297.72830000000005,729.7298,2e-06,110.18027
2026-06-04 02:45:00,169.62527,24.627999999999997,364.7375610000002,295.59258,723.9464,2e-06,98.14327000000003
2026-06-04 03:00:00,181.87309,25.378999999999998,364.608951,290.00110000000006,725.2247,2e-06,97.03316999999997
2026-06-04 03:15:00,152.85062,24.966,365.00986100000006,282.81816000000003,722.7750000000001,2e-06,102.00457
2026-06-04 03:30:00,166.08568,25.873,364.8892599999999,287.7235,718.6049,2e-06,101.12397000000003
2026-06-04 03:45:00,181.36180000000002,26.075,366.0401229999999,281.67197999999996,718.4223,2e-06,102.68377
2026-06-04 04:00:00,172.18613000000002,26.096999999999998,363.7734149999999,312.64022,708.8805,2e-06,92.37877000000002
2026-06-04 04:15:00,185.996,26.939999999999998,382.6938279999997,341.106761,707.4801,2e-06,92.20527000000001
2026-06-04 04:30:00,171.85443,27.329,434.41396199999997,353.74636,707.2521,2e-06,91.99937
2026-06-04 04:45:00,176.14349,27.080000000000002,435.517058,420.79796,707.4952,2e-06,95.22917000000002
2026-06-04 05:00:00,182.58102,26.701999999999998,503.6308180000001,423.80879000000004,706.7193,2e-06,84.11957000000004
2026-06-04 05:15:00,177.53853999999998,23.456,578.2636920000002,506.882032,709.3072,2e-06,84.09936999999998
2026-06-04 05:30:00,168.81321,25.215999999999998,620.0180120000002,573.605532,700.2821,2e-06,84.49846000000001
2026-06-04 05:45:00,174.87234,24.551000000000002,656.017674,600.237151,697.3905,0.659002,87.71966000000003
2026-06-04 06:00:00,173.18914999999998,24.07,638.636677,630.036411,685.3525,4.543002,87.41346
2026-06-04 06:15:00,171.62806,25.447999999999993,567.2183849999999,650.1823119999999,683.7239999999999,12.638334099999998,98.82186
2026-06-04 06:30:00,177.38665000000003,25.775999999999996,504.8490859999997,582.660941,675.506,24.610560999999997,96.02595000000001
2026-06-04 06:45:00,171.17633,24.144,435.15357300000005,500.81540200000006,673.7857,38.43753600000001,84.80494999999996
2026-06-04 07:00:00,171.6299,25.648,333.56782599999997,464.843072,673.3145,52.14908200000001,85.22256
2026-06-04 07:15:00,165.83068,21.419999999999998,280.02477899999997,428.62930400000005,661.3833999999999,74.76352100000003,99.40165999999999
