DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-08 00:15:00,51.526718,15.916,225.2661169999999,494.6536,807.7029,2e-06,62.46968
2026-02-08 00:30:00,55.325651,21.218,224.86300999999997,469.33833100000004,809.2556,2e-06,57.85558
2026-02-08 00:45:00,52.231696,12.576,224.98779900000005,456.95111099999997,808.1599000000001,2e-06,63.68818
2026-02-08 01:00:00,45.397999999999996,12.229,209.25147600000008,449.76734,807.612,2e-06,61.50638
2026-02-08 01:15:00,48.235,12.333,209.66626800000006,431.424072,808.3122000000001,2e-06,56.77278000000001
2026-02-08 01:30:00,46.84700000000001,12.798,209.1067960000001,409.891842,807.4445000000001,2e-06,58.79948
2026-02-08 01:45:00,46.370152,12.876000000000001,209.06886500000002,394.16443200000003,807.6120000000001,2e-06,56.78748
2026-02-08 02:00:00,49.7278,11.895,209.5596500000001,376.34309999999994,807.2316000000001,2e-06,54.468644
2026-02-08 02:15:00,53.097606,16.455,195.24496299999998,373.805811,809.4383,2e-06,53.99138
2026-02-08 02:30:00,50.532,10.54,195.60312000000016,356.95363,808.1145000000001,2e-06,50.80738000000001
2026-02-08 02:45:00,57.489521,10.532,195.32592699999992,349.10031000000004,806.1359,2e-06,59.47278000000001
2026-02-08 03:00:00,60.121131,10.896,195.20357299999995,333.47196,808.175,2e-06,54.49227
2026-02-08 03:15:00,59.266351,10.672,196.03522899999996,329.25425,809.2254,2e-06,56.53008000000001
2026-02-08 03:30:00,62.543848000000004,9.8,195.4000929999999,320.95901000000003,807.4294,2e-06,55.278890000000004
2026-02-08 03:45:00,61.310215,8.564,195.28895900000003,320.23113,807.0641,2e-06,56.29927999999999
2026-02-08 04:00:00,62.062540000000006,8.88,195.911591,315.06746,806.5464999999999,2e-06,54.70818
2026-02-08 04:15:00,67.421395,15.177000000000001,195.47349400000007,331.32586000000003,807.7492,2e-06,54.91908000000001
2026-02-08 04:30:00,64.717355,9.964,195.30709699999994,335.15218,808.7692999999999,2e-06,54.95337
2026-02-08 04:45:00,70.76121,9.628,195.21994999999993,358.50016999999997,810.2909,2e-06,56.58027999999999
2026-02-08 05:00:00,66.91637,9.116,194.99024100000003,373.59373,807.9319,2e-06,57.84288
2026-02-08 05:15:00,65.54774,5.1,195.56155000000012,422.39416100000005,807.2923,2e-06,54.71558
2026-02-08 05:30:00,65.62575,9.303999999999998,195.35196499999995,477.21952999999996,809.0277,2e-06,53.93417999999999
2026-02-08 05:45:00,69.65743,4.792,194.40665000000007,516.2516499999999,808.6623999999999,0.030002000000000004,54.76087999999999
2026-02-08 06:00:00,62.56152,10.0,195.456925,555.27268,807.7644,0.028002000000000003,56.73987999999999
2026-02-08 06:15:00,63.841042,4.945,195.08858800000002,617.7082599999999,808.9973000000001,0.028002000000000006,57.48559
2026-02-08 06:30:00,62.817814999999996,4.888,195.34019999999998,679.5275310000001,811.2190999999999,0.6320020000000002,58.589179999999985
2026-02-08 06:45:00,58.005337999999995,4.484,195.35201799999993,726.0407209999998,807.3992,2.6310020000000005,62.128580000000014
2026-02-08 07:00:00,56.950874999999996,4.803999999999999,186.76185999999996,744.590712,789.9723,6.4660020000000005,59.49217999999999
2026-02-08 07:15:00,59.492458,4.36,174.514102,742.2478809999999,747.5062,13.123068999999997,56.80348
2026-02-08 07:30:00,58.466212,4.514,173.7833410000001,701.4096519999999,720.6909,19.644408000000002,57.23067999999999
2026-02-08 07:45:00,53.403758,3.616,139.4646780000001,655.530572,691.3341,29.654472000000005,61.32978
2026-02-08 08:00:00,54.669214,2.956,139.736588,579.567292,682.4926,45.026926,62.19988
2026-02-08 08:15:00,51.961586,2.86,139.532541,513.653023,667.9129,58.262235000000004,60.07938
2026-02-08 08:30:00,56.051418,3.972,129.15334900000002,463.865014,626.6032,61.48698900000001,58.29208000000003
2026-02-08 08:45:00,53.894149000000006,4.844,102.65407799999997,455.64672099999996,595.2485999999999,77.42231100000001,61.793079999999975
2026-02-08 09:00:00,60.20793,4.844,90.30957000000001,404.121025,550.0895,82.667746,55.19167
2026-02-08 09:15:00,52.547031000000004,4.296,90.30956999999998,371.55447100000004,536.3435,84.30700200000001,51.840779999999995
2026-02-08 09:30:00,55.385558,4.48,90.30957000000004,310.00934099999995,529.4835,73.19600200000001,53.99248
2026-02-08 09:45:00,54.513481999999996,4.928,85.76270000000005,282.33068099999997,529.6358,77.244002,53.31936999999999
2026-02-08 10:00:00,37.821919,4.088,85.76269999999997,272.279351,529.6509,73.92100199999999,49.55037
2026-02-08 10:15:00,36.692866,5.556,85.76270000000005,255.227351,524.1088,62.95500199999998,35.666
2026-02-08 10:30:00,5.5021059999999995,8.26,85.76270000000005,258.309011,528.6158,40.651002,20.278
2026-02-08 10:45:00,4.155581,8.0,85.76270000000005,218.104181,528.859,16.136002,18.023
2026-02-08 11:00:00,0.00620714,9.468,85.76269999999997,219.7606,524.4438,9.472002000000002,14.424000000000001
2026-02-08 11:15:00,0.164,6.491999999999999,85.76270000000002,216.42335300000002,525.4638,9.042002,10.456
2026-02-08 11:30:00,0.0,5.89,85.7627,202.874683,524.474,9.487002,9.53
2026-02-08 11:45:00,0.0,4.96,85.76270000000002,194.673183,515.4347,8.958002,9.748
2026-02-08 12:00:00,0.0,4.256,85.7627,199.029182,514.8868,9.187002,9.401000000000002
2026-02-08 12:15:00,0.0,4.45,85.76270000000005,206.626181,514.6124,8.063002000000001,8.793000000000001
2026-02-08 12:30:00,0.0,4.848,85.76270000000002,210.47918099999998,512.999,10.563002000000001,7.648
2026-02-08 12:45:00,0.0,4.832,85.76269999999997,175.51118100000002,515.1148,8.279002,7.679
2026-02-08 13:00:00,0.0,4.432,85.7627,139.36252,514.0494,9.020002000000002,9.895000000000003
2026-02-08 13:15:00,0.0,4.58,85.76270000000008,145.52652,514.2623,8.819002,8.466999999999999
2026-02-08 13:30:00,-0.05258027,4.796,85.76270000000002,130.63951,514.9474,10.802002,9.763
2026-02-08 13:45:00,-0.1249619,4.988,85.76269999999994,146.802511,517.2003,12.224002000000002,10.837000000000002
2026-02-08 14:00:00,-0.05250739,4.626,76.97559000000001,187.98225199999996,516.2721,8.493002,12.746000000000002
2026-02-08 14:15:00,-0.09302641,4.108,77.12597999999997,234.796982,515.9673,8.411002,10.163
2026-02-08 14:30:00,-0.08884972,3.712,76.91112999999999,285.790562,516.3477,9.261002000000001,9.348000000000003
2026-02-08 14:45:00,19.8733503,3.568,76.94335999999996,309.98098100000004,519.9549,8.402002,8.321
2026-02-08 15:00:00,50.1573377,3.86,76.6318400000001,310.268152,556.7577,14.293002,10.870000000000001
2026-02-08 15:15:00,73.479467,3.116,76.63184000000001,266.251981,592.5435,41.439002,23.617000000000008
2026-02-08 15:30:00,86.210066,7.066,85.03222999999988,230.712941,590.9301,66.351002,39.149992000000005
2026-02-08 15:45:00,79.073251,7.048,85.03223000000006,280.479981,592.2236,82.24900199999999,44.128145999999994
2026-02-08 16:00:00,79.917702,6.879,85.29005000000004,356.85148000000004,618.6917,75.84100200000003,44.975547
2026-02-08 16:15:00,78.31161200000001,6.734,86.50729999999999,416.80922200000003,658.7374,63.27200199999999,44.246598
2026-02-08 16:30:00,74.645469,7.22,158.25822100000008,442.08057299999996,682.101,51.516002,42.82994699999999
2026-02-08 16:45:00,68.291211,7.132,197.56666800000005,507.867482,693.7566,43.25900200000002,45.756449
2026-02-08 17:00:00,70.67845,6.755,197.2003149999999,580.31866,735.2481,31.165002,48.6426
2026-02-08 17:15:00,75.80324999999999,6.859,212.22255899999996,605.180163,767.7236,20.547002000000006,42.13425099999999
2026-02-08 17:30:00,72.941917,7.274,230.159577,655.4104910000001,797.4921,12.350002000000003,43.244899999999994
2026-02-08 17:45:00,72.753905,7.590999999999999,298.6326909999997,708.430572,810.6107,5.369001999999998,46.49975
2026-02-08 18:00:00,68.36214600000001,7.106999999999999,348.9510999999999,781.5819019999999,806.3195,1.4060020000000009,50.093270000000004
2026-02-08 18:15:00,59.727101,7.024,396.33553200000017,861.1051919999999,816.3022,0.07100200000000004,43.67596999999999
2026-02-08 18:30:00,57.847561,6.5280000000000005,401.48965000000015,1041.072222,803.9141999999999,2e-06,50.080569999999994
2026-02-08 18:45:00,57.480721,6.208,425.5037690000002,1147.0691399999998,815.5727999999999,2e-06,50.12496999999999
2026-02-08 19:00:00,62.722458,6.558,425.83341899999994,1180.5420319999998,801.6319,2e-06,44.25086999999999
2026-02-08 19:15:00,69.298748,7.788,425.7685129999999,1147.847422,816.2266,2e-06,44.92187
2026-02-08 19:30:00,66.392855,7.422000000000001,425.8851099999999,1133.171961,804.6296,2e-06,46.54187
2026-02-08 19:45:00,57.780038000000005,6.547,424.95164500000004,1094.173143,810.8698999999999,2e-06,43.28627
2026-02-08 20:00:00,55.37666800000001,6.182,425.25690000000037,1053.137873,812.0272,2e-06,51.392070000000004
2026-02-08 20:15:00,57.101557,6.131,426.259005,1004.3742610000002,809.8358,2e-06,49.032169999999994
2026-02-08 20:30:00,54.668151,5.618,425.9204579999999,957.655272,810.7942,2e-06,48.300370000000015
2026-02-08 20:45:00,52.102642,5.964,426.06450900000004,926.5038510000002,807.6433,2e-06,50.30787000000001
2026-02-08 21:00:00,56.211129,6.115,413.8863389999998,890.6502019999998,811.3874999999999,2e-06,47.56187000000001
2026-02-08 21:15:00,55.341853,6.118,407.6086819999999,849.287961,811.7073,2e-06,47.56347000000001
2026-02-08 21:30:00,56.093206,6.247999999999999,408.89871999999986,784.1157820000001,812.4076,2e-06,49.86836000000001
2026-02-08 21:45:00,51.34518,6.173,408.58977300000004,738.1687000000001,810.1092,2e-06,51.163859999999985
2026-02-08 22:00:00,50.625362,6.063,415.116106,692.040501,811.2352000000001,2e-06,51.56147
2026-02-08 22:15:00,54.963681,6.034000000000001,419.166696,618.14066,813.6567,2e-06,47.40796
