DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-02-02 00:15:00,61.160131,25.469,139.89168799999993,453.708252,809.9105000000001,2e-06,65.560819
2026-02-02 00:30:00,69.177116,26.828,139.84450199999998,437.71351,809.1950999999999,2e-06,65.66301500000002
2026-02-02 00:45:00,67.47004,26.843999999999998,140.17539200000004,417.953582,807.7340999999999,2e-06,69.47531600000002
2026-02-02 01:00:00,67.205713,27.202,138.98450000000008,403.765221,807.7189000000001,2e-06,71.93991900000003
2026-02-02 01:15:00,68.127603,28.041,139.85360699999995,387.50818000000004,807.8713,2e-06,62.23251600000001
2026-02-02 01:30:00,77.286784,28.232,140.94602200000008,374.80235099999993,808.8753,2e-06,59.296217
2026-02-02 01:45:00,64.651139,28.071,139.46407300000004,364.7336220000001,807.2013999999999,2e-06,65.931418
2026-02-02 02:00:00,75.483729,27.701,139.66666600000008,343.28503200000006,808.2517,2e-06,58.514716999999976
2026-02-02 02:15:00,90.17965,27.656,139.72120299999995,321.269661,810.3978,2e-06,59.25012399999999
2026-02-02 02:30:00,81.68982,27.57,147.25334400000008,312.29799999999994,808.4647,2e-06,55.81491799999999
2026-02-02 02:45:00,77.2522,27.095,147.0650399999999,307.633412,805.8615,2e-06,65.08442199999999
2026-02-02 03:00:00,66.997345,26.328,148.8438000000001,312.181083,806.6231,2e-06,54.70171499999999
2026-02-02 03:15:00,74.330801,25.841,148.19945900000005,311.076701,810.4130000000001,2e-06,57.70271899999999
2026-02-02 03:30:00,73.18327000000001,18.902,171.31858599999998,309.267581,809.5916,2e-06,55.33151600000002
2026-02-02 03:45:00,70.313766,20.767000000000003,190.094492,303.134952,809.0125,2e-06,57.909214
2026-02-02 04:00:00,57.22509599999999,20.443,190.619172,329.141122,810.3978,2e-06,56.414417
2026-02-02 04:15:00,53.28239799999999,19.533,190.871733,399.85037100000005,807.5363,2e-06,52.811516
2026-02-02 04:30:00,46.763223999999994,19.287,190.01608599999997,482.69778199999996,808.0237,2e-06,51.997523
2026-02-02 04:45:00,48.084154000000005,20.066,190.34875200000005,566.670513,808.6169,2e-06,56.60652099999999
2026-02-02 05:00:00,53.622333000000005,20.057,189.53559900000005,655.4873809999999,806.5162,2e-06,51.82521899999998
2026-02-02 05:15:00,61.23124,19.945,190.99163599999997,782.53426,810.9306,2e-06,52.12301799999999
2026-02-02 05:30:00,66.574416,19.574,190.42938400000003,882.176641,805.2077,2e-06,50.44161199999999
2026-02-02 05:45:00,73.632791,19.540999999999997,191.19109706600005,930.1407899999999,808.2668000000001,0.954002,52.414018000000006
2026-02-02 06:00:00,58.869568,19.823999999999998,190.94490100000007,947.719162,806.8361,0.454002,54.96062
2026-02-02 06:15:00,57.587316,20.819,190.02268500000002,995.0689310000001,809.1497,0.894002,47.988523
2026-02-02 06:30:00,62.568082999999994,21.51,190.64097500000003,979.2095119999999,809.1800000000001,1.9160019999999993,51.767413999999995
2026-02-02 06:45:00,66.97104399999999,21.299,181.87507200000005,904.7809629999999,809.2103,5.093002,54.638014999999996
2026-02-02 07:00:00,65.181328,20.68,181.62229499999995,770.4850210000001,808.6017999999999,13.517191999999998,50.13931600000002
2026-02-02 07:15:00,64.458472,19.965,181.77199499999995,669.861842,807.5667000000001,25.523370999999994,52.665417999999995
2026-02-02 07:30:00,60.919988000000004,20.043000000000003,181.44764400000008,595.5432,807.2013999999999,38.692699000000005,46.45941900000001
2026-02-02 07:45:00,65.640659,20.844,181.67139800000012,548.2455209999999,809.3323,59.115092000000004,50.63842199999999
2026-02-02 08:00:00,64.461865,22.402,181.62702699999994,513.331541,808.9368,76.215882,47.09621500000001
