DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-06-15 00:15:00,144.65090000000004,8.219,199.42509599999994,491.50503000000003,746.2499,2e-06,102.75286
2026-06-15 00:30:00,95.08977,2.928,199.280755,474.35819000000004,744.8797,2e-06,68.85036
2026-06-15 00:45:00,94.82167000000001,0.0,203.65797800000007,439.43950000000007,744.8039,2e-06,11.600259999999999
2026-06-15 01:00:00,94.08587,0.0,203.38241299999999,416.17217100000005,746.2648999999999,2e-06,11.59906
2026-06-15 01:15:00,93.16967,0.0,202.8373729999999,408.17427,745.2297000000001,2e-06,11.66776
2026-06-15 01:30:00,92.50652,0.0,203.042143,402.947951,745.6869,2e-06,11.80487
2026-06-15 01:45:00,90.1696,0.0,209.482213,363.18128,744.5145,2e-06,11.780569999999999
2026-06-15 02:00:00,89.37483,0.0,208.082967,334.350241,745.9148,2e-06,11.70826
2026-06-15 02:15:00,91.90602,0.0,192.56002399999994,345.12024099999996,745.8390999999999,2e-06,11.76107
2026-06-15 02:30:00,91.91963,0.0,183.082825,344.429641,745.7624,2e-06,11.77727
2026-06-15 02:45:00,92.61243,0.0,163.66549299999997,349.92053999999996,746.828,2e-06,11.66176
2026-06-15 03:00:00,91.16047,0.0,163.5351809999999,342.011691,745.7473,2e-06,11.76407
2026-06-15 03:15:00,93.291,0.0,163.83013400000004,338.16497000000004,746.0218,2e-06,11.796769999999999
2026-06-15 03:30:00,92.19798,0.0,163.65013499999998,338.289711,745.3063999999999,2e-06,11.757769999999999
2026-06-15 03:45:00,94.28495,0.0,164.24763099999996,348.48431,746.3869,2e-06,11.74757
2026-06-15 04:00:00,94.49038,0.0,163.26504599999998,348.44716100000005,748.0004,2e-06,11.77637
2026-06-15 04:15:00,93.71128,0.0,163.20981499999994,406.26180999999997,748.8992000000001,2e-06,11.76197
2026-06-15 04:30:00,95.5766,0.0,163.47042300000004,487.49676,749.7519,2e-06,11.72266
2026-06-15 04:45:00,96.13107,0.0,163.58945699999998,569.04618,748.4574,2e-06,11.646759999999999
2026-06-15 05:00:00,96.15222,0.0,164.068043,655.450143,750.7871,2e-06,11.78977
2026-06-15 05:15:00,93.74282,0.0,163.86191200000002,807.8137280000001,751.6386,2e-06,11.68386
2026-06-15 05:30:00,91.99051,0.0,163.93228100000016,904.088162,748.412,2e-06,11.62806
2026-06-15 05:45:00,115.44799,9.83,163.75594999999987,1021.9711219999999,751.4712,0.383002,80.43405999999999
2026-06-15 06:00:00,128.28655,9.517,163.66422900000003,1029.2411499999998,733.5903,3.325001999999999,113.82696999999999
2026-06-15 06:15:00,136.65512,5.316,164.54248000000007,1003.3815709999999,697.096,8.860002,106.28495999999997
2026-06-15 06:30:00,125.2337,9.874,164.12159100000005,888.208271,671.1786,21.537155000000002,106.96206999999994
2026-06-15 06:45:00,143.91702,7.865,178.70676099999991,727.4897710000001,653.0082,31.392357000000004,108.42845999999996
2026-06-15 07:00:00,138.17186,8.397,172.36655900000005,574.6413709999999,653.2524000000001,48.367478999999996,100.38025999999996
2026-06-15 07:15:00,129.86674,8.687000000000001,95.27098299999997,550.61302,652.4614,71.710011,117.21745999999997
2026-06-15 07:30:00,127.31889,8.154,68.17850100000001,496.13595000000004,650.4061,87.990741,108.50326999999997
2026-06-15 07:45:00,133.66128,7.481999999999999,62.29601699999998,479.79784,638.7485,102.93192100000002,106.75975999999999
2026-06-15 08:00:00,133.44571,11.161999999999999,61.86005900000001,428.84914100000003,628.8718,120.18621200000001,107.63626999999998
2026-06-15 08:15:00,130.1355,8.486,62.00298799999996,481.22787099999994,607.7632,136.92236999999997,111.34875999999994
2026-06-15 08:30:00,124.11309999999999,7.947,61.409154,475.012311,608.981,144.63202000000004,105.28875999999998
2026-06-15 08:45:00,132.14194,7.781000000000001,61.52445600000007,482.00151999999997,607.2305,141.14444199999997,115.82047
2026-06-15 09:00:00,114.16162999999999,12.344,61.92164800000012,436.571481,603.7767,174.2237619999999,107.36966000000001
2026-06-15 09:15:00,115.778,8.539,62.12981199999999,433.3431000000001,588.6483000000001,176.33017,108.17755999999994
2026-06-15 09:30:00,129.68749,10.194,0.0,412.92798000000005,573.1102000000001,195.89416999999997,102.33435999999999
2026-06-15 09:45:00,125.84965000000001,5.503,0.0,391.76585100000005,543.1128,204.40914000000004,100.13146
2026-06-15 10:00:00,117.88443,10.725,0.0,368.63975000000005,524.3431,203.80421999999993,115.18226000000003
2026-06-15 10:15:00,107.30051999999999,8.697000000000001,0.0,358.087031,498.08889999999997,190.1732700000001,114.25426000000003
2026-06-15 10:30:00,106.92089999999999,7.693,0.0,345.075891,504.2981,193.42607999999996,109.04696000000001
2026-06-15 10:45:00,108.7182,7.5760000000000005,0.0,306.498471,502.24379999999996,223.10334999999995,97.32435999999998
2026-06-15 11:00:00,117.2238,7.947,0.0,271.69678,502.10659999999996,210.65389000000008,99.27265999999997
2026-06-15 11:15:00,116.45121999999999,7.694999999999999,0.0,275.186581,499.6105,203.93863999999996,113.86345999999996
2026-06-15 11:30:00,136.66101,11.370999999999999,0.0,300.897351,502.4416,206.88677000000007,110.79916999999999
2026-06-15 11:45:00,117.9746,8.472,0.0,356.91583,502.716,191.19126,98.09017
2026-06-15 12:00:00,118.10275000000001,10.924,0.0,430.47756100000004,502.5022,169.999072,96.18207000000001
2026-06-15 12:15:00,125.20173,10.522,0.0,449.50248,499.76279999999997,168.27764199999996,105.24987
2026-06-15 12:30:00,126.11153999999999,7.446999999999999,0.0,437.907401,496.0801,150.79944199999997,93.72105999999997
2026-06-15 12:45:00,114.09996,9.658,0.0,424.44286,517.3854,177.30168199999997,101.61945999999999
2026-06-15 13:00:00,117.66829,9.445,0.0,416.78957,498.57630000000006,173.69880199999997,109.67556000000002
2026-06-15 13:15:00,105.98583,9.684,0.0,443.97347999999994,499.94550000000004,163.008102,95.91666999999998
2026-06-15 13:30:00,102.56774999999999,7.6770000000000005,0.0,461.51893,511.0552,156.26091200000002,98.77526999999999
2026-06-15 13:45:00,118.94261000000002,6.5489999999999995,18.312346999999946,487.5951,460.83389999999997,173.02941199999995,115.16166
2026-06-15 14:00:00,121.98066,5.3740000000000006,86.01109099999994,429.86125,495.502,194.08275000000003,103.84736
2026-06-15 14:15:00,117.84028,4.248,111.51298799999992,412.83349100000004,523.0336,208.18563999999995,95.98096
2026-06-15 14:30:00,129.10771,5.085,132.395168,431.30345,546.2466,180.82130999999998,103.47847000000002
2026-06-15 14:45:00,131.82814,5.093999999999999,132.89656400000004,465.811811,552.2278,178.85192199999992,101.14866
2026-06-15 15:00:00,127.49562000000002,5.401,127.78645099999994,548.7921699999999,568.2683,171.529952,101.21916999999999
2026-06-15 15:15:00,125.11883999999999,6.098000000000001,159.49069799999995,626.3431810000001,596.3166,168.50590999999997,104.73597000000002
2026-06-15 15:30:00,125.43775000000001,7.2379999999999995,243.62643799999998,624.694131,621.9946,132.33051999999998,97.67985999999998
2026-06-15 15:45:00,131.85318,5.745,301.7055709999999,640.6781400000001,631.1559,136.99626000000004,101.70296000000002
2026-06-15 16:00:00,116.10417,6.003,334.9789149999999,731.9235180000001,639.5526,126.45258000000001,86.32126
2026-06-15 16:15:00,134.27618,6.1530000000000005,319.90515500000004,858.939832,655.4458,92.475372,98.67657000000001
2026-06-15 16:30:00,133.47483,6.164,338.145767,980.4295,660.2707,85.80614899999999,91.56986
2026-06-15 16:45:00,145.31599,6.176,356.1009660000001,1012.59233,652.0174999999999,68.35128199999998,93.29427
2026-06-15 17:00:00,145.15437000000003,7.038,369.982519,971.38923,660.6954,42.975856000000014,89.37786
2026-06-15 17:15:00,139.04460999999998,6.968999999999999,432.96003899999994,976.13484,658.6563,34.370349000000004,95.63526999999999
2026-06-15 17:30:00,144.90468,5.823,445.43966400000016,1024.082071,657.4082,22.84534399999999,99.58777
2026-06-15 17:45:00,145.22662,8.339,466.32142699999997,1054.1821,654.7588,13.510138999999997,93.86037000000002
2026-06-15 18:00:00,136.04442,4.355,510.53609200000017,1026.08295,654.0586000000001,3.102001999999999,84.56716000000002
2026-06-15 18:15:00,124.10876000000002,6.784,566.977581,1061.59307,654.2108999999999,0.3070020000000001,90.37116999999999
2026-06-15 18:30:00,135.43765000000002,10.033999999999999,607.2226429999998,1141.604221,654.7588000000001,2e-06,94.96495999999995
2026-06-15 18:45:00,121.935126,7.5409999999999995,626.1979600000002,1252.372052,655.3369,2e-06,83.04867
2026-06-15 19:00:00,138.25078,9.783999999999999,631.5834470000001,1278.145661,672.9464,2e-06,103.39277000000001
2026-06-15 19:15:00,146.57519000000002,7.377,627.979491,1282.2404020000001,674.9552,2e-06,94.14097000000004
2026-06-15 19:30:00,144.05168,10.233,630.3164030000003,1235.491533,677.8014000000001,2e-06,87.01547000000002
2026-06-15 19:45:00,148.280736,6.662000000000001,639.5754040000002,1166.954471,677.6641999999999,2e-06,93.84496999999999
2026-06-15 20:00:00,136.0117,10.405000000000001,656.7836399999999,1101.94049,679.8859,2e-06,99.64967000000001
2026-06-15 20:15:00,153.33258899999998,8.062000000000001,666.007795,1040.76855,684.3759,2e-06,91.63637000000003
2026-06-15 20:30:00,146.87727999999998,7.283,668.3291530000001,994.3306100000001,683.0208,2e-06,99.12886
2026-06-15 20:45:00,152.79823000000002,7.092,668.737663,949.745541,677.4967,2e-06,86.65937
